year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2012,76,6,587.30,115.274855,35.458105,508.32,-0.00050998
2012,76,7,685.19,115.275538,35.458788,538.22,-0.00027767
2012,76,8,783.07,115.276221,35.459471,493.37,-0.00051599
2012,76,9,880.96,115.276904,35.460154,493.37,0.00000000
2012,76,10,978.84,115.277686,35.460666,508.32,0.00051599
2012,76,11,1076.72,115.278160,35.461409,493.37,-0.00051599
2012,76,12,1174.61,115.278941,35.461922,493.37,-0.00000000
2012,76,13,1272.49,115.279624,35.462604,493.37,0.00051599
2012,76,14,1370.38,115.280307,35.463287,493.37,-0.00051599
2012,76,15,1468.26,115.280990,35.463970,478.42,-0.00051599
2012,76,16,1566.14,115.281772,35.464482,448.52,0.00051599
2012,76,17,1664.03,115.282454,35.465165,463.47,0.00051599
2012,76,18,1761.91,115.283137,35.465848,448.52,-0.00000000
2012,76,19,1859.80,115.283820,35.466531,493.37,-0.00035331
2012,76,20,1957.68,115.284503,35.467214,493.37,-0.00051599
2012,76,21,2055.56,115.285254,35.467778,508.32,-0.00032912
2012,76,22,2153.45,115.285967,35.468409,523.27,0.00051599
2012,76,23,2251.33,115.286749,35.468921,553.17,0.00172886
2012,76,24,2349.21,115.287223,35.469665,538.22,0.00209286
2012,77,0,0.00,115.271593,35.453764,1794.06,0.00000000
2012,77,1,76.30,115.272125,35.453232,1405.35,0.00000000
2012,77,2,152.60,115.272657,35.452700,1225.94,0.00278170
2012,77,3,228.90,115.273189,35.452168,1405.35,0.00560403
2012,77,4,305.20,115.274018,35.452147,807.33,0.00564467
2012,78,0,0.00,115.191822,35.421964,418.61,0.00186302
2012,78,1,92.74,115.190801,35.421964,448.52,0.00196019
2012,78,2,185.49,115.189936,35.421695,463.47,0.00205736
2012,79,0,0.00,115.191822,35.421964,538.22,0.00000000
2012,79,1,57.96,115.192227,35.421560,508.32,0.00000000
2012,79,2,115.92,115.192631,35.421156,508.32,0.00000000
2012,80,0,0.00,115.192631,35.421156,1794.06,0.00000000
2012,80,1,89.70,115.192631,35.420347,1794.06,0.00000000
2012,80,2,179.40,115.192631,35.419539,149.51,0.00000000
2012,82,0,0.00,115.287223,35.469665,1794.06,-0.00000000
2012,82,1,77.26,115.286684,35.470204,1794.06,-0.00000000
2012,82,2,154.52,115.286145,35.470743,1375.45,0.00000000
2012,82,3,231.78,115.285606,35.471282,1091.39,0.00000000
2012,82,4,309.04,115.285067,35.471821,657.82,0.00000000
2012,83,0,0.00,115.287223,35.469665,508.32,-0.00000000
2012,83,1,38.63,115.287493,35.469934,508.32,-0.00000000
2012,83,2,77.26,115.287762,35.470204,553.17,-0.00000000
2012,84,0,0.00,115.189936,35.421695,1794.06,0.00000000
2012,84,1,92.61,115.189936,35.420860,1794.06,-0.00074396
2012,84,2,185.23,115.189936,35.420025,852.18,-0.00153287
2012,84,3,277.84,115.189666,35.419269,852.18,-0.00157781
2012,85,0,0.00,115.189936,35.421695,478.42,0.00576694
2012,85,1,71.27,115.189340,35.421907,433.57,0.00588687
2012,85,2,142.55,115.188678,35.421695,418.61,0.00338367
2012,85,3,213.82,115.188049,35.421425,418.61,0.00076053
2012,86,0,0.00,115.287762,35.470204,1794.06,-0.00000000
2012,86,1,77.26,115.287223,35.470743,1689.41,-0.00000000
2012,86,2,154.52,115.286684,35.471282,1315.65,-0.00000000
2012,86,3,231.78,115.286145,35.471821,1031.59,0.00000000
2012,86,4,309.04,115.285606,35.472360,657.82,0.00000000
2012,87,0,0.00,115.287762,35.470204,598.02,0.00107155
2012,87,1,99.61,115.288556,35.470728,538.22,0.00053578
2012,87,2,199.21,115.289251,35.471423,553.17,0.00000000
2012,87,3,298.82,115.290045,35.471947,568.12,0.00000587
2012,87,4,398.42,115.290740,35.472642,568.12,0.00036358
2012,87,5,498.03,115.291532,35.473168,583.07,0.00048616
2012,87,6,597.64,115.292074,35.473906,553.17,-0.00077578
2012,87,7,697.24,115.292813,35.474446,612.97,-0.00159254
2012,87,8,796.85,115.293607,35.474970,568.12,-0.00126928
2012,87,9,896.46,115.294500,35.475324,612.97,-0.00116195
2012,88,0,0.00,115.188049,35.421425,1794.06,0.00240120
2012,88,1,86.66,115.188049,35.420644,1554.85,0.00388687
2012,88,2,173.33,115.188424,35.419972,837.23,0.00413644
2012,88,3,259.99,115.189127,35.419539,538.22,0.00290034
2012,89,0,0.00,115.188049,35.421425,657.82,0.00920709
2012,89,1,43.79,115.187723,35.421695,508.32,0.00901865
2012,89,2,87.59,115.187241,35.421695,388.71,0.00883021
2012,9,0,0.00,115.244643,35.429779,583.07,0.00388293
2012,9,1,98.15,115.245452,35.430144,508.32,0.00331419
2012,9,2,196.30,115.245793,35.430929,433.57,0.00055288
2012,9,3,294.45,115.246274,35.431666,478.42,-0.00134536
2012,9,4,392.60,115.246844,35.432249,463.47,-0.00055288
2012,9,5,490.75,115.247528,35.432934,463.47,-0.00002737
2012,9,6,588.90,115.248213,35.433619,493.37,0.00000000
2012,9,7,687.05,115.248898,35.434303,463.47,0.00043615
2012,9,8,785.20,115.249582,35.434988,508.32,-0.00000000
2012,9,9,883.35,115.250073,35.435708,493.37,-0.00133603
2012,9,10,981.50,115.250842,35.436247,478.42,-0.00179975
2012,90,0,0.00,115.294500,35.475324,583.07,-0.00216250
2012,90,1,69.63,115.294777,35.475871,553.17,-0.00313674
2012,90,2,139.25,115.295263,35.476356,523.27,-0.00319186
2012,90,3,208.88,115.295847,35.476671,538.22,-0.00227273
2012,91,0,0.00,115.294500,35.475324,1794.06,0.00000000
2012,91,1,77.26,115.295039,35.474785,1794.06,0.00000000
2012,91,2,154.52,115.295578,35.474246,1599.71,-0.00000000
2012,91,3,231.78,115.296117,35.473707,867.13,-0.00000000
2012,92,0,0.00,115.187241,35.421695,553.17,-0.00518167
2012,92,1,81.92,115.186651,35.421156,508.32,-0.00512717
2012,92,2,163.85,115.185749,35.421156,418.61,-0.00253633
2012,92,3,245.77,115.184847,35.421156,269.11,-0.00120332
2012,92,4,327.69,115.183945,35.421156,418.61,-0.00253633
2012,92,5,409.62,115.183198,35.421425,508.32,-0.00266602
2012,93,0,0.00,115.187241,35.421695,732.58,0.00000000
2012,93,1,89.78,115.186615,35.422321,747.53,0.00206378
2012,93,2,179.56,115.185989,35.422947,463.47,0.00573479
2012,93,3,269.33,115.185055,35.423042,284.06,0.00658598
2012,93,4,359.11,115.184242,35.422738,538.22,0.00472916
2012,93,5,448.89,115.183616,35.422112,807.33,0.00245539
2012,93,6,538.67,115.183198,35.421425,1061.49,0.00128239
2012,94,0,0.00,115.295847,35.476671,523.27,-0.00110354
2012,94,1,98.81,115.296427,35.477251,523.27,-0.00105090
2012,94,2,197.62,115.297215,35.477770,523.27,0.00004568
2012,94,3,296.43,115.298003,35.478289,523.27,0.00105090
2012,94,4,395.24,115.298693,35.478978,508.32,0.00050609
2012,94,5,494.04,115.299382,35.479667,508.32,-0.00050609
2012,94,6,592.85,115.300071,35.480357,493.37,-0.00050609
2012,94,7,691.66,115.300860,35.480875,493.37,0.00000000
2012,94,8,790.47,115.301549,35.481565,448.52,-0.00054482
2012,94,9,889.28,115.302337,35.482084,418.61,-0.00048485
2012,94,10,988.09,115.303126,35.482602,418.61,0.00054482
2012,94,11,1086.90,115.303903,35.483139,358.81,-0.00012027
2012,94,12,1185.71,115.304603,35.483810,358.81,-0.00085031
2012,94,13,1284.52,115.305490,35.484159,388.71,0.00006031
2012,94,14,1383.33,115.306233,35.484756,418.61,-0.00054113
2012,94,15,1482.13,115.307067,35.485196,343.86,-0.00116488
2012,94,16,1580.94,115.307954,35.485544,388.71,-0.00031826
2012,94,17,1679.75,115.308841,35.485892,343.86,0.00059059
2012,94,18,1778.56,115.309728,35.486240,388.71,0.00059059
2012,94,19,1877.37,115.310516,35.486759,343.86,-0.00060524
2012,94,20,1976.18,115.311403,35.487107,343.86,-0.00087860
2012,94,21,2074.99,115.312293,35.487451,299.01,-0.00053069
2012,94,22,2173.80,115.313226,35.487721,299.01,-0.00025733
2012,94,23,2272.61,115.314158,35.487990,299.01,-0.00007725
2012,94,24,2371.41,115.315091,35.488260,299.01,-0.00000000
2012,94,25,2470.22,115.316037,35.488507,299.01,-0.00075110
2012,94,26,2569.03,115.316956,35.488799,299.01,-0.00090083
2012,94,27,2667.84,115.318045,35.488799,299.01,0.00041656
2012,94,28,2766.65,115.318978,35.489068,299.01,0.00000000
2012,94,29,2865.46,115.319981,35.489217,299.01,-0.00009275
2012,94,30,2964.27,115.321000,35.489338,299.01,0.00090083
2012,94,31,3063.08,115.321932,35.489607,269.11,-0.00039629
2012,94,32,3161.89,115.322865,35.489877,299.01,-0.00171843
2012,94,33,3260.70,115.323954,35.489877,239.21,0.00000000
2012,94,34,3359.50,115.325043,35.489877,299.01,0.00081760
2012,94,35,3458.31,115.325975,35.490146,269.11,-0.00081760
2012,94,36,3557.12,115.327064,35.490146,209.31,-0.00163519
2012,94,37,3655.93,115.328153,35.490146,269.11,-0.00081760
2012,94,38,3754.74,115.329086,35.489877,328.91,0.00081760
2012,94,39,3853.55,115.330175,35.489877,328.91,0.00081760
2012,94,40,3952.36,115.331264,35.489877,358.81,0.00000000
2012,94,41,4051.17,115.332352,35.489877,388.71,0.00000000
2012,94,42,4149.98,115.333441,35.489877,388.71,0.00081760
2012,94,43,4248.79,115.334530,35.489877,388.71,0.00171843
2012,94,44,4347.59,115.335463,35.490146,433.57,0.00180166
2012,95,0,0.00,115.295847,35.476671,1794.06,-0.00000000
2012,95,1,98.29,115.296533,35.475986,1794.06,0.00051161
2012,95,2,196.58,115.297219,35.475300,1794.06,0.00106253
2012,95,3,294.87,115.298003,35.474785,672.77,0.00110184
2012,96,0,0.00,115.183198,35.421425,388.71,-0.00249499
2012,96,1,80.51,115.182312,35.421425,418.61,-0.00262978
2012,96,2,161.01,115.181581,35.421695,448.52,-0.00276456
2012,97,0,0.00,115.335463,35.490146,1794.06,-0.00053927
2012,97,1,80.14,115.335463,35.490869,1495.05,-0.00441782
2012,97,2,160.28,115.335538,35.491569,583.07,-0.01491270
2012,97,3,240.43,115.336196,35.491569,568.12,-0.01491270
2012,97,4,320.57,115.336271,35.490869,1794.06,-0.00441782
2012,97,5,400.71,115.336271,35.490146,1794.06,-0.00053927
2012,98,0,0.00,115.335463,35.490146,553.17,0.01344844
2012,98,1,50.85,115.335867,35.489877,358.81,0.01344844
2012,98,2,101.71,115.336271,35.490146,493.37,0.01344844
2012,99,0,0.00,115.181581,35.421695,1794.06,0.00000000
2012,99,1,74.75,115.181581,35.422368,1345.55,0.00000000
2012,99,2,149.50,115.181581,35.423042,926.93,0.00000000
