year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2011,264,1,79.68,115.695256,35.789842,672.77,0.00000000
2011,264,2,159.36,115.695813,35.790399,672.77,-0.00163803
2011,264,3,239.04,115.696369,35.790955,986.73,-0.00344595
2011,264,4,318.72,115.697125,35.791172,179.41,-0.00361585
2011,265,0,0.00,115.694699,35.789285,478.42,-0.00342020
2011,265,1,88.73,115.694160,35.789929,463.47,-0.00256689
2011,265,2,177.46,115.694160,35.790728,418.61,-0.00085679
2011,265,3,266.19,115.693891,35.791450,388.71,-0.00080774
2011,265,4,354.92,115.693891,35.792250,373.76,-0.00161548
2011,266,0,0.00,115.700089,35.787129,523.27,0.00000000
2011,266,1,94.10,115.699849,35.787908,478.42,0.00025607
2011,266,2,188.20,115.699610,35.788686,433.57,0.00034175
2011,266,3,282.31,115.699281,35.789439,463.47,-0.00008555
2011,266,4,376.41,115.699011,35.790209,418.61,-0.00116160
2011,266,5,470.51,115.698742,35.790979,418.61,-0.00147602
2011,266,6,564.61,115.698832,35.791801,388.71,0.00005754
2011,266,7,658.72,115.698742,35.792519,373.76,0.00108639
2011,267,0,0.00,115.700089,35.787129,598.02,0.00000000
2011,267,1,19.29,115.699954,35.786994,612.97,0.00000000
2011,267,2,38.57,115.699820,35.786860,627.92,0.00000000
2011,268,0,0.00,115.693891,35.792250,538.22,-0.00226976
2011,268,1,93.55,115.693352,35.792937,448.52,-0.00231477
2011,268,2,187.10,115.693210,35.793739,373.76,-0.00156776
2011,268,3,280.66,115.693082,35.794545,328.91,0.00000000
2011,268,4,374.21,115.693082,35.795388,343.86,0.00115640
2011,268,5,467.76,115.692813,35.796153,358.81,-0.00000000
2011,268,6,561.31,115.692543,35.796918,358.81,0.00000000
2011,268,7,654.86,115.692543,35.797761,343.86,0.00231477
2011,268,8,748.41,115.692004,35.798448,448.52,0.00309248
2011,269,0,0.00,115.693891,35.792250,642.87,0.00000000
2011,269,1,75.11,115.694416,35.792774,553.17,-0.00278204
2011,269,2,150.23,115.694940,35.793299,1285.75,-0.00576475
2011,269,3,225.34,115.695755,35.793328,1001.69,-0.00312335
2011,269,4,300.45,115.696586,35.793328,687.72,-0.00028126
2011,27,0,0.00,115.242218,35.430318,926.93,0.00326855
2011,27,1,86.52,115.243015,35.430588,792.38,0.00347784
2011,27,2,173.03,115.243565,35.431201,777.43,0.00102706
2011,27,3,259.55,115.244017,35.431848,762.48,-0.00129275
2011,27,4,346.06,115.244719,35.432281,792.38,0.00018793
2011,27,5,432.58,115.245323,35.432884,747.53,0.00066418
2011,27,6,519.09,115.245926,35.433488,717.63,0.00000000
2011,27,7,605.61,115.246530,35.434091,732.58,0.00000000
2011,270,0,0.00,115.698742,35.792519,373.76,0.00000000
2011,270,1,75.54,115.698742,35.793200,478.42,0.00000000
2011,270,2,151.07,115.698742,35.793881,448.52,0.00259117
2011,270,3,226.61,115.698742,35.794561,463.47,0.00564914
2011,270,4,302.15,115.698203,35.794945,897.03,0.00611594
2011,271,0,0.00,115.698742,35.792519,523.27,-0.00732483
2011,271,1,84.71,115.697951,35.792771,448.52,-0.00518028
2011,271,2,169.43,115.697933,35.793529,493.37,0.00028371
2011,271,3,254.14,115.697394,35.794136,538.22,0.00360315
2011,272,0,0.00,115.692004,35.798448,508.32,-0.00697488
2011,272,1,79.66,115.691611,35.797909,1151.19,-0.00649233
2011,272,2,159.33,115.690730,35.797909,478.42,-0.00300489
2011,272,3,238.99,115.689848,35.797909,104.65,0.00000000
2011,273,0,0.00,115.692004,35.798448,448.52,0.00261692
2011,273,1,75.78,115.691475,35.798978,478.42,0.00579685
2011,273,2,151.57,115.690799,35.799256,598.02,0.00752734
2011,273,3,227.35,115.690118,35.798987,971.78,0.00607790
2011,274,0,0.00,115.692004,35.798448,553.17,0.00000000
2011,274,1,38.57,115.692274,35.798717,478.42,0.00000000
2011,274,2,77.14,115.692543,35.798987,418.61,0.00000000
2011,275,0,0.00,115.696586,35.793328,493.37,0.00956736
2011,275,1,46.42,115.696701,35.792943,448.52,0.00981615
2011,275,2,92.83,115.697125,35.792789,747.53,0.01006493
2011,276,0,0.00,115.696586,35.793328,777.43,0.00000000
2011,276,1,57.85,115.696990,35.793732,553.17,0.00000000
2011,276,2,115.71,115.697394,35.794136,583.07,0.00000000
2011,277,0,0.00,115.698203,35.794945,328.91,0.00000000
2011,277,1,29.90,115.698203,35.795214,373.76,0.00000000
2011,277,2,59.80,115.698203,35.795484,343.86,0.00000000
2011,278,0,0.00,115.698203,35.794945,358.81,-0.00927573
2011,278,1,43.65,115.697877,35.794675,89.70,-0.00908685
2011,278,2,87.29,115.697394,35.794675,299.01,-0.00889798
2011,279,0,0.00,115.697394,35.794136,403.66,0.00000000
2011,279,1,29.90,115.697394,35.794406,328.91,0.00000000
2011,279,2,59.80,115.697394,35.794675,328.91,0.00000000
2011,28,0,0.00,115.242218,35.430318,1674.46,-0.00085893
2011,28,1,87.38,115.241608,35.430928,1524.95,-0.00064235
2011,28,2,174.76,115.241140,35.431578,1151.19,0.00197008
2011,28,3,262.13,115.240598,35.432208,1749.21,0.00571831
2011,28,4,349.51,115.239890,35.432302,956.83,0.00427042
2011,28,5,436.89,115.238984,35.432205,807.33,0.00147015
2011,281,0,0.00,115.692543,35.798987,1794.06,-0.00185154
2011,281,1,93.04,115.693572,35.798987,1121.29,-0.00280980
2011,281,2,186.07,115.694445,35.798717,463.47,-0.00387475
2011,281,3,279.11,115.695188,35.798228,418.61,-0.00252188
2011,281,4,372.15,115.695630,35.797518,373.76,-0.00053116
2011,281,5,465.18,115.696280,35.796868,358.81,-0.00070200
2011,281,6,558.22,115.696721,35.796157,343.86,-0.00120471
2011,281,7,651.25,115.697125,35.795435,328.91,-0.00089750
2011,281,8,744.29,115.697394,35.794675,373.76,-0.00078959
2011,282,0,0.00,115.692543,35.798987,388.71,0.00000000
2011,282,1,96.93,115.692274,35.799782,388.71,-0.00071446
2011,282,2,193.85,115.692004,35.800578,313.96,-0.00206379
2011,282,3,290.78,115.692004,35.801451,224.26,-0.00206379
2011,282,4,387.71,115.692274,35.802247,179.41,-0.00071446
2011,282,5,484.64,115.692543,35.803042,179.41,0.00000000
2011,282,6,581.56,115.692813,35.803838,179.41,0.00000000
2011,283,0,0.00,115.692813,35.803838,702.67,0.00000000
2011,283,1,77.63,115.693454,35.803466,822.28,-0.00172894
2011,283,2,155.26,115.694096,35.803093,299.01,-0.00340538
2011,283,3,232.89,115.694430,35.802490,224.26,-0.00335287
2011,284,0,0.00,115.692813,35.803838,179.41,0.00000000
2011,284,1,88.40,115.693082,35.804557,239.21,-0.00067960
2011,284,2,176.81,115.693352,35.805275,284.06,0.00000000
2011,284,3,265.21,115.693830,35.805933,239.21,0.00178701
2011,284,4,353.61,115.693891,35.806712,284.06,0.00000000
2011,284,5,442.02,115.694021,35.807471,269.11,-0.00201181
2011,284,6,530.42,115.694430,35.808150,299.01,-0.00180880
2011,285,0,0.00,115.694430,35.808150,328.91,-0.00133551
2011,285,1,97.41,115.694430,35.809028,284.06,-0.00148287
2011,285,2,194.82,115.694699,35.809828,313.96,-0.00070705
2011,285,3,292.23,115.695009,35.810616,284.06,0.00021579
2011,285,4,389.64,115.695238,35.811427,284.06,0.00070705
2011,285,5,487.06,115.695508,35.812227,209.31,0.00059932
2011,285,6,584.47,115.695508,35.813105,269.11,0.00000000
2011,285,7,681.88,115.695777,35.813905,269.11,-0.00000000
2011,285,8,779.29,115.695777,35.814783,239.21,-0.00070705
2011,285,9,876.70,115.696047,35.815583,269.11,-0.00043892
2011,285,10,974.11,115.696316,35.816382,269.11,0.00070705
2011,285,11,1071.52,115.696485,35.817212,254.16,0.00017736
2011,285,12,1168.93,115.696586,35.818060,313.96,-0.00000000
2011,285,13,1266.35,115.696855,35.818860,313.96,0.00092931
2011,285,14,1363.76,115.696855,35.819738,343.86,0.00133551
2011,286,0,0.00,115.694430,35.808150,1136.24,0.00000000
2011,286,1,85.25,115.695373,35.808150,1121.29,0.00000000
2011,286,2,170.50,115.696316,35.808150,777.43,0.00000000
2011,287,0,0.00,115.696855,35.819738,388.71,0.00231295
2011,287,1,92.65,115.697394,35.820276,313.96,0.00295666
2011,287,2,185.30,115.697664,35.821032,299.01,0.00253957
2011,287,3,277.95,115.697664,35.821867,299.01,0.00073939
2011,287,4,370.60,115.697664,35.822702,373.76,0.00000000
2011,288,0,0.00,115.696855,35.819738,493.37,-0.00000000
2011,288,1,38.56,115.696586,35.820008,493.37,-0.00000000
2011,288,2,77.13,115.696316,35.820277,523.27,-0.00000000
2011,289,0,0.00,115.697664,35.822702,1689.41,0.00000000
2011,289,1,85.24,115.696720,35.822702,1450.20,0.00000000
2011,289,2,170.47,115.695777,35.822702,657.82,0.00000000
2011,29,0,0.00,115.184276,35.426276,702.67,0.00000000
2011,29,1,79.73,115.184276,35.425557,1225.94,0.00000000
2011,29,2,159.47,115.184276,35.424839,1704.36,0.00000000
2011,29,3,239.20,115.184276,35.424120,1794.06,0.00000000
2011,290,0,0.00,115.697664,35.822702,313.96,0.00000000
2011,290,1,98.37,115.697933,35.823511,313.96,0.00134740
2011,290,2,196.74,115.698203,35.824319,299.01,0.00269481
2011,290,3,295.10,115.697933,35.825128,373.76,0.00269481
2011,291,0,0.00,115.697933,35.825128,388.71,0.00000000
2011,291,1,44.85,115.697933,35.825532,373.76,0.00000000
2011,291,2,89.71,115.697933,35.825936,388.71,0.00000000
2011,292,0,0.00,115.697933,35.825128,1794.06,0.00000000
2011,292,1,85.23,115.696990,35.825128,1480.10,0.00000000
2011,292,2,170.47,115.696047,35.825128,448.52,0.00000000
2011,293,0,0.00,115.697933,35.825936,1794.06,0.00000000
2011,293,1,97.41,115.696855,35.825936,1390.40,0.00000000
2011,293,2,194.82,115.695777,35.825936,299.01,0.00000000
2011,294,0,0.00,115.697933,35.825936,343.86,0.00184751
2011,294,1,85.51,115.698203,35.826629,328.91,0.00266468
2011,294,2,171.03,115.698203,35.827400,403.66,0.00266468
2011,294,3,256.54,115.697933,35.828092,388.71,0.00184751
2011,295,0,0.00,115.697933,35.828092,1794.06,0.00605569
2011,295,1,71.03,115.697147,35.828092,792.38,0.00516701
2011,295,2,142.06,115.696642,35.827610,463.47,0.00113921
2011,295,3,213.09,115.696047,35.827284,553.17,-0.00199991
2011,296,0,0.00,115.697933,35.828092,448.52,0.00279920
2011,296,1,95.89,115.698603,35.828763,433.57,0.00321611
2011,296,2,191.78,115.698742,35.829587,418.61,0.00216390
2011,296,3,287.68,115.698742,35.830451,299.01,-0.00034190
2011,296,4,383.57,115.698742,35.831315,328.91,-0.00068930
2011,296,5,479.46,115.699011,35.832101,328.91,0.00137860
2011,296,6,575.35,115.699011,35.832966,373.76,0.00210869
2011,296,7,671.24,115.698742,35.833752,388.71,0.00146018
2011,297,0,0.00,115.698742,35.833752,1659.51,0.00000000
2011,297,1,97.40,115.697664,35.833752,1420.30,0.00000000
2011,297,2,194.80,115.696586,35.833752,254.16,0.00000000
2011,298,0,0.00,115.698742,35.833752,418.61,0.00217951
2011,298,1,98.09,115.699218,35.834498,388.71,0.00216463
2011,298,2,196.17,115.699281,35.835364,373.76,0.00056280
2011,298,3,294.26,115.699335,35.836232,373.76,-0.00093145
2011,298,4,392.34,115.699603,35.837038,373.76,-0.00042446
2011,298,5,490.43,115.699820,35.837860,388.71,-0.00014342
2011,298,6,588.52,115.700089,35.838666,358.81,-0.00013833
2011,298,7,686.60,115.700359,35.839472,358.81,0.00000000
2011,298,8,784.69,115.700628,35.840278,299.01,0.00043749
2011,298,9,882.77,115.700898,35.841084,328.91,0.00044250
2011,298,10,980.86,115.700999,35.841938,358.81,-0.00152725
2011,298,11,1078.95,115.701267,35.842745,343.86,-0.00206461
2011,298,12,1177.03,115.701952,35.843430,343.86,-0.00037986
2011,298,13,1275.12,115.702429,35.844176,299.01,0.00053236
2011,298,14,1373.20,115.703054,35.844879,179.41,-0.00027110
2011,298,15,1471.29,115.703382,35.845668,164.46,-0.00155104
2011,298,16,1569.38,115.704167,35.846184,224.26,-0.00141175
2011,298,17,1667.46,115.704852,35.846869,239.21,-0.00113380
2011,298,18,1765.55,115.705729,35.847226,299.01,-0.00008057
2011,298,19,1863.63,115.706521,35.847730,328.91,-0.00000000
2011,298,20,1961.72,115.707306,35.848245,373.76,0.00004036
2011,298,21,2059.81,115.708190,35.848590,403.66,0.00068446
2011,298,22,2157.89,115.708876,35.849276,373.76,-0.00133900
2011,298,23,2255.98,115.709742,35.849652,403.66,-0.00181639
2011,298,24,2354.06,115.710670,35.849921,388.71,-0.00129034
2011,298,25,2452.15,115.711599,35.850191,358.81,-0.00257605
2011,298,26,2550.24,115.712685,35.850191,358.81,-0.00235549
2011,298,27,2648.32,115.713613,35.849921,239.21,-0.00155880
2011,298,28,2746.41,115.714578,35.849715,194.36,-0.00193442
2011,298,29,2844.50,115.715363,35.849200,209.31,-0.00182421
2011,298,30,2942.58,115.716148,35.848685,194.36,-0.00096208
2011,298,31,3040.67,115.716681,35.848035,269.11,-0.00007464
2011,298,32,3138.75,115.717337,35.847543,254.16,0.00032302
2011,298,33,3236.84,115.717985,35.846847,358.81,0.00027643
2011,298,34,3334.93,115.718770,35.846332,448.52,-0.00042520
2011,298,35,3433.01,115.719456,35.845646,448.52,-0.00051238
2011,298,36,3531.10,115.720032,35.845071,433.57,0.00000000
2011,299,0,0.00,115.720032,35.845071,433.57,0.00401683
2011,299,1,77.86,115.720405,35.844532,463.47,0.00396810
2011,299,2,155.71,115.721110,35.844262,523.27,0.00391937
2011,3,0,0.00,115.198560,35.423312,1794.06,0.00000000
2011,3,1,82.65,115.198560,35.422567,1794.06,-0.00093821
2011,3,2,165.29,115.198560,35.421822,1794.06,-0.00193468
2011,3,3,247.94,115.198290,35.421156,837.23,-0.00199295
2011,30,0,0.00,115.184276,35.426276,463.47,0.00239190
2011,30,1,86.30,115.183482,35.426545,433.57,0.00227665
2011,30,2,172.60,115.182532,35.426545,403.66,0.00108070
2011,30,3,258.90,115.181581,35.426545,403.66,0.00000000
2011,300,0,0.00,115.720032,35.845071,1405.35,0.00000000
2011,300,1,97.57,115.720714,35.845752,1749.21,-0.00190161
2011,300,2,195.14,115.721396,35.846434,1076.44,-0.00838644
2011,300,3,292.71,115.722177,35.846429,523.27,-0.01176238
2011,300,4,390.28,115.722457,35.845631,702.67,-0.00767358
2011,300,5,487.86,115.721792,35.844944,1614.66,-0.00243499
2011,300,6,585.43,115.721110,35.844262,1539.90,-0.00007792
2011,301,0,0.00,115.721110,35.844262,538.22,0.00117410
2011,301,1,91.77,115.721751,35.843621,583.07,0.00058705
2011,301,2,183.53,115.722492,35.843150,642.87,-0.00058705
2011,301,3,275.30,115.723133,35.842508,642.87,-0.00078280
2011,301,4,367.06,115.723774,35.841867,657.82,-0.00000000
2011,301,5,458.83,115.724344,35.841205,687.72,0.00040420
2011,301,6,550.59,115.724947,35.840694,732.58,0.00000000
2011,301,7,642.36,115.725589,35.840052,687.72,-0.00020845
2011,301,8,734.12,115.726230,35.839411,568.12,0.00000000
2011,302,0,0.00,115.726230,35.839411,687.72,0.00274894
2011,302,1,87.74,115.726425,35.838677,612.97,0.00267898
2011,302,2,175.49,115.727039,35.838064,717.63,0.00260902
2011,303,0,0.00,115.726230,35.839411,1225.94,-0.00000000
2011,303,1,90.57,115.726863,35.840044,1330.60,-0.00194321
2011,303,2,181.14,115.727496,35.840677,598.02,-0.00380992
2011,303,3,271.71,115.728427,35.840800,508.32,-0.00422666
2011,303,4,362.28,115.729259,35.840964,807.33,-0.00731226
2011,303,5,452.85,115.729991,35.840501,598.02,-0.00736785
2011,303,6,543.41,115.730003,35.839688,911.98,-0.00244881
2011,303,7,633.98,115.730003,35.838872,926.93,-0.00006657
2011,304,0,0.00,115.727039,35.838064,867.13,0.00102124
2011,304,1,99.35,115.727106,35.837188,478.42,0.00104048
2011,304,2,198.69,115.727382,35.836372,433.57,0.00106790
2011,304,3,298.04,115.727659,35.835557,433.57,0.00159076
2011,304,4,397.39,115.728144,35.834802,448.52,0.00138758
2011,304,5,496.73,115.728838,35.834108,448.52,0.00000000
2011,304,6,596.08,115.729464,35.833394,433.57,0.00032673
2011,304,7,695.42,115.730018,35.832659,493.37,0.00153000
2011,304,8,794.77,115.730811,35.832135,568.12,0.00173680
2011,305,0,0.00,115.727039,35.838064,1794.06,-0.00298562
2011,305,1,77.62,115.727740,35.838333,1584.76,-0.00112860
2011,305,2,155.23,115.728599,35.838333,1465.15,0.00149281
2011,305,3,232.85,115.729262,35.838670,403.66,0.00037177
2011,305,4,310.47,115.730003,35.838872,343.86,-0.00151366
2011,307,0,0.00,115.730003,35.838872,568.12,-0.00116733
2011,307,1,99.44,115.730946,35.838603,523.27,-0.00145135
2011,307,2,198.89,115.731790,35.838163,463.47,-0.00114718
2011,307,3,298.33,115.732585,35.837638,478.42,-0.00081574
2011,307,4,397.78,115.733379,35.837113,448.52,-0.00103447
2011,307,5,497.22,115.734074,35.836418,448.52,-0.00049823
2011,307,6,596.67,115.734769,35.835723,508.32,-0.00000000
2011,307,7,696.11,115.735464,35.835028,523.27,0.00000000
2011,307,8,795.56,115.736159,35.834333,508.32,0.00000000
2011,307,9,895.00,115.736854,35.833638,583.07,-0.00000000
2011,307,10,994.45,115.737549,35.832943,672.77,-0.00000000
2011,308,0,0.00,115.730811,35.832135,1749.21,-0.00000000
2011,308,1,78.10,115.731357,35.832681,1794.06,0.00113025
2011,308,2,156.21,115.731903,35.833226,1764.16,0.00338322
2011,308,3,234.31,115.732159,35.833856,672.77,0.00324470
2011,308,4,312.42,115.732159,35.834560,508.32,0.00198347
2011,309,0,0.00,115.730811,35.832135,508.32,0.00114350
2011,309,1,88.08,115.731427,35.831519,493.37,0.00133013
2011,309,2,176.16,115.732132,35.831057,508.32,0.00228210
2011,309,3,264.23,115.732857,35.830629,538.22,0.00220899
2011,309,4,352.31,115.733767,35.830518,568.12,-0.00000000
2011,309,5,440.39,115.734584,35.830248,687.72,-0.00137054
2011,310,0,0.00,115.737549,35.832943,538.22,0.00000000
2011,310,1,12.17,115.737684,35.832943,508.32,0.00000000
2011,310,2,24.35,115.737818,35.832943,508.32,0.00000000
2011,311,0,0.00,115.737549,35.832943,478.42,0.00347674
2011,311,1,53.51,115.737175,35.832569,328.91,0.00358315
2011,311,2,107.03,115.737010,35.832135,568.12,0.00368956
2011,312,0,0.00,115.734584,35.830248,1480.10,0.00000000
2011,312,1,96.41,115.735258,35.830922,1794.06,0.00000000
2011,312,2,192.81,115.735932,35.831596,553.17,0.00000000
2011,313,0,0.00,115.734584,35.830248,911.98,0.00010910
2011,313,1,84.51,115.734854,35.829565,568.12,0.00118884
2011,313,2,169.02,115.735139,35.828886,493.37,0.00215101
2011,313,3,253.54,115.735729,35.828295,463.47,0.00171149
2011,313,4,338.05,115.736320,35.827704,508.32,0.00144919
2011,313,5,422.56,115.737010,35.827284,747.53,0.00150884
2011,314,0,0.00,115.737010,35.832135,956.83,-0.00535231
2011,314,1,62.91,115.736570,35.831695,583.07,-0.00555195
2011,314,2,125.83,115.735932,35.831596,1061.49,-0.00575158
2011,315,0,0.00,115.737010,35.832135,777.43,0.00200246
2011,315,1,93.49,115.737730,35.831596,493.37,0.00061273
2011,315,2,186.99,115.738607,35.831326,478.42,-0.00288172
2011,315,3,280.48,115.739268,35.830685,508.32,-0.00313385
2011,315,4,373.98,115.739503,35.829911,553.17,-0.00124722
2011,315,5,467.47,115.739948,35.829197,852.18,-0.00176647
2011,315,6,560.96,115.739974,35.828362,1001.69,-0.00231975
2011,317,0,0.00,115.735932,35.831596,897.03,-0.00111293
2011,317,1,86.55,115.735662,35.832298,777.43,0.00284388
2011,317,2,173.10,115.735558,35.833048,523.27,0.00892024
2011,317,3,259.64,115.734854,35.832943,837.23,0.01103980
2011,318,0,0.00,115.737010,35.827284,1480.10,-0.00349902
2011,318,1,92.00,115.737653,35.827927,1151.19,-0.00521098
2011,318,2,184.01,115.738574,35.828092,627.92,-0.00506728
2011,318,3,276.01,115.739435,35.827823,433.57,-0.00321161
2011,319,0,0.00,115.737010,35.827284,822.28,0.00091093
2011,319,1,94.98,115.737279,35.826506,762.48,0.00248836
2011,319,2,189.97,115.737710,35.825775,358.81,0.00596262
2011,319,3,284.95,115.738541,35.825397,897.03,0.00619952
2011,319,4,379.93,115.739435,35.825667,343.86,0.00453958
2011,32,0,0.00,115.184276,35.424120,463.47,-0.00014299
2011,32,1,98.35,115.183349,35.423851,418.61,-0.00090959
2011,32,2,196.70,115.182411,35.423602,418.61,-0.00160414
2011,32,3,295.05,115.181340,35.423581,418.61,-0.00082545
2011,32,4,393.39,115.180257,35.423581,358.81,-0.00005940
2011,32,5,491.74,115.179174,35.423581,388.71,0.00082545
2011,32,6,590.09,115.178091,35.423581,418.61,0.00082545
2011,32,7,688.44,115.177164,35.423312,418.61,0.00000000
2011,32,8,786.79,115.176081,35.423312,388.71,-0.00000000
2011,32,9,885.14,115.175154,35.423042,388.71,-0.00082545
2011,32,10,983.49,115.174071,35.423042,358.81,0.00000000
2011,32,11,1081.84,115.172988,35.423042,388.71,0.00082545
2011,32,12,1180.18,115.172061,35.422773,358.81,-0.00011806
2011,32,13,1278.53,115.170978,35.422773,388.71,-0.00000000
2011,32,14,1376.88,115.170030,35.422540,313.96,-0.00060126
2011,32,15,1475.23,115.168968,35.422503,358.81,-0.00082545
2011,32,16,1573.58,115.167885,35.422503,328.91,-0.00093159
2011,32,17,1671.93,115.166802,35.422503,328.91,-0.00082545
2011,32,18,1770.28,115.165875,35.422773,388.71,0.00082545
2011,32,19,1868.62,115.164792,35.422773,328.91,0.00165091
2011,32,20,1966.97,115.163709,35.422773,328.91,0.00082545
2011,32,21,2065.32,115.162782,35.422503,388.71,-0.00082545
2011,32,22,2163.67,115.161700,35.422503,328.91,-0.00082545
2011,32,23,2262.02,115.160617,35.422503,358.81,-0.00000000
2011,32,24,2360.37,115.159534,35.422503,358.81,0.00000000
2011,32,25,2458.72,115.158763,35.422503,388.71,0.00000000
2011,32,26,2557.07,115.157680,35.422503,388.71,-0.00000000
2011,32,27,2655.41,115.156597,35.422503,358.81,0.00037759
2011,32,28,2753.76,115.155514,35.422503,478.42,0.00092908
2011,32,29,2852.11,115.154505,35.422376,418.61,0.00091956
2011,32,30,2950.46,115.153522,35.422202,448.52,0.00069580
2011,32,31,3048.81,115.152577,35.421964,388.71,-0.00047170
2011,32,32,3147.16,115.151650,35.421695,388.71,-0.00162488
2011,32,33,3245.51,115.150567,35.421695,358.81,-0.00140112
2011,32,34,3343.85,115.149484,35.421695,418.61,-0.00082545
2011,32,35,3442.20,115.148512,35.421886,493.37,-0.00050683
2011,32,36,3540.55,115.147474,35.421964,538.22,-0.00090959
2011,32,37,3638.90,115.146547,35.422234,598.02,-0.00130508
2011,320,0,0.00,115.739974,35.828362,837.23,0.00000000
2011,320,1,38.56,115.739705,35.828092,1539.90,0.00000000
2011,320,2,77.13,115.739435,35.827823,1524.95,0.00000000
2011,321,0,0.00,115.739974,35.828362,418.61,-0.00414331
2011,321,1,82.81,115.740733,35.828092,373.76,-0.00486474
2011,321,2,165.61,115.741121,35.827484,403.66,-0.00227286
2011,321,3,248.42,115.741322,35.826796,807.33,0.00172351
2011,321,4,331.22,115.741861,35.826206,687.72,0.00240656
2011,322,0,0.00,115.739435,35.827823,1061.49,0.00000000
2011,322,1,79.74,115.739435,35.827104,1151.19,0.00000000
2011,322,2,159.48,115.739435,35.826386,852.18,0.00000000
2011,322,3,239.22,115.739435,35.825667,1285.75,0.00000000
2011,325,0,0.00,115.739435,35.825667,403.66,0.00321143
2011,325,1,92.00,115.740296,35.825397,747.53,0.00506705
2011,325,2,184.01,115.741218,35.825563,687.72,0.00521081
2011,325,3,276.01,115.741861,35.826206,1240.89,0.00349895
2011,326,0,0.00,115.741861,35.826206,538.22,0.00000000
2011,326,1,99.96,115.742810,35.825936,448.52,0.00087985
2011,326,2,199.91,115.743759,35.825667,418.61,0.00230203
2011,326,3,299.87,115.744865,35.825667,358.81,0.00159720
2011,326,4,399.83,115.745847,35.825880,284.06,0.00035368
2011,326,5,499.78,115.746920,35.825936,239.21,0.00087985
2011,326,6,599.74,115.747869,35.826206,269.11,0.00070118
2011,326,7,699.70,115.748818,35.826475,269.11,0.00049501
2011,326,8,799.66,115.749767,35.826745,239.21,0.00191927
2011,326,9,899.61,115.750631,35.827160,269.11,0.00177221
2011,326,10,999.57,115.751329,35.827859,284.06,-0.00018257
2011,326,11,1099.53,115.752127,35.828387,269.11,-0.00053052
2011,326,12,1199.48,115.752925,35.828916,299.01,0.00091370
2011,326,13,1299.44,115.753723,35.829444,284.06,0.00118889
2011,326,14,1399.40,115.754257,35.830190,284.06,-0.00003584
2011,326,15,1499.35,115.754978,35.830787,299.01,0.00068691
2011,326,16,1599.31,115.755605,35.831460,269.11,0.00140943
2011,326,17,1699.27,115.755989,35.832250,254.16,0.00067472
2011,326,18,1799.23,115.756479,35.833009,284.06,-0.00026426
2011,326,19,1899.18,115.756760,35.833828,284.06,-0.00052750
2011,326,20,1999.14,115.757458,35.834527,254.16,0.00103089
2011,326,21,2099.10,115.757739,35.835347,269.11,0.00105907
2011,326,22,2199.05,115.758030,35.836163,313.96,0.00008446
2011,326,23,2299.01,115.758300,35.836986,284.06,0.00011257
2011,327,0,0.00,115.758300,35.836986,358.81,0.00169439
2011,327,1,99.40,115.758839,35.837584,313.96,0.00117176
2011,327,2,198.80,115.759162,35.838386,343.86,-0.00009062
2011,327,3,298.20,115.759647,35.839142,358.81,-0.00083038
2011,328,0,0.00,115.758300,35.836986,642.87,-0.00000000
2011,328,1,57.84,115.757896,35.837390,642.87,-0.00000000
2011,328,2,115.68,115.757491,35.837794,612.97,-0.00000000
2011,329,0,0.00,115.759647,35.839142,328.91,0.00013109
2011,329,1,96.63,115.759917,35.839935,358.81,0.00071851
2011,329,2,193.27,115.760162,35.840734,358.81,-0.00000000
2011,329,3,289.90,115.760186,35.841598,358.81,-0.00145153
2011,329,4,386.53,115.760677,35.842327,403.66,-0.00019697
2011,329,5,483.16,115.760995,35.843106,448.52,0.00073303
2011,329,6,579.80,115.761264,35.843899,388.71,0.00039269
2011,329,7,676.43,115.761534,35.844692,358.81,0.00071851
2011,329,8,773.06,115.761707,35.845513,373.76,0.00089789
2011,329,9,869.69,115.761803,35.846356,358.81,0.00067848
2011,329,10,966.33,115.761803,35.847226,373.76,0.00047567
2011,33,0,0.00,115.246530,35.434091,777.43,0.00104716
2011,33,1,91.79,115.246753,35.434853,792.38,-0.00063126
2011,33,2,183.58,115.246799,35.435667,717.63,-0.00348089
2011,33,3,275.37,115.247408,35.436317,672.77,-0.00304833
2011,33,4,367.16,115.248147,35.436786,388.71,-0.00144456
2011,330,0,0.00,115.759647,35.839142,612.97,0.00000000
2011,330,1,72.38,115.760153,35.838636,687.72,0.00095429
2011,330,2,144.77,115.760659,35.838130,911.98,0.00199900
2011,330,3,217.15,115.761264,35.837794,777.43,0.00208942
2011,331,0,0.00,115.761803,35.847226,583.07,-0.00000000
2011,331,1,85.23,115.761208,35.847822,642.87,0.00068269
2011,331,2,170.47,115.760612,35.848418,672.77,0.00142366
2011,331,3,255.70,115.759917,35.848843,792.38,0.00148194
2011,332,0,0.00,115.761803,35.847226,358.81,0.00156613
2011,332,1,84.07,115.762182,35.847875,373.76,0.00149578
2011,332,2,168.13,115.762342,35.848586,358.81,0.00095628
2011,332,3,252.20,115.762521,35.849292,328.91,0.00084964
2011,332,4,336.27,115.762612,35.850023,478.42,0.00090096
2011,332,5,420.34,115.762612,35.850781,478.42,0.00029489
2011,332,6,504.40,115.762612,35.851538,478.42,0.00000000
