year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2017,3,1,64.13,115.886849,35.883300,299.01,0.00322277
2017,3,2,128.26,115.886849,35.883878,328.91,0.00312975
2017,30,0,0.00,115.860977,35.905168,523.27,-0.00120314
2017,30,1,97.06,115.860708,35.905965,433.57,-0.00131220
2017,30,2,194.12,115.860665,35.906827,269.11,-0.00089212
2017,30,3,291.18,115.860681,35.907566,209.31,-0.00013620
2017,30,4,388.24,115.860708,35.908433,179.41,-0.00127261
2017,30,5,485.30,115.860708,35.909308,179.41,-0.00147281
2017,30,6,582.36,115.861247,35.910027,239.21,0.00000000
2017,30,7,679.42,115.861304,35.910885,269.11,-0.00041600
2017,30,8,776.48,115.861786,35.911620,254.16,0.00008026
2017,30,9,873.54,115.862055,35.912417,284.06,-0.00034523
2017,30,10,970.60,115.862295,35.913223,358.81,-0.00221522
2017,30,11,1067.66,115.862864,35.913792,328.91,-0.00243766
2017,300,0,0.00,115.406340,35.615192,807.33,-0.00000000
2017,300,1,77.21,115.405801,35.615731,807.33,-0.00000000
2017,300,2,154.41,115.405262,35.616270,807.33,0.00000000
2017,300,3,231.62,115.404723,35.616809,837.23,0.00000000
2017,301,0,0.00,115.404723,35.606029,568.12,0.00222714
2017,301,1,96.04,115.403954,35.605529,418.61,0.00315189
2017,301,2,192.09,115.403492,35.604798,343.86,0.00256465
2017,301,3,288.13,115.403376,35.603966,284.06,0.00083773
2017,301,4,384.17,115.403106,35.603179,254.16,0.00100059
2017,301,5,480.21,115.403106,35.602313,269.11,0.00068919
2017,301,6,576.26,115.403106,35.601447,269.11,0.00000000
2017,302,0,0.00,115.404723,35.606029,717.63,-0.00102111
2017,302,1,97.78,115.405406,35.605346,568.12,-0.00179809
2017,302,2,195.55,115.405879,35.604603,508.32,-0.00183058
2017,302,3,293.33,115.406070,35.603777,284.06,-0.00187543
2017,302,4,391.10,115.406340,35.602975,254.16,-0.00324778
2017,302,5,488.88,115.406005,35.602191,254.16,-0.00228302
2017,302,6,586.66,115.405531,35.601447,254.16,-0.00073528
2017,303,0,0.00,115.403106,35.601447,1554.85,-0.00250526
2017,303,1,80.35,115.403993,35.601447,1794.06,-0.00264099
2017,303,2,160.71,115.404723,35.601178,837.23,-0.00277672
2017,304,0,0.00,115.403106,35.601447,269.11,0.00930966
2017,304,1,53.56,115.402837,35.601043,239.21,0.00930966
2017,304,2,107.11,115.403106,35.600639,313.96,0.00930966
2017,305,0,0.00,115.405531,35.601447,553.17,-0.00000000
2017,305,1,43.72,115.405127,35.601313,538.22,-0.00000000
2017,305,2,87.45,115.404723,35.601178,568.12,-0.00000000
2017,306,0,0.00,115.405531,35.601447,299.01,-0.00189002
2017,306,1,84.71,115.405801,35.600762,328.91,-0.00272533
2017,306,2,169.41,115.405801,35.599999,299.01,-0.00272533
2017,306,3,254.12,115.405531,35.599314,299.01,-0.00094501
2017,306,4,338.83,115.405262,35.598629,284.06,-0.00000000
2017,306,5,423.53,115.404992,35.597944,478.42,-0.00000000
2017,308,0,0.00,115.404723,35.601178,343.86,-0.00498460
2017,308,1,95.30,115.404158,35.600639,583.07,-0.00452527
2017,308,2,190.61,115.403106,35.600639,1465.15,-0.00406594
2017,31,0,0.00,115.860977,35.905168,1091.39,-0.00000000
2017,31,1,87.06,115.860369,35.904559,1016.64,0.00064459
2017,31,2,174.13,115.859760,35.903950,941.88,0.00132465
2017,31,3,261.19,115.859360,35.903281,687.72,0.00136012
2017,310,0,0.00,115.403106,35.600639,299.01,0.00000000
2017,310,1,98.41,115.402837,35.599830,299.01,0.00000000
2017,310,2,196.82,115.402567,35.599022,478.42,0.00000000
2017,311,0,0.00,115.404992,35.597944,493.37,0.00000000
2017,311,1,91.88,115.404992,35.597116,299.01,-0.00012329
2017,311,2,183.76,115.404992,35.596288,313.96,-0.00075435
2017,311,3,275.64,115.404947,35.595473,313.96,-0.00115711
2017,311,4,367.52,115.404723,35.594710,284.06,-0.00105210
2017,312,0,0.00,115.404992,35.597944,1106.34,-0.00314753
2017,312,1,92.18,115.403975,35.597944,568.12,-0.00408455
2017,312,2,184.35,115.403210,35.598379,583.07,-0.00323180
2017,312,3,276.53,115.402567,35.599022,478.42,-0.00144204
2017,313,0,0.00,115.402567,35.599022,1794.06,-0.01147273
2017,313,1,31.51,115.402248,35.599071,807.33,-0.01107686
2017,313,2,63.03,115.402028,35.599291,388.71,-0.01068099
2017,315,0,0.00,115.402567,35.599022,478.42,-0.00000000
2017,315,1,95.51,115.402298,35.598240,463.47,-0.00041361
2017,315,2,191.01,115.402028,35.597457,328.91,0.00000000
2017,315,3,286.52,115.401611,35.596718,284.06,0.00154160
2017,315,4,382.03,115.401489,35.595893,299.01,0.00143586
2017,315,5,477.53,115.401489,35.595032,269.11,-0.00038930
2017,315,6,573.04,115.401489,35.594171,284.06,-0.00069717
2017,315,7,668.55,115.401220,35.593389,343.86,0.00139434
2017,315,8,764.05,115.401220,35.592528,343.86,0.00213303
2017,315,9,859.56,115.401489,35.591746,538.22,0.00147739
2017,316,0,0.00,115.404723,35.594710,284.06,-0.00209967
2017,316,1,80.47,115.404992,35.594063,284.06,-0.00262723
2017,316,2,160.94,115.404992,35.593338,313.96,-0.00293720
2017,316,3,241.41,115.404829,35.592660,343.86,-0.00290830
2017,316,4,321.87,115.404476,35.592038,568.12,-0.00230693
2017,316,5,402.34,115.403915,35.591476,612.97,-0.00151688
2017,317,0,0.00,115.404723,35.594710,358.81,-0.01068053
2017,317,1,31.51,115.404503,35.594490,448.52,-0.01107633
2017,317,2,63.03,115.404184,35.594441,657.82,-0.01147213
2017,318,0,0.00,115.401489,35.591746,792.38,0.00295366
2017,318,1,78.00,115.402193,35.591476,1225.94,0.00280895
2017,318,2,156.00,115.403054,35.591476,463.47,0.00133212
2017,318,3,233.99,115.403915,35.591476,388.71,0.00000000
2017,319,0,0.00,115.401489,35.591746,523.27,0.00221174
2017,319,1,99.17,115.401006,35.590993,508.32,0.00230652
2017,319,2,198.33,115.400950,35.590115,313.96,0.00132967
2017,319,3,297.50,115.400950,35.589221,239.21,0.00012902
2017,319,4,396.66,115.400950,35.588327,269.11,-0.00000000
2017,319,5,495.83,115.400950,35.587434,299.01,0.00000000
2017,32,0,0.00,115.852892,35.853964,1794.06,-0.00115139
2017,32,1,92.07,115.852249,35.854607,1091.39,-0.00118213
2017,32,2,184.13,115.851815,35.855311,822.28,-0.00121288
2017,321,0,0.00,115.403915,35.591476,702.67,-0.00525715
2017,321,1,78.48,115.404454,35.590926,523.27,-0.00533928
2017,321,2,156.95,115.404314,35.590259,493.37,-0.00267544
2017,321,3,235.43,115.404184,35.589590,299.01,0.00007054
2017,322,0,0.00,115.400950,35.587434,1794.06,0.00000000
2017,322,1,73.27,115.401759,35.587434,1584.76,0.00000000
2017,322,2,146.55,115.402567,35.587434,642.87,0.00000000
2017,323,0,0.00,115.400950,35.587434,269.11,0.00270137
2017,323,1,98.41,115.400681,35.586625,269.11,0.00270137
2017,323,2,196.82,115.400950,35.585817,373.76,0.00270137
2017,324,0,0.00,115.404184,35.589590,388.71,0.00433784
2017,324,1,68.51,115.403706,35.589111,269.11,0.00608338
2017,324,2,137.02,115.403645,35.588512,284.06,0.00565974
2017,324,3,205.53,115.403915,35.587973,358.81,0.00349056
2017,325,0,0.00,115.404184,35.589590,388.71,-0.00523483
2017,325,1,79.55,115.404723,35.589030,284.06,-0.00769743
2017,325,2,159.11,115.404569,35.588358,299.01,-0.00752049
2017,325,3,238.66,115.403915,35.587973,403.66,-0.00488096
2017,326,0,0.00,115.400950,35.585817,1794.06,0.00352309
2017,326,1,68.15,115.401702,35.585817,1016.64,0.00371160
2017,326,2,136.31,115.402298,35.586086,598.02,0.00390011
2017,327,0,0.00,115.400950,35.585817,343.86,0.00217454
2017,327,1,79.11,115.400681,35.585182,358.81,0.00211086
2017,327,2,158.21,115.400681,35.584469,373.76,0.00204718
2017,328,0,0.00,115.403645,35.587703,328.91,0.00000000
2017,328,1,19.30,115.403780,35.587838,328.91,0.00000000
2017,328,2,38.61,115.403915,35.587973,328.91,0.00000000
2017,33,0,0.00,115.852892,35.853964,328.91,-0.00016346
2017,33,1,99.65,115.852104,35.853425,299.01,-0.00012284
2017,33,2,199.29,115.851301,35.852911,254.16,-0.00072733
2017,33,3,298.94,115.850505,35.852385,209.31,-0.00052180
2017,33,4,398.59,115.849582,35.852077,164.46,0.00032748
2017,33,5,498.23,115.848814,35.851503,209.31,-0.00037317
2017,33,6,597.88,115.847919,35.851146,179.41,0.00008112
2017,33,7,697.53,115.847059,35.850730,164.46,0.00073944
2017,33,8,797.17,115.846271,35.850191,179.41,-0.00107330
2017,33,9,896.82,115.845432,35.849738,209.31,-0.00214840
2017,33,10,996.47,115.844438,35.849552,224.26,-0.00067862
2017,33,11,1096.11,115.843433,35.849382,239.21,-0.00027440
2017,33,12,1195.76,115.842488,35.849113,269.11,-0.00135254
2017,33,13,1295.41,115.841385,35.849113,328.91,-0.00080374
2017,33,14,1395.05,115.840282,35.849113,358.81,0.00000000
2017,33,15,1494.70,115.839178,35.849113,418.61,-0.00080374
2017,33,16,1594.35,115.838075,35.849113,478.42,-0.00168939
2017,33,17,1693.99,115.837130,35.849382,538.22,-0.00088565
2017,33,18,1793.64,115.836184,35.849652,523.27,-0.00001074
2017,33,19,1893.29,115.835238,35.849921,538.22,-0.00088777
2017,33,20,1992.93,115.834294,35.850194,538.22,-0.00058079
2017,33,21,2092.58,115.833498,35.850720,508.32,0.00174332
2017,33,22,2192.23,115.832504,35.850906,463.47,0.00117885
2017,33,23,2291.87,115.831455,35.850999,448.52,-0.00085555
2017,33,24,2391.52,115.830509,35.851269,433.57,-0.00063031
2017,33,25,2491.17,115.829564,35.851538,418.61,-0.00092018
2017,33,26,2590.81,115.828625,35.851821,433.57,-0.00169080
2017,33,27,2690.46,115.827830,35.852347,478.42,-0.00162723
2017,330,0,0.00,115.403645,35.587703,328.91,0.00000000
2017,330,1,19.30,115.403510,35.587568,328.91,0.00000000
2017,330,2,38.61,115.403376,35.587434,328.91,0.00000000
2017,331,0,0.00,115.403645,35.587703,343.86,-0.00152479
2017,331,1,94.06,115.403915,35.586934,284.06,-0.00148170
2017,331,2,188.11,115.403915,35.586086,328.91,-0.00143862
2017,332,0,0.00,115.400681,35.584469,418.61,0.00361421
2017,332,1,97.99,115.400142,35.583885,373.76,0.00329436
2017,332,2,195.97,115.400142,35.583002,343.86,0.00148726
2017,332,3,293.96,115.400142,35.582118,328.91,0.00000000
2017,332,4,391.94,115.400142,35.581235,358.81,0.00000000
2017,333,0,0.00,115.400681,35.584469,478.42,0.00000000
2017,333,1,57.91,115.401085,35.584065,463.47,0.00000000
2017,333,2,115.83,115.401489,35.583661,523.27,0.00000000
2017,334,0,0.00,115.403915,35.586086,403.66,0.00000000
2017,334,1,24.42,115.403645,35.586086,448.52,0.00000000
2017,334,2,48.85,115.403376,35.586086,373.76,0.00000000
2017,335,0,0.00,115.403915,35.586086,373.76,-0.00409047
2017,335,1,80.34,115.404184,35.585441,358.81,-0.00506453
2017,335,2,160.68,115.403915,35.584795,373.76,-0.00410858
2017,335,3,241.02,115.403397,35.584222,373.76,-0.00124357
2017,335,4,321.36,115.402837,35.583661,418.61,-0.00030856
2017,336,0,0.00,115.400142,35.581235,1794.06,0.00000000
2017,336,1,85.49,115.401085,35.581235,1794.06,0.00000000
2017,336,2,170.98,115.402028,35.581235,732.58,0.00000000
2017,337,0,0.00,115.400142,35.581235,313.96,0.00149632
2017,337,1,94.93,115.399872,35.580458,328.91,0.00078110
2017,337,2,189.86,115.399872,35.579603,328.91,0.00000000
2017,337,3,284.78,115.399615,35.578822,328.91,0.00134902
2017,337,4,379.71,115.399603,35.577970,358.81,0.00216016
2017,337,5,474.64,115.399872,35.577193,433.57,0.00155641
2017,338,0,0.00,115.401489,35.583661,523.27,0.00204068
2017,338,1,70.13,115.401979,35.583171,852.18,0.00213891
2017,338,2,140.25,115.402567,35.582852,777.43,0.00223714
2017,339,0,0.00,115.401489,35.583661,568.12,-0.00605126
2017,339,1,75.25,115.402163,35.583930,523.27,-0.00605126
2017,339,2,150.50,115.402837,35.583661,687.72,-0.00605126
2017,34,0,0.00,115.862864,35.913792,403.66,-0.00376534
2017,34,1,82.75,115.862864,35.914537,403.66,-0.00386154
2017,34,2,165.50,115.863394,35.915130,448.52,-0.00152887
2017,34,3,248.26,115.863942,35.915717,433.57,-0.00037492
2017,34,4,331.01,115.864342,35.916348,433.57,-0.00222757
2017,34,5,413.76,115.865020,35.916756,463.47,-0.00280530
2017,340,0,0.00,115.402837,35.583661,523.27,-0.00000000
2017,340,1,19.30,115.402971,35.583526,523.27,-0.00000000
2017,340,2,38.61,115.403106,35.583391,463.47,-0.00000000
2017,342,0,0.00,115.403106,35.583391,418.61,0.00000000
2017,342,1,38.61,115.402837,35.583122,418.61,0.00000000
2017,342,2,77.22,115.402567,35.582852,523.27,0.00000000
2017,343,0,0.00,115.403106,35.583391,463.47,0.01067938
2017,343,1,31.52,115.403326,35.583171,598.02,0.01107502
2017,343,2,63.04,115.403645,35.583122,388.71,0.01147066
2017,344,0,0.00,115.399872,35.577193,1794.06,0.00000000
2017,344,1,81.43,115.400770,35.577193,1674.46,0.00000000
2017,344,2,162.85,115.401669,35.577193,463.47,0.00000000
2017,344,3,244.28,115.402567,35.577193,209.31,0.00000000
2017,345,0,0.00,115.399872,35.577193,448.52,0.00356057
2017,345,1,86.99,115.399333,35.576566,418.61,0.00277374
2017,345,2,173.99,115.399333,35.575782,388.71,0.00089509
2017,345,3,260.98,115.399094,35.575067,433.57,0.00021802
2017,345,4,347.97,115.399064,35.574292,448.52,-0.00089509
2017,345,5,434.97,115.398923,35.573549,478.42,-0.00207949
2017,345,6,521.96,115.398525,35.572881,478.42,-0.00173604
2017,347,0,0.00,115.402567,35.582852,433.57,-0.00356036
2017,347,1,86.99,115.403106,35.582225,343.86,-0.00361008
2017,347,2,173.99,115.403106,35.581441,328.91,-0.00173838
2017,347,3,260.98,115.403076,35.580666,328.91,0.00019201
2017,347,4,347.97,115.403106,35.580030,328.91,-0.00084334
2017,347,5,434.96,115.403106,35.579246,328.91,-0.00183887
2017,347,6,521.96,115.402837,35.578540,343.86,-0.00179007
2017,348,0,0.00,115.402567,35.577193,448.52,0.00867600
2017,348,1,34.26,115.402806,35.577432,388.71,0.00879243
2017,348,2,68.51,115.402837,35.577732,373.76,0.00890886
2017,349,0,0.00,115.402567,35.577193,523.27,-0.00067399
2017,349,1,98.41,115.402628,35.576445,418.61,-0.00062696
2017,349,2,196.82,115.402567,35.575576,373.76,-0.00057994
2017,35,0,0.00,115.862864,35.913792,822.28,-0.00000000
2017,35,1,67.61,115.863337,35.913319,702.67,0.00230237
2017,35,2,135.23,115.863809,35.912846,1644.56,0.00480543
2017,35,3,202.84,115.864481,35.912714,807.33,0.00500613
2017,350,0,0.00,115.398525,35.572881,1345.55,0.00347401
2017,350,1,55.95,115.397936,35.572832,956.83,0.00357779
2017,350,2,111.90,115.397447,35.572612,687.72,0.00368157
2017,351,0,0.00,115.398525,35.572881,463.47,-0.00155454
2017,351,1,93.19,115.398794,35.572120,463.47,-0.00151047
2017,351,2,186.37,115.398794,35.571280,373.76,-0.00139804
2017,351,3,279.56,115.398794,35.570440,328.91,-0.00073320
2017,351,4,372.75,115.398549,35.569671,313.96,0.00053685
2017,351,5,465.93,115.398525,35.568839,299.01,0.00121042
2017,352,0,0.00,115.398525,35.568839,1345.55,0.00000000
2017,352,1,61.08,115.397851,35.568839,1554.85,0.00000000
2017,352,2,122.15,115.397177,35.568839,822.28,0.00000000
2017,353,0,0.00,115.398525,35.568839,299.01,-0.00163675
2017,353,1,92.84,115.398525,35.568159,239.21,-0.00073886
2017,353,2,185.68,115.398255,35.567401,194.36,0.00007952
2017,353,3,278.51,115.398255,35.566564,134.55,-0.00082504
2017,353,4,371.35,115.397986,35.565806,149.51,-0.00193979
2017,353,5,464.19,115.397702,35.565052,179.41,-0.00291927
2017,353,6,557.03,115.397054,35.564404,269.11,-0.00220586
2017,353,7,649.87,115.396271,35.563988,328.91,0.00005078
2017,353,8,742.71,115.395560,35.563449,523.27,0.00090424
2017,354,0,0.00,115.397177,35.568839,523.27,-0.00000000
2017,354,1,19.31,115.397042,35.568973,448.52,-0.00000000
2017,354,2,38.61,115.396908,35.569108,478.42,-0.00000000
2017,355,0,0.00,115.397177,35.568839,343.86,0.00867625
2017,355,1,34.26,115.396938,35.568599,254.16,0.00879272
2017,355,2,68.51,115.396908,35.568300,224.26,0.00890919
2017,356,0,0.00,115.395560,35.563449,1106.34,0.00060972
2017,356,1,85.54,115.395381,35.562730,777.43,-0.00000000
2017,356,2,171.09,115.395291,35.561985,254.16,-0.00092666
2017,356,3,256.63,115.395021,35.561293,568.12,-0.00124359
2017,357,0,0.00,115.395560,35.563449,583.07,0.00304644
2017,357,1,76.84,115.394869,35.563718,508.32,0.00289715
2017,357,2,153.68,115.394021,35.563718,328.91,0.00137393
2017,357,3,230.52,115.393174,35.563718,328.91,0.00000000
2017,357,4,307.36,115.392326,35.563718,508.32,0.00000000
2017,358,0,0.00,115.395021,35.561293,837.23,-0.00018173
2017,358,1,90.90,115.394090,35.561416,508.32,-0.00066624
2017,358,2,181.79,115.393172,35.561562,299.01,-0.00107330
2017,358,3,272.69,115.392326,35.561832,358.81,-0.00099585
2017,359,0,0.00,115.395021,35.561293,343.86,-0.00286182
2017,359,1,95.69,115.395291,35.560509,343.86,-0.00412610
2017,359,2,191.38,115.395021,35.559725,448.52,-0.00418933
2017,359,3,287.07,115.394339,35.559137,239.21,-0.00367534
2017,359,4,382.76,115.393596,35.558598,433.57,-0.00408139
2017,359,5,478.46,115.392541,35.558598,373.76,-0.00359724
2017,359,6,574.15,115.391497,35.558619,328.91,-0.00344240
2017,359,7,669.84,115.390730,35.559116,448.52,-0.00174536
2017,359,8,765.53,115.389963,35.559613,508.32,0.00061400
2017,359,9,861.22,115.389197,35.560110,328.91,0.00226730
2017,359,10,956.91,115.388331,35.560437,388.71,0.00125921
2017,359,11,1052.60,115.387303,35.560484,358.81,-0.00204986
2017,359,12,1148.29,115.386500,35.560920,403.66,0.00016688
2017,359,13,1243.98,115.385733,35.561418,478.42,0.00218777
2017,359,14,1339.68,115.384918,35.561293,418.61,-0.00232938
2017,359,15,1435.37,115.384101,35.561703,523.27,-0.00352760
2017,359,16,1531.06,115.383433,35.562371,433.57,-0.00166624
2017,36,0,0.00,115.827830,35.852347,717.63,-0.00096613
2017,36,1,99.60,115.827560,35.853167,777.43,0.00012303
2017,36,2,199.20,115.827482,35.854042,418.61,0.00468903
2017,36,3,298.80,115.826980,35.854772,284.06,0.00445276
2017,36,4,398.41,115.826100,35.854615,239.21,-0.00208882
2017,36,5,498.01,115.825404,35.855311,269.11,-0.00491729
2017,360,0,0.00,115.392326,35.563718,911.98,0.00000000
2017,360,1,69.77,115.392326,35.563089,747.53,0.00000000
2017,360,2,139.54,115.392326,35.562461,328.91,-0.00000000
2017,360,3,209.30,115.392326,35.561832,612.97,0.00000000
2017,361,0,0.00,115.392326,35.563718,358.81,0.00923311
2017,361,1,43.74,115.392000,35.563988,343.86,0.00904450
2017,361,2,87.48,115.391518,35.563988,388.71,0.00885590
2017,363,0,0.00,115.392326,35.561832,508.32,-0.00530622
2017,363,1,55.96,115.391709,35.561832,328.91,-0.00555116
2017,363,2,111.91,115.391248,35.562101,373.76,-0.00579610
2017,364,0,0.00,115.383433,35.562371,403.66,0.00000000
2017,364,1,36.65,115.383029,35.562371,433.57,0.00000000
2017,364,2,73.30,115.382624,35.562371,403.66,0.00000000
2017,365,0,0.00,115.383433,35.562371,254.16,0.00000000
2017,365,1,29.90,115.383433,35.562640,194.36,0.00000000
2017,365,2,59.80,115.383433,35.562910,313.96,0.00000000
2017,366,0,0.00,115.391518,35.563988,1240.89,0.00000000
2017,366,1,72.67,115.391518,35.563333,852.18,-0.00121742
2017,366,2,145.34,115.391518,35.562678,313.96,-0.00251047
2017,366,3,218.02,115.391248,35.562101,687.72,-0.00258610
2017,367,0,0.00,115.391518,35.563988,448.52,0.00000000
2017,367,1,38.61,115.391248,35.564257,403.66,0.00000000
2017,367,2,77.23,115.390979,35.564527,418.61,0.00000000
2017,369,0,0.00,115.391248,35.562101,403.66,-0.00577753
2017,369,1,75.26,115.390426,35.562115,343.86,-0.00574861
2017,369,2,150.52,115.389901,35.562640,553.17,-0.00571968
2017,37,0,0.00,115.827830,35.852347,792.38,-0.00464369
2017,37,1,85.51,115.827040,35.852077,598.02,-0.00447551
2017,37,2,171.03,115.826251,35.852347,523.27,-0.00110169
2017,37,3,256.54,115.825440,35.852580,284.06,-0.00060692
2017,37,4,342.06,115.824515,35.852616,299.01,-0.00454240
2017,37,5,427.57,115.824057,35.853155,299.01,-0.00576701
2017,370,0,0.00,115.390979,35.564527,478.42,0.00000000
2017,370,1,77.82,115.390277,35.564796,388.71,0.00112166
2017,370,2,155.64,115.389575,35.565066,388.71,0.00148366
2017,370,3,233.47,115.388755,35.565133,373.76,-0.00036949
2017,370,4,311.29,115.388014,35.565335,493.37,-0.00146298
2017,371,0,0.00,115.390979,35.564527,1360.50,0.00040177
2017,371,1,81.38,115.390411,35.563959,1210.99,0.00232825
2017,371,2,162.77,115.389901,35.563374,657.82,0.00400802
2017,371,3,244.15,115.389901,35.562640,523.27,0.00376131
2017,373,0,0.00,115.389901,35.562640,508.32,-0.00117382
2017,373,1,83.72,115.389290,35.562640,373.76,-0.00321548
2017,373,2,167.44,115.388435,35.562758,403.66,-0.00540284
2017,373,3,251.16,115.387851,35.563343,433.57,-0.00351377
2017,373,4,334.88,115.387475,35.563988,657.82,-0.00147898
2017,374,0,0.00,115.388014,35.565335,1465.15,0.00384739
2017,374,1,83.46,115.387475,35.564740,1794.06,0.00381607
2017,374,2,166.93,115.387475,35.563988,1166.14,0.00378476
2017,375,0,0.00,115.388014,35.565335,523.27,0.00202294
