year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2019,233,2,179.32,115.874755,35.870167,194.36,0.00624751
2019,233,3,268.98,115.875382,35.870794,119.60,0.00539186
2019,233,4,358.63,115.875530,35.871559,313.96,0.00399930
2019,233,5,448.29,115.875261,35.872289,762.48,0.00251798
2019,234,0,0.00,115.873105,35.870403,403.66,-0.00397320
2019,234,1,84.19,115.872945,35.871052,254.16,-0.00453945
2019,234,2,168.39,115.873325,35.871701,104.65,-0.00324309
2019,234,3,252.58,115.873913,35.872289,299.01,-0.00138047
2019,235,0,0.00,115.873105,35.870403,358.81,0.00000000
2019,235,1,77.11,115.873644,35.870942,358.81,0.00000000
2019,235,2,154.22,115.874183,35.871481,74.75,0.00000000
2019,235,3,231.33,115.874722,35.872020,358.81,0.00000000
2019,236,0,0.00,115.875261,35.872289,418.61,0.01150848
2019,236,1,31.45,115.874941,35.872240,328.91,0.01110861
2019,236,2,62.89,115.874722,35.872020,358.81,0.01070873
2019,237,0,0.00,115.875261,35.872289,328.91,-0.00100587
2019,237,1,98.97,115.875952,35.872981,373.76,-0.00000000
2019,237,2,197.95,115.876744,35.873503,358.81,0.00050293
2019,237,3,296.92,115.877226,35.874255,403.66,0.00000000
2019,237,4,395.89,115.878018,35.874777,433.57,0.00003483
2019,237,5,494.87,115.878500,35.875529,403.66,-0.00279113
2019,237,6,593.84,115.879285,35.876062,463.47,-0.00451908
2019,237,7,692.82,115.880381,35.876062,508.32,-0.00338624
2019,238,0,0.00,115.873913,35.872289,313.96,-0.00891222
2019,238,1,43.62,115.874396,35.872289,568.12,-0.00910118
2019,238,2,87.23,115.874722,35.872020,971.78,-0.00929014
2019,239,0,0.00,115.873913,35.872289,448.52,0.00889774
2019,239,1,34.23,115.873883,35.872589,747.53,0.00878265
2019,239,2,68.46,115.873644,35.872828,911.98,0.00866757
2019,24,0,0.00,115.337080,35.528414,762.48,0.00270301
2019,24,1,98.42,115.336810,35.527606,568.12,0.00270301
2019,24,2,196.84,115.337080,35.526797,568.12,0.00135150
2019,24,3,295.26,115.337349,35.525989,538.22,0.00000000
2019,241,0,0.00,115.880381,35.876062,1629.61,0.00000000
2019,241,1,77.11,115.880920,35.875523,1794.06,0.00000000
2019,241,2,154.22,115.881459,35.874984,612.97,0.00000000
2019,242,0,0.00,115.880381,35.876062,508.32,-0.00124167
2019,242,1,89.28,115.881005,35.876686,358.81,-0.00129297
2019,242,2,178.55,115.881728,35.877140,343.86,-0.00134428
2019,243,0,0.00,115.881459,35.874984,343.86,0.00271141
2019,243,1,71.83,115.882097,35.875254,343.86,0.00536902
2019,243,2,143.66,115.882537,35.875685,508.32,0.00624593
2019,243,3,215.49,115.882537,35.876332,598.02,0.00446525
2019,244,0,0.00,115.881459,35.874984,433.57,0.00000000
2019,244,1,68.46,115.881189,35.874445,433.57,0.00000000
2019,244,2,136.91,115.880920,35.873906,433.57,0.00000000
2019,245,0,0.00,115.881728,35.877140,328.91,0.00000000
2019,245,1,87.07,115.882337,35.877749,358.81,0.00064458
2019,245,2,174.15,115.882946,35.878358,358.81,0.00132464
2019,245,3,261.22,115.883345,35.879027,328.91,0.00136012
2019,246,0,0.00,115.881728,35.877140,1794.06,-0.00000000
2019,246,1,57.83,115.882133,35.876736,1734.26,-0.00000000
2019,246,2,115.66,115.882537,35.876332,1151.19,-0.00000000
2019,247,0,0.00,115.882537,35.876332,388.71,0.00000000
2019,247,1,60.84,115.883211,35.876332,583.07,0.00000000
2019,247,2,121.68,115.883884,35.876332,642.87,0.00000000
2019,249,0,0.00,115.883345,35.879027,1794.06,-0.00774978
2019,249,1,72.86,115.882806,35.879386,583.07,-0.00230909
2019,249,2,145.71,115.882975,35.879936,837.23,0.00662648
2019,249,3,218.57,115.882267,35.880105,598.02,0.01012136
2019,25,0,0.00,115.360256,35.571534,1255.84,0.00000000
2019,25,1,72.67,115.360256,35.570879,1420.30,-0.00121731
2019,25,2,145.34,115.360256,35.570224,478.42,-0.00251023
2019,25,3,218.02,115.359987,35.569647,433.57,-0.00258584
2019,250,0,0.00,115.883345,35.879027,209.31,-0.00363762
2019,250,1,75.74,115.883875,35.879556,358.81,-0.00281674
2019,250,2,151.48,115.884603,35.879746,508.32,-0.00000000
2019,250,3,227.22,115.885232,35.880105,538.22,0.00199586
2019,251,0,0.00,115.883345,35.879027,1719.31,0.00000000
2019,251,1,87.98,115.883960,35.878412,1524.95,0.00243373
2019,251,2,175.95,115.884575,35.877797,986.73,0.00967848
2019,251,3,263.93,115.885389,35.877837,343.86,0.01120455
2019,251,4,351.91,115.885501,35.878597,612.97,0.00511466
2019,251,5,439.88,115.885501,35.879390,672.77,0.00202568
2019,251,6,527.86,115.885232,35.880105,598.02,0.00174161
2019,253,0,0.00,115.885232,35.880105,448.52,-0.00129272
2019,253,1,89.25,115.885647,35.880789,478.42,-0.00064636
2019,253,2,178.50,115.886271,35.881413,493.37,0.00064636
2019,253,3,267.75,115.886685,35.882097,478.42,0.00105000
2019,253,4,357.00,115.887100,35.882782,463.47,0.00001007
2019,253,5,446.25,115.887388,35.883503,478.42,0.00052117
2019,253,6,535.50,115.887927,35.884151,493.37,0.00255744
2019,253,7,624.75,115.887927,35.884956,448.52,0.00328539
2019,254,0,0.00,115.887927,35.884956,1016.64,0.00000000
2019,254,1,24.33,115.888196,35.884956,926.93,0.00000000
2019,254,2,48.67,115.888466,35.884956,867.13,0.00000000
2019,255,0,0.00,115.887927,35.884956,493.37,-0.00002284
2019,255,1,98.04,115.887657,35.885761,388.71,-0.00000000
2019,255,2,196.09,115.887392,35.886568,269.11,0.00055197
2019,255,3,294.13,115.887118,35.887373,224.26,0.00211143
2019,255,4,392.18,115.886648,35.888121,254.16,0.00210014
2019,255,5,490.22,115.885864,35.888636,224.26,0.00052928
2019,255,6,588.27,115.885178,35.889321,343.86,0.00055218
2019,255,7,686.31,115.884393,35.889837,403.66,0.00000000
2019,255,8,784.35,115.883609,35.890352,418.61,-0.00055218
2019,255,9,882.40,115.882923,35.891037,493.37,0.00055218
2019,255,10,980.44,115.882138,35.891553,523.27,0.00055218
2019,255,11,1078.49,115.881354,35.892068,568.12,-0.00055218
2019,255,12,1176.53,115.880569,35.892583,583.07,-0.00055218
2019,255,13,1274.58,115.879883,35.893269,583.07,0.00055218
2019,255,14,1372.62,115.879099,35.893784,627.92,0.00055218
2019,255,15,1470.66,115.878314,35.894299,598.02,0.00000000
2019,255,16,1568.71,115.877529,35.894815,598.02,0.00037273
2019,255,17,1666.75,115.876744,35.895330,627.92,0.00029136
2019,255,18,1764.80,115.875895,35.895736,642.87,-0.00073288
2019,255,19,1862.84,115.875124,35.896275,627.92,-0.00057497
2019,255,20,1960.89,115.874390,35.896876,672.77,-0.00019203
2019,255,21,2058.93,115.873605,35.897391,642.87,-0.00026857
2019,255,22,2156.97,115.872920,35.898077,672.77,0.00055218
2019,255,23,2255.02,115.872135,35.898592,672.77,0.00093993
2019,255,24,2353.06,115.871350,35.899107,672.77,0.00058225
2019,255,25,2451.11,115.870498,35.899508,657.82,-0.00019856
2019,255,26,2549.15,115.869681,35.899968,657.82,-0.00058225
2019,255,27,2647.20,115.868896,35.900483,627.92,-0.00018920
2019,255,28,2745.24,115.868111,35.900998,687.72,-0.00000000
2019,255,29,2843.28,115.867326,35.901514,642.87,0.00000000
2019,255,30,2941.33,115.866542,35.902029,612.97,-0.00000000
2019,255,31,3039.37,115.865757,35.902544,568.12,-0.00055218
2019,255,32,3137.42,115.864972,35.903060,568.12,-0.00055218
2019,255,33,3235.46,115.864287,35.903745,568.12,0.00055218
2019,255,34,3333.51,115.863502,35.904260,568.12,0.00055218
2019,255,35,3431.55,115.862717,35.904776,523.27,-0.00055218
2019,255,36,3529.59,115.861932,35.905291,493.37,-0.00106481
2019,255,37,3627.64,115.861247,35.905976,478.42,-0.00102526
2019,256,0,0.00,115.861247,35.905976,463.47,-0.00136252
2019,256,1,99.11,115.860977,35.906792,403.66,-0.00132498
2019,256,2,198.23,115.860977,35.907685,313.96,-0.00064372
2019,256,3,297.34,115.860977,35.908578,179.41,-0.00064372
2019,256,4,396.46,115.860977,35.909471,209.31,-0.00133588
2019,256,5,495.57,115.861247,35.910287,224.26,-0.00124598
2019,256,6,594.68,115.861521,35.911101,269.11,-0.00055666
2019,256,7,693.80,115.862004,35.911854,299.01,0.00043372
2019,256,8,792.91,115.862279,35.912668,313.96,0.00045031
2019,256,9,892.02,115.862594,35.913470,373.76,-0.00033263
2019,256,10,991.14,115.862864,35.914286,373.76,-0.00126365
2019,256,11,1090.25,115.863313,35.915049,403.66,-0.00116089
2019,256,12,1189.37,115.863942,35.915761,418.61,-0.00039838
2019,256,13,1288.48,115.864490,35.916496,433.57,-0.00000000
2019,256,14,1387.59,115.865183,35.917188,418.61,-0.00034067
2019,256,15,1486.71,115.865667,35.917942,358.81,-0.00099674
2019,256,16,1585.82,115.866459,35.918465,403.66,-0.00104100
2019,256,17,1684.94,115.867152,35.919158,328.91,-0.00053968
2019,256,18,1784.05,115.868044,35.919511,328.91,-0.00000000
2019,256,19,1883.16,115.868737,35.920203,269.11,-0.00060730
2019,256,20,1982.28,115.869628,35.920556,224.26,-0.00089352
2019,256,21,2081.39,115.870427,35.921068,179.41,-0.00112248
2019,256,22,2180.50,115.871368,35.921338,149.51,-0.00083625
2019,256,23,2279.62,115.872309,35.921607,209.31,-0.00089579
2019,256,24,2378.73,115.873249,35.921876,209.31,-0.00089579
2019,256,25,2477.85,115.874347,35.921876,209.31,0.00000000
2019,256,26,2576.96,115.875288,35.922146,239.21,-0.00017950
2019,256,27,2676.07,115.876386,35.922146,224.26,-0.00000000
2019,256,28,2775.19,115.877360,35.922359,284.06,-0.00047032
2019,256,29,2874.30,115.878425,35.922415,328.91,-0.00081270
2019,256,30,2973.42,115.879523,35.922415,358.81,0.00064982
2019,256,31,3072.53,115.880621,35.922415,358.81,0.00007222
2019,256,32,3171.64,115.881561,35.922685,358.81,-0.00162541
2019,256,33,3270.76,115.882515,35.922438,358.81,-0.00013486
2019,256,34,3369.87,115.883600,35.922415,358.81,0.00081270
2019,256,35,3468.99,115.884698,35.922415,358.81,-0.00164585
2019,256,36,3568.10,115.885796,35.922415,328.91,-0.00354301
2019,256,37,3667.21,115.886579,35.921876,418.61,-0.00366902
2019,257,0,0.00,115.861247,35.905976,1121.29,-0.00397058
2019,257,1,50.71,115.860892,35.905622,1121.29,-0.00418667
2019,257,2,101.42,115.860438,35.905437,777.43,-0.00440276
2019,258,0,0.00,115.886579,35.921876,358.81,-0.00000000
2019,258,1,98.51,115.887513,35.922146,239.21,-0.00065820
2019,258,2,197.01,115.888447,35.922415,358.81,-0.00173052
2019,258,3,295.52,115.889242,35.922448,373.76,-0.00033916
2019,258,4,394.02,115.890315,35.922415,418.61,0.00160824
2019,258,5,492.53,115.891249,35.922685,388.71,0.00099735
2019,258,6,591.04,115.892203,35.922919,433.57,-0.00049729
2019,258,7,689.54,115.893117,35.923224,433.57,-0.00090745
2019,258,8,788.05,115.894177,35.923276,373.76,0.00000000
2019,258,9,886.55,115.895142,35.923493,388.71,0.00016005
2019,258,10,985.06,115.896152,35.923633,388.71,0.00014028
2019,258,11,1083.57,115.897139,35.923812,313.96,0.00057791
2019,258,12,1182.07,115.898101,35.924032,299.01,0.00088550
2019,258,13,1280.58,115.899035,35.924302,239.21,0.00085303
2019,258,14,1379.08,115.899901,35.924688,194.36,0.00073969
2019,258,15,1477.59,115.900789,35.925036,164.46,0.00140471
2019,258,16,1576.10,115.901577,35.925555,149.51,0.00163071
2019,258,17,1674.60,115.902210,35.926119,149.51,0.00049006
2019,258,18,1773.11,115.902845,35.926823,164.46,0.00112203
2019,258,19,1871.61,115.903557,35.927363,149.51,0.00232264
2019,258,20,1970.12,115.903694,35.928212,179.41,0.00044991
2019,258,21,2068.63,115.904096,35.928983,224.26,-0.00070457
2019,258,22,2167.13,115.904445,35.929770,254.16,0.00000000
2019,258,23,2265.64,115.904905,35.930525,254.16,-0.00092507
2019,258,24,2364.14,115.905195,35.931329,269.11,-0.00262622
2019,258,25,2462.65,115.905983,35.931848,254.16,-0.00309796
2019,259,0,0.00,115.886579,35.921876,657.82,-0.00000000
2019,259,1,38.55,115.886849,35.921607,642.87,-0.00000000
2019,259,2,77.09,115.887118,35.921338,687.72,-0.00000000
2019,26,0,0.00,115.360256,35.571534,328.91,-0.00129565
2019,26,1,95.04,115.361019,35.572026,403.66,-0.00247370
2019,26,2,190.09,115.361884,35.572342,328.91,-0.00375943
2019,26,3,285.13,115.362933,35.572342,358.81,-0.00201152
2019,26,4,380.18,115.363825,35.572073,299.01,-0.00088864
2019,26,5,475.22,115.364860,35.572050,299.01,-0.00182695
2019,26,6,570.27,115.365622,35.571557,299.01,-0.00017793
2019,26,7,665.31,115.366501,35.571264,269.11,0.00168209
2019,26,8,760.36,115.367393,35.570995,239.21,0.00065392
2019,26,9,855.40,115.368404,35.570931,224.26,-0.00115110
2019,26,10,950.45,115.369266,35.570609,209.31,-0.00114059
2019,26,11,1045.49,115.370127,35.570287,194.36,-0.00063910
2019,26,12,1140.54,115.370961,35.569917,239.21,-0.00028193
2019,26,13,1235.58,115.371751,35.569471,254.16,0.00068393
2019,26,14,1330.63,115.372612,35.569149,284.06,0.00070456
2019,26,15,1425.67,115.373480,35.568839,313.96,-0.00008966
2019,26,16,1520.72,115.374373,35.568569,358.81,0.00015314
2019,26,17,1615.76,115.375196,35.568182,403.66,0.00129882
2019,26,18,1710.81,115.376157,35.568030,418.61,0.00171508
2019,261,0,0.00,115.905983,35.931848,269.11,0.00223021
2019,261,1,68.45,115.905713,35.932387,299.01,0.00000000
2019,261,2,136.89,115.905235,35.932865,194.36,-0.00333897
2019,261,3,205.34,115.905174,35.933465,164.46,-0.00444773
2019,262,0,0.00,115.905174,35.933465,209.31,-0.00174102
2019,262,1,71.33,115.904676,35.933963,,-0.00458107
2019,262,2,142.65,115.904366,35.934517,149.51,-0.00651011
2019,262,3,213.98,115.904635,35.935082,194.36,-0.00559910
2019,263,0,0.00,115.905174,35.933465,209.31,0.00525766
2019,263,1,93.30,115.905827,35.934117,,0.00787997
2019,263,2,186.60,115.905487,35.934769,89.70,0.00717754
2019,263,3,279.90,115.904635,35.935082,358.81,0.00385280
2019,264,0,0.00,115.904635,35.935082,179.41,-0.00538340
2019,264,1,49.17,115.904635,35.935525,134.55,-0.00549465
2019,264,2,98.35,115.904905,35.935890,254.16,-0.00560590
2019,265,0,0.00,115.904905,35.935890,777.43,0.00000000
2019,265,1,36.48,115.905309,35.935890,672.77,0.00000000
2019,265,2,72.95,115.905713,35.935890,583.07,0.00000000
2019,266,0,0.00,115.904905,35.935890,209.31,-0.00000000
2019,266,1,98.06,115.904635,35.936696,209.31,0.00071079
2019,266,2,196.12,115.904366,35.937502,269.11,0.00071079
2019,266,3,294.19,115.903827,35.938230,269.11,-0.00089502
2019,266,4,392.25,115.903557,35.939036,284.06,-0.00090021
2019,266,5,490.31,115.903358,35.939862,328.91,0.00107964
2019,266,6,588.37,115.903091,35.940669,403.66,0.00109004
2019,266,7,686.43,115.902480,35.941376,418.61,-0.00071017
2019,266,8,784.50,115.902210,35.942182,418.61,-0.00090062
2019,266,9,882.56,115.901870,35.942967,433.57,0.00034007
2019,266,10,980.62,115.901671,35.943794,448.52,0.00072127
2019,266,11,1078.68,115.901132,35.944522,478.42,-0.00052009
2019,266,12,1176.75,115.900859,35.945327,508.32,-0.00073172
2019,266,13,1274.81,115.900591,35.946133,523.27,-0.00001568
2019,266,14,1372.87,115.900324,35.946939,523.27,-0.00000000
2019,267,0,0.00,115.900324,35.946939,672.77,-0.00000000
2019,267,1,87.17,115.899515,35.947209,568.12,-0.00075995
2019,267,2,174.34,115.898707,35.947478,418.61,-0.00075995
2019,267,3,261.51,115.897998,35.947918,299.01,0.00150903
2019,267,4,348.68,115.897189,35.948187,194.36,0.00222327
2019,267,5,435.85,115.896281,35.948287,89.70,0.00142849
2019,268,0,0.00,115.900324,35.946939,762.48,-0.00000000
2019,268,1,38.54,115.900593,35.947209,657.82,-0.00000000
2019,268,2,77.08,115.900863,35.947478,583.07,-0.00000000
2019,27,0,0.00,115.345165,35.547279,1794.06,-0.00291030
2019,27,1,87.49,115.344257,35.547378,882.08,-0.00295173
2019,27,2,174.98,115.343548,35.547818,553.17,-0.00299317
2019,28,0,0.00,115.345165,35.547279,313.96,0.00000000
2019,28,1,68.52,115.345434,35.546740,328.91,0.00000000
2019,28,2,137.03,115.345704,35.546201,269.11,0.00000000
2019,3,0,0.00,115.339775,35.552938,343.86,-0.00157841
2019,3,1,98.76,115.340255,35.553688,388.71,-0.00265291
2019,3,2,197.52,115.340998,35.554286,388.71,-0.00300107
2019,3,3,296.28,115.341931,35.554555,343.86,-0.00227475
2019,30,0,0.00,115.341122,35.528145,657.82,-0.00931453
2019,30,1,53.57,115.341392,35.527741,568.12,-0.00931453
2019,30,2,107.14,115.341122,35.527336,583.07,-0.00931453
2019,31,0,0.00,115.341931,35.532457,941.88,-0.00129312
2019,31,1,91.04,115.341196,35.532922,852.18,0.00018461
2019,31,2,182.09,115.340561,35.533557,1106.34,0.00338155
2019,31,3,273.13,115.339701,35.533804,1046.54,0.00343404
2019,31,4,364.18,115.338697,35.533804,822.28,0.00176732
2019,32,0,0.00,115.341931,35.532457,523.27,0.00000000
2019,32,1,94.91,115.342200,35.533234,553.17,0.00000000
2019,32,2,189.82,115.342470,35.534011,553.17,0.00000000
2019,32,3,284.73,115.342739,35.534787,493.37,-0.00000000
2019,32,4,379.63,115.343009,35.535564,418.61,-0.00000000
2019,32,5,474.54,115.343278,35.536341,388.71,-0.00000000
2019,32,6,569.45,115.343548,35.537118,373.76,0.00074893
2019,32,7,664.36,115.343817,35.537895,328.91,0.00074893
2019,32,8,759.27,115.343817,35.538750,299.01,0.00000000
2019,32,9,854.18,115.344087,35.539527,284.06,-0.00074893
2019,32,10,949.08,115.344087,35.540382,299.01,-0.00225852
2019,32,11,1043.99,115.344626,35.541081,313.96,-0.00301918
2019,33,0,0.00,115.376157,35.568030,1285.75,0.00236783
2019,33,1,81.38,115.376725,35.568598,1300.70,0.00232822
2019,33,2,162.77,115.376965,35.569262,463.47,0.00103242
2019,33,3,244.15,115.377235,35.569917,,-0.00022376
2019,34,0,0.00,115.376157,35.568030,418.61,0.00022486
2019,34,1,99.17,115.376938,35.567491,448.52,0.00090213
2019,34,2,198.34,115.377739,35.566987,433.57,0.00159945
2019,34,3,297.51,115.378656,35.566683,448.52,0.00079151
2019,34,4,396.68,115.379594,35.566413,508.32,-0.00080975
2019,34,5,495.85,115.380508,35.566104,493.37,-0.00101161
2019,34,6,595.02,115.381313,35.565605,493.37,0.00000000
2019,34,7,694.19,115.382190,35.565231,508.32,0.00057962
2019,34,8,793.36,115.383031,35.564796,478.42,0.00092831
2019,34,9,892.53,115.383969,35.564527,448.52,0.00001261
2019,34,10,991.70,115.384907,35.564257,478.42,-0.00212509
2019,34,11,1090.87,115.385750,35.563826,553.17,-0.00044191
2019,34,12,1190.04,115.386295,35.563179,508.32,0.00178525
2019,34,13,1289.21,115.387322,35.563063,508.32,-0.00045029
2019,34,14,1388.38,115.388113,35.562541,478.42,-0.00080857
2019,34,15,1487.55,115.388952,35.562101,478.42,0.00060443
2019,34,16,1586.72,115.389795,35.561668,463.47,0.00078329
2019,34,17,1685.89,115.390685,35.561317,478.42,0.00075996
2019,34,18,1785.05,115.391608,35.561023,493.37,0.00168921
2019,34,19,1884.22,115.392546,35.560754,508.32,0.00336309
2019,34,20,1983.39,115.393553,35.560903,523.27,0.00323565
2019,34,21,2082.56,115.394443,35.561254,388.71,0.00239060
2019,34,22,2181.73,115.395235,35.561776,269.11,0.00221031
2019,34,23,2280.90,115.395927,35.562468,224.26,0.00205731
2019,34,24,2380.07,115.396369,35.563233,239.21,0.00152554
2019,34,25,2479.24,115.396685,35.564035,239.21,0.00054130
2019,34,26,2578.41,115.396908,35.564864,239.21,-0.00016223
2019,34,27,2677.58,115.397235,35.565662,269.11,0.00017515
2019,34,28,2776.75,115.397509,35.566476,224.26,0.00032364
2019,34,29,2875.92,115.397716,35.567309,284.06,-0.00014784
2019,34,30,2975.09,115.397986,35.568125,284.06,0.00052246
2019,34,31,3074.26,115.398255,35.568940,358.81,0.00068387
2019,34,32,3173.43,115.398255,35.569834,358.81,-0.00000000
2019,34,33,3272.60,115.398525,35.570649,388.71,0.00000000
2019,34,34,3371.77,115.398525,35.571543,433.57,-0.00068387
2019,34,35,3470.94,115.398794,35.572358,463.47,-0.00068387
2019,34,36,3570.11,115.399064,35.573174,493.37,0.00000000
2019,34,37,3669.28,115.399333,35.573989,493.37,0.00000000
2019,34,38,3768.45,115.399603,35.574804,508.32,0.00068387
2019,34,39,3867.62,115.399872,35.575620,508.32,0.00093764
2019,34,40,3966.79,115.399872,35.576513,508.32,-0.00000000
2019,34,41,4065.96,115.400038,35.577359,508.32,-0.00043203
2019,34,42,4165.13,115.400142,35.578222,478.42,0.00000000
2019,34,43,4264.30,115.400379,35.579047,448.52,0.00009815
2019,34,44,4363.47,115.400411,35.579932,493.37,0.00000000
2019,34,45,4462.64,115.400681,35.580747,478.42,0.00072604
2019,34,46,4561.81,115.400681,35.581641,448.52,0.00000000
2019,34,47,4660.98,115.400681,35.582535,448.52,-0.00064594
2019,34,48,4760.15,115.400950,35.583350,433.57,0.00064594
2019,34,49,4859.32,115.400950,35.584244,448.52,-0.00000000
2019,34,50,4958.49,115.400950,35.585138,493.37,-0.00132981
2019,34,51,5057.66,115.401220,35.585953,493.37,0.00000000
2019,34,52,5156.82,115.401489,35.586768,433.57,0.00132981
2019,34,53,5255.99,115.401489,35.587662,478.42,0.00000000
2019,34,54,5355.16,115.401489,35.588556,463.47,-0.00132981
2019,34,55,5454.33,115.401759,35.589371,463.47,0.00000000
2019,34,56,5553.50,115.402028,35.590186,478.42,0.00068387
2019,34,57,5652.67,115.402028,35.591080,478.42,0.00000000
2019,34,58,5751.84,115.402298,35.591896,478.42,0.00005262
2019,34,59,5851.01,115.402298,35.592789,478.42,-0.00000000
2019,34,60,5950.18,115.402546,35.593611,508.32,-0.00010547
2019,34,61,6049.35,115.402567,35.594498,508.32,-0.00068387
2019,34,62,6148.52,115.402837,35.595314,493.37,-0.00025194
2019,34,63,6247.69,115.403106,35.596129,508.32,0.00068387
2019,34,64,6346.86,115.403228,35.596987,478.42,0.00060178
2019,34,65,6446.03,115.403376,35.597838,493.37,-0.00000000
2019,34,66,6545.20,115.403376,35.598732,448.52,-0.00029698
2019,34,67,6644.37,115.403645,35.599547,448.52,-0.00068387
2019,34,68,6743.54,115.403645,35.600441,448.52,-0.00206999
2019,34,69,6842.71,115.404184,35.601178,478.42,-0.00277225
2019,35,0,0.00,115.345704,35.546201,1614.66,-0.00250210
2019,35,1,80.40,115.346590,35.546201,971.78,-0.00263753
2019,35,2,160.80,115.347321,35.545932,807.33,-0.00277297
2019,36,0,0.00,115.345704,35.546201,299.01,0.00378546
2019,36,1,83.47,115.345434,35.545527,224.26,0.00378546
2019,36,2,166.93,115.345704,35.544854,224.26,0.00378546
2019,37,0,0.00,115.341122,35.527336,822.28,0.00159561
2019,37,1,82.37,115.340449,35.526932,687.72,0.00153162
2019,37,2,164.75,115.339874,35.526357,642.87,-0.00163792
2019,37,3,247.12,115.339299,35.525783,1076.44,-0.00483863
2019,37,4,329.49,115.338427,35.525719,104.65,-0.00493378
2019,38,0,0.00,115.341122,35.527336,657.82,-0.00269057
2019,38,1,90.53,115.341661,35.526678,612.97,-0.00234694
2019,38,2,181.06,115.341760,35.525890,553.17,-0.00061230
2019,38,3,271.59,115.341974,35.525137,463.47,-0.00026025
2019,38,4,362.12,115.342200,35.524387,403.66,-0.00129825
2019,38,5,452.66,115.342200,35.523571,343.86,-0.00064864
2019,38,6,543.19,115.342200,35.522755,299.01,0.00000000
2019,39,0,0.00,115.344626,35.541081,328.91,0.00164422
2019,39,1,90.69,115.344895,35.541820,254.16,0.00082211
2019,39,2,181.39,115.344895,35.542637,254.16,-0.00034602
2019,39,3,272.08,115.345165,35.543376,254.16,-0.00082211
2019,39,4,362.78,115.345279,35.544160,299.01,-0.00143418
2019,39,5,453.47,115.345704,35.544854,313.96,-0.00191619
2019,4,0,0.00,115.339775,35.552938,1315.65,-0.00282891
2019,4,1,97.67,115.340456,35.552257,433.57,-0.00386979
2019,4,2,195.33,115.340583,35.551414,299.01,-0.00418646
2019,4,3,293.00,115.340314,35.550612,313.96,-0.00243868
2019,4,4,390.66,115.339775,35.549889,478.42,-0.00070756
2019,4,5,488.33,115.339236,35.549165,239.21,0.00000000
2019,40,0,0.00,115.344626,35.541081,1794.06,0.00000000
2019,40,1,61.10,115.345299,35.541081,1435.25,0.00000000
2019,40,2,122.19,115.345973,35.541081,792.38,0.00000000
2019,41,0,0.00,115.404184,35.601178,448.52,0.00000000
2019,41,1,99.59,115.404184,35.602076,418.61,0.00000000
2019,41,2,199.17,115.404184,35.602973,448.52,-0.00064016
2019,41,3,298.76,115.404184,35.603871,448.52,-0.00082714
2019,41,4,398.35,115.404454,35.604690,418.61,0.00000000
2019,41,5,497.94,115.404529,35.605565,448.52,-0.00000431
2019,41,6,597.52,115.404723,35.606406,433.57,-0.00040167
2019,41,7,697.11,115.404876,35.607260,463.47,-0.00009884
2019,41,8,796.70,115.405154,35.608076,433.57,0.00071986
2019,41,9,896.28,115.405262,35.608942,448.52,0.00029012
2019,41,10,995.87,115.405292,35.609831,433.57,-0.00092045
2019,41,11,1095.46,115.405531,35.610659,478.42,0.00000000
2019,41,12,1195.05,115.405801,35.611478,478.42,0.00124243
2019,41,13,1294.63,115.405801,35.612376,448.52,-0.00000000
2019,41,14,1394.22,115.405801,35.613273,478.42,-0.00131783
2019,41,15,1493.81,115.406070,35.614092,463.47,-0.00067766
2019,41,16,1593.39,115.406340,35.614912,478.42,0.00000000
2019,41,17,1692.98,115.406609,35.615731,493.37,0.00000000
2019,42,0,0.00,115.404184,35.601178,747.53,0.00509851
2019,42,1,82.72,115.404784,35.600639,1330.60,0.00503601
2019,42,2,165.44,115.405697,35.600639,1285.75,0.00248676
2019,42,3,248.16,115.406609,35.600639,672.77,0.00000000
2019,43,0,0.00,115.345704,35.544854,523.27,0.00000000
2019,43,1,43.75,115.346108,35.544988,627.92,0.00000000
2019,43,2,87.49,115.346512,35.545123,583.07,0.00000000
2019,45,0,0.00,115.342200,35.522755,926.93,0.00101367
2019,45,1,75.94,115.341571,35.522396,986.73,-0.00000000
2019,45,2,151.88,115.340995,35.521947,986.73,-0.00155487
2019,45,3,227.82,115.340314,35.521677,687.72,-0.00209607
2019,46,0,0.00,115.342200,35.522755,463.47,-0.00389190
2019,46,1,82.97,115.342739,35.522164,388.71,-0.00386242
2019,46,2,165.95,115.342739,35.521417,373.76,-0.00098703
2019,46,3,248.92,115.342739,35.520669,209.31,0.00092945
2019,46,4,331.89,115.343009,35.519999,254.16,-0.00092945
2019,46,5,414.87,115.343009,35.519252,358.81,-0.00185890
2019,47,0,0.00,115.406609,35.615731,493.37,0.00143261
2019,47,1,96.93,115.406879,35.616526,508.32,0.00063860
2019,47,2,193.85,115.406879,35.617399,523.27,-0.00133562
2019,47,3,290.78,115.407178,35.618186,508.32,-0.00055811
2019,47,4,387.71,115.407646,35.618923,493.37,0.00122807
2019,47,5,484.64,115.407687,35.619785,508.32,-0.00008050
2019,47,6,581.56,115.407957,35.620580,463.47,-0.00055013
2019,47,7,678.49,115.408226,35.621375,508.32,0.00008642
2019,47,8,775.42,115.408474,35.622177,463.47,0.00055301
2019,47,9,872.34,115.408733,35.622975,508.32,0.00052522
2019,47,10,969.27,115.408784,35.623834,493.37,-0.00056191
