year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2018,51,2,169.52,115.122769,35.420078,448.52,-0.00236348
2018,51,3,254.27,115.123703,35.420078,448.52,-0.00112168
2018,51,4,339.03,115.124636,35.420078,568.12,0.00000000
2018,51,5,423.79,115.125257,35.420078,568.12,0.00000000
2018,510,0,0.00,115.736471,35.826745,717.63,-0.00316376
2018,510,1,83.89,115.735885,35.826159,463.47,-0.00550908
2018,510,2,167.77,115.735086,35.825936,971.78,-0.00612332
2018,510,3,251.66,115.734315,35.826206,717.63,-0.00439223
2018,511,0,0.00,115.739166,35.827823,897.03,0.00526472
2018,511,1,94.72,115.739619,35.827100,882.08,0.00537488
2018,511,2,189.44,115.740617,35.827014,837.23,0.00227518
2018,511,3,284.16,115.741638,35.826968,807.33,-0.00120535
2018,511,4,378.88,115.742556,35.826745,657.82,-0.00000000
2018,511,5,473.60,115.743458,35.826495,598.02,0.00066967
2018,511,6,568.32,115.744495,35.826475,568.12,0.00089220
2018,511,7,663.04,115.745386,35.826206,478.42,0.00096054
2018,511,8,757.76,115.746277,35.826475,418.61,0.00000000
2018,511,9,852.48,115.747168,35.826206,328.91,0.00187723
2018,511,10,947.20,115.748059,35.826475,269.11,0.00375447
2018,512,0,0.00,115.739166,35.827823,1524.95,-0.00000000
2018,512,1,86.67,115.739771,35.828429,1584.76,-0.00000000
2018,512,2,173.35,115.740377,35.829034,1644.56,0.00000000
2018,512,3,260.02,115.740983,35.829640,1704.36,0.00019506
2018,512,4,346.69,115.741589,35.830246,1764.16,0.00218838
2018,512,5,433.37,115.742130,35.830870,852.18,0.00182054
2018,512,6,520.04,115.742130,35.831651,672.77,-0.00249729
2018,512,7,606.71,115.742669,35.832135,149.51,-0.00464902
2018,513,0,0.00,115.734315,35.826206,852.18,-0.00113844
2018,513,1,96.65,115.733540,35.826711,672.77,-0.00109728
2018,513,2,193.31,115.732865,35.827387,642.87,-0.00020372
2018,513,3,289.96,115.732189,35.828062,583.07,0.00052806
2018,513,4,386.62,115.731452,35.828631,583.07,-0.00065660
2018,513,5,483.27,115.730739,35.829243,553.17,-0.00159857
2018,513,6,579.92,115.730272,35.829979,553.17,-0.00147651
2018,514,0,0.00,115.748059,35.826475,1061.49,-0.00189192
2018,514,1,95.21,115.748724,35.827141,74.75,-0.00664949
2018,514,2,190.42,115.749489,35.827471,209.31,-0.00947780
2018,514,3,285.63,115.749946,35.826745,583.07,-0.00754855
2018,515,0,0.00,115.748059,35.826475,313.96,0.00681980
2018,515,1,71.03,115.748688,35.826206,239.21,0.00681980
2018,515,2,142.06,115.749317,35.826475,29.90,0.00340990
2018,515,3,213.10,115.749946,35.826745,209.31,0.00000000
2018,516,0,0.00,115.730272,35.829979,448.52,0.00000000
2018,516,1,24.35,115.730542,35.829979,478.42,0.00000000
2018,516,2,48.70,115.730811,35.829979,508.32,0.00000000
2018,517,0,0.00,115.730272,35.829979,523.27,0.00000000
2018,517,1,38.56,115.730003,35.830248,583.07,0.00000000
2018,517,2,77.13,115.729733,35.830518,508.32,0.00000000
2018,518,0,0.00,115.749946,35.826745,239.21,0.00000000
2018,518,1,36.53,115.750350,35.826745,239.21,0.00000000
2018,518,2,73.05,115.750754,35.826745,328.91,0.00000000
2018,519,0,0.00,115.750754,35.826745,269.11,0.00119763
2018,519,1,94.37,115.751304,35.827295,254.16,0.00000000
2018,519,2,188.75,115.751755,35.828015,194.36,-0.00115323
2018,519,3,283.12,115.752513,35.828504,224.26,-0.00055442
2018,519,4,377.50,115.753173,35.829164,239.21,0.00055442
2018,519,5,471.87,115.753932,35.829653,284.06,0.00167843
2018,519,6,566.25,115.754382,35.830373,299.01,0.00112401
2018,519,7,660.62,115.754833,35.831093,313.96,-0.00057643
2018,519,8,754.99,115.755283,35.831813,313.96,0.00000000
2018,519,9,849.37,115.755943,35.832473,284.06,0.00176512
2018,519,10,943.74,115.756185,35.833253,254.16,-0.00052520
2018,519,11,1038.12,115.756426,35.834034,284.06,-0.00190361
2018,519,12,1132.49,115.757185,35.834523,284.06,0.00111838
2018,519,13,1226.87,115.757491,35.835285,299.01,0.00097667
2018,519,14,1321.24,115.757877,35.836024,299.01,0.00000000
2018,519,15,1415.62,115.758300,35.836752,328.91,0.00076855
2018,519,16,1509.99,115.758569,35.837525,343.86,0.00087425
2018,52,0,0.00,115.121215,35.418461,777.43,-0.00140591
2018,52,1,87.52,115.121924,35.418021,986.73,0.00125331
2018,52,2,175.04,115.122534,35.417410,568.12,0.00717152
2018,52,3,262.56,115.123441,35.417453,448.52,0.00750485
2018,52,4,350.08,115.124051,35.418063,642.87,0.00233478
2018,52,5,437.60,115.124662,35.418674,702.67,0.00201025
2018,52,6,525.13,115.125257,35.419289,1121.29,0.00387374
2018,52,7,612.65,115.125257,35.420078,1794.06,0.00381734
2018,520,0,0.00,115.750754,35.826745,807.33,-0.00000000
2018,520,1,19.28,115.750889,35.826610,747.53,-0.00000000
2018,520,2,38.56,115.751024,35.826475,672.77,-0.00000000
2018,521,0,0.00,115.758569,35.837525,1794.06,-0.00440032
2018,521,1,50.74,115.758115,35.837709,1061.49,-0.00418454
2018,521,2,101.47,115.757761,35.838064,717.63,-0.00396877
2018,522,0,0.00,115.758569,35.837525,328.91,0.00193361
2018,522,1,71.35,115.759068,35.838023,358.81,0.00199163
2018,522,2,142.70,115.759358,35.838582,328.91,0.00102483
2018,522,3,214.05,115.759647,35.839142,358.81,-0.00000000
2018,523,0,0.00,115.759647,35.839142,373.76,-0.00211520
2018,523,1,80.42,115.759647,35.839866,358.81,-0.00203348
2018,523,2,160.85,115.759936,35.840508,373.76,-0.00090229
2018,523,3,241.27,115.760186,35.841160,388.71,-0.00105235
2018,523,4,321.69,115.760456,35.841807,448.52,-0.00212599
2018,523,5,402.12,115.760995,35.842376,433.57,-0.00200009
2018,524,0,0.00,115.759647,35.839142,702.67,0.00000000
2018,524,1,72.38,115.760153,35.838636,717.63,0.00095429
2018,524,2,144.77,115.760659,35.838130,1061.49,0.00199900
2018,524,3,217.15,115.761264,35.837794,777.43,0.00208942
2018,525,0,0.00,115.760995,35.842376,418.61,0.00000000
2018,525,1,44.85,115.760995,35.842780,448.52,0.00000000
2018,525,2,89.71,115.760995,35.843184,448.52,0.00000000
2018,526,0,0.00,115.760995,35.842376,642.87,-0.00000000
2018,526,1,85.24,115.761591,35.841780,672.77,0.00068267
2018,526,2,170.47,115.762186,35.841184,897.03,0.00142361
2018,526,3,255.71,115.762881,35.840759,792.38,0.00148189
2018,527,0,0.00,115.760995,35.843184,956.83,-0.00148190
2018,527,1,85.24,115.760300,35.843610,792.38,-0.00142363
2018,527,2,170.47,115.759704,35.844205,612.97,-0.00068268
2018,527,3,255.71,115.759108,35.844801,747.53,0.00000000
2018,528,0,0.00,115.760995,35.843184,448.52,0.00340389
2018,528,1,88.92,115.761534,35.843829,433.57,0.00335797
2018,528,2,177.84,115.761534,35.844631,448.52,0.00085237
2018,528,3,266.76,115.761534,35.845432,343.86,-0.00080365
2018,528,4,355.68,115.761803,35.846156,418.61,0.00080365
2018,528,5,444.60,115.761803,35.846957,493.37,0.00160731
2018,529,0,0.00,115.761803,35.846957,1794.06,0.00216123
2018,529,1,90.63,115.760957,35.847226,1794.06,0.00303515
2018,529,2,181.25,115.759954,35.847226,1091.39,0.00303515
2018,529,3,271.88,115.759108,35.846957,598.02,0.00216123
2018,530,0,0.00,115.761803,35.846957,478.42,0.00144966
2018,530,1,96.20,115.762342,35.847668,463.47,0.00218953
2018,530,2,192.40,115.762612,35.848457,448.52,0.00214937
2018,530,3,288.60,115.762612,35.849324,373.76,0.00068467
2018,530,4,384.80,115.762612,35.850191,448.52,0.00000000
2018,531,0,0.00,115.762612,35.850191,1300.70,0.00188166
2018,531,1,92.31,115.761590,35.850191,1524.95,0.00198054
2018,531,2,184.63,115.760725,35.849921,777.43,0.00207941
2018,532,0,0.00,115.762612,35.850191,508.32,0.00866821
2018,532,1,34.23,115.762851,35.850430,388.71,0.00878339
2018,532,2,68.46,115.762881,35.850730,403.66,0.00889858
2018,533,0,0.00,115.762881,35.850730,583.07,0.00311912
2018,533,1,80.10,115.763420,35.851154,523.27,0.00401221
2018,533,2,160.19,115.763690,35.851798,448.52,0.00344699
2018,533,3,240.29,115.763690,35.852520,343.86,0.00099434
2018,533,4,320.39,115.763690,35.853242,493.37,0.00000000
2018,533,5,400.48,115.763690,35.853964,299.01,0.00000000
2018,534,0,0.00,115.762881,35.850730,583.07,0.00155078
2018,534,1,93.62,115.762227,35.851384,897.03,0.00042819
2018,534,2,187.24,115.761438,35.851808,837.23,-0.00338376
2018,534,3,280.86,115.760995,35.852432,388.71,-0.00556766
2018,534,4,374.49,115.761088,35.853249,478.42,-0.00354769
2018,534,5,468.11,115.761534,35.853964,538.22,-0.00203317
2018,535,0,0.00,115.763690,35.853964,1330.60,0.00000000
2018,535,1,97.37,115.762612,35.853964,867.13,0.00000000
2018,535,2,194.75,115.761534,35.853964,1031.59,0.00000000
2018,536,0,0.00,115.763690,35.853964,478.42,0.00561079
2018,536,1,49.18,115.763959,35.854329,448.52,0.00549935
2018,536,2,98.36,115.763959,35.854772,538.22,0.00538792
2018,538,0,0.00,115.761534,35.853964,747.53,-0.00302571
2018,538,1,82.77,115.760856,35.854372,956.83,-0.00323875
2018,538,2,165.54,115.760486,35.855011,598.02,-0.00262000
2018,538,3,248.31,115.760186,35.855670,538.22,-0.00344462
2018,538,4,331.09,115.760086,35.856289,448.52,-0.00416528
2018,538,5,413.86,115.760456,35.856928,493.37,-0.00322952
2018,539,0,0.00,115.763959,35.854772,583.07,-0.00000000
2018,539,1,95.37,115.763293,35.855439,1121.29,0.00035621
2018,539,2,190.75,115.762626,35.856106,508.32,0.00174497
2018,539,3,286.12,115.761893,35.856659,89.70,0.00244605
2018,539,4,381.49,115.760995,35.856928,104.65,0.00211458
2018,54,0,0.00,115.125257,35.420078,568.12,-0.00055695
2018,54,1,98.88,115.126243,35.420255,583.07,0.00000000
2018,54,2,197.76,115.127279,35.420347,598.02,0.00000144
2018,54,3,296.64,115.128215,35.420610,627.92,-0.00025799
2018,54,4,395.52,115.129300,35.420617,657.82,-0.00000288
2018,54,5,494.40,115.130233,35.420886,657.82,-0.00165315
2018,54,6,593.29,115.131322,35.420886,687.72,-0.00253056
2018,54,7,692.17,115.132255,35.420617,627.92,0.00000000
2018,54,8,791.05,115.133187,35.420347,598.02,0.00253200
2018,54,9,889.93,115.134276,35.420347,598.02,0.00163266
2018,54,10,988.81,115.135209,35.420617,508.32,-0.00081633
2018,54,11,1087.69,115.136298,35.420617,508.32,-0.00083958
2018,54,12,1186.57,115.137387,35.420617,478.42,-0.00081633
2018,54,13,1285.45,115.138471,35.420608,448.52,-0.00076689
2018,54,14,1384.33,115.139408,35.420347,508.32,0.00081633
2018,54,15,1483.21,115.140497,35.420347,358.81,-0.00002618
2018,54,16,1582.10,115.141586,35.420347,388.71,-0.00081633
2018,54,17,1680.98,115.142518,35.420078,388.71,-0.00000000
2018,54,18,1779.86,115.143607,35.420078,358.81,-0.00000000
2018,54,19,1878.74,115.144540,35.419808,358.81,0.00000000
2018,54,20,1977.62,115.145629,35.419808,358.81,0.00000000
2018,54,21,2076.50,115.146562,35.419539,358.81,-0.00000000
2018,54,22,2175.38,115.147650,35.419539,358.81,-0.00000000
2018,54,23,2274.26,115.148583,35.419269,388.71,0.00081633
2018,54,24,2373.14,115.149672,35.419269,328.91,0.00081633
2018,54,25,2472.02,115.150761,35.419269,328.91,0.00000000
2018,54,26,2570.91,115.151849,35.419269,328.91,0.00000000
2018,54,27,2669.79,115.152938,35.419269,358.81,0.00000000
2018,54,28,2768.67,115.154027,35.419269,418.61,0.00000000
2018,54,29,2867.55,115.155116,35.419269,388.71,0.00067491
2018,54,30,2966.43,115.156204,35.419269,418.61,0.00000000
2018,54,31,3065.31,115.157108,35.419488,403.66,-0.00133080
2018,54,32,3164.19,115.158070,35.419269,388.71,0.00000000
2018,54,33,3263.07,115.159159,35.419269,299.01,0.00065589
2018,54,34,3361.95,115.160248,35.419269,269.11,0.00000000
2018,54,35,3460.83,115.161336,35.419269,269.11,0.00000000
2018,54,36,3559.71,115.162425,35.419269,269.11,0.00000000
2018,54,37,3658.60,115.163514,35.419269,299.01,0.00000000
2018,54,38,3757.48,115.164603,35.419269,328.91,0.00000000
2018,54,39,3856.36,115.165691,35.419269,328.91,-0.00005717
2018,54,40,3955.24,115.166780,35.419269,388.71,0.00000000
2018,54,41,4054.12,115.167857,35.419249,463.47,0.00021419
2018,54,42,4153.00,115.168646,35.419269,448.52,0.00031404
2018,540,0,0.00,115.763959,35.854772,448.52,0.00053638
2018,540,1,99.36,115.764498,35.855512,583.07,-0.00011945
2018,540,2,198.71,115.764930,35.856282,418.61,-0.00151062
2018,540,3,298.07,115.765625,35.856977,358.81,-0.00112299
2018,540,4,397.43,115.766418,35.857501,284.06,-0.00053715
2018,540,5,496.78,115.767113,35.858195,209.31,-0.00110349
2018,540,6,596.14,115.768006,35.858550,149.51,-0.00174541
2018,540,7,695.50,115.768800,35.859074,119.60,-0.00202249
2018,540,8,794.85,115.769894,35.859084,179.41,-0.00087629
2018,540,9,894.21,115.770836,35.859354,209.31,-0.00003286
2018,540,10,993.57,115.771936,35.859354,239.21,0.00089110
2018,540,11,1092.92,115.772879,35.859623,239.21,0.00000000
2018,540,12,1192.28,115.773822,35.859893,269.11,-0.00169969
2018,540,13,1291.63,115.774922,35.859893,269.11,-0.00080858
2018,540,14,1390.99,115.776022,35.859893,299.01,0.00000000
2018,540,15,1490.35,115.777122,35.859893,328.91,0.00050140
2018,540,16,1589.70,115.778222,35.859893,358.81,0.00080858
2018,540,17,1689.06,115.779222,35.860064,403.66,-0.00103168
2018,540,18,1788.42,115.780264,35.860162,418.61,-0.00250827
2018,540,19,1887.77,115.781207,35.859893,493.37,-0.00233881
2018,541,0,0.00,115.781207,35.859893,448.52,0.00160541
2018,541,1,99.71,115.782311,35.859893,448.52,0.00080270
2018,541,2,199.42,115.783257,35.860162,418.61,-0.00080270
2018,541,3,299.13,115.784361,35.860162,418.61,-0.00124517
2018,541,4,398.84,115.785465,35.860162,448.52,-0.00080270
2018,541,5,498.55,115.786480,35.860010,418.61,0.00010636
2018,541,6,598.26,115.787516,35.859893,448.52,0.00080270
2018,541,7,697.97,115.788619,35.859893,418.61,-0.00000517
2018,541,8,797.67,115.789723,35.859893,448.52,-0.00080270
2018,541,9,897.38,115.790758,35.859774,448.52,-0.00009593
2018,541,10,997.09,115.791774,35.859623,448.52,0.00080270
2018,541,11,1096.80,115.792878,35.859623,448.52,-0.00036549
2018,541,12,1196.51,115.793982,35.859623,418.61,-0.00080270
2018,541,13,1296.22,115.794928,35.859354,418.61,0.00080270
2018,541,14,1395.93,115.796032,35.859354,448.52,0.00070566
2018,541,15,1495.64,115.797136,35.859354,418.61,-0.00080270
2018,541,16,1595.35,115.798220,35.859319,433.57,-0.00059769
2018,541,17,1695.06,115.799186,35.859084,448.52,0.00080270
2018,541,18,1794.77,115.800290,35.859084,418.61,-0.00010797
2018,541,19,1894.48,115.801394,35.859084,418.61,-0.00080270
2018,541,20,1994.19,115.802341,35.858815,388.71,-0.00000000
2018,541,21,2093.90,115.803444,35.858815,418.61,-0.00000000
2018,541,22,2193.61,115.804391,35.858545,388.71,0.00000000
2018,541,23,2293.32,115.805495,35.858545,418.61,0.00000000
2018,541,24,2393.02,115.806441,35.858276,388.71,-0.00000000
2018,541,25,2492.73,115.807545,35.858276,388.71,-0.00088449
2018,541,26,2592.44,115.808492,35.858006,418.61,-0.00046845
2018,541,27,2692.15,115.809438,35.857737,433.57,0.00068668
2018,541,28,2791.86,115.810457,35.857592,448.52,0.00006784
2018,541,29,2891.57,115.811452,35.857405,448.52,-0.00047789
2018,541,30,2991.28,115.812435,35.857198,418.61,-0.00042718
2018,541,31,3090.99,115.813382,35.856928,448.52,0.00067570
2018,541,32,3190.70,115.814338,35.856676,448.52,0.00077469
2018,541,33,3290.41,115.815432,35.856659,478.42,-0.00088449
2018,541,34,3390.12,115.816379,35.856389,493.37,-0.00083139
2018,541,35,3489.83,115.817325,35.856120,493.37,0.00000000
2018,541,36,3589.54,115.818272,35.855850,493.37,-0.00000000
2018,541,37,3689.25,115.819218,35.855581,523.27,-0.00000000
2018,541,38,3788.96,115.820165,35.855311,538.22,-0.00000000
2018,541,39,3888.66,115.821111,35.855042,478.42,0.00000000
2018,541,40,3988.37,115.822058,35.854772,493.37,0.00000000
2018,541,41,4088.08,115.823004,35.854503,493.37,-0.00064929
2018,541,42,4187.79,115.823951,35.854233,508.32,-0.00091904
2018,541,43,4287.50,115.824786,35.853773,493.37,0.00038064
2018,541,44,4387.21,115.825686,35.853425,538.22,0.00087770
2018,541,45,4486.92,115.826633,35.853155,508.32,-0.00065039
2018,541,46,4586.63,115.827572,35.852874,538.22,-0.00169346
2018,541,47,4686.34,115.828368,35.852347,568.12,-0.00163153
2018,542,0,0.00,115.781207,35.859893,642.87,0.00236729
2018,542,1,81.31,115.780639,35.859324,747.53,0.00232633
2018,542,2,162.62,115.780398,35.858661,1016.64,0.00102991
2018,542,3,243.94,115.780129,35.858006,657.82,-0.00022555
2018,543,0,0.00,115.828368,35.852347,523.27,0.00242393
2018,543,1,92.12,115.829012,35.851703,463.47,0.00324229
2018,543,2,184.23,115.829855,35.851400,478.42,0.00216298
2018,543,3,276.35,115.830798,35.851269,448.52,0.00063003
2018,543,4,368.46,115.831661,35.850999,478.42,0.00144236
2018,543,5,460.58,115.832680,35.850999,568.12,0.00188998
2018,544,0,0.00,115.828368,35.852347,1794.06,0.00000000
2018,544,1,90.90,115.829004,35.852982,1554.85,-0.00006569
2018,544,2,181.79,115.829639,35.853618,1255.84,-0.00335744
2018,544,3,272.69,115.830286,35.854233,598.02,-0.00686146
2018,544,4,363.59,115.831135,35.853964,463.47,-0.00396427
2018,544,5,454.49,115.831984,35.853694,448.52,-0.00326029
2018,544,6,545.38,115.832776,35.853329,553.17,-0.00571288
2018,544,7,636.28,115.832950,35.852560,1046.54,-0.00410336
2018,544,8,727.18,115.832950,35.851741,1495.05,-0.00207085
2018,544,9,818.08,115.832680,35.850999,1794.06,-0.00162930
2018,546,0,0.00,115.832680,35.850999,553.17,0.00191651
2018,546,1,95.89,115.833427,35.850460,538.22,0.00165034
2018,546,2,191.78,115.834331,35.850191,523.27,0.00099366
2018,546,3,287.68,115.835188,35.849840,538.22,0.00059993
2018,546,4,383.57,115.836140,35.849652,538.22,0.00000000
2018,546,5,479.46,115.837044,35.849382,568.12,0.00066164
2018,546,6,575.35,115.837948,35.849113,478.42,0.00182989
2018,546,7,671.24,115.839010,35.849113,418.61,0.00086989
2018,546,8,767.14,115.840071,35.849113,388.71,0.00000000
2018,546,9,863.03,115.841133,35.849113,358.81,0.00086989
2018,546,10,958.92,115.842194,35.849113,328.91,0.00086989
2018,546,11,1054.81,115.843098,35.849382,269.11,-0.00000000
2018,546,12,1150.70,115.844160,35.849382,239.21,0.00178034
2018,546,13,1246.60,115.845064,35.849652,239.21,0.00200210
2018,546,14,1342.49,115.845838,35.850144,194.36,-0.00037486
2018,546,15,1438.38,115.846707,35.850474,179.41,0.00064035
2018,546,16,1534.27,115.847576,35.850804,209.31,0.00123696
2018,546,17,1630.16,115.848246,35.851474,224.26,-0.00010679
2018,546,18,1726.06,115.849115,35.851804,179.41,-0.00010679
2018,546,19,1821.95,115.849676,35.852364,254.16,0.00063548
2018,546,20,1917.84,115.850545,35.852694,269.11,0.00230979
2018,546,21,2013.73,115.851006,35.853425,448.52,0.00334862
2018,547,0,0.00,115.851006,35.853425,328.91,0.00532154
2018,547,1,90.02,115.851933,35.853544,328.91,0.00530015
2018,547,2,180.05,115.852354,35.854233,418.61,0.00527877
2018,548,0,0.00,115.851006,35.853425,1794.06,0.00000000
2018,548,1,57.84,115.850602,35.853829,1166.14,0.00000000
2018,548,2,115.67,115.850198,35.854233,747.53,0.00000000
2018,549,0,0.00,115.852354,35.854233,418.61,0.00094434
2018,549,1,96.52,115.853265,35.854503,463.47,0.00132290
2018,549,2,193.04,115.854100,35.854902,448.52,0.00122023
2018,549,3,289.57,115.854874,35.855407,433.57,0.00143661
2018,549,4,386.09,115.855648,35.855911,448.52,0.00125040
2018,549,5,482.61,115.856126,35.856643,403.66,-0.00103741
2018,549,6,579.13,115.856860,35.857198,478.42,-0.00141420
2018,549,7,675.65,115.857662,35.857655,463.47,-0.00002969
2018,549,8,772.18,115.858436,35.858160,448.52,0.00016380
2018,549,9,868.70,115.859210,35.858664,448.52,0.00057072
2018,549,10,965.22,115.859984,35.859169,433.57,0.00057072
2018,549,11,1061.74,115.860659,35.859843,433.57,-0.00000000
2018,549,12,1158.26,115.861433,35.860348,448.52,0.00052941
2018,549,13,1254.78,115.862107,35.861023,388.71,0.00000000
2018,549,14,1351.31,115.862782,35.861697,388.71,-0.00052941
2018,549,15,1447.83,115.863556,35.862202,358.81,0.00000000
2018,549,16,1544.35,115.864230,35.862876,358.81,0.00052941
2018,549,17,1640.87,115.865004,35.863381,358.81,0.00052941
2018,549,18,1737.39,115.865470,35.864116,373.76,0.00000000
2018,549,19,1833.92,115.866244,35.864621,358.81,-0.00057834
2018,549,20,1930.44,115.866710,35.865356,358.81,-0.00110013
2018,549,21,2026.96,115.867583,35.865690,358.81,0.00004893
2018,549,22,2123.48,115.868258,35.866365,358.81,0.00022198
2018,549,23,2220.00,115.869032,35.866869,343.86,-0.00117256
2018,549,24,2316.53,115.869768,35.867439,358.81,-0.00191438
2018,549,25,2413.05,115.870679,35.867708,463.47,-0.00218113
2018,55,0,0.00,115.168646,35.419269,1794.06,0.00259388
2018,55,1,93.01,115.168646,35.420107,1315.65,0.00329420
2018,55,2,186.03,115.168182,35.420810,672.77,0.00490236
2018,55,3,279.04,115.167514,35.421425,373.76,0.00514959
2018,55,4,372.06,115.166490,35.421425,373.76,0.00448897
2018,550,0,0.00,115.852354,35.854233,1794.06,0.00390792
2018,550,1,98.57,115.851665,35.854922,732.58,0.00715593
2018,550,2,197.15,115.850678,35.854983,343.86,0.00807775
2018,550,3,295.72,115.850198,35.854233,448.52,0.00575155
2018,551,0,0.00,115.850198,35.854233,388.71,0.00000000
2018,551,1,36.51,115.849793,35.854233,388.71,0.00000000
2018,551,2,73.03,115.849389,35.854233,313.96,0.00000000
2018,553,0,0.00,115.870679,35.867708,1390.40,-0.00309466
2018,553,1,93.47,115.871218,35.867022,747.53,-0.00348547
2018,553,2,186.94,115.871218,35.866179,598.02,-0.00319989
2018,553,3,280.41,115.871051,35.865385,403.66,-0.00206551
2018,553,4,373.88,115.870607,35.864671,388.71,-0.00194979
2018,553,5,467.35,115.870163,35.863958,373.76,-0.00114605
2018,553,6,560.82,115.869410,35.863474,358.81,0.00055825
2018,553,7,654.29,115.868966,35.862761,373.76,0.00000000
2018,553,8,747.76,115.868312,35.862107,358.81,-0.00112354
2018,553,9,841.23,115.867659,35.861454,373.76,-0.00117577
2018,553,10,934.70,115.866906,35.860971,373.76,-0.00122095
2018,554,0,0.00,115.870679,35.867708,433.57,-0.00000000
2018,554,1,38.56,115.870949,35.867978,418.61,-0.00000000
2018,554,2,77.11,115.871218,35.868247,433.57,-0.00000000
2018,555,0,0.00,115.871218,35.868247,1794.06,0.00048421
2018,555,1,81.15,115.871785,35.867680,1360.50,0.00302578
2018,555,2,162.30,115.872386,35.867169,612.97,0.00522683
2018,555,3,243.45,115.873284,35.867169,463.47,0.00244315
2018,555,4,324.60,115.874183,35.867169,837.23,0.00000000
2018,556,0,0.00,115.871218,35.868247,403.66,-0.00422862
2018,556,1,85.71,115.871608,35.868907,388.71,-0.00354688
2018,556,2,171.43,115.872406,35.869166,403.66,-0.00066081
2018,556,3,257.14,115.873105,35.869595,612.97,0.00154352
2018,557,0,0.00,115.874183,35.867169,373.76,0.00866772
2018,557,1,34.23,115.874422,35.867408,403.66,0.00878283
2018,557,2,68.46,115.874452,35.867708,478.42,0.00889794
2018,558,0,0.00,115.874183,35.867169,911.98,-0.00342244
2018,558,1,72.78,115.874213,35.866660,553.17,-0.00311379
2018,558,2,145.57,115.873913,35.866091,463.47,-0.00280514
2018,559,0,0.00,115.873105,35.869595,702.67,-0.00241310
2018,559,1,85.90,115.872835,35.870291,508.32,-0.00337359
2018,559,2,171.81,115.872930,35.871037,373.76,-0.00454632
2018,559,3,257.71,115.873322,35.871698,104.65,-0.00594386
2018,559,4,343.61,115.874022,35.872129,194.36,-0.00626351
2018,559,5,429.52,115.874722,35.872020,433.57,-0.00539787
2018,56,0,0.00,115.168646,35.419269,418.61,-0.00045568
2018,56,1,90.39,115.169641,35.419269,478.42,-0.00098231
2018,56,2,180.77,115.170598,35.419203,433.57,-0.00050276
2018,56,3,271.16,115.171475,35.419000,508.32,0.00098231
2018,56,4,361.54,115.172471,35.419000,478.42,0.00171291
2018,56,5,451.93,115.173466,35.419000,508.32,0.00206797
2018,56,6,542.32,115.174305,35.419269,523.27,0.00217133
2018,560,0,0.00,115.873105,35.869595,941.88,0.00145780
2018,560,1,84.19,115.873484,35.868946,1061.49,0.00072890
2018,560,2,168.39,115.874073,35.868357,1001.69,-0.00072890
2018,560,3,252.58,115.874452,35.867708,1255.84,-0.00145780
2018,561,0,0.00,115.873105,35.869595,612.97,-0.00000000
2018,561,1,38.56,115.873374,35.869864,418.61,-0.00000000
2018,561,2,77.11,115.873644,35.870134,358.81,-0.00000000
2018,562,0,0.00,115.874452,35.867708,642.87,0.00000000
2018,562,1,87.23,115.875261,35.867978,598.02,0.00000000
2018,562,2,174.47,115.876069,35.868247,194.36,0.00000000
2018,564,0,0.00,115.874722,35.872020,313.96,0.00107635
2018,564,1,81.31,115.874183,35.871443,89.70,0.00201070
2018,564,2,162.62,115.873794,35.870823,358.81,0.00237999
2018,564,3,243.93,115.873644,35.870134,388.71,0.00181493
2018,565,0,0.00,115.874722,35.872020,284.06,-0.00929014
2018,565,1,43.62,115.875047,35.872289,343.86,-0.00910118
2018,565,2,87.23,115.875530,35.872289,478.42,-0.00891222
2018,566,0,0.00,115.873644,35.870134,642.87,0.00039254
2018,566,1,90.63,115.874490,35.870403,209.31,0.00291394
2018,566,2,181.26,115.875308,35.870720,74.75,0.00577953
2018,566,3,271.90,115.875530,35.871473,254.16,0.00369410
2018,566,4,362.53,115.875530,35.872289,403.66,0.00126448
2018,568,0,0.00,115.876069,35.868247,373.76,0.00383600
2018,568,1,94.34,115.877027,35.868396,194.36,0.00370272
2018,568,2,188.68,115.877686,35.869056,74.75,0.00356945
2018,569,0,0.00,115.876069,35.868247,852.18,0.00000000
2018,569,1,29.90,115.876069,35.868517,897.03,0.00000000
2018,569,2,59.80,115.876069,35.868786,598.02,0.00000000
2018,57,0,0.00,115.174305,35.419269,1794.06,0.00000000
2018,57,1,92.00,115.174305,35.420098,1794.06,-0.00013016
2018,57,2,184.00,115.174305,35.420928,1450.20,-0.00200952
2018,57,3,276.00,115.174353,35.421743,747.53,-0.00289021
2018,57,4,368.00,115.174995,35.422384,598.02,0.00009699
2018,57,5,460.00,115.175383,35.423100,164.46,0.00146654
2018,57,6,552.00,115.175653,35.423851,627.92,0.00071739
2018,571,0,0.00,115.875530,35.872289,328.91,-0.00030573
2018,571,1,99.74,115.876227,35.872987,299.01,-0.00000000
2018,571,2,199.48,115.876878,35.873556,313.96,-0.00019784
2018,571,3,299.22,115.877512,35.874271,313.96,-0.00049509
2018,571,4,398.95,115.878308,35.874798,328.91,-0.00014438
2018,571,5,498.69,115.879006,35.875496,358.81,-0.00053279
2018,571,6,598.43,115.879802,35.876023,328.91,-0.00053279
2018,571,7,698.17,115.880599,35.876550,358.81,0.00024072
