year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2008,630,2,98.37,115.738357,35.830518,149.51,0.00561225
2008,631,0,0.00,115.738627,35.829709,911.98,-0.00583114
2008,631,1,55.81,115.738166,35.829440,448.52,-0.00558419
2008,631,2,111.62,115.737549,35.829440,313.96,-0.00533724
2008,632,0,0.00,115.757761,35.835908,373.76,0.00334289
2008,632,1,96.51,115.758535,35.836412,254.16,0.00386977
2008,632,2,193.03,115.758791,35.837208,254.16,0.00273509
2008,632,3,289.54,115.758839,35.838064,373.76,0.00107352
2008,633,0,0.00,115.757761,35.835908,523.27,-0.00163068
2008,633,1,97.06,115.757083,35.836586,523.27,-0.00391525
2008,633,2,194.12,115.756753,35.837325,254.16,-0.00516434
2008,633,3,291.17,115.757222,35.838064,343.86,-0.00412887
2008,634,0,0.00,115.738357,35.830518,403.66,-0.00368957
2008,634,1,53.51,115.738522,35.830952,403.66,-0.00358316
2008,634,2,107.03,115.738896,35.831326,448.52,-0.00347675
2008,635,0,0.00,115.758839,35.838064,328.91,0.00000000
2008,635,1,19.28,115.758974,35.838198,328.91,0.00000000
2008,635,2,38.56,115.759108,35.838333,448.52,0.00000000
2008,636,0,0.00,115.758839,35.838064,747.53,0.00000000
2008,636,1,73.04,115.758030,35.838064,777.43,0.00000000
2008,636,2,146.09,115.757222,35.838064,672.77,0.00000000
2008,637,0,0.00,115.759108,35.838333,448.52,-0.00000000
2008,637,1,38.56,115.759378,35.838603,418.61,-0.00000000
2008,637,2,77.12,115.759647,35.838872,388.71,-0.00000000
2008,638,0,0.00,115.759108,35.838333,493.37,0.00183841
2008,638,1,98.53,115.758420,35.839022,852.18,0.00512931
2008,638,2,197.06,115.757557,35.839411,583.07,0.01054297
2008,638,3,295.59,115.756952,35.838874,299.01,0.00868789
2008,638,4,394.12,115.757222,35.838064,358.81,0.00471004
2008,64,0,0.00,115.078635,35.390703,1794.06,-0.00389324
2008,64,1,78.08,115.079338,35.390433,1001.69,-0.00394491
2008,64,2,156.16,115.079713,35.389894,687.72,-0.00399658
2008,641,0,0.00,115.759917,35.838603,642.87,0.00000000
2008,641,1,19.28,115.759782,35.838737,478.42,0.00000000
2008,641,2,38.56,115.759647,35.838872,508.32,0.00000000
2008,642,0,0.00,115.759647,35.838872,284.06,0.00000000
2008,642,1,29.90,115.759647,35.839142,299.01,0.00000000
2008,642,2,59.80,115.759647,35.839411,448.52,0.00000000
2008,643,0,0.00,115.759917,35.838603,343.86,0.00527819
2008,643,1,90.03,115.760337,35.837913,792.38,0.00529945
2008,643,2,180.07,115.761264,35.837794,717.63,0.00532071
2008,644,0,0.00,115.759917,35.838603,1210.99,0.00000000
2008,644,1,73.04,115.760725,35.838603,1061.49,0.00000000
2008,644,2,146.09,115.761534,35.838603,807.33,0.00000000
2008,645,0,0.00,115.759647,35.839411,762.48,-0.00144594
2008,645,1,86.24,115.758945,35.839844,642.87,-0.00138950
2008,645,2,172.48,115.758343,35.840446,583.07,-0.00132406
2008,645,3,258.72,115.757740,35.841049,523.27,-0.00308444
2008,645,4,344.96,115.757346,35.841712,433.57,-0.00432763
2008,645,5,431.20,115.757491,35.842376,508.32,-0.00380143
2008,646,0,0.00,115.759647,35.839411,299.01,-0.00000000
2008,646,1,81.25,115.759917,35.840065,343.86,-0.00000000
2008,646,2,162.50,115.760186,35.840720,269.11,0.00102557
2008,646,3,243.75,115.760456,35.841374,358.81,0.00199150
2008,646,4,325.00,115.760456,35.842106,508.32,0.00193187
2008,647,0,0.00,115.757491,35.842376,299.01,-0.00181230
2008,647,1,94.01,115.758532,35.842376,299.01,-0.00090615
2008,647,2,188.02,115.759415,35.842106,1300.70,0.00090615
2008,647,3,282.03,115.760456,35.842106,986.73,0.00181230
2008,65,0,0.00,115.080791,35.388816,373.76,0.00051148
2008,65,1,94.31,115.080341,35.388098,388.71,0.00077213
2008,65,2,188.62,115.079982,35.387353,373.76,0.00068230
2008,65,3,282.93,115.079713,35.386581,343.86,-0.00094402
2008,65,4,377.24,115.079411,35.385820,373.76,-0.00206787
2008,65,5,471.55,115.078753,35.385162,388.71,-0.00095793
2008,65,6,565.86,115.078096,35.384504,269.11,-0.00000000
2008,650,0,0.00,115.760456,35.842106,343.86,0.00000000
2008,650,1,53.51,115.760725,35.842510,328.91,0.00000000
2008,650,2,107.02,115.760995,35.842915,358.81,0.00000000
2008,651,0,0.00,115.760995,35.842915,299.01,0.00000000
2008,651,1,59.80,115.760995,35.843454,343.86,0.00000000
2008,651,2,119.61,115.760995,35.843993,373.76,0.00000000
2008,652,0,0.00,115.760995,35.842915,1136.24,0.00373179
2008,652,1,69.66,115.761609,35.842645,1674.46,0.00354974
2008,652,2,139.33,115.762380,35.842645,1061.49,0.00168384
2008,652,3,208.99,115.763151,35.842645,807.33,0.00000000
2008,653,0,0.00,115.760995,35.843993,478.42,0.00000000
2008,653,1,77.12,115.760456,35.844532,493.37,0.00000000
2008,653,2,154.24,115.759917,35.845071,553.17,0.00000000
2008,654,0,0.00,115.760995,35.843993,583.07,0.00274479
2008,654,1,93.05,115.761645,35.844643,433.57,0.00248704
2008,654,2,186.11,115.761803,35.845436,433.57,0.00229935
2008,654,3,279.16,115.762073,35.846196,313.96,0.00269380
2008,654,4,372.21,115.761803,35.846957,209.31,0.00301818
2008,655,0,0.00,115.759917,35.845071,1151.19,-0.00251934
2008,655,1,80.15,115.759030,35.845071,328.91,-0.00265637
2008,655,2,160.29,115.758300,35.845340,313.96,-0.00279340
2008,656,0,0.00,115.759917,35.845071,433.57,0.00000000
2008,656,1,59.80,115.759917,35.845610,538.22,0.00000000
2008,656,2,119.61,115.759917,35.846149,313.96,0.00000000
2008,657,0,0.00,115.761803,35.846957,179.41,0.00000000
2008,657,1,44.85,115.761803,35.847361,358.81,0.00000000
2008,657,2,89.71,115.761803,35.847765,328.91,0.00000000
2008,658,0,0.00,115.761803,35.846957,1106.34,0.00378889
2008,658,1,71.02,115.761017,35.846957,852.18,0.00516887
2008,658,2,142.04,115.760413,35.846645,448.52,0.00435357
2008,658,3,213.06,115.759917,35.846149,313.96,0.00215828
2008,659,0,0.00,115.758300,35.845340,493.37,0.00000000
2008,659,1,38.56,115.758030,35.845610,493.37,0.00000000
2008,659,2,77.12,115.757761,35.845879,493.37,0.00000000
2008,66,0,0.00,115.080791,35.388816,343.86,-0.00451395
2008,66,1,65.84,115.080252,35.389110,807.33,-0.00439112
2008,66,2,131.68,115.079982,35.389625,403.66,-0.00426829
2008,660,0,0.00,115.758300,35.845340,612.97,-0.00535298
2008,660,1,62.91,115.757860,35.844900,463.47,-0.00555271
2008,660,2,125.81,115.757222,35.844801,418.61,-0.00575245
2008,661,0,0.00,115.759917,35.846149,867.13,0.00583336
2008,661,1,55.80,115.759457,35.846418,463.47,0.00558629
2008,661,2,111.60,115.758839,35.846418,269.11,0.00533921
2008,663,0,0.00,115.761803,35.847765,478.42,0.00306264
2008,663,1,95.34,115.762569,35.848262,373.76,0.00315692
2008,663,2,190.68,115.762881,35.849031,179.41,0.00248362
2008,663,3,286.02,115.763151,35.849812,254.16,0.00321920
2008,663,4,381.36,115.763151,35.850671,284.06,0.00362314
2008,663,5,476.69,115.762530,35.851351,448.52,0.00081896
2008,663,6,572.03,115.762073,35.852077,478.42,-0.00088601
2008,664,0,0.00,115.761803,35.847765,508.32,-0.00185635
2008,664,1,72.79,115.761295,35.848274,403.66,-0.00191168
2008,664,2,145.58,115.760995,35.848843,388.71,-0.00196701
2008,665,0,0.00,115.762073,35.852077,418.61,0.00000000
2008,665,1,88.92,115.762342,35.852801,388.71,0.00085228
2008,665,2,177.84,115.762612,35.853524,403.66,0.00085228
2008,665,3,266.76,115.762612,35.854326,328.91,0.00000000
2008,665,4,355.68,115.762881,35.855049,328.91,0.00080357
2008,665,5,444.60,115.762881,35.855850,358.81,0.00160715
2008,666,0,0.00,115.762073,35.852077,508.32,-0.00000000
2008,666,1,89.97,115.761444,35.852706,583.07,-0.00000000
2008,666,2,179.94,115.760815,35.853335,568.12,0.00000000
2008,666,3,269.91,115.760186,35.853964,837.23,0.00000000
2008,667,0,0.00,115.762073,35.852077,448.52,0.00280551
2008,667,1,98.36,115.761534,35.851347,418.61,0.00209544
2008,667,2,196.73,115.761534,35.850460,403.66,-0.00000000
2008,667,3,295.09,115.761264,35.849652,164.46,-0.00069268
2008,667,4,393.45,115.760995,35.848843,388.71,0.00000000
2008,668,0,0.00,115.760995,35.848843,209.31,0.00761802
2008,668,1,80.02,115.760424,35.849382,807.33,0.00879415
2008,668,2,160.04,115.759695,35.849113,313.96,0.00607470
2008,668,3,240.06,115.759108,35.848728,493.37,0.00137167
2008,668,4,320.08,115.758569,35.848304,448.52,0.00056420
2008,67,0,0.00,115.079982,35.389625,777.43,0.00000000
2008,67,1,19.32,115.079847,35.389759,747.53,0.00000000
2008,67,2,38.65,115.079713,35.389894,867.13,0.00000000
2008,670,0,0.00,115.762881,35.855850,822.28,0.00000000
2008,670,1,80.49,115.762319,35.856413,508.32,0.00160316
2008,670,2,160.98,115.761756,35.856975,119.60,0.00337383
2008,670,3,241.47,115.760995,35.857198,,0.00354135
2008,671,0,0.00,115.762881,35.855850,418.61,-0.00099621
2008,671,1,99.45,115.763576,35.856545,299.01,-0.00145751
2008,671,2,198.90,115.764371,35.857070,224.26,-0.00183168
2008,671,3,298.35,115.765240,35.857467,239.21,-0.00130842
2008,671,4,397.79,115.766184,35.857737,194.36,-0.00043615
2008,671,5,497.24,115.767127,35.858006,179.41,-0.00013918
2008,671,6,596.69,115.768071,35.858276,209.31,-0.00088937
2008,671,7,696.14,115.769039,35.858504,224.26,-0.00144080
2008,671,8,795.59,115.770116,35.858545,269.11,0.00000000
2008,671,9,895.04,115.771217,35.858545,299.01,0.00154106
2008,671,10,994.49,115.772160,35.858815,284.06,0.00056478
2008,671,11,1093.93,115.773111,35.859073,388.71,-0.00081406
2008,671,12,1193.38,115.774104,35.859257,373.76,-0.00109503
2008,671,13,1292.83,115.775149,35.859354,388.71,-0.00050376
2008,671,14,1392.28,115.776250,35.859354,418.61,0.00053024
2008,671,15,1491.73,115.777282,35.859471,418.61,0.00010334
2008,671,16,1591.18,115.778294,35.859623,448.52,0.00000000
2008,671,17,1690.63,115.779395,35.859623,418.61,0.00036402
2008,671,18,1790.07,115.780339,35.859893,418.61,-0.00080704
2008,671,19,1889.52,115.781440,35.859893,478.42,-0.00080704
2008,671,20,1988.97,115.782541,35.859893,478.42,0.00000000
2008,671,21,2088.42,115.783642,35.859893,478.42,0.00000000
2008,671,22,2187.87,115.784743,35.859893,448.52,0.00000000
2008,671,23,2287.32,115.785844,35.859893,448.52,0.00000000
2008,671,24,2386.76,115.786945,35.859893,418.61,0.00000000
2008,671,25,2486.21,115.788046,35.859893,418.61,0.00000000
2008,671,26,2585.66,115.789147,35.859893,418.61,0.00000000
2008,671,27,2685.11,115.790248,35.859893,418.61,-0.00080704
2008,671,28,2784.56,115.791349,35.859893,418.61,-0.00080704
2008,671,29,2884.01,115.792293,35.859623,418.61,0.00080704
2008,671,30,2983.46,115.793394,35.859623,448.52,0.00000000
2008,671,31,3082.90,115.794495,35.859623,418.61,-0.00080704
2008,671,32,3182.35,115.795439,35.859354,418.61,0.00080704
2008,671,33,3281.80,115.796540,35.859354,388.71,0.00077599
2008,671,34,3381.25,115.797641,35.859354,418.61,-0.00080704
2008,671,35,3480.70,115.798735,35.859343,418.61,-0.00074106
2008,671,36,3580.15,115.799685,35.859084,418.61,0.00080704
2008,671,37,3679.60,115.800786,35.859084,388.71,-0.00003493
2008,671,38,3779.04,115.801887,35.859084,388.71,-0.00154680
2008,671,39,3878.49,115.802831,35.858815,388.71,-0.00000000
2008,671,40,3977.94,115.803800,35.858589,343.86,0.00142150
2008,671,41,4077.39,115.804876,35.858545,358.81,0.00000000
2008,671,42,4176.84,115.805977,35.858545,358.81,-0.00068175
2008,671,43,4276.29,115.806920,35.858276,358.81,-0.00000000
2008,671,44,4375.74,115.808021,35.858276,328.91,-0.00088937
2008,671,45,4475.18,115.808965,35.858006,313.96,-0.00177874
2008,672,0,0.00,115.808965,35.858006,1674.46,0.00000000
2008,672,1,74.76,115.808965,35.857333,1554.85,0.00000000
2008,672,2,149.51,115.808965,35.856659,777.43,0.00000000
2008,673,0,0.00,115.808965,35.858006,358.81,-0.00195372
2008,673,1,87.24,115.809674,35.858106,284.06,-0.00245612
2008,673,2,174.48,115.810582,35.858006,269.11,-0.00222740
2008,673,3,261.72,115.811390,35.857737,328.91,-0.00149627
2008,674,0,0.00,115.811390,35.857737,388.71,-0.01150657
2008,674,1,31.45,115.811710,35.857687,328.91,-0.01110691
2008,674,2,62.90,115.811929,35.857467,403.66,-0.01070725
2008,675,0,0.00,115.811390,35.857737,926.93,0.00442437
2008,675,1,75.54,115.810862,35.857209,1420.30,0.00447879
2008,675,2,151.08,115.810851,35.856531,732.58,0.00231022
2008,675,3,226.63,115.810851,35.855850,687.72,0.00008723
2008,676,0,0.00,115.811929,35.857467,1629.61,0.00000000
2008,676,1,74.76,115.811929,35.856794,1046.54,0.00000000
2008,676,2,149.51,115.811929,35.856120,897.03,0.00000000
2008,677,0,0.00,115.811929,35.857467,299.01,-0.00339535
2008,677,1,99.41,115.812873,35.857737,328.91,-0.00339535
2008,677,2,198.83,115.813816,35.857467,313.96,-0.00339535
2008,678,0,0.00,115.811929,35.856120,403.66,0.00354135
2008,678,1,80.49,115.812691,35.856342,388.71,0.00337383
2008,678,2,160.98,115.813253,35.856905,852.18,0.00160316
2008,678,3,241.47,115.813816,35.857467,598.02,0.00000000
2008,679,0,0.00,115.811929,35.856120,777.43,0.01375520
2008,679,1,62.90,115.811830,35.855680,418.61,0.01243094
2008,679,2,125.80,115.812468,35.855581,313.96,0.01110669
2008,681,0,0.00,115.813816,35.857467,328.91,0.00197140
2008,681,1,94.35,115.814546,35.856928,358.81,0.00201192
2008,681,2,188.70,115.815433,35.856659,388.71,0.00205245
2008,682,0,0.00,115.815433,35.856659,792.38,0.00218751
2008,682,1,68.46,115.815493,35.856059,762.48,0.00334003
2008,682,2,136.92,115.815763,35.855520,568.12,0.00329785
2008,682,3,205.38,115.816241,35.855042,358.81,0.00210316
2008,683,0,0.00,115.815433,35.856659,463.47,-0.00226434
2008,683,1,88.63,115.816257,35.856928,299.01,-0.00370899
2008,683,2,177.27,115.817238,35.856928,269.11,-0.00582776
2008,683,3,265.90,115.817987,35.856530,313.96,-0.00473088
2008,683,4,354.53,115.818397,35.855850,598.02,-0.00295988
2008,684,0,0.00,115.816241,35.855042,538.22,0.00780761
2008,684,1,82.84,115.816670,35.854503,328.91,0.01021526
2008,684,2,165.67,115.817488,35.854672,448.52,0.00893391
2008,684,3,248.51,115.817858,35.855311,777.43,0.00524491
2008,685,0,0.00,115.816241,35.855042,448.52,-0.00279410
2008,685,1,80.14,115.816971,35.855311,284.06,-0.00265701
2008,685,2,160.27,115.817858,35.855311,418.61,-0.00251993
2008,686,0,0.00,115.818397,35.855850,418.61,-0.00317177
2008,686,1,92.11,115.819417,35.855850,418.61,-0.00211443
2008,686,2,184.22,115.820182,35.855413,403.66,-0.00067562
2008,686,3,276.34,115.821123,35.855280,388.71,-0.00082728
2008,686,4,368.45,115.821867,35.854806,403.66,-0.00000000
2008,686,5,460.56,115.822709,35.854503,388.71,0.00136039
2008,687,0,0.00,115.818397,35.855850,1001.69,-0.00000000
2008,687,1,38.56,115.818128,35.855581,1076.44,-0.00000000
2008,687,2,77.12,115.817858,35.855311,971.78,-0.00000000
2008,690,0,0.00,115.822709,35.854503,1270.79,0.00000000
2008,690,1,84.69,115.822709,35.853740,1091.39,0.00266598
2008,690,2,169.38,115.822709,35.852976,598.02,0.00833973
2008,690,3,254.07,115.823378,35.852616,343.86,0.00999925
2008,690,4,338.76,115.824220,35.852780,672.77,0.00617393
2008,690,5,423.45,115.824812,35.853372,1210.99,0.00184843
2008,690,6,508.14,115.825404,35.853964,1210.99,0.00000000
2008,691,0,0.00,115.822709,35.854503,448.52,-0.00052293
2008,691,1,90.62,115.823712,35.854503,358.81,-0.00205823
2008,691,2,181.24,115.824671,35.854427,358.81,-0.00338170
2008,691,3,271.86,115.825404,35.853964,403.66,-0.00316987
2008,693,0,0.00,115.825404,35.853964,373.76,0.00000000
2008,693,1,99.26,115.826345,35.853694,358.81,0.00000000
2008,693,2,198.51,115.827287,35.853425,388.71,-0.00056960
2008,693,3,297.77,115.828228,35.853155,418.61,-0.00085887
2008,693,4,397.02,115.829073,35.852720,463.47,0.00112591
2008,693,5,496.28,115.829965,35.852367,388.71,0.00079057
2008,693,6,595.53,115.831053,35.852347,388.71,-0.00169456
2008,693,7,694.79,115.831837,35.851808,388.71,-0.00085919
2008,693,8,794.04,115.832742,35.851477,373.76,-0.00059086
2008,693,9,893.30,115.833562,35.850999,328.91,-0.00039055
2008,693,10,992.55,115.834328,35.850430,388.71,0.00000000
2008,693,11,1091.81,115.835221,35.850076,373.76,-0.00144950
2008,693,12,1191.06,115.835914,35.849382,418.61,-0.00207687
2008,694,0,0.00,115.835914,35.849382,448.52,0.00000000
2008,694,1,87.25,115.836723,35.849113,373.76,0.00000000
2008,694,2,174.50,115.837531,35.848843,373.76,0.00000000
2008,695,0,0.00,115.835914,35.849382,1240.89,0.00433413
2008,695,1,68.46,115.835436,35.848904,986.73,0.00329794
2008,695,2,136.92,115.835375,35.848304,538.22,0.00000000
2008,695,3,205.38,115.835106,35.847765,44.85,-0.00226175
2008,696,0,0.00,115.837531,35.848843,1151.19,-0.00538825
2008,696,1,49.18,115.837531,35.848400,762.48,-0.00549970
2008,696,2,98.36,115.837262,35.848035,1031.59,-0.00561115
2008,697,0,0.00,115.837531,35.848843,373.76,0.00177114
2008,697,1,99.65,115.838477,35.848574,328.91,0.00168924
2008,697,2,199.30,115.839580,35.848574,269.11,0.00080367
2008,697,3,298.95,115.840683,35.848574,239.21,0.00000000
2008,697,4,398.60,115.841787,35.848574,179.41,0.00080367
2008,697,5,498.25,115.842890,35.848574,179.41,0.00221321
2008,697,6,597.91,115.843836,35.848843,149.51,0.00228068
2008,697,7,697.56,115.844692,35.849267,149.51,0.00120997
2008,697,8,797.21,115.845488,35.849793,209.31,0.00082303
2008,697,9,896.86,115.846283,35.850319,239.21,0.00052274
2008,697,10,996.51,115.846989,35.850999,254.16,-0.00099219
2008,697,11,1096.16,115.847778,35.851538,269.11,-0.00107327
2008,697,12,1195.81,115.848671,35.851898,299.01,0.00050797
2008,697,13,1295.46,115.849467,35.852425,269.11,0.00055052
2008,697,14,1395.11,115.850263,35.852951,299.01,0.00053385
2008,697,15,1494.76,115.851058,35.853477,328.91,0.00053385
2008,697,16,1594.41,115.851755,35.854174,328.91,-0.00026328
2008,697,17,1694.07,115.852551,35.854700,313.96,-0.00053385
2008,697,18,1793.72,115.853297,35.855311,328.91,-0.00018911
2008,697,19,1893.37,115.854142,35.855753,358.81,0.00053385
2008,697,20,1993.02,115.854874,35.856389,328.91,0.00011057
2008,697,21,2092.67,115.855635,35.856976,358.81,-0.00060534
2008,697,22,2192.32,115.856431,35.857502,343.86,-0.00075489
2008,697,23,2291.97,115.857239,35.858006,299.01,-0.00099523
2008,697,24,2391.62,115.858122,35.858385,358.81,0.00028975
2008,697,25,2491.27,115.859017,35.858741,343.86,0.00050386
2008,697,26,2590.92,115.859762,35.859354,358.81,-0.00146082
2008,697,27,2690.57,115.860708,35.859623,358.81,-0.00234215
2008,698,0,0.00,115.860708,35.859623,343.86,-0.00503797
2008,698,1,72.87,115.861008,35.860193,328.91,-0.00495968
2008,698,2,145.73,115.861675,35.860432,313.96,-0.00224346
2008,698,3,218.60,115.862325,35.860701,358.81,0.00039447
2008,699,0,0.00,115.860708,35.859623,1794.06,0.00124156
2008,699,1,89.29,115.861332,35.858999,1270.79,0.00129286
2008,699,2,178.57,115.862055,35.858545,792.38,0.00134415
2008,7,0,0.00,115.135498,35.421425,926.93,0.00180506
2008,7,1,98.26,115.134813,35.422110,702.67,0.00361741
2008,7,2,196.52,115.133958,35.422503,284.06,0.00629080
2008,7,3,294.77,115.132948,35.422379,328.91,0.00642656
2008,7,4,393.03,115.132264,35.421693,598.02,0.00394448
2008,7,5,491.29,115.131994,35.420886,837.23,0.00218769
2008,70,0,0.00,115.079713,35.389894,508.32,-0.00111482
2008,70,1,78.08,115.079443,35.389269,373.76,-0.00378107
2008,70,2,156.16,115.079041,35.388683,433.57,-0.00802556
2008,70,3,234.24,115.078260,35.388547,1076.44,-0.00690576
2008,70,4,312.32,115.077557,35.388816,1794.06,-0.00420773
2008,700,0,0.00,115.862325,35.860701,358.81,-0.00203311
2008,700,1,75.07,115.862949,35.861056,328.91,-0.00203711
2008,700,2,150.14,115.863672,35.861240,358.81,-0.00204112
2008,701,0,0.00,115.862325,35.860701,1794.06,-0.00281025
2008,701,1,99.39,115.862864,35.859961,971.78,-0.00488146
2008,701,2,198.79,115.862849,35.859070,358.81,-0.00576037
2008,701,3,298.18,115.862055,35.858545,299.01,-0.00456807
2008,703,0,0.00,115.862055,35.858545,119.60,0.01070732
2008,703,1,31.45,115.862275,35.858325,837.23,0.01110699
2008,703,2,62.90,115.862594,35.858276,493.37,0.01150666
2008,704,0,0.00,115.862055,35.858545,328.91,0.00866798
2008,704,1,34.23,115.861816,35.858306,388.71,0.00878313
2008,704,2,68.46,115.861786,35.858006,523.27,0.00889829
2008,705,0,0.00,115.863672,35.861240,388.71,-0.00287790
2008,705,1,92.31,115.863899,35.862006,284.06,-0.00400736
2008,705,2,184.61,115.864582,35.862588,239.21,-0.00380596
2008,705,3,276.92,115.865447,35.862857,269.11,-0.00123755
2008,705,4,369.22,115.866311,35.863127,358.81,-0.00000000
2008,705,5,461.53,115.867176,35.863396,313.96,-0.00000000
2008,706,0,0.00,115.863672,35.861240,1794.06,0.00261774
2008,706,1,75.75,115.864202,35.860711,1106.34,0.00580149
2008,706,2,151.50,115.864877,35.860432,478.42,0.00753525
2008,706,3,227.25,115.865559,35.860701,254.16,0.00608526
2008,707,0,0.00,115.867176,35.863396,373.76,-0.00148571
2008,707,1,82.83,115.867445,35.864065,388.71,-0.00422216
2008,707,2,165.66,115.867916,35.864675,284.06,-0.00624710
2008,707,3,248.49,115.868793,35.864744,418.61,-0.00553560
2008,708,0,0.00,115.867176,35.863396,1151.19,0.00564130
2008,708,1,96.35,115.867928,35.862857,403.66,0.00826445
2008,708,2,192.71,115.868821,35.863155,269.11,0.00915153
2008,708,3,289.06,115.869062,35.863953,493.37,0.00503802
2008,708,4,385.41,115.868793,35.864744,1001.69,0.00266057
2008,71,0,0.00,115.274018,35.457268,1794.06,-0.00000000
2008,71,1,96.58,115.274692,35.456594,1794.06,-0.00000000
2008,71,2,193.17,115.275366,35.455920,373.76,-0.00000000
2008,710,0,0.00,115.868793,35.864744,358.81,-0.00069880
2008,710,1,83.19,115.869374,35.865325,299.01,-0.00149714
2008,710,2,166.37,115.870005,35.865822,313.96,-0.00155564
2008,710,3,249.56,115.870736,35.866148,328.91,-0.00165616
2008,710,4,332.74,115.871417,35.866559,343.86,-0.00283527
2008,710,5,415.93,115.872296,35.866630,388.71,-0.00317404
2008,711,0,0.00,115.872296,35.866630,642.87,0.00143396
2008,711,1,94.03,115.872296,35.865783,792.38,0.00147665
2008,711,2,188.07,115.872566,35.865013,717.63,0.00151935
2008,712,0,0.00,115.872296,35.866630,403.66,-0.00396955
2008,712,1,50.73,115.872651,35.866985,403.66,-0.00418546
2008,712,2,101.45,115.873105,35.867169,388.71,-0.00440137
2008,713,0,0.00,115.873374,35.866900,1794.06,-0.00000000
2008,713,1,19.28,115.873239,35.867034,1794.06,-0.00000000
2008,713,2,38.56,115.873105,35.867169,1794.06,-0.00000000
2008,714,0,0.00,115.873374,35.866900,493.37,0.00000000
2008,714,1,74.76,115.873374,35.866226,642.87,0.00000000
2008,714,2,149.51,115.873374,35.865552,568.12,0.00000000
2008,715,0,0.00,115.873374,35.866900,717.63,0.00321455
2008,715,1,91.97,115.874235,35.866630,598.02,0.00507101
2008,715,2,183.95,115.875157,35.866796,328.91,0.00521384
2008,715,3,275.92,115.875800,35.867439,418.61,0.00350021
2008,716,0,0.00,115.873105,35.867169,463.47,-0.00140508
2008,716,1,85.71,115.873495,35.867829,313.96,-0.00354686
2008,716,2,171.43,115.874094,35.868428,358.81,-0.00513790
2008,716,3,257.14,115.874991,35.868517,538.22,-0.00458717
2008,717,0,0.00,115.875800,35.867439,538.22,0.00778728
2008,717,1,70.74,115.876583,35.867439,328.91,0.00814293
2008,717,2,141.48,115.876878,35.867978,358.81,0.00849857
2008,718,0,0.00,115.875800,35.867439,299.01,-0.00185634
2008,718,1,72.78,115.875291,35.867947,1465.15,-0.00191165
2008,718,2,145.57,115.874991,35.868517,1255.84,-0.00196696
2008,719,0,0.00,115.874991,35.868517,388.71,-0.00368922
2008,719,1,53.51,115.875156,35.868951,373.76,-0.00358290
2008,719,2,107.01,115.875530,35.869325,328.91,-0.00347657
2008,72,0,0.00,115.274018,35.457268,358.81,-0.00526425
2008,72,1,90.28,115.274439,35.457959,433.57,-0.00528250
2008,72,2,180.56,115.275366,35.458076,538.22,-0.00530074
2008,721,0,0.00,115.876878,35.867978,403.66,0.00651895
2008,721,1,97.54,115.877686,35.868340,433.57,0.00756170
2008,721,2,195.07,115.877559,35.869182,1106.34,0.00571504
2008,721,3,292.61,115.876878,35.869864,1794.06,0.00282564
2008,722,0,0.00,115.876878,35.867978,209.31,-0.00000000
2008,722,1,96.39,115.876204,35.868651,1794.06,-0.00000000
2008,722,2,192.78,115.875530,35.869325,1794.06,-0.00000000
2008,723,0,0.00,115.875530,35.869325,358.81,-0.00649724
2008,723,1,82.91,115.875960,35.869864,358.81,-0.00600340
2008,723,2,165.81,115.876878,35.869864,478.42,-0.00550957
2008,726,0,0.00,115.876878,35.869864,478.42,-0.00223137
2008,726,1,94.70,115.877330,35.870586,388.71,-0.00166603
2008,726,2,189.40,115.878092,35.871078,388.71,-0.00000000
2008,726,3,284.11,115.878754,35.871740,403.66,-0.00000000
2008,726,4,378.81,115.879416,35.872402,418.61,-0.00114425
2008,726,5,473.51,115.880177,35.872894,433.57,0.00000000
2008,726,6,568.21,115.880938,35.873386,448.52,0.00059391
2008,726,7,662.91,115.881600,35.874048,463.47,-0.00059391
2008,726,8,757.62,115.882362,35.874540,463.47,-0.00059391
2008,726,9,852.32,115.883123,35.875032,448.52,0.00000000
2008,726,10,947.02,115.883884,35.875523,448.52,0.00000000
2008,727,0,0.00,115.883884,35.875523,388.71,-0.00000000
2008,727,1,82.79,115.884154,35.876192,418.61,-0.00122658
2008,727,2,165.57,115.884423,35.876860,373.76,-0.00369482
2008,727,3,248.36,115.885012,35.877410,388.71,-0.00386109
2008,727,4,331.15,115.885771,35.877679,568.12,-0.00278572
2008,728,0,0.00,115.883884,35.875523,1794.06,0.00155110
2008,728,1,93.61,115.884539,35.874869,1794.06,0.00454137
2008,728,2,187.22,115.885328,35.874445,837.23,0.00775611
2008,728,3,280.83,115.886146,35.874820,358.81,0.00662351
2008,728,4,374.44,115.886800,35.875474,388.71,0.00563693
2008,728,5,468.05,115.886849,35.876304,702.67,0.00499930
2008,728,6,561.66,115.886425,35.877025,1435.25,0.00261168
2008,728,7,655.27,115.885771,35.877679,1629.61,0.00123217
2008,729,0,0.00,115.885771,35.877679,448.52,-0.00241340
2008,729,1,91.14,115.886199,35.878377,478.42,-0.00244556
2008,729,2,182.27,115.886935,35.878844,523.27,-0.00000000
2008,729,3,273.41,115.887672,35.879311,553.17,0.00182130
2008,729,4,364.54,115.888100,35.880008,523.27,-0.00002966
2008,729,5,455.68,115.888738,35.880644,598.02,0.00144622
2008,729,6,546.82,115.889274,35.881170,523.27,0.00377745
