year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2010,511,3,291.84,115.238950,35.421695,837.23,0.00973569
2010,511,4,389.12,115.239523,35.422244,583.07,0.00659374
2010,511,5,486.40,115.239792,35.423042,523.27,0.00209140
2010,512,0,0.00,115.236828,35.423581,553.17,-0.00000000
2010,512,1,97.02,115.236151,35.422904,553.17,-0.00052556
2010,512,2,194.04,115.235475,35.422228,493.37,-0.00000000
2010,512,3,291.06,115.234699,35.421722,493.37,0.00104496
2010,512,4,388.09,115.234231,35.420984,418.61,-0.00052556
2010,512,5,485.11,115.233554,35.420307,373.76,-0.00104496
2010,512,6,582.13,115.232779,35.419801,299.01,0.00000000
2010,512,7,679.15,115.232102,35.419125,239.21,-0.00056632
2010,512,8,776.17,115.231327,35.418619,209.31,-0.00072228
2010,512,9,873.19,115.230551,35.418113,209.31,-0.00121027
2010,512,10,970.21,115.229750,35.417652,209.31,-0.00246327
2010,512,11,1067.23,115.228803,35.417442,313.96,-0.00120787
2010,512,12,1164.26,115.227769,35.417383,388.71,0.00093589
2010,512,13,1261.28,115.226857,35.417113,373.76,0.00146959
2010,514,0,0.00,115.239792,35.423042,792.38,0.00426771
2010,514,1,65.83,115.240062,35.422527,493.37,0.00439075
2010,514,2,131.65,115.240601,35.422234,149.51,0.00451380
2010,515,0,0.00,115.226857,35.417113,627.92,0.00182585
2010,515,1,75.59,115.226857,35.417794,926.93,0.00232135
2010,515,2,151.19,115.226636,35.418411,463.47,0.00184828
2010,515,3,226.78,115.226318,35.419000,493.37,0.00087971
2010,516,0,0.00,115.226857,35.417113,373.76,0.00000000
2010,516,1,63.12,115.226318,35.416844,388.71,0.00000000
2010,516,2,126.23,115.225779,35.416574,508.32,0.00000000
2010,517,0,0.00,115.225779,35.416574,1240.89,-0.00259111
2010,517,1,72.68,115.226048,35.415998,732.58,-0.00251513
2010,517,2,145.36,115.226048,35.415343,433.57,-0.00121958
2010,517,3,218.04,115.226048,35.414688,403.66,0.00000000
2010,518,0,0.00,115.225779,35.416574,388.71,0.00000000
2010,518,1,36.71,115.225374,35.416574,388.71,0.00000000
2010,518,2,73.43,115.224970,35.416574,418.61,0.00000000
2010,519,0,0.00,115.224970,35.416574,1181.09,0.00129221
2010,519,1,89.45,115.224555,35.417259,657.82,0.00244613
2010,519,2,178.90,115.223931,35.417883,403.66,0.00440016
2010,519,3,268.34,115.223125,35.418191,284.06,0.00587188
2010,519,4,357.79,115.222140,35.418191,657.82,0.00548773
2010,519,5,447.24,115.221467,35.417652,1076.44,0.00443198
2010,52,0,0.00,115.728925,35.835099,493.37,-0.00522597
2010,52,1,84.70,115.728134,35.835351,463.47,-0.00518074
2010,52,2,169.39,115.727847,35.836031,807.33,-0.00263125
2010,52,3,254.09,115.727578,35.836716,612.97,-0.00012699
2010,520,0,0.00,115.224970,35.416574,941.88,-0.00460305
2010,520,1,87.59,115.224318,35.416035,523.27,-0.00450883
2010,520,2,175.19,115.223353,35.416035,448.52,-0.00441461
2010,521,0,0.00,115.221467,35.417652,1390.40,0.00541205
2010,521,1,49.22,115.221467,35.417208,448.52,0.00552450
2010,521,2,98.44,115.221736,35.416844,269.11,0.00563694
2010,522,0,0.00,115.221467,35.417652,478.42,0.00000000
2010,522,1,24.48,115.221197,35.417652,388.71,0.00000000
2010,522,2,48.95,115.220928,35.417652,448.52,0.00000000
2010,523,0,0.00,115.223353,35.416035,1151.19,-0.00146646
2010,523,1,82.44,115.222778,35.415460,642.87,-0.00179566
2010,523,2,164.88,115.222104,35.415056,717.63,-0.00412835
2010,523,3,247.31,115.221431,35.414724,403.66,-0.00571633
2010,523,4,329.75,115.220658,35.414957,343.86,-0.00530083
2010,524,0,0.00,115.223353,35.416035,254.16,0.00195644
2010,524,1,94.68,115.222623,35.416574,194.36,0.00199605
2010,524,2,189.35,115.221736,35.416844,403.66,0.00203566
2010,525,0,0.00,115.221736,35.416844,1285.75,0.00347858
2010,525,1,53.59,115.221362,35.416470,612.97,0.00358594
2010,525,2,107.18,115.221197,35.416035,538.22,0.00369330
2010,527,0,0.00,115.220928,35.417652,1360.50,-0.00217598
2010,527,1,98.32,115.220242,35.416966,478.42,-0.00619293
2010,527,2,196.64,115.219457,35.416697,433.57,-0.00791135
2010,527,3,294.96,115.218772,35.417383,269.11,-0.00561283
2010,528,0,0.00,115.220928,35.417652,508.32,0.00526280
2010,528,1,90.30,115.220506,35.418343,299.01,0.00528074
2010,528,2,180.61,115.219580,35.418461,358.81,0.00529868
2010,529,0,0.00,115.218772,35.417383,478.42,-0.00000000
2010,529,1,86.61,115.217974,35.417652,254.16,0.00085037
2010,529,2,173.23,115.217176,35.417922,254.16,-0.00105303
2010,529,3,259.84,115.216268,35.418000,299.01,-0.00435269
2010,529,4,346.46,115.215807,35.418646,508.32,-0.00219856
2010,529,5,433.07,115.215268,35.419269,478.42,0.00050147
2010,53,0,0.00,115.728925,35.835099,1719.31,0.00000000
2010,53,1,99.94,115.729623,35.835798,1794.06,0.00048743
2010,53,2,199.89,115.730322,35.836496,807.33,0.00099965
2010,53,3,299.83,115.730811,35.837255,986.73,0.00102444
2010,530,0,0.00,115.218772,35.417383,971.78,-0.00196812
2010,530,1,72.91,115.219072,35.417952,732.58,-0.00191236
2010,530,2,145.82,115.219580,35.418461,1390.40,-0.00185660
2010,531,0,0.00,115.219580,35.418461,328.91,0.00175237
2010,531,1,87.94,115.219384,35.419196,373.76,0.00415699
2010,531,2,175.88,115.218943,35.419808,284.06,0.00579204
2010,531,3,263.83,115.218069,35.419971,284.06,0.00278241
2010,531,4,351.77,115.217163,35.420078,328.91,0.00103945
2010,531,5,439.71,115.216250,35.420174,403.66,0.00169947
2010,531,6,527.65,115.215538,35.420078,478.42,0.00186240
2010,533,0,0.00,115.215268,35.419269,388.71,0.00000000
2010,533,1,12.24,115.215134,35.419269,388.71,0.00000000
2010,533,2,24.48,115.214999,35.419269,418.61,0.00000000
2010,534,0,0.00,115.215268,35.419269,1031.59,0.00563680
2010,534,1,49.22,115.215538,35.419634,1794.06,0.00552436
2010,534,2,98.44,115.215538,35.420078,956.83,0.00541192
2010,536,0,0.00,115.215538,35.420078,388.71,-0.00000000
2010,536,1,93.52,115.214664,35.420347,328.91,-0.00000000
2010,536,2,187.03,115.213790,35.420617,388.71,-0.00000000
2010,536,3,280.55,115.212917,35.420886,373.76,-0.00104302
2010,536,4,374.06,115.212043,35.421156,373.76,-0.00096042
2010,536,5,467.58,115.211325,35.421695,403.66,0.00104302
2010,536,6,561.09,115.210439,35.421943,358.81,0.00189355
2010,536,7,654.61,115.209578,35.422234,358.81,0.00150181
2010,536,8,748.12,115.208548,35.422234,358.81,0.00007785
2010,536,9,841.64,115.207593,35.422363,568.12,-0.00052968
2010,536,10,935.15,115.206644,35.422503,538.22,-0.00007769
2010,537,0,0.00,115.206644,35.422503,1539.90,-0.00154823
2010,537,1,90.82,115.206644,35.421684,1794.06,0.00000000
2010,537,2,181.65,115.206375,35.420945,1031.59,0.00254615
2010,537,3,272.47,115.206644,35.420205,568.12,0.00159529
2010,537,4,363.30,115.206971,35.419482,612.97,-0.00179543
2010,537,5,454.12,115.207183,35.418725,224.26,-0.00190038
2010,537,6,544.95,115.206963,35.417971,74.75,0.00101010
2010,537,7,635.77,115.207081,35.417215,194.36,0.00221761
2010,537,8,726.60,115.207298,35.416460,209.31,0.00156968
2010,537,9,817.42,115.207722,35.415766,224.26,0.00128775
2010,538,0,0.00,115.206644,35.422503,418.61,0.00109569
2010,538,1,98.95,115.205757,35.422852,448.52,0.00169579
2010,538,2,197.90,115.204777,35.423042,418.61,0.00089807
2010,538,3,296.84,115.203688,35.423042,418.61,-0.00108928
2010,538,4,395.79,115.202754,35.423312,403.66,-0.00000000
2010,538,5,494.74,115.201811,35.423564,448.52,0.00078443
2010,538,6,593.69,115.200731,35.423581,433.57,-0.00089807
2010,538,7,692.63,115.199797,35.423851,448.52,-0.00045752
2010,538,8,791.58,115.198864,35.424120,448.52,0.00011718
2010,538,9,890.53,115.197865,35.424276,448.52,0.00014215
2010,538,10,989.48,115.196977,35.424625,478.42,0.00149824
2010,538,11,1088.43,115.195907,35.424659,508.32,0.00037035
2010,538,12,1187.37,115.194818,35.424659,478.42,-0.00071734
2010,538,13,1286.32,115.193884,35.424928,478.42,0.00081520
2010,538,14,1385.27,115.192794,35.424928,448.52,0.00081520
2010,538,15,1484.22,115.191705,35.424928,448.52,0.00000000
2010,538,16,1583.16,115.190615,35.424928,448.52,0.00000000
2010,538,17,1682.11,115.189526,35.424928,448.52,0.00081520
2010,538,18,1781.06,115.188436,35.424928,508.32,0.00078150
2010,538,19,1880.01,115.187503,35.424659,478.42,-0.00163040
2010,538,20,1978.95,115.186420,35.424671,448.52,-0.00245285
2010,538,21,2077.90,115.185480,35.424928,403.66,-0.00089807
2010,538,22,2176.85,115.184546,35.425198,373.76,-0.00008384
2010,539,0,0.00,115.184546,35.425198,1794.06,0.00000000
2010,539,1,59.80,115.184546,35.425737,1794.06,0.00000000
2010,539,2,119.60,115.184546,35.426276,882.08,0.00000000
2010,54,0,0.00,115.732159,35.837525,463.47,0.00333394
2010,54,1,95.70,115.731908,35.838315,568.12,0.00398117
2010,54,2,191.40,115.731140,35.838813,448.52,0.00294360
2010,54,3,287.09,115.730272,35.839142,598.02,0.00125879
2010,540,0,0.00,115.184546,35.425198,598.02,0.00000000
2010,540,1,38.64,115.184276,35.424928,642.87,0.00000000
2010,540,2,77.28,115.184007,35.424659,642.87,0.00000000
2010,541,0,0.00,115.184007,35.424659,1794.06,0.00000000
2010,541,1,89.70,115.184007,35.423851,1794.06,0.00000000
2010,541,2,179.40,115.184007,35.423042,463.47,0.00000000
2010,542,0,0.00,115.184007,35.424659,388.71,0.00322808
2010,542,1,74.71,115.183340,35.424928,328.91,0.00161404
2010,542,2,149.41,115.182518,35.424928,299.01,-0.00161404
2010,542,3,224.12,115.181851,35.425198,313.96,-0.00322808
2010,543,0,0.00,115.181851,35.425198,1794.06,0.00000000
2010,543,1,89.70,115.181851,35.426006,1794.06,0.00000000
2010,543,2,179.40,115.181851,35.426815,418.61,0.00000000
2010,544,0,0.00,115.181851,35.425198,299.01,-0.00205751
2010,544,1,92.74,115.180986,35.424928,328.91,-0.00196033
2010,544,2,185.48,115.179965,35.424928,299.01,0.00000000
2010,544,3,278.22,115.178943,35.424928,418.61,0.00196033
2010,544,4,370.96,115.178078,35.424659,568.12,0.00205751
2010,545,0,0.00,115.178078,35.424659,1061.49,0.00106582
2010,545,1,78.51,115.178417,35.424050,732.58,-0.00086459
2010,545,2,157.01,115.178887,35.423480,1106.34,-0.00325786
2010,545,3,235.52,115.178887,35.422773,583.07,-0.00372072
2010,546,0,0.00,115.178078,35.424659,418.61,0.00883075
2010,546,1,43.79,115.177596,35.424659,568.12,0.00901919
2010,546,2,87.59,115.177270,35.424389,672.77,0.00920763
2010,547,0,0.00,115.177270,35.424389,1779.11,-0.00187639
2010,547,1,82.65,115.177270,35.423645,1106.34,-0.00093819
2010,547,2,165.29,115.177000,35.422978,971.78,0.00093819
2010,547,3,247.94,115.177000,35.422234,358.81,0.00187639
2010,548,0,0.00,115.177270,35.424389,448.52,-0.00000000
2010,548,1,50.88,115.176865,35.424659,568.12,-0.00000000
2010,548,2,101.75,115.176461,35.424928,672.77,-0.00000000
2010,549,0,0.00,115.176461,35.424928,418.61,0.00336431
2010,549,1,99.82,115.175362,35.424928,418.61,0.00348901
2010,549,2,199.65,115.174575,35.424389,493.37,0.00361370
2010,55,0,0.00,115.732159,35.837525,598.02,-0.00392357
2010,55,1,67.98,115.731564,35.837255,747.53,-0.00373333
2010,55,2,135.96,115.730811,35.837255,732.58,-0.00354308
2010,550,0,0.00,115.176461,35.424928,1106.34,-0.00177304
2010,550,1,87.69,115.176731,35.425640,792.38,-0.00197291
2010,550,2,175.39,115.177267,35.426274,627.92,-0.00296071
2010,550,3,263.08,115.177879,35.426885,343.86,-0.00451018
2010,550,4,350.78,115.178729,35.427084,403.66,-0.00339510
2010,550,5,438.47,115.179695,35.427084,313.96,-0.00151848
2010,551,0,0.00,115.174575,35.424389,478.42,0.00000000
2010,551,1,83.94,115.173650,35.424389,448.52,0.00000000
2010,551,2,167.88,115.172726,35.424389,448.52,0.00114435
2010,551,3,251.82,115.171802,35.424389,478.42,0.00114435
2010,551,4,335.76,115.171033,35.424120,448.52,-0.00114435
2010,551,5,419.70,115.170109,35.424120,418.61,-0.00114435
2010,551,6,503.65,115.169185,35.424120,448.52,0.00000000
2010,552,0,0.00,115.174575,35.424389,852.18,-0.00148311
2010,552,1,81.42,115.175142,35.423822,882.08,-0.00232914
2010,552,2,162.84,115.175502,35.423193,1196.04,-0.00238353
2010,552,3,244.26,115.175653,35.422503,299.01,-0.00159189
2010,553,0,0.00,115.169185,35.424120,583.07,-0.00174988
2010,553,1,97.25,115.168506,35.423442,328.91,-0.00326273
2010,553,2,194.50,115.167667,35.423042,269.11,-0.00451934
2010,553,3,291.74,115.166596,35.423042,328.91,-0.00306288
2010,553,4,388.99,115.165681,35.423312,418.61,-0.00186266
2010,554,0,0.00,115.169185,35.424120,807.33,-0.00000000
2010,554,1,86.30,115.168583,35.424722,882.08,0.00191089
2010,554,2,172.59,115.167981,35.425324,299.01,0.00566136
2010,554,3,258.89,115.167114,35.425467,284.06,0.00671347
2010,554,4,345.18,115.166320,35.425198,343.86,0.00410636
2010,554,5,431.48,115.165681,35.424659,598.02,0.00228674
2010,555,0,0.00,115.175653,35.422503,433.57,0.00000000
2010,555,1,24.47,115.175383,35.422503,508.32,0.00000000
2010,555,2,48.95,115.175114,35.422503,463.47,0.00000000
2010,556,0,0.00,115.175653,35.422503,553.17,0.00920721
2010,556,1,43.79,115.175979,35.422234,493.37,0.00901877
2010,556,2,87.59,115.176461,35.422234,433.57,0.00883033
2010,557,0,0.00,115.165681,35.423312,1794.06,0.00000000
2010,557,1,74.75,115.165681,35.423985,1794.06,0.00000000
2010,557,2,149.50,115.165681,35.424659,867.13,0.00000000
2010,558,0,0.00,115.165681,35.423312,478.42,-0.00269705
2010,558,1,81.47,115.164940,35.423042,284.06,-0.00134853
2010,558,2,162.94,115.164043,35.423042,448.52,-0.00271060
2010,558,3,244.41,115.163302,35.422773,448.52,-0.00639894
2010,558,4,325.88,115.162717,35.423312,702.67,-0.00737668
2010,56,0,0.00,115.863942,35.861240,463.47,-0.00099154
2010,56,1,99.68,115.864638,35.861937,418.61,-0.00059807
2010,56,2,199.35,115.865435,35.862463,478.42,0.00000000
2010,56,3,299.03,115.866151,35.863127,448.52,-0.00088123
2010,56,4,398.70,115.866927,35.863687,508.32,-0.00053353
2010,56,5,498.38,115.867823,35.864043,478.42,0.00017787
2010,56,6,598.06,115.868519,35.864740,463.47,-0.00172191
2010,56,7,697.73,115.869463,35.865013,493.37,-0.00146250
2010,56,8,797.41,115.870410,35.865283,448.52,-0.00002544
2010,560,0,0.00,115.165681,35.424659,463.47,0.00447425
2010,560,1,92.09,115.164823,35.424928,284.06,0.00569637
2010,560,2,184.18,115.164001,35.424596,538.22,0.00455620
2010,560,3,276.28,115.163359,35.423954,657.82,0.00109696
2010,560,4,368.37,115.162717,35.423312,642.87,-0.00000000
2010,561,0,0.00,115.162717,35.423312,418.61,0.00000000
2010,561,1,86.05,115.161769,35.423312,418.61,0.00000000
2010,561,2,172.09,115.160822,35.423312,418.61,0.00000000
2010,561,3,258.14,115.159874,35.423312,418.61,-0.00108730
2010,561,4,344.18,115.158927,35.423312,448.52,-0.00229062
2010,561,5,430.23,115.158135,35.423581,493.37,-0.00240665
2010,562,0,0.00,115.158135,35.423581,1390.40,0.00000000
2010,562,1,44.85,115.158135,35.423985,1360.50,0.00000000
2010,562,2,89.70,115.158135,35.424389,553.17,0.00000000
2010,563,0,0.00,115.158135,35.423581,508.32,-0.00920741
2010,563,1,43.79,115.157809,35.423312,448.52,-0.00901897
2010,563,2,87.59,115.157327,35.423312,418.61,-0.00883053
2010,564,0,0.00,115.157327,35.423312,732.58,-0.00144303
2010,564,1,82.52,115.156751,35.423887,986.73,0.00000000
2010,564,2,165.05,115.156384,35.424524,657.82,0.00224845
2010,564,3,247.57,115.155710,35.424928,433.57,0.00305386
2010,565,0,0.00,115.157327,35.423312,568.12,-0.00495477
2010,565,1,84.05,115.156713,35.422773,418.61,-0.00407045
2010,565,2,168.09,115.155788,35.422773,358.81,-0.00126380
2010,565,3,252.14,115.154976,35.422577,313.96,-0.00020406
2010,565,4,336.19,115.154093,35.422503,328.91,-0.00106664
2010,566,0,0.00,115.155710,35.424928,897.03,0.00000000
2010,566,1,14.95,115.155710,35.425063,702.67,0.00000000
2010,566,2,29.90,115.155710,35.425198,702.67,0.00000000
2010,567,0,0.00,115.155710,35.424928,478.42,-0.00201151
2010,567,1,93.45,115.154959,35.424871,313.96,0.00188670
2010,567,2,186.90,115.154209,35.425044,313.96,0.00523735
2010,567,3,280.35,115.153732,35.424389,463.47,0.00158505
2010,567,4,373.80,115.153015,35.423851,553.17,-0.00151968
2010,568,0,0.00,115.154093,35.422503,1240.89,0.00121319
2010,568,1,92.23,115.153658,35.423207,747.53,0.00118223
2010,568,2,184.46,115.153015,35.423851,553.17,0.00115126
2010,569,0,0.00,115.154093,35.422503,433.57,-0.00213955
2010,569,1,91.03,115.153247,35.422234,343.86,-0.00300604
2010,569,2,182.05,115.152244,35.422234,299.01,-0.00300604
2010,569,3,273.08,115.151398,35.422503,538.22,-0.00213955
2010,57,0,0.00,115.863942,35.861240,1794.06,-0.00185635
2010,57,1,72.79,115.864451,35.860731,1704.36,-0.00191166
2010,57,2,145.57,115.864750,35.860162,882.08,-0.00196698
2010,570,0,0.00,115.153015,35.423851,523.27,0.00388520
2010,570,1,68.27,115.152419,35.424120,463.47,0.00369778
2010,570,2,136.54,115.151668,35.424120,448.52,0.00351037
2010,571,0,0.00,115.151398,35.422503,1345.55,0.00117759
2010,571,1,94.07,115.151637,35.423281,1091.39,0.00115146
2010,571,2,188.14,115.151668,35.424120,553.17,0.00112534
2010,572,0,0.00,115.151398,35.422503,358.81,-0.00577803
2010,572,1,56.03,115.150937,35.422234,343.86,-0.00553413
2010,572,2,112.06,115.150320,35.422234,299.01,-0.00529023
2010,574,0,0.00,115.151668,35.424120,568.12,0.00868853
2010,574,1,63.11,115.151129,35.424389,448.52,0.00868853
2010,574,2,126.23,115.150590,35.424120,373.76,0.00868853
2010,575,0,0.00,115.150320,35.422234,1420.30,0.00000000
2010,575,1,72.68,115.150320,35.422889,1151.19,-0.00121947
2010,575,2,145.36,115.150320,35.423544,882.08,-0.00251489
2010,575,3,218.04,115.150590,35.424120,657.82,-0.00259085
2010,576,0,0.00,115.150320,35.422234,358.81,-0.00205736
2010,576,1,92.74,115.149455,35.421964,328.91,-0.00196019
2010,576,2,185.49,115.148434,35.421964,328.91,-0.00186302
2010,577,0,0.00,115.150590,35.424120,448.52,0.00194920
2010,577,1,74.71,115.149970,35.424470,418.61,0.00304817
2010,577,2,149.41,115.149256,35.424659,343.86,0.00307020
2010,577,3,224.12,115.148434,35.424659,343.86,0.00199327
2010,578,0,0.00,115.148434,35.421964,822.28,0.00261869
2010,578,1,88.87,115.147814,35.422584,478.42,0.00202677
2010,578,2,177.75,115.146996,35.422862,299.01,-0.00000000
2010,578,3,266.62,115.146278,35.423312,358.81,-0.00143484
2010,579,0,0.00,115.148434,35.421964,328.91,-0.00390915
2010,579,1,95.75,115.147691,35.421425,254.16,-0.00466136
2010,579,2,191.50,115.146637,35.421425,269.11,-0.00366898
2010,579,3,287.24,115.145739,35.421695,269.11,-0.00192439
2010,58,0,0.00,115.727578,35.836716,598.02,-0.00135046
2010,58,1,89.43,115.726853,35.837171,612.97,-0.00320501
2010,58,2,178.87,115.726230,35.837797,583.07,-0.00443403
2010,58,3,268.30,115.726230,35.838603,911.98,-0.00380849
2010,580,0,0.00,115.146278,35.423312,508.32,-0.00278431
2010,580,1,85.15,115.146663,35.423966,687.72,-0.00282313
2010,580,2,170.29,115.147356,35.424389,403.66,-0.00286196
2010,581,0,0.00,115.146278,35.423312,657.82,0.00000000
2010,581,1,38.64,115.146008,35.423042,313.96,0.00000000
2010,581,2,77.28,115.145739,35.422773,358.81,0.00000000
2010,582,0,0.00,115.145739,35.421695,1794.06,0.00000000
2010,582,1,59.80,115.145739,35.422234,1001.69,0.00000000
2010,582,2,119.60,115.145739,35.422773,732.58,0.00000000
2010,583,0,0.00,115.145739,35.421695,373.76,-0.00386833
2010,583,1,96.29,115.144990,35.421156,254.16,-0.00374740
2010,583,2,192.57,115.143930,35.421156,239.21,-0.00267551
2010,583,3,288.86,115.142870,35.421156,299.01,-0.00181323
2010,583,4,385.14,115.141966,35.421425,328.91,-0.00190190
2010,585,0,0.00,115.145739,35.422773,493.37,-0.00052348
2010,585,1,90.47,115.145200,35.423289,463.47,0.00237085
2010,585,2,180.94,115.144717,35.423851,313.96,0.00503384
2010,585,3,271.42,115.143720,35.423851,254.16,0.00240126
2010,585,4,361.89,115.142724,35.423851,313.96,0.00098039
2010,585,5,452.36,115.141728,35.423851,343.86,0.00206391
2010,585,6,542.83,115.140888,35.423581,343.86,0.00216705
2010,586,0,0.00,115.141966,35.421425,1764.16,0.00000000
2010,586,1,74.75,115.141966,35.422099,1465.15,0.00000000
2010,586,2,149.50,115.141966,35.422773,388.71,0.00000000
2010,587,0,0.00,115.141966,35.421425,328.91,-0.00336406
2010,587,1,99.83,115.141023,35.421156,269.11,-0.00336406
2010,587,2,199.65,115.140079,35.421425,328.91,-0.00336406
2010,588,0,0.00,115.140888,35.423581,642.87,-0.00000000
2010,588,1,19.32,115.140753,35.423716,687.72,-0.00000000
2010,588,2,38.64,115.140618,35.423851,642.87,-0.00000000
2010,589,0,0.00,115.140888,35.423581,448.52,0.00262962
2010,589,1,88.47,115.140271,35.422964,523.27,0.00330316
2010,589,2,176.95,115.140079,35.422222,1345.55,0.00256180
2010,589,3,265.42,115.140079,35.421425,1584.76,0.00114690
2010,59,0,0.00,115.727578,35.836716,1659.51,0.00000000
2010,59,1,77.12,115.728117,35.837255,1794.06,0.00000000
2010,59,2,154.25,115.728655,35.837794,1001.69,0.00000000
2010,591,0,0.00,115.140079,35.421425,343.86,-0.00294082
2010,591,1,78.15,115.139375,35.421156,328.91,-0.00279709
2010,591,2,156.29,115.138514,35.421156,358.81,-0.00132668
2010,591,3,234.44,115.137654,35.421156,388.71,0.00000000
2010,592,0,0.00,115.137654,35.421156,926.93,0.00000000
2010,592,1,82.91,115.137076,35.421734,702.67,0.00236058
2010,592,2,165.82,115.136497,35.422312,403.66,0.00951273
2010,592,3,248.73,115.135820,35.422286,373.76,0.01132519
2010,592,4,331.64,115.135498,35.421633,1031.59,0.00529626
2010,592,5,414.55,115.135498,35.420886,1360.50,0.00224644
2010,593,0,0.00,115.137654,35.421156,388.71,-0.00369212
2010,593,1,69.99,115.137039,35.420886,358.81,-0.00351296
2010,593,2,139.98,115.136269,35.420886,328.91,-0.00166690
2010,593,3,209.96,115.135498,35.420886,299.01,0.00000000
2010,595,0,0.00,115.135498,35.420886,433.57,-0.00838239
2010,595,1,70.20,115.135008,35.420396,328.91,-0.00935564
2010,595,2,140.39,115.134420,35.420617,478.42,-0.01032889
2010,596,0,0.00,115.134420,35.420617,1794.06,0.00205097
2010,596,1,79.12,115.134420,35.421330,1151.19,0.00211497
2010,596,2,158.24,115.134150,35.421964,478.42,0.00217897
2010,597,0,0.00,115.134420,35.420617,313.96,-0.00276448
2010,597,1,80.51,115.133689,35.420347,328.91,-0.00262971
2010,597,2,161.02,115.132803,35.420347,388.71,-0.00249493
2010,598,0,0.00,115.132803,35.420347,1794.06,0.00101513
2010,598,1,86.37,115.132803,35.421126,1121.29,0.00462101
2010,598,2,172.74,115.132641,35.421857,493.37,0.01023892
2010,598,3,259.11,115.131752,35.421964,284.06,0.00952425
2010,598,4,345.49,115.131186,35.421507,403.66,0.00386385
2010,598,5,431.86,115.130647,35.420886,553.17,0.00093015
2010,599,0,0.00,115.132803,35.420347,299.01,-0.00276447
2010,599,1,80.51,115.132072,35.420078,299.01,-0.00262969
2010,599,2,161.02,115.131186,35.420078,388.71,-0.00249492
2010,6,0,0.00,115.761264,35.842915,583.07,0.00000000
2010,6,1,95.99,115.761935,35.842244,612.97,0.00053544
2010,6,2,191.99,115.762606,35.841573,732.58,-0.00118662
2010,6,3,287.98,115.763376,35.841072,463.47,-0.00387629
2010,6,4,383.98,115.763420,35.840220,403.66,-0.00430847
2010,600,0,0.00,115.130647,35.420886,926.93,0.00000000
2010,600,1,53.59,115.130917,35.420482,926.93,0.00000000
2010,600,2,107.18,115.131186,35.420078,941.88,0.00000000
2010,601,0,0.00,115.130647,35.420886,627.92,0.00431267
2010,601,1,99.57,115.129854,35.421410,284.06,0.00617177
2010,601,2,199.14,115.128863,35.421258,433.57,0.00618822
2010,601,3,298.71,115.128168,35.420563,583.07,0.00269089
2010,601,4,398.28,115.127683,35.419808,792.38,0.00103620
2010,603,0,0.00,115.131186,35.420078,358.81,-0.00311496
2010,603,1,90.17,115.130458,35.419619,284.06,-0.00335373
2010,603,2,180.34,115.129512,35.419539,418.61,-0.00306555
2010,603,3,270.51,115.128519,35.419539,418.61,-0.00236046
2010,603,4,360.67,115.127683,35.419808,433.57,-0.00218231
2010,604,0,0.00,115.127683,35.419808,358.81,0.00000000
2010,604,1,86.63,115.126729,35.419808,388.71,0.00107228
2010,604,2,173.25,115.125775,35.419808,403.66,0.00000000
2010,604,3,259.88,115.124977,35.419539,418.61,-0.00333105
2010,604,4,346.51,115.124179,35.419808,523.27,-0.00451755
2010,605,0,0.00,115.124179,35.419808,1794.06,-0.00255157
2010,605,1,91.39,115.124179,35.420632,1136.24,-0.00320064
2010,605,2,182.77,115.124620,35.421327,687.72,-0.00247728
2010,605,3,274.16,115.125257,35.421964,508.32,-0.00110486
2010,606,0,0.00,115.124179,35.419808,448.52,0.00000000
2010,606,1,24.48,115.123910,35.419808,448.52,0.00000000
2010,606,2,48.95,115.123640,35.419808,448.52,0.00000000
2010,607,0,0.00,115.123640,35.419808,583.07,-0.00496787
2010,607,1,92.80,115.123201,35.419100,388.71,-0.00463055
2010,607,2,185.60,115.122258,35.418965,358.81,-0.00264725
2010,607,3,278.40,115.121372,35.418730,358.81,-0.00130421
2010,607,4,371.20,115.120350,35.418730,328.91,-0.00080358
2010,607,5,464.00,115.119328,35.418730,328.91,0.00000000
2010,608,0,0.00,115.123640,35.419808,837.23,-0.00000000
2010,608,1,95.51,115.122974,35.420474,1016.64,0.00299209
2010,608,2,191.02,115.122308,35.421140,388.71,0.00546396
2010,608,3,286.54,115.121421,35.420886,313.96,0.00340968
2010,608,4,382.05,115.120369,35.420886,328.91,0.00434459
2010,608,5,477.56,115.119618,35.420367,523.27,0.00570046
2010,608,6,573.07,115.119328,35.419591,1225.94,0.00304652
2010,608,7,668.59,115.119328,35.418730,1794.06,0.00150569
2010,61,0,0.00,115.730811,35.837255,657.82,0.00325867
2010,61,1,74.40,115.730145,35.837525,538.22,0.00162934
2010,61,2,148.81,115.729322,35.837525,717.63,-0.00162934
2010,61,3,223.21,115.728655,35.837794,687.72,-0.00325867
2010,610,0,0.00,115.119328,35.418730,388.71,-0.00032938
2010,610,1,96.55,115.118421,35.418461,388.71,-0.00094548
2010,610,2,193.10,115.117488,35.418237,403.66,-0.00062526
2010,610,3,289.65,115.116451,35.418191,478.42,-0.00000000
2010,610,4,386.20,115.115544,35.417922,448.52,-0.00015553
2010,610,5,482.75,115.114481,35.417922,448.52,0.00094548
2010,610,6,579.30,115.113574,35.417652,448.52,0.00038942
2010,610,7,675.85,115.112667,35.417383,448.52,-0.00092834
