year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2005,281,2,193.87,115.724039,35.842410,672.77,-0.00061275
2005,281,3,290.81,115.725015,35.842243,373.76,-0.00238806
2005,281,4,387.74,115.725792,35.841736,284.06,-0.00397989
2005,281,5,484.68,115.726469,35.841059,373.76,-0.00397589
2005,281,6,581.61,115.726500,35.840194,687.72,-0.00323322
2005,281,7,678.55,115.726500,35.839320,867.13,-0.00290507
2005,281,8,775.48,115.725961,35.838603,1315.65,-0.00288634
2005,282,0,0.00,115.722188,35.842915,672.77,0.00067182
2005,282,1,99.11,115.722253,35.842040,642.87,0.00104487
2005,282,2,198.23,115.722457,35.841206,612.97,0.00143279
2005,282,3,297.34,115.722803,35.840413,299.01,0.00210765
2005,282,4,396.45,115.723287,35.839660,313.96,0.00328059
2005,282,5,495.56,115.724081,35.839142,388.71,0.00275492
2005,282,6,594.68,115.725021,35.838872,747.53,0.00085816
2005,282,7,693.79,115.725961,35.838603,747.53,0.00000000
2005,283,0,0.00,115.725961,35.838603,568.12,0.00107084
2005,283,1,97.82,115.726435,35.837859,598.02,0.00053542
2005,283,2,195.64,115.727119,35.837175,538.22,-0.00053542
2005,283,3,293.46,115.727593,35.836431,568.12,-0.00053542
2005,283,4,391.28,115.728068,35.835687,523.27,0.00104459
2005,283,5,489.10,115.728543,35.834943,612.97,0.00104459
2005,283,6,586.92,115.729326,35.834429,553.17,-0.00104459
2005,283,7,684.74,115.729800,35.833685,523.27,-0.00088382
2005,283,8,782.56,115.730275,35.832941,523.27,0.00104459
2005,283,9,880.38,115.730811,35.832215,463.47,0.00180947
2005,283,10,978.20,115.731532,35.831683,433.57,0.00051529
2005,283,11,1076.02,115.732315,35.831170,433.57,-0.00092565
2005,283,12,1173.83,115.732999,35.830486,358.81,-0.00051529
2005,283,13,1271.65,115.733683,35.829803,358.81,0.00000000
2005,283,14,1369.47,115.734366,35.829119,313.96,-0.00000000
2005,283,15,1467.29,115.735050,35.828435,269.11,0.00000000
2005,283,16,1565.11,115.735733,35.827752,269.11,0.00051529
2005,283,17,1662.93,115.736417,35.827068,254.16,0.00107039
2005,283,18,1760.75,115.737200,35.826555,239.21,0.00012626
2005,283,19,1858.57,115.737983,35.826041,194.36,-0.00051034
2005,283,20,1956.39,115.738690,35.825397,209.31,0.00213853
2005,283,21,2054.21,115.739458,35.824858,209.31,0.00397566
2005,283,22,2152.03,115.740540,35.824858,209.31,0.00259058
2005,283,23,2249.85,115.741623,35.824858,209.31,0.00083494
2005,283,24,2347.67,115.742548,35.825128,209.31,-0.00053873
2005,283,25,2445.49,115.743631,35.825128,209.31,0.00058503
2005,283,26,2543.31,115.744655,35.825227,239.21,0.00198198
2005,283,27,2641.13,115.745537,35.825571,254.16,0.00067583
2005,283,28,2738.95,115.746420,35.825914,269.11,-0.00044356
2005,283,29,2836.77,115.747332,35.826206,269.11,-0.00034016
2005,283,30,2934.59,115.748257,35.826475,254.16,0.00087590
2005,283,31,3032.41,115.749183,35.826745,179.41,0.00095490
2005,283,32,3130.23,115.749951,35.827284,299.01,0.00066612
2005,283,33,3228.05,115.750876,35.827553,328.91,0.00123043
2005,283,34,3325.86,115.751405,35.828204,299.01,0.00008867
2005,283,35,3423.68,115.752238,35.828631,328.91,-0.00030521
2005,283,36,3521.50,115.752971,35.829231,313.96,0.00050817
2005,283,37,3619.32,115.753774,35.829709,328.91,0.00100974
2005,283,38,3717.14,115.754328,35.830319,254.16,0.00056221
2005,283,39,3814.96,115.755011,35.831002,254.16,-0.00047101
2005,283,40,3912.78,115.755695,35.831686,224.26,0.00000000
2005,283,41,4010.60,115.756413,35.832218,209.31,0.00107346
2005,283,42,4108.42,115.756952,35.832943,179.41,0.00142447
2005,284,0,0.00,115.756952,35.832943,179.41,0.00000000
2005,284,1,95.04,115.757222,35.833722,164.46,0.00074350
2005,284,2,190.09,115.757491,35.834500,209.31,0.00025937
2005,284,3,285.13,115.757491,35.835357,224.26,-0.00150127
2005,284,4,380.17,115.757938,35.836084,284.06,-0.00071666
2005,284,5,475.22,115.758300,35.836836,328.91,0.00075777
2005,284,6,570.26,115.758639,35.837594,343.86,0.00065204
2005,284,7,665.30,115.758839,35.838393,328.91,0.00144534
2005,284,8,760.34,115.759108,35.839172,328.91,0.00269592
2005,284,9,855.39,115.758839,35.839950,448.52,0.00289068
2005,285,0,0.00,115.756952,35.832943,1061.49,0.00204347
2005,285,1,70.02,115.757442,35.832454,956.83,0.00214211
2005,285,2,140.04,115.758030,35.832135,59.80,0.00224076
2005,286,0,0.00,115.758839,35.839950,1539.90,0.00000000
2005,286,1,85.22,115.757896,35.839950,1614.66,0.00000000
2005,286,2,170.43,115.756952,35.839950,598.02,0.00000000
2005,287,0,0.00,115.758839,35.839950,433.57,0.00929365
2005,287,1,53.51,115.759108,35.840354,448.52,0.00929365
2005,287,2,107.02,115.758839,35.840759,523.27,0.00929365
2005,288,0,0.00,115.758839,35.840759,1629.61,0.00000000
2005,288,1,97.39,115.757761,35.840759,1510.00,0.00000000
2005,288,2,194.78,115.756683,35.840759,508.32,0.00000000
2005,289,0,0.00,115.758839,35.840759,433.57,0.00261755
2005,289,1,90.92,115.759378,35.841422,448.52,0.00244582
2005,289,2,181.85,115.759483,35.842211,418.61,0.00144324
2005,289,3,272.77,115.759647,35.842983,448.52,0.00076801
2005,289,4,363.69,115.759647,35.843802,418.61,0.00046181
2005,289,5,454.62,115.759647,35.844622,418.61,-0.00076801
2005,289,6,545.54,115.759647,35.845441,388.71,-0.00076801
2005,289,7,636.46,115.759917,35.846183,358.81,0.00076801
2005,289,8,727.39,115.759917,35.847002,328.91,0.00076801
2005,289,9,818.31,115.759917,35.847822,299.01,-0.00076801
2005,289,10,909.23,115.759917,35.848641,299.01,-0.00158228
2005,289,11,1000.16,115.760186,35.849382,373.76,-0.00162854
2005,29,0,0.00,115.350824,35.495536,448.52,0.00249024
2005,29,1,80.58,115.351712,35.495536,299.01,0.00238202
2005,29,2,161.17,115.352444,35.495806,299.01,0.00265443
2005,29,3,241.75,115.353203,35.496029,328.91,0.00311100
2005,29,4,322.34,115.353765,35.496591,448.52,0.00159348
2005,29,5,402.92,115.354328,35.497153,478.42,-0.00000000
2005,290,0,0.00,115.760186,35.849382,1719.31,0.00000000
2005,290,1,60.86,115.760860,35.849382,1779.11,0.00000000
2005,290,2,121.72,115.761534,35.849382,1779.11,0.00000000
2005,291,0,0.00,115.760186,35.849382,403.66,0.00000000
2005,291,1,83.73,115.760186,35.850137,373.76,0.00000000
2005,291,2,167.45,115.760186,35.850892,269.11,0.00000000
2005,291,3,251.18,115.760186,35.851646,269.11,0.00000000
2005,291,4,334.90,115.760186,35.852401,313.96,0.00000000
2005,291,5,418.63,115.760186,35.853155,448.52,0.00000000
2005,292,0,0.00,115.761534,35.849382,463.47,-0.00396909
2005,292,1,50.73,115.761888,35.849737,717.63,-0.00418492
2005,292,2,101.46,115.762342,35.849921,583.07,-0.00440075
2005,293,0,0.00,115.761534,35.849382,553.17,0.00204365
2005,293,1,70.01,115.762023,35.848893,747.53,0.00214233
2005,293,2,140.02,115.762612,35.848574,732.58,0.00224100
2005,294,0,0.00,115.760186,35.853155,1300.70,-0.00243196
2005,294,1,79.00,115.759312,35.853155,941.88,-0.00233679
2005,294,2,157.99,115.758585,35.853409,493.37,-0.00351123
2005,294,3,236.99,115.757835,35.853621,478.42,-0.00489770
2005,294,4,315.98,115.757491,35.854233,747.53,-0.00501457
2005,295,0,0.00,115.760186,35.853155,433.57,0.00195714
2005,295,1,96.11,115.760725,35.853866,388.71,0.00118845
2005,295,2,192.22,115.760903,35.854680,343.86,-0.00057138
2005,295,3,288.33,115.761366,35.855413,373.76,-0.00276577
2005,295,4,384.44,115.761828,35.856145,313.96,-0.00342365
2005,295,5,480.56,115.762750,35.856389,239.21,-0.00090495
2005,295,6,576.67,115.763569,35.856808,224.26,-0.00001301
2005,295,7,672.78,115.764406,35.857198,209.31,-0.00194461
2005,295,8,768.89,115.765312,35.857467,209.31,-0.00139742
2005,295,9,865.00,115.766376,35.857467,239.21,0.00000000
2005,295,10,961.11,115.767283,35.857737,269.11,-0.00000000
2005,295,11,1057.22,115.768347,35.857737,299.01,-0.00000000
2005,295,12,1153.33,115.769254,35.858006,358.81,-0.00058164
2005,295,13,1249.44,115.770318,35.858006,418.61,0.00000000
2005,295,14,1345.56,115.771328,35.858099,463.47,0.00120263
2005,295,15,1441.67,115.772289,35.858276,478.42,0.00095543
2005,295,16,1537.78,115.773195,35.858545,448.52,0.00033444
2005,295,17,1633.89,115.774102,35.858815,448.52,0.00000000
2005,295,18,1730.00,115.775009,35.859084,493.37,-0.00000000
2005,296,0,0.00,115.775009,35.859084,1584.76,-0.00267490
2005,296,1,97.29,115.775009,35.859961,1151.19,-0.00364749
2005,296,2,194.59,115.775533,35.860686,568.12,-0.00637909
2005,296,3,291.88,115.776312,35.861196,373.76,-0.00826800
2005,296,4,389.18,115.777091,35.860774,837.23,-0.00543173
2005,296,5,486.47,115.777771,35.860094,1061.49,-0.00177402
2005,296,6,583.76,115.778242,35.859354,1300.70,-0.00108249
2005,297,0,0.00,115.775009,35.859084,568.12,0.00439180
2005,297,1,83.69,115.775778,35.858815,478.42,0.00358040
2005,297,2,167.37,115.776576,35.859035,373.76,0.00161297
2005,297,3,251.06,115.777473,35.859084,478.42,0.00127645
2005,297,4,334.75,115.778242,35.859354,508.32,0.00209596
2005,298,0,0.00,115.778242,35.859354,478.42,0.00139838
2005,298,1,99.92,115.779338,35.859372,478.42,0.00064338
2005,298,2,199.84,115.780298,35.859623,478.42,-0.00079924
2005,298,3,299.76,115.781404,35.859623,508.32,0.00005580
2005,298,4,399.68,115.782510,35.859623,478.42,0.00079924
2005,298,5,499.60,115.783459,35.859893,448.52,-0.00079924
2005,298,6,599.52,115.784565,35.859893,448.52,-0.00079924
2005,298,7,699.43,115.785671,35.859893,418.61,0.00000000
2005,298,8,799.35,115.786778,35.859893,388.71,0.00000000
2005,298,9,899.27,115.787884,35.859893,388.71,0.00000000
2005,298,10,999.19,115.788990,35.859893,388.71,-0.00053974
2005,298,11,1099.11,115.790096,35.859893,418.61,-0.00079924
2005,298,12,1199.03,115.791094,35.859707,373.76,0.00030118
2005,298,13,1298.95,115.792151,35.859623,418.61,0.00079924
2005,298,14,1398.87,115.793258,35.859623,388.71,-0.00021665
2005,298,15,1498.79,115.794364,35.859623,418.61,-0.00079924
2005,298,16,1598.71,115.795378,35.859466,418.61,0.00013491
2005,298,17,1698.63,115.796419,35.859354,388.71,0.00079924
2005,298,18,1798.55,115.797525,35.859354,418.61,0.00032031
2005,298,19,1898.47,115.798631,35.859354,448.52,0.00000000
2005,298,20,1998.39,115.799738,35.859354,388.71,-0.00079924
2005,298,21,2098.30,115.800844,35.859354,388.71,-0.00106551
2005,298,22,2198.22,115.801793,35.859084,388.71,-0.00055590
2005,298,23,2298.14,115.802850,35.859001,358.81,-0.00033482
2005,298,24,2398.06,115.803747,35.858643,388.71,0.00107805
2005,298,25,2497.98,115.804797,35.858545,358.81,0.00060110
2005,298,26,2597.90,115.805903,35.858545,358.81,-0.00122009
2005,298,27,2697.82,115.806852,35.858276,388.71,-0.00000000
2005,298,28,2797.74,115.807832,35.858061,343.86,0.00089541
2005,298,29,2897.66,115.808907,35.858006,358.81,-0.00078129
2005,298,30,2997.58,115.809925,35.857855,388.71,-0.00110197
2005,298,31,3097.50,115.810822,35.857497,358.81,0.00068801
2005,298,32,3197.42,115.811818,35.857309,388.71,0.00054918
2005,298,33,3297.34,115.812860,35.857198,388.71,-0.00078731
2005,298,34,3397.25,115.813808,35.856928,373.76,-0.00052529
2005,298,35,3497.17,115.814757,35.856659,358.81,0.00081664
2005,298,36,3597.09,115.815706,35.856389,358.81,0.00000000
2005,298,37,3697.01,115.816801,35.856369,358.81,-0.00084053
2005,298,38,3796.93,115.817604,35.855850,358.81,0.00050924
2005,298,39,3896.85,115.818694,35.855823,358.81,-0.00079835
2005,298,40,3996.77,115.819591,35.855465,388.71,-0.00102993
2005,298,41,4096.69,115.820450,35.855042,388.71,0.00082225
2005,298,42,4196.61,115.821399,35.854772,388.71,-0.00016176
2005,298,43,4296.53,115.822348,35.854503,403.66,-0.00040484
2005,298,44,4396.45,115.823180,35.854032,433.57,0.00045079
2005,298,45,4496.37,115.824176,35.853844,403.66,-0.00019675
2005,298,46,4596.29,115.825037,35.853425,418.61,-0.00016076
2005,298,47,4696.20,115.825970,35.853128,403.66,0.00000000
2005,298,48,4796.12,115.826867,35.852770,418.61,-0.00020917
2005,298,49,4896.04,115.827764,35.852412,418.61,-0.00053312
2005,298,50,4995.96,115.828662,35.852054,448.52,-0.00057608
2005,298,51,5095.88,115.829467,35.851538,448.52,0.00048951
2005,298,52,5195.80,115.830356,35.851167,403.66,0.00151609
2005,298,53,5295.72,115.831253,35.850809,388.71,0.00037638
2005,298,54,5395.64,115.832313,35.850730,358.81,-0.00187581
2005,298,55,5495.56,115.833105,35.850191,328.91,-0.00123336
2005,298,56,5595.48,115.833945,35.849735,388.71,0.00035971
2005,298,57,5695.40,115.834743,35.849207,343.86,0.00118446
2005,298,58,5795.32,115.835640,35.848849,313.96,0.00116451
2005,298,59,5895.24,115.836585,35.848574,299.01,0.00199755
2005,298,60,5995.16,115.837533,35.848306,284.06,0.00248639
2005,298,61,6095.07,115.838483,35.848574,239.21,0.00000000
2005,298,62,6194.99,115.839589,35.848574,239.21,-0.00037849
2005,298,63,6294.91,115.840696,35.848574,239.21,0.00155600
2005,298,64,6394.83,115.841718,35.848718,239.21,0.00169034
2005,298,65,6494.75,115.842615,35.849076,239.21,0.00116370
2005,298,66,6594.67,115.843542,35.849382,299.01,0.00035219
2005,298,67,6694.59,115.844334,35.849921,269.11,-0.00029878
2005,298,68,6794.51,115.845306,35.850150,284.06,0.00027456
2005,298,69,6894.43,115.846104,35.850679,269.11,0.00034727
2005,298,70,6994.35,115.847023,35.850999,239.21,0.00025020
2005,298,71,7094.27,115.847814,35.851538,254.16,0.00017823
2005,298,72,7194.19,115.848696,35.851923,299.01,0.00012951
2005,298,73,7294.11,115.849494,35.852451,284.06,-0.00008891
2005,298,74,7394.02,115.850346,35.852886,328.91,0.00060208
2005,298,75,7493.94,115.851188,35.853338,343.86,0.00109050
2005,298,76,7593.86,115.851887,35.854036,328.91,-0.00029663
2005,298,77,7693.78,115.852684,35.854564,343.86,-0.00053083
2005,298,78,7793.70,115.853482,35.855093,373.76,0.00000000
2005,298,79,7893.62,115.854280,35.855621,328.91,-0.00005972
2005,298,80,7993.54,115.855078,35.856149,299.01,-0.00055966
2005,298,81,8093.46,115.855886,35.856659,388.71,-0.00043797
2005,298,82,8193.38,115.856773,35.857035,418.61,0.00028082
2005,298,83,8293.30,115.857570,35.857564,403.66,-0.00006197
2005,298,84,8393.22,115.858418,35.858006,448.52,-0.00054331
2005,298,85,8493.14,115.859265,35.858450,448.52,0.00005808
2005,298,86,8593.06,115.860158,35.858815,448.52,0.00080088
2005,298,87,8692.98,115.860950,35.859354,478.42,0.00057043
2005,298,88,8792.89,115.861758,35.859865,418.61,0.00002128
2005,298,89,8892.81,115.862533,35.860432,448.52,-0.00019447
2005,298,90,8992.73,115.863353,35.860921,433.57,-0.00000000
2005,298,91,9092.65,115.864151,35.861449,388.71,-0.00043404
2005,298,92,9192.57,115.864949,35.861978,373.76,0.00000000
2005,298,93,9292.49,115.865846,35.862336,418.61,0.00055966
2005,298,94,9392.41,115.866544,35.863034,418.61,-0.00055966
2005,298,95,9492.33,115.867441,35.863392,418.61,0.00000000
2005,298,96,9592.25,115.868239,35.863920,418.61,0.00055966
2005,298,97,9692.17,115.869037,35.864449,448.52,-0.00000000
2005,298,98,9792.09,115.869834,35.864977,448.52,0.00018363
2005,298,99,9892.01,115.870632,35.865505,433.57,0.00053083
2005,298,100,9991.93,115.871396,35.866091,433.57,0.00017117
2005,298,101,10091.84,115.872128,35.866732,403.66,-0.00053083
2005,298,102,10191.76,115.872926,35.867260,448.52,-0.00035480
2005,298,103,10291.68,115.873724,35.867788,388.71,0.00000000
2005,298,104,10391.60,115.874522,35.868317,418.61,0.00053083
2005,298,105,10491.52,115.875319,35.868845,403.66,0.00053083
2005,298,106,10591.44,115.876018,35.869543,433.57,-0.00029950
2005,298,107,10691.36,115.876815,35.870071,388.71,0.00000000
2005,298,108,10791.28,115.877571,35.870673,388.71,0.00058666
2005,298,109,10891.20,115.878312,35.871298,373.76,-0.00000000
2005,298,110,10991.12,115.879010,35.871996,433.57,-0.00067431
2005,298,111,11091.04,115.879808,35.872525,418.61,0.00000000
2005,298,112,11190.96,115.880579,35.873098,448.52,0.00025007
2005,298,113,11290.88,115.881304,35.873751,418.61,-0.00053083
2005,298,114,11390.80,115.882102,35.874280,448.52,0.00013708
2005,298,115,11490.71,115.882899,35.874808,463.47,0.00053083
2005,298,116,11590.63,115.883598,35.875506,478.42,-0.00000000
2005,298,117,11690.55,115.884395,35.876034,478.42,0.00098091
2005,298,118,11790.47,115.885094,35.876733,463.47,0.00098091
2005,298,119,11890.39,115.885583,35.877492,478.42,-0.00098091
2005,298,120,11990.31,115.886282,35.878190,508.32,-0.00102476
2005,298,121,12090.23,115.887079,35.878718,523.27,-0.00004385
2005,298,122,12190.15,115.887668,35.879307,493.37,-0.00048698
2005,298,123,12290.07,115.888466,35.879835,523.27,-0.00097396
2005,299,0,0.00,115.888466,35.879835,568.12,-0.00000000
2005,299,1,98.36,115.888735,35.880644,433.57,-0.00000000
2005,299,2,196.72,115.889005,35.881452,523.27,-0.00000000
2005,3,0,0.00,115.275905,35.455651,418.61,-0.00000000
2005,3,1,85.13,115.276290,35.456306,433.57,-0.00071512
2005,3,2,170.26,115.276675,35.456960,373.76,-0.00282338
2005,3,3,255.40,115.277269,35.457554,388.71,-0.00369152
2005,3,4,340.53,115.278061,35.457807,433.57,-0.00316652
2005,30,0,0.00,115.350824,35.495536,717.63,0.00000000
2005,30,1,74.75,115.350824,35.496210,717.63,0.00000000
2005,30,2,149.50,115.350824,35.496884,433.57,0.00000000
2005,300,0,0.00,115.888466,35.879835,1315.65,0.00127011
2005,300,1,89.64,115.889092,35.879209,1285.75,0.00415972
2005,300,2,179.28,115.889821,35.878757,926.93,0.00787582
2005,300,3,268.92,115.890657,35.879027,583.07,0.00592413
2005,300,4,358.57,115.891161,35.879566,388.71,0.00314595
2005,301,0,0.00,115.889005,35.881452,1285.75,-0.00110389
2005,301,1,98.07,115.889790,35.880937,1181.09,-0.00106437
2005,301,2,196.14,115.890475,35.880251,1076.44,-0.00051242
2005,301,3,294.21,115.891161,35.879566,1001.69,0.00000000
2005,302,0,0.00,115.889005,35.881452,538.22,0.00000000
2005,302,1,44.85,115.889005,35.881857,523.27,0.00000000
2005,302,2,89.71,115.889005,35.882261,448.52,0.00000000
2005,304,0,0.00,115.891161,35.879566,388.71,0.00518519
2005,304,1,81.36,115.891700,35.880143,463.47,0.00678238
2005,304,2,162.71,115.891519,35.880824,941.88,0.00559894
2005,304,3,244.07,115.890951,35.881393,1016.64,0.00140915
2005,304,4,325.43,115.890382,35.881962,1061.49,0.00000000
2005,304,5,406.78,115.889813,35.882530,1016.64,-0.00000000
2005,305,0,0.00,115.889005,35.882261,1225.94,0.00891408
2005,305,1,43.61,115.889488,35.882261,612.97,0.00910305
2005,305,2,87.22,115.889813,35.882530,463.47,0.00929203
2005,306,0,0.00,115.889005,35.882261,1001.69,-0.00000000
2005,306,1,77.11,115.888466,35.882800,642.87,-0.00000000
2005,306,2,154.21,115.887927,35.883339,254.16,-0.00000000
2005,307,0,0.00,115.889813,35.882530,448.52,0.00143366
2005,307,1,94.03,115.889813,35.883378,388.71,0.00147634
2005,307,2,188.06,115.889544,35.884147,254.16,0.00151901
2005,308,0,0.00,115.889544,35.884147,343.86,0.00167608
2005,308,1,73.68,115.889544,35.884811,328.91,0.00410059
2005,308,2,147.37,115.889350,35.885419,284.06,0.00572317
2005,308,3,221.05,115.888735,35.885764,269.11,0.00492123
2005,309,0,0.00,115.889544,35.884147,1076.44,-0.00299746
2005,309,1,83.92,115.888614,35.884147,837.23,-0.00725877
2005,309,2,167.84,115.887927,35.884485,239.21,-0.01069112
2005,309,3,251.76,115.888149,35.885178,448.52,-0.00616984
2005,309,4,335.68,115.888735,35.885764,1285.75,-0.00247752
2005,31,0,0.00,115.240601,35.430318,418.61,-0.00109676
2005,31,1,96.86,115.240134,35.429582,463.47,-0.00106953
2005,31,2,193.71,115.239458,35.428906,418.61,-0.00052115
2005,31,3,290.57,115.238783,35.428231,418.61,-0.00052734
2005,31,4,387.43,115.238107,35.427555,418.61,-0.00109563
2005,31,5,484.29,115.237333,35.427050,388.71,-0.00056829
2005,31,6,581.14,115.236558,35.426545,463.47,0.00000000
2005,310,0,0.00,115.888735,35.885764,254.16,0.00303617
2005,310,1,98.83,115.888462,35.886576,209.31,0.00260946
2005,310,2,197.67,115.887681,35.887112,209.31,0.00151539
2005,310,3,296.50,115.886981,35.887788,299.01,0.00111556
2005,310,4,395.33,115.886122,35.888190,269.11,-0.00026421
2005,310,5,494.17,115.885301,35.888659,313.96,-0.00057255
2005,310,6,593.00,115.884610,35.889350,433.57,0.00095575
2005,310,7,691.83,115.883721,35.889701,433.57,-0.00000000
2005,310,8,790.66,115.882930,35.890222,448.52,0.00000000
2005,310,9,889.50,115.882140,35.890742,463.47,0.00030320
2005,310,10,988.33,115.881250,35.891093,478.42,-0.00057255
2005,310,11,1087.16,115.880506,35.891693,478.42,-0.00042219
2005,310,12,1186.00,115.879670,35.892135,493.37,0.00000000
2005,310,13,1284.83,115.878947,35.892771,523.27,-0.00000000
2005,310,14,1383.66,115.878089,35.893176,508.32,-0.00054301
2005,310,15,1482.50,115.877388,35.893849,568.12,0.00000000
2005,310,16,1581.33,115.876608,35.894388,538.22,0.00084803
2005,311,0,0.00,115.876608,35.894388,538.22,-0.00268697
2005,311,1,82.16,115.875856,35.894658,508.32,-0.00258249
2005,311,2,164.31,115.875261,35.895197,508.32,-0.00247802
2005,312,0,0.00,115.876608,35.894388,1794.06,-0.00000000
2005,312,1,87.73,115.877221,35.895001,1794.06,0.00154768
2005,312,2,175.46,115.877835,35.895615,1106.34,0.00267857
2005,312,3,263.18,115.877955,35.896370,822.28,0.00064399
2005,312,4,350.91,115.878225,35.897083,747.53,-0.00097380
2005,313,0,0.00,115.875261,35.895197,598.02,-0.00462943
2005,313,1,73.68,115.874722,35.895563,493.37,-0.00475430
2005,313,2,147.36,115.874549,35.896178,598.02,-0.00278004
2005,313,3,221.04,115.874452,35.896814,612.97,-0.00068090
2005,314,0,0.00,115.875261,35.895197,1794.06,-0.00000000
2005,314,1,99.92,115.875959,35.895895,1794.06,0.00048745
2005,314,2,199.84,115.876658,35.896594,1390.40,0.00099968
2005,314,3,299.75,115.877147,35.897352,852.18,0.00102445
2005,315,0,0.00,115.878225,35.897083,568.12,-0.00000000
2005,315,1,75.05,115.878899,35.896814,553.17,-0.00000000
2005,315,2,150.09,115.879572,35.896544,553.17,-0.00000000
2005,316,0,0.00,115.878225,35.897083,493.37,0.00584010
2005,316,1,55.77,115.877765,35.897352,538.22,0.00559264
2005,316,2,111.54,115.877147,35.897352,642.87,0.00534517
2005,317,0,0.00,115.874452,35.896814,777.43,-0.00366621
2005,317,1,95.81,115.873391,35.896814,598.02,-0.00347929
2005,317,2,191.63,115.872644,35.897352,523.27,-0.00150709
2005,317,3,287.44,115.871846,35.897802,508.32,0.00032665
2005,317,4,383.26,115.871077,35.898302,493.37,0.00004652
2005,317,5,479.07,115.870248,35.898700,448.52,0.00032412
2005,317,6,574.89,115.869502,35.899239,403.66,0.00078364
2005,317,7,670.70,115.868598,35.899508,418.61,-0.00000000
2005,317,8,766.52,115.867801,35.899961,403.66,-0.00063319
2005,317,9,862.33,115.866948,35.900317,418.61,-0.00059526
2005,317,10,958.15,115.866201,35.900856,388.71,-0.00014084
2005,317,11,1053.96,115.865394,35.901290,373.76,-0.00009245
2005,317,12,1149.77,115.864625,35.901790,373.76,-0.00023217
2005,317,13,1245.59,115.863855,35.902290,299.01,-0.00057943
2005,317,14,1341.40,115.863086,35.902789,358.81,-0.00057943
2005,317,15,1437.22,115.862416,35.903459,313.96,-0.00000000
2005,317,16,1533.03,115.861647,35.903959,328.91,-0.00053726
2005,317,17,1628.85,115.860977,35.904629,299.01,-0.00107452
2005,318,0,0.00,115.874452,35.896814,1794.06,-0.00255915
2005,318,1,75.05,115.874977,35.897338,1300.70,-0.00438913
2005,318,2,150.09,115.875642,35.897622,971.78,-0.00607877
2005,318,3,225.14,115.876473,35.897622,687.72,-0.00457017
2005,318,4,300.18,115.877147,35.897352,523.27,-0.00320191
2005,32,0,0.00,115.240601,35.430318,1794.06,-0.00000000
2005,32,1,96.59,115.239927,35.430992,1390.40,-0.00000000
2005,32,2,193.19,115.239253,35.431666,911.98,-0.00000000
2005,321,0,0.00,115.860977,35.904629,313.96,-0.00274362
2005,321,1,99.45,115.860438,35.905369,254.16,-0.00268761
2005,321,2,198.90,115.860438,35.906266,209.31,-0.00195509
2005,321,3,298.35,115.860438,35.907162,179.41,-0.00103595
2005,321,4,397.80,115.860708,35.907980,179.41,0.00000000
2005,321,5,497.25,115.860867,35.908831,179.41,-0.00031911
2005,321,6,596.70,115.860977,35.909695,239.21,-0.00136780
2005,321,7,696.15,115.861421,35.910463,254.16,-0.00020363
2005,321,8,795.60,115.861786,35.911254,239.21,0.00069128
2005,321,9,895.05,115.862055,35.912072,284.06,0.00024289
2005,321,10,994.50,115.862325,35.912891,284.06,-0.00039138
2005,321,11,1093.95,115.862594,35.913709,328.91,-0.00041112
2005,321,12,1193.40,115.863016,35.914483,343.86,-0.00071693
2005,321,13,1292.85,115.863294,35.915299,388.71,-0.00170630
2005,321,14,1392.30,115.863989,35.915995,403.66,-0.00080016
2005,321,15,1491.75,115.864684,35.916690,418.61,0.00049202
2005,321,16,1591.20,115.865289,35.917411,388.71,-0.00042899
2005,321,17,1690.64,115.865866,35.918141,388.71,-0.00098989
2005,321,18,1790.09,115.866661,35.918666,358.81,-0.00027783
2005,321,19,1889.54,115.867356,35.919362,313.96,-0.00053586
2005,321,20,1988.99,115.868151,35.919887,299.01,-0.00099585
2005,321,21,2088.44,115.868945,35.920412,224.26,-0.00056501
2005,321,22,2187.89,115.869821,35.920799,149.51,-0.00079352
2005,321,23,2287.34,115.870634,35.921293,179.41,-0.00116437
2005,321,24,2386.79,115.871628,35.921478,179.41,-0.00095133
2005,321,25,2486.24,115.872522,35.921833,164.46,-0.00157771
2005,321,26,2585.69,115.873599,35.921876,209.31,-0.00072244
2005,321,27,2685.14,115.874700,35.921876,209.31,0.00068366
2005,321,28,2784.59,115.875702,35.922048,224.26,-0.00022225
2005,321,29,2884.04,115.876747,35.922146,299.01,-0.00080706
2005,321,30,2983.49,115.877849,35.922146,358.81,-0.00028097
2005,321,31,3082.94,115.878950,35.922146,418.61,0.00080706
2005,321,32,3182.39,115.880052,35.922146,418.61,0.00080706
2005,321,33,3281.84,115.880997,35.922415,448.52,-0.00154811
2005,321,34,3381.29,115.882098,35.922415,448.52,-0.00080706
2005,321,35,3480.74,115.883055,35.922167,433.57,0.00067218
2005,321,36,3580.19,115.883987,35.922415,418.61,-0.00080706
2005,321,37,3679.64,115.884931,35.922146,388.71,0.00064848
2005,321,38,3779.09,115.886033,35.922146,358.81,0.00080706
2005,321,39,3878.54,115.886930,35.922334,313.96,-0.00113316
2005,321,40,3977.99,115.887922,35.922146,328.91,0.00058074
2005,321,41,4077.44,115.889024,35.922146,299.01,0.00136060
2005,321,42,4176.89,115.890010,35.922343,343.86,0.00045874
2005,321,43,4276.34,115.891070,35.922415,358.81,0.00013893
