year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2023,317,0,0.00,115.400142,35.591746,702.67,0.00000000
2023,317,1,19.30,115.400276,35.591611,538.22,0.00000000
2023,317,2,38.61,115.400411,35.591476,523.27,0.00000000
2023,318,0,0.00,115.402028,35.587164,523.27,0.00000000
2023,318,1,89.16,115.402028,35.586361,523.27,-0.00080201
2023,318,2,178.33,115.402028,35.585557,538.22,-0.00165287
2023,318,3,267.49,115.401759,35.584832,493.37,-0.00000000
2023,318,4,356.65,115.401489,35.584107,358.81,0.00165287
2023,318,5,445.81,115.401489,35.583303,523.27,-0.00000000
2023,318,6,534.98,115.401489,35.582499,448.52,-0.00165287
2023,318,7,624.14,115.401220,35.581774,343.86,-0.00170171
2023,319,0,0.00,115.402028,35.587164,1794.06,0.00000000
2023,319,1,24.42,115.401759,35.587164,1794.06,0.00000000
2023,319,2,48.85,115.401489,35.587164,1794.06,0.00000000
2023,32,0,0.00,115.885771,35.922146,1794.06,0.00000000
2023,32,1,59.80,115.885771,35.921607,1794.06,0.00000000
2023,32,2,119.61,115.885771,35.921068,882.08,0.00000000
2023,320,0,0.00,115.399603,35.591746,373.76,0.00000000
2023,320,1,29.90,115.399603,35.592015,523.27,0.00000000
2023,320,2,59.80,115.399603,35.592285,448.52,0.00000000
2023,321,0,0.00,115.399603,35.591746,373.76,0.00332739
2023,321,1,64.16,115.399333,35.591246,373.76,0.00323359
2023,321,2,128.31,115.399333,35.590668,388.71,0.00313980
2023,322,0,0.00,115.401220,35.581774,328.91,-0.00540303
2023,322,1,49.21,115.401220,35.581331,343.86,-0.00551510
2023,322,2,98.41,115.400950,35.580966,418.61,-0.00562717
2023,323,0,0.00,115.401220,35.581774,538.22,0.00000000
2023,323,1,93.50,115.400567,35.582427,553.17,0.00117728
2023,323,2,187.01,115.399914,35.583080,747.53,0.00248242
2023,323,3,280.51,115.399064,35.583391,687.72,0.00261028
2023,324,0,0.00,115.401489,35.587164,687.72,-0.00000000
2023,324,1,83.32,115.400907,35.587746,777.43,-0.00000000
2023,324,2,166.65,115.400326,35.588327,747.53,0.00071648
2023,324,3,249.97,115.399744,35.588909,612.97,0.00149497
2023,324,4,333.29,115.399064,35.589320,627.92,0.00155699
2023,325,0,0.00,115.401489,35.587164,553.17,-0.00355991
2023,325,1,94.55,115.400829,35.586504,702.67,-0.00369180
2023,325,2,189.10,115.399872,35.586356,1091.39,-0.00382370
2023,326,0,0.00,115.400950,35.580966,1794.06,0.00000000
2023,326,1,85.49,115.400007,35.580966,1166.14,0.00000000
2023,326,2,170.99,115.399064,35.580966,672.77,0.00000000
2023,327,0,0.00,115.400950,35.580966,358.81,-0.00171031
2023,327,1,88.95,115.401220,35.580243,328.91,-0.00166119
2023,327,2,177.90,115.401220,35.579441,373.76,-0.00161206
2023,327,3,266.84,115.401220,35.578639,403.66,-0.00166119
2023,327,4,355.79,115.400950,35.577916,418.61,-0.00085516
2023,327,5,444.74,115.400681,35.577193,523.27,0.00000000
2023,328,0,0.00,115.399064,35.583391,523.27,0.00000000
2023,328,1,74.75,115.399064,35.584065,358.81,0.00000000
2023,328,2,149.50,115.399064,35.584739,373.76,0.00000000
2023,329,0,0.00,115.399064,35.583391,583.07,0.00243046
2023,329,1,90.94,115.398429,35.582757,358.81,0.00247224
2023,329,2,181.87,115.398212,35.582000,343.86,0.00190895
2023,329,3,272.81,115.397986,35.581246,388.71,0.00129397
2023,329,4,363.74,115.397986,35.580427,328.91,0.00128407
2023,33,0,0.00,115.872566,35.869595,627.92,-0.00252076
2023,33,1,80.12,115.873453,35.869595,508.32,-0.00265792
2023,33,2,160.25,115.874183,35.869325,702.67,-0.00279508
2023,330,0,0.00,115.399872,35.586356,598.02,0.00205075
2023,330,1,71.41,115.399582,35.586915,642.87,0.00102538
2023,330,2,142.82,115.399084,35.587413,672.77,-0.00102538
2023,330,3,214.24,115.398794,35.587973,508.32,-0.00205075
2023,331,0,0.00,115.399872,35.586356,612.97,-0.00000000
2023,331,1,38.61,115.399603,35.586086,598.02,-0.00000000
2023,331,2,77.22,115.399333,35.585817,583.07,-0.00000000
2023,332,0,0.00,115.400681,35.577193,508.32,-0.00151608
2023,332,1,83.46,115.400515,35.576489,418.61,-0.00152120
2023,332,2,166.92,115.400142,35.575845,448.52,-0.00152632
2023,333,0,0.00,115.400681,35.577193,807.33,-0.00159628
2023,333,1,82.34,115.400007,35.577597,657.82,-0.00063551
2023,333,2,164.69,115.399432,35.578172,672.77,0.00163865
2023,333,3,247.03,115.398738,35.578540,807.33,0.00197178
2023,333,4,329.37,115.397986,35.578810,553.17,0.00099151
2023,334,0,0.00,115.399064,35.584739,1031.59,-0.00814827
2023,334,1,70.10,115.398525,35.585072,538.22,-0.01175808
2023,334,2,140.20,115.398646,35.585668,373.76,-0.01187171
2023,334,3,210.29,115.399333,35.585817,657.82,-0.00837552
2023,335,0,0.00,115.399064,35.584739,358.81,0.00332762
2023,335,1,64.16,115.399333,35.585239,373.76,0.00323381
2023,335,2,128.31,115.399333,35.585817,523.27,0.00314000
2023,338,0,0.00,115.400142,35.575845,403.66,-0.00130377
2023,338,1,98.73,115.400142,35.574956,403.66,-0.00065188
2023,338,2,197.45,115.399872,35.574144,403.66,-0.00069024
2023,338,3,296.18,115.399872,35.573254,388.71,-0.00103684
2023,338,4,394.91,115.399333,35.572522,373.76,0.00069024
2023,338,5,493.64,115.399201,35.571670,373.76,0.00087262
2023,338,6,592.36,115.399064,35.570821,299.01,-0.00000000
2023,338,7,691.09,115.398866,35.569988,299.01,-0.00001668
2023,338,8,789.82,115.398794,35.569119,299.01,-0.00122485
2023,338,9,888.54,115.398525,35.568308,254.16,-0.00050934
2023,338,10,987.27,115.398051,35.567556,239.21,0.00106063
2023,338,11,1086.00,115.397986,35.566685,194.36,0.00000000
2023,338,12,1184.72,115.397716,35.565874,209.31,-0.00105204
2023,339,0,0.00,115.400142,35.575845,583.07,0.00000000
2023,339,1,98.23,115.399456,35.576531,612.97,0.00051182
2023,339,2,196.47,115.398770,35.577217,642.87,0.00106299
2023,339,3,294.70,115.397986,35.577732,762.48,0.00110235
2023,34,0,0.00,115.872566,35.869595,418.61,0.00000000
2023,34,1,96.76,115.871889,35.868918,433.57,-0.00043814
2023,34,2,193.52,115.871213,35.868242,448.52,-0.00052675
2023,34,3,290.28,115.870453,35.867708,448.52,0.00035559
2023,34,4,387.04,115.869761,35.867059,463.47,0.00052675
2023,34,5,483.80,115.869085,35.866383,448.52,-0.00044420
2023,34,6,580.56,115.868408,35.865707,463.47,-0.00052675
2023,34,7,677.32,115.867633,35.865201,493.37,-0.00000000
2023,34,8,774.08,115.866956,35.864524,493.37,0.00000000
2023,34,9,870.84,115.866181,35.864018,493.37,0.00000000
2023,34,10,967.60,115.865504,35.863342,493.37,-0.00000000
2023,34,11,1064.35,115.864729,35.862836,508.32,-0.00000000
2023,34,12,1161.11,115.864052,35.862159,493.37,0.00000000
2023,34,13,1257.87,115.863277,35.861653,493.37,0.00000000
2023,34,14,1354.63,115.862600,35.860977,508.32,-0.00000000
2023,34,15,1451.39,115.861825,35.860471,463.47,-0.00000000
2023,34,16,1548.15,115.861148,35.859794,493.37,-0.00056778
2023,34,17,1644.91,115.860373,35.859288,478.42,-0.00056778
2023,34,18,1741.67,115.859597,35.858782,493.37,-0.00000000
2023,34,19,1838.43,115.858821,35.858276,478.42,-0.00000000
2023,340,0,0.00,115.397986,35.578810,463.47,0.00000000
2023,340,1,19.31,115.397851,35.578945,463.47,0.00000000
2023,340,2,38.61,115.397716,35.579079,493.37,0.00000000
2023,341,0,0.00,115.397986,35.578810,538.22,0.00566026
2023,341,1,68.51,115.397716,35.578271,373.76,0.00566026
2023,341,2,137.02,115.397986,35.577732,463.47,0.00566026
2023,342,0,0.00,115.397716,35.565874,1136.24,0.00000000
2023,342,1,73.29,115.398525,35.565874,1016.64,0.00000000
2023,342,2,146.59,115.399333,35.565874,822.28,0.00000000
2023,343,0,0.00,115.397716,35.565874,239.21,0.00212526
2023,343,1,76.80,115.397180,35.565338,269.11,0.00261965
2023,343,2,153.60,115.396908,35.564725,269.11,-0.00038197
2023,343,3,230.40,115.396734,35.564084,284.06,-0.00439062
2023,343,4,307.20,115.396099,35.563718,299.01,-0.00490327
2023,344,0,0.00,115.397986,35.577732,583.07,0.00261044
2023,344,1,87.82,115.397373,35.577119,433.57,0.00268087
2023,344,2,175.63,115.397177,35.576384,418.61,0.00275129
2023,345,0,0.00,115.396099,35.563718,328.91,-0.00051918
2023,345,1,79.92,115.396099,35.562998,224.26,-0.00159824
2023,345,2,159.84,115.396027,35.562299,224.26,-0.00402655
2023,345,3,239.76,115.395678,35.561680,179.41,-0.00431835
2023,345,4,319.68,115.395021,35.561293,284.06,-0.00326091
2023,346,0,0.00,115.396099,35.563718,1734.26,0.00000000
2023,346,1,90.53,115.395257,35.563988,448.52,0.00000000
2023,346,2,181.06,115.394415,35.564257,403.66,0.00034973
2023,346,3,271.59,115.393573,35.564527,418.61,0.00000000
2023,346,4,362.12,115.392681,35.564711,508.32,-0.00052594
2023,346,5,452.65,115.391888,35.565066,403.66,0.00077842
2023,346,6,543.18,115.391021,35.565293,418.61,-0.00000000
2023,346,7,633.71,115.390093,35.565413,403.66,-0.00234977
2023,346,8,724.24,115.389362,35.565874,388.71,-0.00279027
2023,347,0,0.00,115.395021,35.561293,538.22,-0.00223007
2023,347,1,95.72,115.394979,35.560442,523.27,-0.00395787
2023,347,2,191.45,115.394520,35.559713,194.36,-0.00398791
2023,347,3,287.17,115.393654,35.559386,313.96,-0.00227370
2023,347,4,382.89,115.392887,35.558889,463.47,-0.00377707
2023,347,5,478.62,115.391843,35.558867,448.52,-0.00452330
2023,347,6,574.34,115.390957,35.559159,388.71,-0.00315022
2023,347,7,670.07,115.390190,35.559656,448.52,-0.00186547
2023,347,8,765.79,115.389631,35.560215,418.61,-0.00118023
2023,348,0,0.00,115.395021,35.561293,493.37,0.00475806
2023,348,1,86.01,115.394385,35.561832,717.63,0.00467191
2023,348,2,172.03,115.393437,35.561832,433.57,0.00229289
2023,348,3,258.04,115.392488,35.561832,433.57,0.00173526
2023,348,4,344.05,115.391539,35.561832,508.32,0.00442153
2023,348,5,430.07,115.390832,35.561415,523.27,0.00341336
2023,348,6,516.08,115.390232,35.560815,1076.44,0.00072709
2023,348,7,602.10,115.389631,35.560215,1435.25,0.00000000
2023,349,0,0.00,115.389631,35.560215,478.42,-0.00352106
2023,349,1,68.17,115.388879,35.560215,448.52,-0.00370940
2023,349,2,136.34,115.388284,35.560484,433.57,-0.00389774
2023,35,0,0.00,115.900054,35.946939,792.38,0.00000000
2023,35,1,19.27,115.900189,35.947074,732.58,0.00000000
2023,35,2,38.54,115.900324,35.947209,687.72,0.00000000
2023,350,0,0.00,115.388284,35.560484,448.52,0.00148323
2023,350,1,97.69,115.387503,35.560996,388.71,0.00119215
2023,350,2,195.38,115.386598,35.561293,448.52,0.00000000
2023,350,3,293.07,115.385743,35.561677,403.66,-0.00060426
2023,350,4,390.76,115.384912,35.562101,448.52,-0.00000000
2023,350,5,488.45,115.384083,35.562529,403.66,0.00060426
2023,350,6,586.15,115.383226,35.562910,478.42,0.00000000
2023,350,7,683.84,115.382323,35.563211,478.42,-0.00119215
2023,350,8,781.53,115.381540,35.563718,478.42,-0.00000000
2023,350,9,879.22,115.380762,35.564234,523.27,0.00065829
2023,350,10,976.91,115.379854,35.564527,508.32,-0.00090113
2023,350,11,1074.60,115.379089,35.565066,553.17,0.00008332
2023,350,12,1172.29,115.378320,35.565597,478.42,0.00135167
2023,350,13,1269.98,115.377403,35.565874,478.42,-0.00000000
2023,350,14,1367.67,115.376561,35.566279,478.42,-0.00119215
2023,350,15,1465.36,115.375717,35.566683,478.42,-0.00109677
2023,350,16,1563.06,115.374999,35.567301,433.57,-0.00055765
2023,350,17,1660.75,115.374218,35.567813,403.66,0.00034378
2023,350,18,1758.44,115.373536,35.568494,373.76,0.00114554
2023,350,19,1856.13,115.372658,35.568839,328.91,0.00075299
2023,350,20,1953.82,115.371876,35.569347,313.96,0.00000000
2023,350,21,2051.51,115.370973,35.569647,269.11,-0.00087645
2023,350,22,2149.20,115.370215,35.570199,209.31,-0.00058789
2023,350,23,2246.89,115.369434,35.570710,179.41,0.00082324
2023,350,24,2344.58,115.368653,35.571221,119.60,0.00238422
2023,350,25,2442.27,115.367757,35.571534,179.41,0.00193261
2023,350,26,2539.97,115.366696,35.571562,164.46,-0.00058626
2023,350,27,2637.66,115.365758,35.571803,209.31,-0.00000000
2023,350,28,2735.35,115.364837,35.572073,299.01,0.00166008
2023,350,29,2833.04,115.363759,35.572073,358.81,0.00083703
2023,350,30,2930.73,115.362682,35.572073,448.52,0.00000000
2023,351,0,0.00,115.388284,35.560484,1524.95,0.00000000
2023,351,1,93.52,115.388937,35.561137,1524.95,-0.00117714
2023,351,2,187.03,115.389589,35.561790,747.53,-0.00248208
2023,351,3,280.55,115.390440,35.562101,598.02,-0.00260988
2023,352,0,0.00,115.362682,35.572073,867.13,0.00069626
2023,352,1,90.38,115.362468,35.572825,523.27,0.00216476
2023,352,2,180.76,115.362143,35.573545,732.58,0.00770600
2023,352,3,271.14,115.361480,35.573959,508.32,0.00950998
2023,352,4,361.52,115.360795,35.573420,358.81,0.00724124
2023,353,0,0.00,115.362682,35.572073,493.37,-0.00579740
2023,353,1,55.95,115.362221,35.571803,478.42,-0.00555238
2023,353,2,111.90,115.361604,35.571803,508.32,-0.00530737
2023,354,0,0.00,115.360795,35.573420,224.26,-0.00226444
2023,354,1,68.51,115.361065,35.572881,313.96,-0.00000000
2023,354,2,137.02,115.361126,35.572281,777.43,0.00330125
2023,354,3,205.54,115.361604,35.571803,1196.04,0.00433807
2023,355,0,0.00,115.360795,35.573420,657.82,0.00446980
2023,355,1,90.42,115.359954,35.573689,433.57,0.00413387
2023,355,2,180.84,115.359137,35.573379,358.81,0.00277674
2023,355,3,271.25,115.358272,35.573151,343.86,0.00111512
2023,355,4,361.67,115.357578,35.572628,388.71,-0.00070721
2023,355,5,452.09,115.356747,35.572342,403.66,0.00046959
2023,355,6,542.51,115.355920,35.572048,388.71,0.00325927
2023,355,7,632.93,115.355289,35.571417,388.71,0.00247616
2023,355,8,723.34,115.354867,35.570725,508.32,0.00126207
2023,356,0,0.00,115.361604,35.571803,418.61,-0.00117718
2023,356,1,97.82,115.361031,35.571230,373.76,-0.00107235
2023,356,2,195.64,115.360245,35.570725,328.91,-0.00104445
2023,356,3,293.46,115.359467,35.570206,388.71,-0.00067760
2023,356,4,391.28,115.358587,35.569864,403.66,-0.00037189
2023,356,5,489.10,115.357790,35.569378,358.81,-0.00102256
2023,356,6,586.93,115.356867,35.569108,418.61,-0.00076758
2023,356,7,684.75,115.355944,35.568839,418.61,-0.00000000
2023,357,0,0.00,115.354867,35.570725,777.43,0.01950720
2023,357,1,53.56,115.354493,35.570890,433.57,0.01648050
2023,357,2,107.12,115.354328,35.570456,538.22,0.01345380
2023,358,0,0.00,115.354867,35.570725,313.96,-0.00663602
2023,358,1,72.87,115.355375,35.570216,986.73,-0.00696835
2023,358,2,145.74,115.355136,35.569647,508.32,-0.00730068
2023,359,0,0.00,115.355944,35.568839,418.61,-0.00396162
2023,359,1,50.83,115.355590,35.568484,403.66,-0.00417615
2023,359,2,101.65,115.355136,35.568300,418.61,-0.00439068
2023,36,0,0.00,115.900054,35.946939,762.48,-0.00464153
2023,36,1,85.15,115.899160,35.947025,523.27,-0.00251790
2023,36,2,170.30,115.898565,35.947620,418.61,0.00006594
2023,36,3,255.46,115.897696,35.947748,284.06,-0.00039307
2023,36,4,340.61,115.897067,35.948287,179.41,0.00059853
2023,36,5,425.76,115.896281,35.948556,,0.00250935
2023,360,0,0.00,115.355944,35.568839,1764.16,-0.00000000
2023,360,1,57.92,115.355540,35.569243,1510.00,-0.00000000
2023,360,2,115.84,115.355136,35.569647,1196.04,-0.00000000
2023,361,0,0.00,115.354328,35.570456,508.32,0.00866898
2023,361,1,61.42,115.353800,35.570197,448.52,0.00825794
2023,361,2,122.84,115.353789,35.569647,807.33,0.00784691
2023,362,0,0.00,115.354328,35.570456,328.91,0.00000000
2023,362,1,57.92,115.354732,35.570051,269.11,0.00000000
2023,362,2,115.84,115.355136,35.569647,1196.04,0.00000000
2023,365,0,0.00,115.355136,35.568300,418.61,-0.00243631
2023,365,1,76.63,115.354777,35.567761,418.61,-0.00268206
2023,365,2,153.25,115.354176,35.567340,373.76,-0.00373712
2023,365,3,229.88,115.353542,35.566975,358.81,-0.00409241
2023,365,4,306.50,115.352711,35.566952,448.52,-0.00363841
2023,366,0,0.00,115.355136,35.568300,1794.06,-0.00000000
2023,366,1,96.53,115.354462,35.568973,1315.65,-0.00000000
2023,366,2,193.06,115.353789,35.569647,224.26,-0.00000000
2023,367,0,0.00,115.353789,35.569647,493.37,0.00147102
2023,367,1,77.99,115.353046,35.569444,388.71,0.00188958
2023,367,2,155.98,115.352381,35.569108,388.71,0.00395399
2023,367,3,233.98,115.351760,35.568696,418.61,0.00511620
2023,367,4,311.97,115.351633,35.568030,642.87,0.00463256
2023,369,0,0.00,115.352711,35.566952,403.66,-0.00224787
2023,369,1,94.48,115.352260,35.566232,358.81,-0.00290681
2023,369,2,188.97,115.351501,35.565743,328.91,-0.00115229
2023,369,3,283.45,115.350644,35.565425,358.81,0.00122866
2023,369,4,377.93,115.349985,35.564765,284.06,0.00024719
2023,369,5,472.41,115.349226,35.564276,269.11,-0.00000000
2023,369,6,566.90,115.348508,35.563718,269.11,0.00010889
2023,369,7,661.38,115.347808,35.563128,224.26,-0.00005259
2023,369,8,755.86,115.347049,35.562640,179.41,0.00019397
2023,369,9,850.35,115.346500,35.562089,194.36,0.00060680
2023,369,10,944.83,115.345742,35.561600,149.51,0.00265038
2023,369,11,1039.31,115.345291,35.560880,179.41,0.00179575
2023,369,12,1133.80,115.345165,35.560065,269.11,0.00078914
2023,369,13,1228.28,115.344626,35.559371,284.06,0.00329822
2023,369,14,1322.76,115.344895,35.558598,433.57,0.00451339
2023,37,0,0.00,115.900324,35.947209,926.93,0.00000000
2023,37,1,24.31,115.900593,35.947209,986.73,0.00000000
2023,37,2,48.63,115.900863,35.947209,1046.54,0.00000000
2023,370,0,0.00,115.352711,35.566952,1794.06,0.00000000
2023,370,1,77.22,115.352172,35.567491,1315.65,0.00000000
2023,370,2,154.45,115.351633,35.568030,149.51,0.00000000
2023,371,0,0.00,115.351633,35.568030,538.22,0.00530693
2023,371,1,55.95,115.351015,35.568030,358.81,0.00555191
2023,371,2,111.90,115.350555,35.567761,328.91,0.00579689
2023,373,0,0.00,115.344895,35.558598,1255.84,0.00000000
2023,373,1,73.30,115.345704,35.558598,1345.55,0.00000000
2023,373,2,146.60,115.346512,35.558598,702.67,0.00000000
2023,374,0,0.00,115.344895,35.558598,343.86,0.00411543
2023,374,1,80.48,115.344356,35.558030,403.66,0.00294803
2023,374,2,160.95,115.344356,35.557304,463.47,-0.00000000
2023,374,3,241.43,115.344045,35.556670,553.17,-0.00072580
2023,374,4,321.90,115.343817,35.556011,612.97,0.00000000
2023,374,5,402.38,115.343548,35.555364,702.67,-0.00032903
2023,375,0,0.00,115.343548,35.555364,1375.45,-0.00162618
2023,375,1,80.39,115.342690,35.555413,1046.54,-0.00057034
2023,375,2,160.79,115.341931,35.555633,717.63,0.00250263
2023,375,3,241.18,115.341044,35.555633,837.23,0.00364668
2023,375,4,321.57,115.340314,35.555364,971.78,0.00277360
2023,376,0,0.00,115.343548,35.555364,657.82,0.00219024
2023,376,1,68.52,115.343609,35.554764,612.97,0.00334414
2023,376,2,137.03,115.343878,35.554225,627.92,0.00330147
2023,376,3,205.55,115.344356,35.553747,687.72,0.00210490
2023,377,0,0.00,115.344356,35.553747,1480.10,-0.00179282
2023,377,1,99.05,115.345292,35.554016,1510.00,-0.00089641
2023,377,2,198.09,115.346385,35.554016,1779.11,0.00089641
2023,377,3,297.14,115.347321,35.554286,941.88,0.00179282
2023,378,0,0.00,115.344356,35.553747,627.92,-0.00172368
2023,378,1,88.63,115.344626,35.553027,553.17,-0.00130432
2023,378,2,177.26,115.344626,35.552228,553.17,0.00084968
2023,378,3,265.89,115.344751,35.551466,523.27,0.00177281
2023,378,4,354.51,115.345161,35.550786,478.42,0.00002431
2023,378,5,443.14,115.345434,35.550067,463.47,-0.00046849
2023,378,6,531.77,115.345704,35.549347,418.61,-0.00001216
2023,378,7,620.40,115.345973,35.548626,388.71,0.00000000
2023,379,0,0.00,115.345973,35.548626,627.92,0.00197344
2023,379,1,82.97,115.345704,35.547957,553.17,0.00191591
2023,379,2,165.94,115.345704,35.547209,493.37,0.00092919
2023,379,3,248.91,115.345704,35.546462,433.57,0.00191591
2023,379,4,331.88,115.345704,35.545714,523.27,0.00386130
2023,379,5,414.85,115.346243,35.545123,807.33,0.00389078
2023,38,0,0.00,115.900324,35.947209,538.22,-0.00538273
2023,38,1,49.17,115.900324,35.947652,642.87,-0.00549395
2023,38,2,98.35,115.900593,35.948017,433.57,-0.00560516
2023,380,0,0.00,115.345973,35.548626,358.81,0.00563847
2023,380,1,78.00,115.346521,35.548088,897.03,0.00310930
2023,380,2,156.01,115.347381,35.548088,568.12,-0.00395291
2023,380,3,234.01,115.347860,35.547634,239.21,-0.00537713
2023,380,4,312.01,115.348129,35.547010,508.32,-0.00226830
2023,381,0,0.00,115.346243,35.545123,583.07,0.00117375
2023,381,1,95.35,115.347007,35.545618,747.53,0.00166852
2023,381,2,190.69,115.347672,35.546283,598.02,0.00164750
2023,381,3,286.04,115.348129,35.547010,642.87,0.00113171
2023,382,0,0.00,115.346243,35.545123,433.57,0.00000000
2023,382,1,44.85,115.346243,35.544719,493.37,0.00000000
2023,382,2,89.70,115.346243,35.544315,523.27,0.00000000
2023,383,0,0.00,115.348129,35.547010,687.72,0.00352002
2023,383,1,68.18,115.348881,35.547010,343.86,0.00370827
2023,383,2,136.36,115.349477,35.547279,508.32,0.00389652
2023,384,0,0.00,115.346243,35.544315,672.77,0.00000000
2023,384,1,19.31,115.346377,35.544180,538.22,0.00000000
2023,384,2,38.62,115.346512,35.544045,493.37,0.00000000
2023,385,0,0.00,115.346512,35.544045,598.02,0.00196781
2023,385,1,72.88,115.346812,35.543476,478.42,0.00191217
2023,385,2,145.75,115.347321,35.542967,328.91,0.00185654
2023,386,0,0.00,115.346512,35.544045,1106.34,0.00250198
2023,386,1,80.40,115.347399,35.544045,553.17,0.00263741
2023,386,2,160.81,115.348129,35.544315,568.12,0.00277283
2023,387,0,0.00,115.346243,35.544315,538.22,-0.00579379
2023,387,1,55.96,115.345782,35.544045,1121.29,-0.00554898
2023,387,2,111.93,115.345165,35.544045,1106.34,-0.00530418
2023,388,0,0.00,115.345165,35.544045,837.23,-0.00000000
2023,388,1,67.78,115.344692,35.544518,777.43,0.00229637
2023,388,2,135.56,115.344219,35.544991,807.33,0.00479106
2023,388,3,203.34,115.343548,35.545123,627.92,0.00498939
2023,389,0,0.00,115.345165,35.544045,478.42,-0.00044706
2023,389,1,96.95,115.344408,35.543506,373.76,-0.00093900
2023,389,2,193.89,115.343614,35.543033,538.22,-0.00121139
2023,389,3,290.84,115.342739,35.542698,777.43,-0.00099186
2023,39,0,0.00,115.858821,35.858276,433.57,-0.00479558
2023,39,1,99.06,115.858547,35.857462,373.76,-0.00488213
2023,39,2,198.13,115.857605,35.857198,343.86,-0.00246755
2023,39,3,297.19,115.856665,35.856928,478.42,0.00003357
2023,4,0,0.00,115.877147,35.894927,598.02,0.00103827
2023,4,1,99.27,115.877632,35.894173,568.12,0.00151287
2023,4,2,198.54,115.878326,35.893479,493.37,0.00268271
2023,4,3,297.81,115.879119,35.892955,508.32,0.00284480
2023,4,4,397.08,115.880111,35.892771,538.22,0.00231164
2023,40,0,0.00,115.858821,35.858276,1794.06,0.00115952
2023,40,1,88.26,115.858205,35.858893,1794.06,0.00413219
2023,40,2,176.52,115.857497,35.859354,657.82,0.00829317
2023,40,3,264.77,115.856673,35.859092,478.42,0.00721292
2023,40,4,353.03,115.856126,35.858454,523.27,0.00337292
2023,40,5,441.29,115.855857,35.857737,388.71,0.00180149
2023,41,0,0.00,115.856665,35.856928,1794.06,-0.00000000
2023,41,1,57.84,115.856261,35.857333,1196.04,-0.00000000
2023,41,2,115.67,115.855857,35.857737,747.53,-0.00000000
2023,42,0,0.00,115.856665,35.856928,448.52,0.00204002
2023,42,1,69.49,115.856180,35.856443,373.76,0.00000000
2023,42,2,138.98,115.855903,35.855896,313.96,-0.00319565
2023,42,3,208.48,115.855318,35.855581,403.66,-0.00435127
2023,43,0,0.00,115.855857,35.857737,598.02,0.00235775
2023,43,1,76.24,115.855026,35.857714,538.22,0.00464106
2023,43,2,152.49,115.854326,35.857467,299.01,0.00567183
2023,43,3,228.73,115.853970,35.856928,463.47,0.00441930
2023,44,0,0.00,115.855318,35.855581,1794.06,0.00000000
2023,44,1,96.39,115.854644,35.856255,1016.64,0.00000000
2023,44,2,192.79,115.853970,35.856928,583.07,0.00000000
2023,45,0,0.00,115.855318,35.855581,313.96,-0.00206727
2023,45,1,98.32,115.854840,35.854833,299.01,-0.00267172
2023,45,2,196.63,115.854053,35.854316,269.11,-0.00163809
2023,45,3,294.95,115.853167,35.853969,299.01,0.00057903
2023,45,4,393.27,115.852381,35.853452,269.11,-0.00009714
2023,45,5,491.58,115.851594,35.852935,269.11,-0.00154459
2023,45,6,589.90,115.850692,35.852616,239.21,0.00019382
2023,45,7,688.22,115.849761,35.852347,239.21,0.00077278
2023,45,8,786.53,115.849036,35.851725,239.21,-0.00058172
2023,45,9,884.85,115.848057,35.851538,224.26,0.00016005
2023,45,10,983.17,115.847283,35.850999,239.21,0.00037586
2023,45,11,1081.48,115.846379,35.850684,254.16,-0.00032094
2023,45,12,1179.80,115.845592,35.850167,269.11,-0.00048636
2023,45,13,1278.12,115.844647,35.849921,239.21,-0.00078442
2023,45,14,1376.43,115.843820,35.849473,269.11,-0.00201302
2023,45,15,1474.75,115.842785,35.849382,299.01,-0.00091099
2023,45,16,1573.07,115.841697,35.849382,328.91,0.00055947
2023,45,17,1671.38,115.840766,35.849113,388.71,-0.00165257
2023,45,18,1769.70,115.839677,35.849113,388.71,-0.00139278
2023,45,19,1868.02,115.838746,35.849382,448.52,0.00082628
2023,45,20,1966.33,115.837909,35.849274,493.37,-0.00053635
2023,45,21,2064.65,115.836884,35.849382,538.22,-0.00173728
2023,45,22,2162.97,115.835939,35.849627,523.27,-0.00072007
2023,45,23,2261.28,115.835022,35.849921,553.17,-0.00072824
2023,45,24,2359.60,115.834091,35.850191,568.12,-0.00085969
2023,45,25,2457.92,115.833281,35.850668,538.22,0.00051174
2023,45,26,2556.23,115.832386,35.850999,553.17,0.00094532
2023,45,27,2654.55,115.831455,35.851269,553.17,0.00021650
2023,45,28,2752.87,115.830524,35.851538,538.22,0.00000000
2023,46,0,0.00,115.853970,35.856928,478.42,0.00242662
2023,46,1,96.72,115.852996,35.856763,284.06,0.00299671
2023,46,2,193.44,115.852221,35.856257,284.06,0.00231062
2023,46,3,290.16,115.851545,35.855581,313.96,0.00105443
2023,47,0,0.00,115.830524,35.851538,717.63,-0.00000000
2023,47,1,90.21,115.830103,35.852229,702.67,-0.00000000
2023,47,2,180.42,115.829681,35.852920,717.63,0.00164906
2023,47,3,270.63,115.829260,35.853611,299.01,0.00483748
2023,47,4,360.85,115.828467,35.853964,284.06,0.00513952
2023,47,5,451.06,115.827468,35.853964,313.96,0.00451284
2023,47,6,541.27,115.826574,35.853786,837.23,0.00428197
2023,47,7,631.48,115.825943,35.853155,1480.10,0.00344048
2023,48,0,0.00,115.830524,35.851538,747.53,-0.00324602
