year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2014,305,3,281.87,115.473983,35.673672,642.87,0.00315742
2014,306,0,0.00,115.471827,35.672325,1794.06,-0.00000000
2014,306,1,91.93,115.471185,35.672967,1734.26,0.00109746
2014,306,2,183.87,115.470543,35.673608,687.72,0.00456914
2014,306,3,275.80,115.469721,35.673941,612.97,0.00572029
2014,306,4,367.74,115.468863,35.673672,493.37,0.00449722
2014,307,0,0.00,115.473983,35.673672,747.53,0.00354188
2014,307,1,68.23,115.474737,35.673672,627.92,0.00625886
2014,307,2,136.45,115.475332,35.673943,583.07,0.00691080
2014,307,3,204.68,115.475600,35.674480,717.63,0.00484575
2014,308,0,0.00,115.473983,35.673672,1794.06,-0.00282390
2014,308,1,97.37,115.473303,35.674352,1240.89,-0.00366250
2014,308,2,194.74,115.473175,35.675192,971.78,-0.00687874
2014,308,3,292.11,115.473362,35.676015,508.32,-0.01095772
2014,308,4,389.48,115.474240,35.675840,1121.29,-0.00784151
2014,308,5,486.85,115.474920,35.675160,1300.70,-0.00151198
2014,308,6,584.22,115.475600,35.674480,1794.06,0.00000000
2014,309,0,0.00,115.475600,35.674480,583.07,0.00204546
2014,309,1,94.49,115.476487,35.674750,568.12,0.00200532
2014,309,2,188.97,115.477217,35.675289,598.02,0.00196517
2014,31,0,0.00,115.265125,35.441098,747.53,0.00000000
2014,31,1,85.64,115.264182,35.441098,777.43,0.00000000
2014,31,2,171.28,115.263238,35.441098,373.76,0.00000000
2014,310,0,0.00,115.477217,35.675289,657.82,-0.00025610
2014,310,1,95.11,115.478179,35.675442,687.72,0.00028553
2014,310,2,190.21,115.479161,35.675558,448.52,0.00151752
2014,310,3,285.32,115.480055,35.675828,388.71,0.00254381
2014,310,4,380.42,115.480865,35.676242,418.61,0.00225796
2014,310,5,475.53,115.481529,35.676906,388.71,0.00163619
2014,311,0,0.00,115.477217,35.675289,1554.85,-0.00298353
2014,311,1,93.69,115.476948,35.676055,1031.59,-0.00298353
2014,311,2,187.37,115.477217,35.676821,777.43,-0.00227333
2014,311,3,281.06,115.477487,35.677587,702.67,-0.00187817
2014,311,4,374.75,115.478026,35.678275,433.57,-0.00204298
2014,311,5,468.44,115.478587,35.678815,403.66,-0.00209560
2014,311,6,562.12,115.479340,35.679298,433.57,-0.00098124
2014,311,7,655.81,115.480193,35.679612,433.57,-0.00000000
2014,311,8,749.50,115.480920,35.680140,433.57,-0.00116555
2014,311,9,843.18,115.481798,35.680409,627.92,-0.00199512
2014,312,0,0.00,115.481529,35.676906,433.57,-0.00000000
2014,312,1,90.55,115.482260,35.677368,418.61,0.00125732
2014,312,2,181.10,115.482992,35.677830,508.32,0.00248214
2014,312,3,271.65,115.483415,35.678523,523.27,0.00244964
2014,313,0,0.00,115.481529,35.676906,1794.06,0.00000000
2014,313,1,77.18,115.480990,35.677445,1794.06,0.00000000
2014,313,2,154.37,115.480451,35.677984,1794.06,-0.00000000
2014,313,3,231.55,115.479912,35.678523,717.63,0.00000000
2014,314,0,0.00,115.481798,35.680409,717.63,0.00136017
2014,314,1,87.15,115.482198,35.679740,941.88,0.00132458
2014,314,2,174.30,115.482807,35.679131,1794.06,0.00064449
2014,314,3,261.45,115.483415,35.678523,1794.06,0.00000000
2014,315,0,0.00,115.481798,35.680409,687.72,-0.00356310
2014,315,1,94.48,115.482458,35.681069,448.52,-0.00369545
2014,315,2,188.96,115.483415,35.681218,687.72,-0.00382780
2014,316,0,0.00,115.483415,35.678523,508.32,0.00162942
2014,316,1,80.29,115.484273,35.678572,687.72,0.00168523
2014,316,2,160.58,115.485032,35.678792,642.87,0.00174104
2014,317,0,0.00,115.483415,35.681218,702.67,-0.00088898
2014,317,1,99.20,115.483899,35.681971,523.27,-0.00387871
2014,317,2,198.40,115.484476,35.682565,627.92,-0.00786067
2014,317,3,297.61,115.485473,35.682395,1136.24,-0.00656881
2014,317,4,396.81,115.486165,35.681702,1375.45,-0.00266321
2014,317,5,496.01,115.486649,35.680948,1196.04,-0.00104171
2014,318,0,0.00,115.483415,35.681218,747.53,0.00000000
2014,318,1,77.18,115.483954,35.680679,1345.55,0.00000000
2014,318,2,154.36,115.484493,35.680140,1794.06,-0.00000000
2014,318,3,231.55,115.485032,35.679601,1794.06,-0.00000000
2014,319,0,0.00,115.485032,35.678792,747.53,0.00000000
2014,319,1,44.85,115.485032,35.679197,822.28,0.00000000
2014,319,2,89.70,115.485032,35.679601,837.23,0.00000000
2014,32,0,0.00,115.265125,35.441098,299.01,-0.00214970
2014,32,1,99.41,115.265401,35.441913,343.86,-0.00133054
2014,32,2,198.81,115.266094,35.442607,358.81,0.00083000
2014,32,3,298.22,115.266472,35.443392,328.91,0.00204722
2014,32,4,397.62,115.266742,35.444210,388.71,0.00096153
2014,32,5,497.03,115.266742,35.445106,358.81,-0.00068182
2014,32,6,596.44,115.267011,35.445923,403.66,-0.00000000
2014,32,7,695.84,115.267281,35.446740,478.42,0.00132575
2014,32,8,795.25,115.267281,35.447636,553.17,0.00064393
2014,32,9,894.65,115.267281,35.448375,523.27,0.00000000
2014,320,0,0.00,115.485032,35.678792,1689.41,0.00000000
2014,320,1,85.32,115.485628,35.678197,1734.26,0.00068221
2014,320,2,170.63,115.486224,35.677601,1106.34,0.00142255
2014,320,3,255.95,115.486919,35.677175,583.07,0.00148069
2014,321,0,0.00,115.486649,35.680948,612.97,-0.00172588
2014,321,1,81.28,115.487316,35.681346,627.92,-0.00086294
2014,321,2,162.57,115.488082,35.681573,627.92,-0.00087446
2014,321,3,243.85,115.488749,35.681970,627.92,-0.00252531
2014,321,4,325.13,115.489614,35.682026,747.53,-0.00330170
2014,322,0,0.00,115.486649,35.680948,598.02,-0.00149097
2014,322,1,82.92,115.486380,35.680279,747.53,-0.00422309
2014,322,2,165.84,115.485909,35.679669,478.42,-0.00624007
2014,322,3,248.76,115.485032,35.679601,747.53,-0.00552493
2014,325,0,0.00,115.489614,35.682026,583.07,-0.00000000
2014,325,1,19.30,115.489749,35.682161,598.02,-0.00000000
2014,325,2,38.59,115.489883,35.682296,538.22,-0.00000000
2014,326,0,0.00,115.489883,35.682296,777.43,0.00000000
2014,326,1,79.29,115.490759,35.682296,777.43,0.00000000
2014,326,2,158.57,115.491635,35.682296,777.43,0.00000000
2014,326,3,237.86,115.492511,35.682296,373.76,0.00000000
2014,326,4,317.14,115.493387,35.682296,343.86,0.00000000
2014,327,0,0.00,115.489614,35.682026,1315.65,0.00000000
2014,327,1,77.18,115.490153,35.681487,1151.19,0.00000000
2014,327,2,154.36,115.490692,35.680948,1225.94,0.00000000
2014,328,0,0.00,115.489883,35.682296,1076.44,-0.00215036
2014,328,1,81.73,115.489883,35.682876,882.08,-0.00200185
2014,328,2,163.45,115.490153,35.683534,448.52,-0.00222445
2014,328,3,245.18,115.490430,35.684190,358.81,-0.00374017
2014,328,4,326.90,115.491024,35.684721,328.91,-0.00376036
2014,328,5,408.63,115.491770,35.684991,224.26,-0.00263594
2014,329,0,0.00,115.493387,35.682296,687.72,-0.00000000
2014,329,1,38.59,115.493656,35.682026,388.71,-0.00000000
2014,329,2,77.18,115.493926,35.681757,403.66,-0.00000000
2014,33,0,0.00,115.229552,35.419000,418.61,-0.00000000
2014,33,1,77.28,115.229013,35.418461,358.81,-0.00000000
2014,33,2,154.56,115.228474,35.417922,299.01,-0.00000000
2014,330,0,0.00,115.493387,35.682296,358.81,0.00000000
2014,330,1,38.59,115.493656,35.682565,328.91,0.00000000
2014,330,2,77.18,115.493926,35.682835,313.96,0.00000000
2014,331,0,0.00,115.490692,35.680948,777.43,-0.00250983
2014,331,1,80.29,115.491579,35.680948,448.52,-0.00264598
2014,331,2,160.57,115.492309,35.680679,179.41,-0.00278213
2014,332,0,0.00,115.490692,35.680948,986.73,0.00516031
2014,332,1,77.69,115.491025,35.680345,313.96,0.00936683
2014,332,2,155.37,115.491764,35.680140,598.02,0.01047373
2014,332,3,233.06,115.492309,35.680679,538.22,0.00737411
2014,333,0,0.00,115.491770,35.684991,1794.06,-0.00867296
2014,333,1,34.25,115.492009,35.684752,1076.44,-0.00878890
2014,333,2,68.49,115.492039,35.684452,478.42,-0.00890484
2014,334,0,0.00,115.491770,35.684991,358.81,-0.00026182
2014,334,1,99.80,115.492467,35.685688,284.06,-0.00102798
2014,334,2,199.60,115.493191,35.686338,269.11,-0.00081751
2014,334,3,299.40,115.494059,35.686741,254.16,-0.00000000
2014,334,4,399.20,115.494768,35.687416,269.11,-0.00089236
2014,334,5,499.00,115.495651,35.687794,254.16,-0.00027278
2014,334,6,598.79,115.496503,35.688225,239.21,-0.00000000
2014,334,7,698.59,115.497292,35.688764,269.11,-0.00145693
2014,334,8,798.39,115.498238,35.689033,358.81,-0.00183382
2014,335,0,0.00,115.493926,35.681757,343.86,0.00000000
2014,335,1,36.59,115.494330,35.681757,343.86,0.00000000
2014,335,2,73.19,115.494734,35.681757,373.76,0.00000000
2014,336,0,0.00,115.493926,35.681757,388.71,-0.00174681
2014,336,1,67.72,115.493453,35.681284,568.12,-0.00229859
2014,336,2,135.44,115.492900,35.680948,523.27,-0.00191002
2014,336,3,203.16,115.492309,35.680679,508.32,-0.00096969
2014,337,0,0.00,115.493926,35.682835,343.86,0.00210700
2014,337,1,87.38,115.494891,35.682835,284.06,0.00341182
2014,337,2,174.76,115.495699,35.683104,269.11,0.00347964
2014,337,3,262.14,115.496351,35.683643,239.21,0.00224265
2014,338,0,0.00,115.493926,35.682835,837.23,0.00000000
2014,338,1,59.80,115.493926,35.683374,612.97,0.00000000
2014,338,2,119.61,115.493926,35.683913,598.02,0.00000000
2014,34,0,0.00,115.229552,35.419000,762.48,0.00000000
2014,34,1,38.64,115.229282,35.419269,792.38,0.00000000
2014,34,2,77.28,115.229013,35.419539,717.63,0.00000000
2014,340,0,0.00,115.498238,35.689033,358.81,-0.00415226
2014,340,1,71.11,115.498734,35.689530,343.86,-0.00434578
2014,340,2,142.23,115.499429,35.689686,358.81,-0.00226965
2014,340,3,213.34,115.500124,35.689842,358.81,0.00000000
2014,341,0,0.00,115.498238,35.689033,1031.59,-0.00000000
2014,341,1,87.79,115.498507,35.688320,911.98,0.00064584
2014,341,2,175.57,115.498777,35.687607,792.38,0.00174750
2014,341,3,263.36,115.499242,35.686951,986.73,0.00154793
2014,341,4,351.14,115.499855,35.686338,1061.49,0.00089254
2014,342,0,0.00,115.496351,35.683643,463.47,-0.00468411
2014,342,1,81.48,115.496503,35.684334,284.06,-0.00538267
2014,342,2,162.97,115.497177,35.684721,254.16,-0.00770398
2014,342,3,244.45,115.497921,35.684991,358.81,-0.00835297
2014,342,4,325.94,115.498507,35.684452,1225.94,-0.00737920
2014,343,0,0.00,115.496351,35.683643,313.96,0.00245989
2014,343,1,88.71,115.497018,35.683643,254.16,0.00330861
2014,343,2,177.42,115.497841,35.683913,239.21,0.00317232
2014,343,3,266.14,115.498507,35.684452,254.16,0.00218731
2014,344,0,0.00,115.500124,35.689842,1196.04,0.00198809
2014,344,1,78.14,115.500124,35.689137,1270.79,0.00324920
2014,344,2,156.28,115.500380,35.688508,822.28,0.00338479
2014,344,3,234.41,115.500926,35.687962,687.72,0.00112963
2014,344,4,312.55,115.501472,35.687416,1240.89,0.00000000
2014,345,0,0.00,115.500124,35.689842,313.96,-0.00218577
2014,345,1,74.51,115.500790,35.690111,642.87,-0.00162383
2014,345,2,149.03,115.501561,35.690201,627.92,-0.00000000
2014,345,3,223.54,115.502280,35.690381,612.97,0.00106189
2014,346,0,0.00,115.499855,35.686338,328.91,0.00096985
2014,346,1,67.72,115.500446,35.686608,299.01,0.00191019
2014,346,2,135.43,115.500999,35.686943,343.86,0.00229868
2014,346,3,203.15,115.501472,35.687416,373.76,0.00174683
2014,347,0,0.00,115.499855,35.686338,343.86,0.00014936
2014,347,1,89.49,115.499438,35.685653,299.01,-0.00058327
2014,347,2,178.97,115.499046,35.684960,239.21,-0.00149046
2014,347,3,268.46,115.498507,35.684452,239.21,-0.00166501
2014,349,0,0.00,115.501472,35.687416,328.91,0.00453862
2014,349,1,97.62,115.502352,35.687757,343.86,0.00387402
2014,349,2,195.23,115.502616,35.688560,448.52,0.00105030
2014,349,3,292.85,115.503089,35.689303,762.48,-0.00110883
2014,35,0,0.00,115.229013,35.420617,612.97,0.00000000
2014,35,1,59.80,115.229013,35.420078,971.78,0.00000000
2014,35,2,119.60,115.229013,35.419539,941.88,0.00000000
2014,351,0,0.00,115.502280,35.690381,598.02,0.00000000
2014,351,1,53.54,115.502550,35.690785,687.72,0.00000000
2014,351,2,107.08,115.502819,35.691189,508.32,0.00000000
2014,352,0,0.00,115.502280,35.690381,1794.06,0.00196743
2014,352,1,72.83,115.502580,35.689811,672.77,0.00191194
2014,352,2,145.67,115.503089,35.689303,1405.35,0.00185645
2014,353,0,0.00,115.503089,35.689303,598.02,-0.00000000
2014,353,1,87.38,115.503897,35.689572,568.12,-0.00000000
2014,353,2,174.75,115.504705,35.689842,433.57,-0.00000000
2014,354,0,0.00,115.504705,35.689842,1210.99,0.00000000
2014,354,1,44.85,115.504705,35.690246,1285.75,0.00000000
2014,354,2,89.70,115.504705,35.690650,702.67,0.00000000
2014,355,0,0.00,115.504705,35.689842,1584.76,0.00058821
2014,355,1,95.53,115.505447,35.689303,1405.35,0.00267635
2014,355,2,191.06,115.506238,35.688848,478.42,0.00656678
2014,355,3,286.59,115.507103,35.689006,328.91,0.00577235
2014,355,4,382.11,115.507771,35.689673,508.32,0.00326500
2014,355,5,477.64,115.508438,35.690340,583.07,0.00337723
2014,355,6,573.17,115.508478,35.691189,807.33,0.00340008
2014,356,0,0.00,115.504705,35.690650,299.01,-0.00207114
2014,356,1,92.47,115.505570,35.690920,358.81,-0.00103557
2014,356,2,184.95,115.506592,35.690920,328.91,0.00000000
2014,356,3,277.42,115.507457,35.691189,508.32,-0.00093734
2014,356,4,369.89,115.508478,35.691189,418.61,-0.00187468
2014,357,0,0.00,115.504705,35.690650,867.13,-0.00000000
2014,357,1,19.29,115.504571,35.690785,1480.10,-0.00000000
2014,357,2,38.59,115.504436,35.690920,598.02,-0.00000000
2014,359,0,0.00,115.508478,35.691189,463.47,-0.00037835
2014,359,1,97.53,115.509242,35.691728,448.52,-0.00087833
2014,359,2,195.06,115.510039,35.692211,493.37,-0.00058949
2014,359,3,292.58,115.510918,35.692551,508.32,0.00009966
2014,359,4,390.11,115.511699,35.693062,478.42,-0.00010235
2014,359,5,487.64,115.512578,35.693402,493.37,0.00000000
2014,359,6,585.17,115.513375,35.693884,448.52,0.00020422
2014,359,7,682.69,115.514238,35.694253,493.37,0.00114860
2014,359,8,780.22,115.515018,35.694764,493.37,0.00048762
2014,359,9,877.75,115.515699,35.695445,493.37,-0.00110294
2014,359,10,975.28,115.516579,35.695786,478.42,-0.00000000
2014,359,11,1072.81,115.517351,35.696310,478.42,0.00073301
2014,359,12,1170.33,115.518139,35.696807,433.57,0.00055911
2014,359,13,1267.86,115.518879,35.697388,448.52,0.00121487
2014,359,14,1365.39,115.519600,35.697999,388.71,0.00212656
2014,359,15,1462.92,115.520067,35.698743,403.66,0.00180835
2014,359,16,1560.44,115.520336,35.699543,403.66,0.00105347
2014,36,0,0.00,115.229013,35.420617,388.71,0.00883002
2014,36,1,43.80,115.228530,35.420617,299.01,0.00901846
2014,36,2,87.59,115.228204,35.420347,508.32,0.00920689
2014,360,0,0.00,115.520336,35.699543,373.76,0.00441310
2014,360,1,98.93,115.521226,35.699894,373.76,0.00376732
2014,360,2,197.87,115.521499,35.700706,284.06,0.00164361
2014,360,3,296.80,115.521981,35.701458,299.01,0.00107759
2014,360,4,395.74,115.522223,35.702279,149.51,0.00116579
2014,360,5,494.67,115.522319,35.703143,179.41,0.00040790
2014,360,6,593.61,115.522492,35.703985,224.26,0.00009999
2014,360,7,692.54,115.522492,35.704876,254.16,-0.00023686
2014,360,8,791.48,115.522721,35.705701,254.16,-0.00020084
2014,360,9,890.41,115.522762,35.706581,284.06,0.00000000
2014,360,10,989.35,115.523031,35.707395,284.06,0.00139634
2014,360,11,1088.28,115.523031,35.708287,299.01,0.00129549
2014,360,12,1187.22,115.522762,35.709100,313.96,0.00000000
2014,360,13,1286.15,115.522762,35.709992,284.06,0.00058115
2014,360,14,1385.09,115.522492,35.710805,299.01,-0.00000000
2014,360,15,1484.02,115.522263,35.711630,254.16,-0.00092490
2014,360,16,1582.96,115.522223,35.712510,269.11,0.00000000
2014,360,17,1681.89,115.522134,35.713376,284.06,0.00051479
2014,360,18,1780.83,115.521953,35.714215,299.01,0.00138619
2014,360,19,1879.76,115.521796,35.715061,358.81,0.00080731
2014,360,20,1978.70,115.521145,35.715764,358.81,-0.00070050
2014,360,21,2077.63,115.521145,35.716656,358.81,-0.00029265
2014,360,22,2176.57,115.520606,35.717391,373.76,0.00000000
2014,360,23,2275.50,115.520606,35.718282,373.76,0.00070050
2014,360,24,2374.44,115.520067,35.719018,418.61,-0.00037608
2014,360,25,2473.37,115.519797,35.719831,448.52,-0.00070050
2014,360,26,2572.30,115.519674,35.720687,463.47,0.00075659
2014,360,27,2671.24,115.519258,35.721458,478.42,0.00000000
2014,360,28,2770.17,115.518989,35.722271,478.42,-0.00017873
2014,360,29,2869.11,115.518719,35.723085,493.37,0.00070050
2014,360,30,2968.04,115.518372,35.723876,523.27,0.00036116
2014,360,31,3066.98,115.517911,35.724634,523.27,0.00045514
2014,360,32,3165.91,115.517616,35.725440,538.22,0.00076427
2014,360,33,3264.85,115.516925,35.726131,523.27,-0.00091528
2014,360,34,3363.78,115.516563,35.726917,493.37,-0.00099532
2014,360,35,3462.72,115.516294,35.727731,538.22,0.00046014
2014,360,36,3561.65,115.515896,35.728507,478.42,0.00003629
2014,360,37,3660.59,115.515485,35.729279,448.52,-0.00049639
2014,360,38,3759.52,115.515216,35.730093,448.52,-0.00036818
2014,360,39,3858.46,115.514868,35.730884,433.57,-0.00040692
2014,360,40,3957.39,115.514677,35.731720,433.57,-0.00103940
2014,360,41,4056.33,115.514407,35.732533,388.71,-0.00246406
2014,360,42,4155.26,115.514558,35.733381,433.57,-0.00193567
2014,360,43,4254.20,115.514946,35.734160,373.76,-0.00026404
2014,360,44,4353.13,115.515216,35.734974,284.06,-0.00104190
2014,360,45,4452.07,115.515587,35.735757,224.26,-0.00236354
2014,360,46,4551.00,115.516278,35.736449,179.41,-0.00239185
2014,360,47,4649.94,115.517068,35.736969,194.36,-0.00121296
2014,360,48,4748.87,115.517958,35.737320,224.26,-0.00037805
2014,360,49,4847.80,115.518765,35.737812,224.26,-0.00038986
2014,360,50,4946.74,115.519701,35.738081,254.16,0.00016984
2014,360,51,5045.67,115.520527,35.738541,254.16,0.00048846
2014,360,52,5144.61,115.521416,35.738892,269.11,0.00020821
2014,360,53,5243.54,115.522207,35.739413,269.11,-0.00109325
2014,360,54,5342.48,115.523096,35.739763,373.76,-0.00137026
2014,360,55,5441.41,115.524070,35.739968,358.81,-0.00005544
2014,360,56,5540.35,115.525007,35.740237,358.81,-0.00067729
2014,360,57,5639.28,115.525943,35.740507,388.71,-0.00089886
2014,360,58,5738.22,115.527037,35.740507,358.81,-0.00000000
2014,360,59,5837.15,115.527974,35.740776,328.91,-0.00081561
2014,360,60,5936.09,115.529067,35.740776,239.21,-0.00159339
2014,360,61,6035.02,115.530161,35.740776,254.16,-0.00081561
2014,360,62,6133.96,115.531104,35.740518,328.91,0.00156078
2014,360,63,6232.89,115.532191,35.740507,328.91,0.00163122
2014,360,64,6331.83,115.533127,35.740776,328.91,-0.00078300
2014,360,65,6430.76,115.534221,35.740776,328.91,-0.00081561
2014,360,66,6529.70,115.535314,35.740776,328.91,0.00000000
2014,360,67,6628.63,115.536408,35.740776,328.91,0.00000000
2014,360,68,6727.57,115.537502,35.740776,358.81,-0.00040498
2014,360,69,6826.50,115.538595,35.740776,358.81,-0.00081561
2014,360,70,6925.44,115.539608,35.740638,388.71,-0.00015971
2014,360,71,7024.37,115.540625,35.740507,418.61,-0.00000000
2014,360,72,7123.31,115.541685,35.740448,403.66,-0.00006579
2014,360,73,7222.24,115.542655,35.740237,418.61,0.00081561
2014,360,74,7321.17,115.543749,35.740237,478.42,0.00063047
2014,360,75,7420.11,115.544842,35.740237,418.61,-0.00002387
2014,360,76,7519.04,115.545936,35.740237,478.42,-0.00081561
2014,360,77,7617.98,115.547025,35.740229,448.52,-0.00166175
2014,360,78,7716.91,115.547966,35.739968,478.42,-0.00089886
2014,360,79,7815.85,115.548903,35.739698,403.66,-0.00005771
2014,361,0,0.00,115.520336,35.699543,1255.84,0.00000000
2014,361,1,57.88,115.519932,35.699948,1240.89,0.00000000
2014,361,2,115.76,115.519528,35.700352,627.92,0.00000000
2014,362,0,0.00,115.548903,35.739698,403.66,0.00176746
2014,362,1,99.74,115.549848,35.739429,478.42,0.00168587
2014,362,2,199.48,115.550951,35.739429,508.32,-0.00010795
2014,362,3,299.22,115.552053,35.739429,478.42,-0.00168587
2014,362,4,398.96,115.552979,35.739125,493.37,-0.00066103
2014,362,5,498.69,115.553945,35.738890,463.47,-0.00000000
2014,362,6,598.43,115.554890,35.738620,448.52,0.00076897
2014,362,7,698.17,115.555836,35.738351,478.42,0.00168587
2014,362,8,797.91,115.556938,35.738351,418.61,0.00080214
2014,362,9,897.65,115.558041,35.738351,328.91,0.00000000
2014,362,10,997.39,115.559143,35.738351,388.71,0.00000000
2014,363,0,0.00,115.548903,35.739698,926.93,0.00433571
2014,363,1,68.48,115.548424,35.739220,1644.56,0.00329927
2014,363,2,136.96,115.548364,35.738620,1734.26,0.00000000
2014,363,3,205.44,115.548094,35.738081,882.08,-0.00226283
2014,364,0,0.00,115.559143,35.738351,1046.54,0.00218859
2014,364,1,68.48,115.559204,35.737751,702.67,0.00334165
2014,364,2,136.96,115.559474,35.737212,269.11,0.00329928
2014,364,3,205.45,115.559952,35.736734,209.31,0.00210385
2014,365,0,0.00,115.559143,35.738351,433.57,-0.00214779
2014,365,1,90.89,115.559991,35.738620,313.96,-0.00370067
2014,365,2,181.78,115.560996,35.738620,89.70,-0.00517150
2014,365,3,272.66,115.561742,35.738177,194.36,-0.00322318
2014,365,4,363.55,115.562377,35.737542,373.76,-0.00135690
2014,366,0,0.00,115.562377,35.737542,343.86,-0.00097339
2014,366,1,97.02,115.563293,35.737273,388.71,-0.00011645
2014,366,2,194.03,115.564129,35.736868,358.81,0.00061200
2014,366,3,291.05,115.565105,35.736701,358.81,-0.00037024
2014,366,4,388.07,115.565981,35.736364,373.76,0.00000000
2014,366,5,485.08,115.566857,35.736027,418.61,0.00012045
2014,366,6,582.10,115.567832,35.735860,403.66,-0.00086230
2014,366,7,679.12,115.568629,35.735386,418.61,0.00097197
2014,366,8,776.13,115.569544,35.735117,358.81,0.00073699
2014,366,9,873.15,115.570560,35.735019,373.76,-0.00109243
2014,366,10,970.16,115.571375,35.734578,358.81,-0.00011016
2014,366,11,1067.18,115.572312,35.734345,373.76,0.00000000
2014,366,12,1164.20,115.573188,35.734008,343.86,-0.00037654
2014,366,13,1261.21,115.574064,35.733671,313.96,-0.00012996
2014,366,14,1358.23,115.574940,35.733334,328.91,0.00011412
2014,366,15,1455.25,115.575795,35.732961,313.96,-0.00035382
2014,366,16,1552.26,115.576711,35.732691,299.01,-0.00153635
2014,366,17,1649.28,115.577469,35.732152,328.91,-0.00187690
2014,367,0,0.00,115.562377,35.737542,837.23,-0.00000000
2014,367,1,77.16,115.561838,35.737003,568.12,-0.00000000
2014,367,2,154.32,115.561299,35.736464,657.82,-0.00000000
2014,368,0,0.00,115.577469,35.732152,388.71,0.00000000
2014,368,1,75.15,115.578143,35.731883,328.91,0.00000000
2014,368,2,150.30,115.578817,35.731613,358.81,0.00000000
2014,369,0,0.00,115.577469,35.732152,1794.06,0.00329548
2014,369,1,90.53,115.576930,35.731493,1181.09,0.00555035
2014,369,2,181.06,115.576930,35.730677,493.37,0.01187089
2014,369,3,271.58,115.577552,35.730349,418.61,0.01126988
2014,369,4,362.11,115.578184,35.730981,1270.79,0.00330161
2014,369,5,452.64,115.578817,35.731613,1719.31,0.00000000
2014,37,0,0.00,115.267281,35.448375,1405.35,0.00000000
2014,37,1,48.93,115.266742,35.448375,1405.35,0.00000000
2014,37,2,97.87,115.266203,35.448375,1285.75,0.00000000
2014,370,0,0.00,115.578817,35.731613,328.91,-0.00257696
2014,370,1,83.95,115.579587,35.731344,358.81,-0.00128848
2014,370,2,167.90,115.580201,35.730805,358.81,0.00128848
2014,370,3,251.85,115.580972,35.730535,373.76,0.00128848
2014,370,4,335.80,115.581743,35.730266,328.91,-0.00128848
2014,370,5,419.75,115.582514,35.729996,328.91,-0.00248517
2014,370,6,503.70,115.583128,35.729457,388.71,-0.00239339
2014,371,0,0.00,115.583128,35.729457,358.81,-0.00215846
2014,371,1,72.93,115.583836,35.729289,313.96,-0.00412846
2014,371,2,145.86,115.584445,35.728949,313.96,-0.00495538
2014,371,3,218.79,115.584745,35.728379,358.81,-0.00381230
2014,372,0,0.00,115.583128,35.729457,1794.06,0.00000000
2014,372,1,38.58,115.582859,35.729188,1794.06,0.00000000
2014,372,2,77.16,115.582589,35.728918,1794.06,0.00000000
2014,373,0,0.00,115.584745,35.728379,1794.06,-0.00298666
2014,373,1,80.90,115.584180,35.727814,1181.09,-0.00451838
2014,373,2,161.81,115.583428,35.727571,508.32,-0.00853101
2014,373,3,242.71,115.582554,35.727606,313.96,-0.01080512
2014,373,4,323.62,115.582589,35.728189,583.07,-0.00516347
2014,373,5,404.52,115.582589,35.728918,702.67,0.00027139
2014,374,0,0.00,115.584745,35.728379,388.71,-0.00117674
2014,374,1,98.93,115.585635,35.728029,343.86,-0.00101349
2014,374,2,197.86,115.586425,35.727508,358.81,-0.00057196
2014,374,3,296.79,115.587241,35.727032,418.61,-0.00029164
2014,374,4,395.72,115.588005,35.726467,403.66,-0.00054250
2014,374,5,494.64,115.588796,35.725946,388.71,0.00014481
2014,374,6,593.57,115.589487,35.725255,448.52,0.00170283
2014,374,7,692.50,115.590376,35.724905,418.61,0.00116033
2014,374,8,791.43,115.591266,35.724554,388.71,0.00073946
2014,374,9,890.36,115.592155,35.724204,328.91,0.00101280
2014,374,10,989.29,115.593169,35.724067,299.01,-0.00030134
2014,374,11,1088.22,115.594106,35.723798,299.01,-0.00045243
2014,374,12,1187.15,115.595022,35.723493,299.01,0.00113420
2014,374,13,1286.08,115.595979,35.723259,239.21,0.00171469
2014,374,14,1385.01,115.597072,35.723259,209.31,0.00070273
2014,374,15,1483.93,115.598166,35.723259,179.41,0.00099881
2014,374,16,1582.86,115.599260,35.723259,179.41,0.00171469
2014,374,17,1681.79,115.600163,35.723585,134.55,0.00052239
2014,374,18,1780.72,115.601133,35.723798,209.31,0.00093329
2014,374,19,1879.65,115.602069,35.724067,239.21,0.00112679
2014,374,20,1978.58,115.602849,35.724606,239.21,-0.00026915
2014,374,21,2077.51,115.603785,35.724876,299.01,0.00059041
2014,374,22,2176.44,115.604610,35.725337,313.96,0.00048459
2014,374,23,2275.37,115.605400,35.725858,299.01,-0.00026136
2014,374,24,2374.30,115.606290,35.726208,343.86,0.00000000
2014,374,25,2473.22,115.607061,35.726762,313.96,-0.00032904
2014,374,26,2572.15,115.607970,35.727080,328.91,-0.00000000
2014,374,27,2671.08,115.608777,35.727571,358.81,0.00088339
2014,374,28,2770.01,115.609649,35.727951,373.76,0.00057196
2014,374,29,2868.94,115.610340,35.728642,373.76,-0.00085878
2014,374,30,2967.87,115.611230,35.728992,403.66,-0.00000000
2014,374,31,3066.80,115.612052,35.729457,373.76,0.00037990
2014,374,32,3165.73,115.612810,35.730034,388.71,-0.00000256
2014,374,33,3264.66,115.613700,35.730384,373.76,0.00038289
