year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2003,56,10,986.30,115.695508,35.814528,239.21,-0.00035038
2003,56,11,1084.94,115.695777,35.815339,239.21,0.00000000
2003,56,12,1183.57,115.696047,35.816149,269.11,0.00068921
2003,56,13,1282.20,115.696316,35.816960,269.11,0.00068921
2003,56,14,1380.83,115.696316,35.817849,284.06,-0.00068921
2003,56,15,1479.46,115.696586,35.818660,299.01,-0.00137841
2003,560,0,0.00,115.260274,35.442715,463.47,-0.00000000
2003,560,1,91.38,115.259845,35.442017,448.52,0.00063578
2003,560,2,182.76,115.259416,35.441318,343.86,0.00127253
2003,560,3,274.14,115.259196,35.440559,463.47,0.00127350
2003,561,0,0.00,115.261621,35.442715,672.77,0.00000000
2003,561,1,94.40,115.261621,35.441864,642.87,-0.00207266
2003,561,2,188.81,115.261621,35.441013,403.66,-0.00644168
2003,561,3,283.21,115.260963,35.440559,299.01,-0.00624685
2003,561,4,377.62,115.259953,35.440508,463.47,-0.00231417
2003,561,5,472.02,115.259196,35.440559,448.52,-0.00087268
2003,562,0,0.00,115.259196,35.440559,777.43,0.00513328
2003,562,1,81.46,115.258455,35.440829,418.61,0.00535166
2003,562,2,162.91,115.257714,35.440559,343.86,0.00256664
2003,562,3,244.37,115.256997,35.440247,313.96,-0.00065346
2003,562,4,325.83,115.256231,35.440020,328.91,-0.00087016
2003,563,0,0.00,115.256231,35.440020,358.81,-0.00438304
2003,563,1,76.51,115.255874,35.439481,313.96,-0.00563120
2003,563,2,153.01,115.255175,35.439233,328.91,-0.00461804
2003,563,3,229.52,115.254345,35.439212,358.81,-0.00235673
2003,564,0,0.00,115.256231,35.440020,1794.06,-0.00000000
2003,564,1,77.27,115.255692,35.440559,1794.06,-0.00000000
2003,564,2,154.54,115.255154,35.441098,717.63,-0.00000000
2003,565,0,0.00,115.254345,35.439212,627.92,0.00205054
2003,565,1,79.12,115.254345,35.439925,792.38,0.00211451
2003,565,2,158.24,115.254076,35.440559,792.38,0.00217847
2003,566,0,0.00,115.254345,35.439212,313.96,-0.00921026
2003,566,1,43.79,115.254019,35.438942,299.01,-0.00902180
2003,566,2,87.58,115.253537,35.438942,358.81,-0.00883334
2003,567,0,0.00,115.254076,35.440559,343.86,0.00693190
2003,567,1,70.87,115.253537,35.440220,358.81,0.00645468
2003,567,2,141.74,115.253537,35.439581,612.97,0.00298873
2003,567,3,212.61,115.253537,35.438942,672.77,0.00000000
2003,568,0,0.00,115.254076,35.440559,373.76,-0.00000000
2003,568,1,19.32,115.254210,35.440694,313.96,-0.00000000
2003,568,2,38.64,115.254345,35.440829,299.01,-0.00000000
2003,57,0,0.00,115.694430,35.806263,493.37,-0.00000000
2003,57,1,95.22,115.695095,35.806929,478.42,-0.00000000
2003,57,2,190.44,115.695760,35.807594,388.71,-0.00000000
2003,57,3,285.66,115.696316,35.808150,239.21,-0.00000000
2003,570,0,0.00,115.253537,35.438942,373.76,-0.00237059
2003,570,1,93.24,115.252886,35.438292,299.01,-0.00219027
2003,570,2,186.49,115.252038,35.437983,299.01,-0.00064878
2003,570,3,279.73,115.251236,35.437595,299.01,-0.00061660
2003,570,4,372.97,115.250441,35.437194,299.01,-0.00196390
2003,570,5,466.22,115.249494,35.437056,358.81,-0.00198221
2003,571,0,0.00,115.249494,35.437056,313.96,-0.00000000
2003,571,1,94.13,115.248947,35.436509,373.76,-0.00179848
2003,571,2,188.25,115.248291,35.435852,343.86,-0.00179848
2003,571,3,282.38,115.247338,35.435708,328.91,0.00123946
2003,571,4,376.51,115.246681,35.435051,358.81,0.00059382
2003,571,5,470.64,115.245926,35.434566,403.66,-0.00060337
2003,571,6,564.76,115.245164,35.434091,403.66,0.00008439
2003,571,7,658.89,115.244415,35.433594,418.61,0.00052503
2003,571,8,753.02,115.243660,35.433108,403.66,0.00013150
2003,571,9,847.15,115.242990,35.432474,418.61,0.00011018
2003,571,10,941.27,115.242218,35.432116,358.81,0.00079978
2003,571,11,1035.40,115.241701,35.431419,433.57,-0.00003184
2003,571,12,1129.53,115.240946,35.430933,403.66,-0.00037003
2003,571,13,1223.66,115.240289,35.430276,448.52,-0.00000000
2003,571,14,1317.78,115.239534,35.429791,448.52,-0.00018354
2003,571,15,1411.91,115.238878,35.429134,418.61,-0.00060337
2003,571,16,1506.04,115.238091,35.428701,433.57,-0.00003940
2003,571,17,1600.16,115.237367,35.428162,433.57,0.00076085
2003,572,0,0.00,115.249494,35.437056,1435.25,-0.00115127
2003,572,1,92.22,115.248851,35.437699,1106.34,-0.00118222
2003,572,2,184.45,115.248416,35.438403,74.75,-0.00121318
2003,573,0,0.00,115.237367,35.428162,493.37,0.00343003
2003,573,1,97.38,115.236490,35.427825,403.66,0.00334229
2003,573,2,194.76,115.236019,35.427084,388.71,0.00325455
2003,574,0,0.00,115.237367,35.428162,1794.06,-0.00058951
2003,574,1,83.69,115.237951,35.427579,1794.06,-0.00237556
2003,574,2,167.38,115.238445,35.426969,1061.49,-0.00575994
2003,574,3,251.06,115.238445,35.426215,448.52,-0.01061051
2003,574,4,334.75,115.237934,35.425737,463.47,-0.01114972
2003,574,5,418.44,115.237241,35.426132,956.83,-0.00430041
2003,574,6,502.13,115.236558,35.426545,1644.56,-0.00016414
2003,575,0,0.00,115.236019,35.427084,433.57,0.00231784
2003,575,1,99.86,115.235076,35.426815,373.76,0.00250740
2003,575,2,199.72,115.234330,35.426204,373.76,0.00109499
2003,575,3,299.59,115.233634,35.425507,433.57,-0.00025349
2003,575,4,399.45,115.232838,35.424981,403.66,0.00049550
2003,575,5,499.31,115.232142,35.424285,433.57,0.00000000
2003,575,6,599.17,115.231445,35.423588,448.52,-0.00102861
2003,575,7,699.04,115.230650,35.423063,448.52,-0.00053311
2003,575,8,798.90,115.229855,35.422537,418.61,0.00019185
2003,575,9,898.76,115.229060,35.422011,463.47,0.00053311
2003,575,10,998.62,115.228299,35.421425,463.47,0.00066667
2003,575,11,1098.48,115.227568,35.420789,448.52,0.00008381
2003,575,12,1198.35,115.226871,35.420092,448.52,-0.00032541
2003,575,13,1298.21,115.226092,35.419539,448.52,0.00028365
2003,575,14,1398.07,115.225380,35.418870,448.52,-0.00053311
2003,575,15,1497.93,115.224673,35.418191,478.42,-0.00084421
2003,575,16,1597.80,115.223789,35.417818,448.52,0.00053311
2003,575,17,1697.66,115.223093,35.417122,433.57,0.00047674
2003,575,18,1797.52,115.222297,35.416596,478.42,0.00000000
2003,575,19,1897.38,115.221601,35.415900,448.52,0.00002329
2003,575,20,1997.24,115.220805,35.415374,478.42,0.00098537
2003,575,21,2097.11,115.220119,35.414674,418.61,-0.00009264
2003,575,22,2196.97,115.219621,35.413920,373.76,-0.00151848
2003,575,23,2296.83,115.218727,35.413565,358.81,0.00006935
2003,575,24,2396.69,115.218031,35.412868,328.91,0.00029680
2003,575,25,2496.56,115.217235,35.412343,269.11,-0.00000000
2003,575,26,2596.42,115.216494,35.411723,269.11,-0.00060234
2003,575,27,2696.28,115.215743,35.411120,254.16,-0.00037555
2003,575,28,2796.14,115.214849,35.410765,209.31,0.00079442
2003,575,29,2896.00,115.214305,35.410106,164.46,-0.00261825
2003,575,30,2995.87,115.213467,35.409653,164.46,-0.00512318
2003,575,31,3095.73,115.212573,35.409837,328.91,-0.00434721
2003,576,0,0.00,115.236019,35.427084,1794.06,-0.00000000
2003,576,1,38.64,115.236289,35.426815,1794.06,-0.00000000
2003,576,2,77.28,115.236558,35.426545,1794.06,-0.00000000
2003,577,0,0.00,115.236558,35.426545,672.77,0.00205087
2003,577,1,79.12,115.236558,35.425832,747.53,0.00211486
2003,577,2,158.24,115.236828,35.425198,792.38,0.00217885
2003,579,0,0.00,115.212573,35.409837,732.58,-0.00621160
2003,579,1,88.65,115.212573,35.410636,448.52,-0.00660987
2003,579,2,177.30,115.213382,35.410915,149.51,-0.00700814
2003,58,0,0.00,115.699820,35.772307,762.48,0.00110334
2003,58,1,98.13,115.700604,35.772822,672.77,0.00106388
2003,58,2,196.25,115.701290,35.773508,508.32,0.00051221
2003,58,3,294.38,115.701976,35.774193,612.97,0.00000000
2003,580,0,0.00,115.212573,35.409837,328.91,-0.00361252
2003,580,1,99.84,115.211786,35.409298,388.71,-0.00348787
2003,580,2,199.68,115.210687,35.409298,538.22,-0.00336322
2003,581,0,0.00,115.210687,35.409298,433.57,0.00000000
2003,581,1,19.32,115.210552,35.409433,388.71,0.00000000
2003,581,2,38.64,115.210417,35.409567,403.66,0.00000000
2003,582,0,0.00,115.210687,35.409298,657.82,0.00197674
2003,582,1,82.99,115.210417,35.408629,478.42,0.00189562
2003,582,2,165.97,115.210417,35.407881,358.81,-0.00000000
2003,582,3,248.96,115.210410,35.407135,89.70,0.00004937
2003,582,4,331.94,115.210148,35.406464,,0.00284957
2003,582,5,414.93,115.210417,35.405794,,0.00378589
2003,583,0,0.00,115.210417,35.409567,403.66,-0.00000000
2003,583,1,63.12,115.209878,35.409837,388.71,-0.00000000
2003,583,2,126.24,115.209339,35.410106,418.61,-0.00000000
2003,584,0,0.00,115.210417,35.409567,1196.04,-0.00000000
2003,584,1,77.28,115.210956,35.410106,1196.04,-0.00000000
2003,584,2,154.57,115.211495,35.410645,523.27,0.00000000
2003,584,3,231.85,115.212034,35.411184,119.60,0.00000000
2003,585,0,0.00,115.209339,35.410106,358.81,0.00533097
2003,585,1,63.12,115.208899,35.410546,343.86,0.00552754
2003,585,2,126.24,115.208261,35.410645,388.71,0.00572411
2003,586,0,0.00,115.209339,35.410106,1285.75,-0.00000000
2003,586,1,98.35,115.208653,35.409420,926.93,-0.00194569
2003,586,2,196.71,115.207968,35.408734,732.58,-0.00840162
2003,586,3,295.06,115.207183,35.408759,343.86,-0.00918528
2003,586,4,393.41,115.206914,35.409567,433.57,-0.00545870
2003,587,0,0.00,115.208261,35.410645,373.76,0.00937476
2003,587,1,58.75,115.208060,35.411116,313.96,0.00934196
2003,587,2,117.50,115.207453,35.411184,388.71,0.00930916
2003,588,0,0.00,115.208261,35.410645,1390.40,-0.00123890
2003,588,1,89.52,115.207637,35.410021,1001.69,-0.00128986
2003,588,2,179.05,115.206914,35.409567,299.01,-0.00134081
2003,59,0,0.00,115.699820,35.772307,448.52,0.00313360
2003,59,1,64.14,115.699820,35.771729,328.91,0.00322691
2003,59,2,128.28,115.700089,35.771229,403.66,0.00332023
2003,590,0,0.00,115.206914,35.409567,358.81,-0.00563738
2003,590,1,49.22,115.206644,35.409932,433.57,-0.00552491
2003,590,2,98.44,115.206644,35.410376,538.22,-0.00541245
2003,591,0,0.00,115.207453,35.411184,313.96,0.00138380
2003,591,1,86.52,115.207058,35.411849,313.96,0.00134729
2003,591,2,173.05,115.206455,35.412452,313.96,0.00131952
2003,591,3,259.57,115.205851,35.413056,284.06,0.00066413
2003,591,4,346.10,115.205149,35.413488,328.91,-0.00063637
2003,591,5,432.62,115.204546,35.414092,313.96,0.00072009
2003,591,6,519.14,115.203938,35.414688,239.21,0.00282087
2003,591,7,605.67,115.203141,35.414957,269.11,0.00292881
2003,592,0,0.00,115.207453,35.411184,1480.10,0.00000000
2003,592,1,57.96,115.207049,35.410780,971.78,0.00000000
2003,592,2,115.93,115.206644,35.410376,448.52,0.00000000
2003,593,0,0.00,115.206644,35.410376,418.61,0.00000000
2003,593,1,48.96,115.206105,35.410376,403.66,0.00000000
2003,593,2,97.91,115.205567,35.410376,463.47,0.00000000
2003,595,0,0.00,115.203141,35.414957,284.06,0.00380624
2003,595,1,73.08,115.202840,35.415528,254.16,0.00494513
2003,595,2,146.17,115.202231,35.415867,284.06,0.00411807
2003,595,3,219.25,115.201524,35.416035,373.76,0.00215213
2003,596,0,0.00,115.203141,35.414957,1510.00,-0.00000000
2003,596,1,57.96,115.202737,35.414553,1225.94,-0.00000000
2003,596,2,115.92,115.202333,35.414149,777.43,-0.00000000
2003,597,0,0.00,115.201524,35.416035,358.81,0.00467438
2003,597,1,80.78,115.201378,35.416720,299.01,0.00477133
2003,597,2,161.56,115.200716,35.417113,269.11,0.00486828
2003,598,0,0.00,115.201524,35.416035,852.18,-0.00000000
2003,598,1,53.59,115.201255,35.415631,1016.64,-0.00000000
2003,598,2,107.18,115.200985,35.415227,926.93,-0.00000000
2003,599,0,0.00,115.200716,35.417113,254.16,0.00471373
2003,599,1,65.83,115.200465,35.417633,224.26,0.00479922
2003,599,2,131.66,115.199907,35.417922,224.26,0.00488470
2003,6,0,0.00,115.696047,35.793597,642.87,-0.00184058
2003,6,1,89.06,115.696460,35.792914,642.87,-0.00220651
2003,6,2,178.11,115.696586,35.792148,612.97,-0.00165213
2003,6,3,267.17,115.696586,35.791345,403.66,-0.00017825
2003,6,4,356.22,115.696586,35.790543,598.02,0.00080175
2003,6,5,445.28,115.696651,35.789759,642.87,0.00104962
2003,6,6,534.34,115.696855,35.789016,657.82,0.00087107
2003,60,0,0.00,115.700628,35.775810,433.57,0.00000000
2003,60,1,68.47,115.700898,35.776349,433.57,0.00000000
2003,60,2,136.95,115.701167,35.776888,433.57,0.00000000
2003,600,0,0.00,115.200716,35.417113,1794.06,-0.00395759
2003,600,1,50.88,115.200361,35.416758,1794.06,-0.00417143
2003,600,2,101.76,115.199907,35.416574,642.87,-0.00438527
2003,601,0,0.00,115.200985,35.415227,448.52,0.00000000
2003,601,1,36.72,115.200581,35.415227,448.52,0.00000000
2003,601,2,73.43,115.200177,35.415227,403.66,0.00000000
2003,602,0,0.00,115.200985,35.415227,299.01,-0.00868056
2003,602,1,34.27,115.201224,35.414988,343.86,-0.00879772
2003,602,2,68.54,115.201255,35.414688,343.86,-0.00891489
2003,603,0,0.00,115.199907,35.417922,239.21,0.00937514
2003,603,1,58.75,115.199706,35.418392,224.26,0.00934246
2003,603,2,117.49,115.199099,35.418461,299.01,0.00930977
2003,604,0,0.00,115.199907,35.417922,1794.06,-0.00349404
2003,604,1,79.03,115.199356,35.417370,926.93,-0.01074808
2003,604,2,158.06,115.198706,35.417236,194.36,-0.01541348
2003,604,3,237.09,115.198829,35.417827,433.57,-0.00690798
2003,604,4,316.12,115.199099,35.418461,553.17,-0.00099112
2003,605,0,0.00,115.199099,35.418461,239.21,0.00148573
2003,605,1,97.01,115.198631,35.419198,224.26,0.00170032
2003,605,2,194.02,115.197915,35.419808,224.26,0.00177651
2003,605,3,291.03,115.197159,35.420347,239.21,0.00093584
2003,605,4,388.04,115.196304,35.420716,254.16,-0.00092753
2003,605,5,485.05,115.195529,35.421222,269.11,-0.00047786
2003,605,6,582.06,115.194852,35.421898,254.16,0.00177701
2003,605,7,679.07,115.193978,35.422234,269.11,0.00242111
2003,606,0,0.00,115.193978,35.422234,1524.95,-0.00123898
2003,606,1,89.52,115.194603,35.422858,1151.19,-0.00128994
2003,606,2,179.03,115.195326,35.423312,762.48,-0.00134091
2003,607,0,0.00,115.193978,35.422234,269.11,0.00070516
2003,607,1,94.62,115.193248,35.422773,328.91,0.00097922
2003,607,2,189.24,115.192461,35.423212,269.11,0.00126946
2003,607,3,283.86,115.191632,35.423581,254.16,0.00200539
2003,607,4,378.48,115.190746,35.423851,269.11,0.00127471
2003,607,5,473.11,115.189705,35.423851,313.96,-0.00098638
2003,607,6,567.73,115.188833,35.424145,299.01,-0.00080504
2003,607,7,662.35,115.187933,35.424389,328.91,-0.00065141
2003,607,8,756.97,115.187047,35.424659,343.86,-0.00111249
2003,607,9,851.59,115.186260,35.425101,358.81,0.00092319
2003,607,10,946.21,115.185431,35.425467,373.76,0.00101902
2003,607,11,1040.83,115.184446,35.425567,433.57,-0.00191744
2003,607,12,1135.45,115.183659,35.426006,478.42,-0.00199824
2003,607,13,1230.08,115.182929,35.426545,568.12,-0.00070516
2003,608,0,0.00,115.182929,35.426545,598.02,0.00000000
2003,608,1,97.43,115.181856,35.426545,568.12,0.00000000
2003,608,2,194.86,115.180783,35.426545,418.61,-0.00000000
2003,608,3,292.30,115.179710,35.426545,388.71,0.00000000
2003,608,4,389.73,115.178637,35.426545,418.61,0.00000000
2003,608,5,487.16,115.177564,35.426545,388.71,-0.00044989
2003,608,6,584.59,115.176492,35.426545,448.52,-0.00084152
2003,608,7,682.03,115.175504,35.426694,418.61,-0.00061066
2003,608,8,779.46,115.174502,35.426815,448.52,0.00000000
2003,608,9,876.89,115.173552,35.427029,403.66,0.00089500
2003,608,10,974.32,115.172512,35.427084,418.61,0.00084152
2003,608,11,1071.76,115.171439,35.427084,418.61,0.00016555
2003,608,12,1169.19,115.170366,35.427084,388.71,0.00084152
2003,608,13,1266.62,115.169293,35.427084,418.61,0.00084152
2003,608,14,1364.05,115.168376,35.426815,418.61,-0.00084152
2003,608,15,1461.49,115.167303,35.426815,388.71,-0.00084152
2003,608,16,1558.92,115.166230,35.426815,358.81,0.00000000
2003,608,17,1656.35,115.165158,35.426815,358.81,0.00000000
2003,608,18,1753.78,115.164085,35.426815,358.81,0.00084152
2003,608,19,1851.22,115.163012,35.426815,358.81,0.00084152
2003,608,20,1948.65,115.162095,35.426545,358.81,-0.00070490
2003,608,21,2046.08,115.161022,35.426545,358.81,-0.00000000
2003,608,22,2143.51,115.159976,35.426499,343.86,0.00055348
2003,608,23,2240.95,115.159032,35.426276,358.81,-0.00084152
2003,608,24,2338.38,115.157959,35.426276,299.01,-0.00069010
2003,608,25,2435.81,115.156886,35.426276,299.01,0.00084152
2003,608,26,2533.24,115.155813,35.426276,328.91,0.00084152
2003,608,27,2630.67,115.154896,35.426006,328.91,-0.00084152
2003,608,28,2728.11,115.153824,35.426006,269.11,-0.00168304
2003,609,0,0.00,115.182929,35.426545,1779.11,0.00322170
2003,609,1,90.39,115.183198,35.427281,1121.29,0.00399919
2003,609,2,180.78,115.182929,35.428017,1046.54,0.00330354
2003,609,3,271.17,115.182411,35.428681,897.03,0.00279994
2003,609,4,361.55,115.181913,35.429240,538.22,0.00538558
2003,609,5,451.94,115.181062,35.429490,433.57,0.00545515
2003,609,6,542.33,115.180234,35.429240,463.47,0.00390863
2003,61,0,0.00,115.700628,35.775810,358.81,0.00000000
2003,61,1,38.57,115.700898,35.775541,388.71,0.00000000
2003,61,2,77.15,115.701167,35.775271,358.81,0.00000000
2003,610,0,0.00,115.153824,35.426006,642.87,0.00123900
2003,610,1,89.51,115.153199,35.426631,612.97,0.00128997
2003,610,2,179.03,115.152476,35.427084,403.66,0.00134094
2003,611,0,0.00,115.153824,35.426006,358.81,-0.00564527
2003,611,1,77.93,115.153277,35.425467,239.21,-0.00446689
2003,611,2,155.85,115.152419,35.425467,269.11,-0.00147905
2003,611,3,233.78,115.151699,35.425229,299.01,-0.00087614
2003,611,4,311.71,115.150859,35.425198,358.81,-0.00208270
2003,612,0,0.00,115.150859,35.425198,1629.61,0.00346343
2003,612,1,91.36,115.150859,35.426021,1405.35,0.00859710
2003,612,2,182.71,115.150320,35.426545,254.16,0.01373078
2003,612,3,274.07,115.149781,35.426021,657.82,0.00859710
2003,612,4,365.42,115.149781,35.425198,1539.90,0.00346343
2003,613,0,0.00,115.150859,35.425198,269.11,-0.00868865
2003,613,1,63.11,115.150320,35.424928,239.21,-0.00868865
2003,613,2,126.23,115.149781,35.425198,343.86,-0.00868865
2003,614,0,0.00,115.149781,35.425198,299.01,-0.00152229
2003,614,1,96.61,115.148873,35.424928,328.91,-0.00094438
2003,614,2,193.21,115.147841,35.424875,313.96,0.00056753
2003,614,3,289.82,115.146902,35.424659,299.01,-0.00000000
2003,614,4,386.42,115.145994,35.424389,328.91,-0.00160719
2003,614,5,483.03,115.144930,35.424389,299.01,-0.00171285
2003,615,0,0.00,115.144930,35.424389,388.71,-0.00525285
2003,615,1,85.84,115.144540,35.423730,299.01,-0.00477208
2003,615,2,171.68,115.143681,35.423581,239.21,-0.00280422
2003,615,3,257.52,115.142892,35.423312,269.11,-0.00284393
2003,615,4,343.36,115.141947,35.423312,269.11,-0.00339472
2003,615,5,429.20,115.141157,35.423581,373.76,-0.00241871
2003,616,0,0.00,115.144930,35.424389,687.72,0.00312550
2003,616,1,83.60,115.144347,35.424973,463.47,0.00544453
2003,616,2,167.20,115.143557,35.425198,254.16,0.00515780
2003,616,3,250.80,115.142786,35.424940,224.26,0.00283852
2003,616,4,334.39,115.141906,35.424869,269.11,0.00530950
2003,616,5,417.99,115.141323,35.424286,493.37,0.00526547
2003,616,6,501.59,115.141157,35.423581,717.63,0.00303695
2003,618,0,0.00,115.141157,35.423581,313.96,-0.00095835
2003,618,1,97.17,115.140282,35.423245,313.96,-0.00071607
2003,618,2,194.34,115.139329,35.423042,299.01,0.00000000
2003,618,3,291.51,115.138415,35.422773,269.11,0.00021101
2003,618,4,388.68,115.137501,35.422503,299.01,-0.00039234
2003,618,5,485.85,115.136583,35.422241,299.01,-0.00010577
2003,618,6,583.02,115.135609,35.422075,269.11,0.00026069
2003,618,7,680.20,115.134734,35.421739,269.11,-0.00000000
2003,618,8,777.37,115.133760,35.421573,299.01,-0.00029611
2003,618,9,874.54,115.132884,35.421237,284.06,-0.00052674
2003,618,10,971.71,115.131861,35.421156,299.01,-0.00000762
2003,618,11,1068.88,115.130947,35.420886,284.06,-0.00027448
2003,618,12,1166.05,115.129962,35.420740,299.01,-0.00007811
2003,618,13,1263.22,115.128964,35.420617,299.01,0.00093288
2003,618,14,1360.39,115.128050,35.420347,269.11,-0.00041938
2003,618,15,1457.56,115.127136,35.420078,299.01,-0.00177906
2003,618,16,1554.73,115.126066,35.420078,269.11,-0.00169238
2003,619,0,0.00,115.126066,35.420078,1480.10,0.00253980
2003,619,1,80.78,115.125711,35.420702,732.58,0.00640826
2003,619,2,161.55,115.125084,35.421156,284.06,0.01269879
2003,619,3,242.33,115.124449,35.420806,463.47,0.01034237
2003,619,4,323.11,115.124449,35.420078,1061.49,0.00556388
2003,62,0,0.00,115.701167,35.776888,388.71,-0.00368866
2003,62,1,99.94,115.701756,35.776300,373.76,-0.00368706
2003,62,2,199.89,115.701706,35.775541,373.76,-0.00368546
2003,620,0,0.00,115.126066,35.420078,284.06,-0.00441495
2003,620,1,87.59,115.125257,35.419808,239.21,-0.00441495
2003,620,2,175.18,115.124449,35.420078,343.86,-0.00441495
2003,622,0,0.00,115.124449,35.420078,418.61,-0.01066289
2003,622,1,31.56,115.124229,35.419857,343.86,-0.01105616
2003,622,2,63.12,115.123910,35.419808,328.91,-0.01144944
2003,623,0,0.00,115.123910,35.419808,373.76,-0.00533142
2003,623,1,63.12,115.123469,35.419368,269.11,-0.00552806
2003,623,2,126.23,115.122832,35.419269,269.11,-0.00572469
2003,624,0,0.00,115.123910,35.419808,687.72,0.00174625
2003,624,1,67.84,115.123437,35.420281,568.12,0.00600420
2003,624,2,135.67,115.122884,35.420617,254.16,0.00939495
2003,624,3,203.51,115.122293,35.420347,328.91,0.00852775
2003,625,0,0.00,115.122832,35.419269,1794.06,0.00000000
2003,625,1,68.54,115.122562,35.419808,1405.35,0.00000000
2003,625,2,137.08,115.122293,35.420347,583.07,0.00000000
2003,626,0,0.00,115.122832,35.419269,313.96,-0.00570361
2003,626,1,74.71,115.122311,35.418748,239.21,-0.00583203
2003,626,2,149.42,115.121498,35.418730,269.11,-0.00306982
2003,626,3,224.13,115.120676,35.418730,239.21,-0.00017919
2003,628,0,0.00,115.122293,35.420347,299.01,0.00868794
2003,628,1,63.12,115.121754,35.420617,254.16,0.00868794
2003,628,2,126.23,115.121215,35.420347,269.11,0.00868794
2003,629,0,0.00,115.120676,35.418730,732.58,0.00329382
2003,629,1,89.61,115.120676,35.419538,747.53,0.00912774
2003,629,2,179.22,115.120175,35.420078,194.36,0.01323096
2003,629,3,268.83,115.119536,35.419477,448.52,0.00715168
2003,629,4,358.44,115.119328,35.418730,612.97,0.00280309
2003,630,0,0.00,115.120676,35.418730,224.26,-0.00603186
2003,630,1,75.35,115.120002,35.418461,239.21,-0.00603186
2003,630,2,150.71,115.119328,35.418730,343.86,-0.00603186
2003,631,0,0.00,115.119328,35.418730,209.31,0.00360129
2003,631,1,96.61,115.118265,35.418730,164.46,0.00277837
2003,631,2,193.22,115.117513,35.418191,299.01,-0.00000000
2003,631,3,289.83,115.116605,35.417922,299.01,-0.00192201
2003,631,4,386.43,115.115697,35.417652,328.91,-0.00312082
2003,631,5,483.04,115.114633,35.417652,358.81,-0.00085636
2003,631,6,579.65,115.113804,35.418056,313.96,0.00459320
2003,631,7,676.26,115.113130,35.417652,358.81,0.00654606
2003,632,0,0.00,115.113130,35.417652,358.81,-0.00179195
2003,632,1,99.52,115.112346,35.417113,328.91,-0.00245226
2003,632,2,199.04,115.111406,35.416844,328.91,-0.00092136
2003,632,3,298.55,115.110356,35.416765,343.86,0.00128719
2003,632,4,398.07,115.109527,35.416305,313.96,-0.00088729
2003,632,5,497.59,115.108587,35.416035,328.91,-0.00153956
2003,632,6,597.11,115.107492,35.416035,299.01,0.00088729
2003,632,7,696.62,115.106552,35.415766,328.91,0.00000000
2003,632,8,796.14,115.105612,35.415496,299.01,-0.00117972
2003,632,9,895.66,115.104516,35.415496,299.01,0.00088729
2003,632,10,995.18,115.103522,35.415321,328.91,0.00233014
2003,632,11,1094.69,115.102637,35.414957,269.11,0.00092136
2003,632,12,1194.21,115.101838,35.414445,299.01,-0.00105991
2003,632,13,1293.73,115.100913,35.414149,269.11,-0.00092136
2003,632,14,1393.25,115.099974,35.413879,269.11,-0.00021064
2003,632,15,1492.76,115.099034,35.413610,239.21,-0.00000000
2003,632,16,1592.28,115.098074,35.413376,209.31,0.00068833
2003,632,17,1691.80,115.097155,35.413071,179.41,0.00092136
2003,632,18,1791.32,115.096290,35.412670,179.41,-0.00000000
2003,632,19,1890.83,115.095431,35.412262,149.51,-0.00000000
2003,632,20,1990.35,115.094507,35.411965,134.55,0.00114822
2003,632,21,2089.87,115.093707,35.411454,179.41,0.00186711
2003,632,22,2189.39,115.092922,35.410919,224.26,0.00177014
2003,632,23,2288.90,115.092436,35.410163,299.01,0.00056590
2003,632,24,2388.42,115.091840,35.409441,299.01,0.00056031
2003,632,25,2487.94,115.091301,35.408701,299.01,0.00082999
2003,632,26,2587.46,115.090979,35.407898,313.96,-0.00042121
2003,632,27,2686.98,115.090494,35.407143,358.81,-0.00093857
2003,632,28,2786.49,115.089953,35.406404,328.91,-0.00074594
2003,632,29,2886.01,115.089314,35.405694,388.71,0.00051870
2003,632,30,2985.53,115.088620,35.405000,343.86,0.00097571
2003,632,31,3085.05,115.088343,35.404184,328.91,-0.00047505
2003,632,32,3184.56,115.087759,35.403600,328.91,0.00044343
2003,632,33,3284.08,115.087273,35.402845,358.81,0.00154780
2003,632,34,3383.60,115.086996,35.402029,313.96,0.00053839
2003,632,35,3483.12,115.086719,35.401213,403.66,0.00000000
2003,633,0,0.00,115.113130,35.417652,598.02,-0.00347857
2003,633,1,53.59,115.112756,35.418026,1151.19,-0.00358593
2003,633,2,107.18,115.112591,35.418461,837.23,-0.00369329
2003,634,0,0.00,115.086719,35.401213,448.52,0.00094662
2003,634,1,97.05,115.085807,35.400943,284.06,0.00190563
2003,634,2,194.09,115.084971,35.400542,209.31,0.00230113
2003,634,3,291.14,115.084294,35.399865,269.11,0.00173762
2003,635,0,0.00,115.086719,35.401213,538.22,-0.00195238
2003,635,1,83.49,115.086989,35.400539,478.42,-0.00281454
2003,635,2,166.99,115.086989,35.399787,299.01,-0.00379918
2003,635,3,250.48,115.086719,35.399113,254.16,-0.00290285
2003,635,4,333.97,115.086180,35.398518,448.52,-0.00188405
2003,636,0,0.00,115.084294,35.399865,269.11,0.00125794
2003,636,1,94.31,115.083636,35.399208,239.21,0.00172629
2003,636,2,188.61,115.083216,35.398481,239.21,0.00153107
2003,636,3,282.92,115.082946,35.397710,269.11,0.00086751
2003,637,0,0.00,115.084294,35.399865,1061.49,0.00041471
