year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2004,245,0,0.00,115.265933,35.448644,1794.06,-0.00385154
2004,245,1,83.48,115.265394,35.449239,1061.49,-0.00382025
2004,245,2,166.97,115.265394,35.449991,672.77,-0.00378895
2004,246,0,0.00,115.900593,35.943975,493.37,0.00172519
2004,246,1,85.83,115.900593,35.944749,463.47,0.00086260
2004,246,2,171.65,115.900324,35.945444,448.52,0.00063809
2004,246,3,257.48,115.900324,35.946218,553.17,0.00367841
2004,246,4,343.31,115.899865,35.946859,463.47,0.00620306
2004,246,5,429.13,115.899119,35.947209,523.27,0.00460998
2004,246,6,514.96,115.898168,35.947209,478.42,0.00289448
2004,247,0,0.00,115.900593,35.943975,1240.89,-0.00406589
2004,247,1,93.84,115.899868,35.943436,1539.90,-0.00416986
2004,247,2,187.68,115.898828,35.943436,867.13,-0.00499420
2004,247,3,281.52,115.897829,35.943505,553.17,-0.00624495
2004,247,4,375.36,115.897359,35.944215,448.52,-0.00457061
2004,247,5,469.20,115.897144,35.944999,448.52,-0.00291498
2004,247,6,563.03,115.897090,35.945829,627.92,-0.00373446
2004,247,7,656.87,115.897511,35.946553,852.18,-0.00262489
2004,247,8,750.71,115.898168,35.947209,956.83,-0.00124494
2004,248,0,0.00,115.280755,35.466161,328.91,0.00000000
2004,248,1,29.90,115.280755,35.466431,328.91,0.00000000
2004,248,2,59.80,115.280755,35.466700,313.96,0.00000000
2004,249,0,0.00,115.280755,35.466161,254.16,-0.01066754
2004,249,1,31.55,115.280535,35.465941,343.86,-0.01106148
2004,249,2,63.09,115.280217,35.465892,388.71,-0.01145542
2004,25,0,0.00,115.415233,35.652112,493.37,-0.00159174
2004,25,1,84.38,115.414446,35.651864,1076.44,-0.00000000
2004,25,2,168.77,115.413559,35.651786,941.88,0.00316396
2004,25,3,253.15,115.412871,35.651367,269.11,0.00375419
2004,25,4,337.54,115.412282,35.650778,209.31,0.00285888
2004,25,5,421.92,115.411902,35.650128,239.21,0.00221445
2004,25,6,506.31,115.411730,35.649417,284.06,0.00148334
2004,250,0,0.00,115.256770,35.442715,403.66,-0.00000000
2004,250,1,93.83,115.255893,35.442446,433.57,0.00123577
2004,250,2,187.66,115.255016,35.442176,269.11,0.00369250
2004,250,3,281.49,115.254345,35.441596,239.21,0.00372927
2004,250,4,375.32,115.254076,35.440829,313.96,0.00254506
2004,251,0,0.00,115.256770,35.442715,538.22,-0.00170559
2004,251,1,78.50,115.256640,35.442046,493.37,-0.00171731
2004,251,2,157.01,115.256301,35.441437,433.57,-0.00086452
2004,251,3,235.51,115.255962,35.440829,239.21,-0.00000000
2004,253,0,0.00,115.898168,35.947209,493.37,0.00288282
2004,253,1,88.55,115.897501,35.947748,284.06,0.00109812
2004,253,2,177.10,115.896631,35.947937,209.31,-0.00203508
2004,253,3,265.65,115.896012,35.948556,59.80,-0.00338359
2004,254,0,0.00,115.254076,35.440829,358.81,0.00375144
2004,254,1,71.26,115.253291,35.440829,269.11,0.00512933
2004,254,2,142.52,115.252686,35.440517,254.16,0.00433352
2004,254,3,213.78,115.252189,35.440020,269.11,0.00215982
2004,255,0,0.00,115.254076,35.440829,1794.06,0.00000000
2004,255,1,38.64,115.254345,35.440559,1794.06,0.00000000
2004,255,2,77.27,115.254615,35.440290,747.53,0.00000000
2004,256,0,0.00,115.255962,35.440829,343.86,0.00529234
2004,256,1,56.02,115.255345,35.440829,269.11,0.00553638
2004,256,2,112.04,115.254884,35.440559,388.71,0.00578041
2004,257,0,0.00,115.255962,35.440829,478.42,-0.00784842
2004,257,1,61.45,115.255950,35.440278,269.11,-0.00825833
2004,257,2,122.91,115.255423,35.440020,269.11,-0.00866823
2004,258,0,0.00,115.252189,35.440020,269.11,0.00227715
2004,258,1,77.79,115.251488,35.439751,328.91,0.00336632
2004,258,2,155.59,115.250906,35.439276,299.01,0.00340017
2004,258,3,233.38,115.250572,35.438673,313.96,0.00234487
2004,259,0,0.00,115.252189,35.440020,1794.06,0.00000000
2004,259,1,96.59,115.252863,35.439346,926.93,0.00000000
2004,259,2,193.18,115.253537,35.438673,1106.34,0.00000000
2004,26,0,0.00,115.699011,35.779853,598.02,-0.00139171
2004,26,1,98.38,115.698472,35.780583,657.82,-0.00156182
2004,26,2,196.75,115.698203,35.781392,583.07,-0.00140113
2004,26,3,295.13,115.697994,35.782218,657.82,-0.00038195
2004,26,4,393.50,115.697933,35.783087,672.77,0.00069320
2004,26,5,491.88,115.697664,35.783895,627.92,0.00107997
2004,260,0,0.00,115.254884,35.440559,388.71,0.00000000
2004,260,1,19.32,115.254749,35.440424,403.66,0.00000000
2004,260,2,38.64,115.254615,35.440290,269.11,0.00000000
2004,261,0,0.00,115.254615,35.440290,239.21,0.00932035
2004,261,1,53.59,115.254345,35.439885,493.37,0.00932035
2004,261,2,107.17,115.254615,35.439481,598.02,0.00932035
2004,262,0,0.00,115.254884,35.440559,777.43,-0.00000000
2004,262,1,38.64,115.255154,35.440290,747.53,-0.00000000
2004,262,2,77.27,115.255423,35.440020,1225.94,-0.00000000
2004,264,0,0.00,115.255423,35.440020,403.66,-0.00395820
2004,264,1,50.87,115.255068,35.439665,209.31,-0.00417214
2004,264,2,101.74,115.254615,35.439481,388.71,-0.00438608
2004,265,0,0.00,115.250572,35.438673,328.91,0.00386191
2004,265,1,94.08,115.249619,35.438529,269.11,0.00256769
2004,265,2,188.16,115.248963,35.437872,299.01,0.00000000
2004,265,3,282.24,115.248109,35.437557,299.01,0.00116355
2004,265,4,376.33,115.247354,35.437072,313.96,0.00141709
2004,265,5,470.41,115.246907,35.436355,328.91,-0.00116355
2004,265,6,564.49,115.246089,35.435978,299.01,0.00018510
2004,265,7,658.57,115.245397,35.435384,313.96,0.00060398
2004,265,8,752.65,115.244740,35.434727,313.96,-0.00036148
2004,265,9,846.73,115.243985,35.434242,328.91,0.00000000
2004,265,10,940.81,115.243329,35.433586,358.81,0.00007841
2004,265,11,1034.89,115.242574,35.433100,328.91,0.00169456
2004,265,12,1128.98,115.241948,35.432435,328.91,0.00264222
2004,265,13,1223.06,115.241679,35.431666,388.71,0.00205216
2004,266,0,0.00,115.250572,35.438673,1794.06,0.00000000
2004,266,1,96.59,115.251246,35.437999,598.02,0.00000000
2004,266,2,193.18,115.251920,35.437325,897.03,0.00000000
2004,267,0,0.00,115.253537,35.438673,284.06,0.00389601
2004,267,1,78.06,115.254240,35.438942,269.11,0.00394737
2004,267,2,156.11,115.254615,35.439481,299.01,0.00399873
2004,268,0,0.00,115.253537,35.438673,284.06,-0.00000000
2004,268,1,72.55,115.253030,35.438167,284.06,-0.00095258
2004,268,2,145.10,115.252524,35.437661,269.11,-0.00199501
2004,268,3,217.65,115.251920,35.437325,418.61,-0.00208487
2004,27,0,0.00,115.699011,35.779853,897.03,-0.00000000
2004,27,1,92.88,115.699660,35.780502,897.03,-0.00000000
2004,27,2,185.76,115.700309,35.781151,1016.64,-0.00057302
2004,27,3,278.63,115.700958,35.781800,1001.69,-0.00119205
2004,27,4,371.51,115.701706,35.782278,837.23,-0.00123804
2004,270,0,0.00,115.241679,35.431666,388.71,0.00127730
2004,270,1,91.61,115.240941,35.431198,373.76,0.00063865
2004,270,2,183.22,115.240302,35.430559,373.76,-0.00000000
2004,270,3,274.84,115.239564,35.430090,418.61,0.00059084
2004,270,4,366.45,115.238925,35.429451,403.66,0.00000000
2004,270,5,458.06,115.238286,35.428812,448.52,-0.00059084
2004,270,6,549.67,115.237549,35.428344,418.61,0.00117434
2004,270,7,641.29,115.236910,35.427705,403.66,0.00117434
2004,270,8,732.90,115.236479,35.427005,433.57,-0.00000000
2004,270,9,824.51,115.235840,35.426366,373.76,-0.00058350
2004,270,10,916.12,115.235410,35.425666,343.86,-0.00181299
2004,270,11,1007.74,115.234672,35.425198,358.81,-0.00245898
2004,271,0,0.00,115.241679,35.431666,1794.06,0.00000000
2004,271,1,96.59,115.242353,35.430992,1181.09,0.00000000
2004,271,2,193.19,115.243026,35.430318,807.33,0.00000000
2004,272,0,0.00,115.251920,35.437325,433.57,-0.00135308
2004,272,1,85.74,115.251322,35.436727,269.11,-0.00067654
2004,272,2,171.48,115.250625,35.436300,269.11,0.00042467
2004,272,3,257.21,115.250027,35.435702,299.01,-0.00073391
2004,272,4,342.95,115.249391,35.435169,284.06,-0.00087132
2004,272,5,428.69,115.248633,35.434847,328.91,0.00073391
2004,272,6,514.43,115.248035,35.434249,284.06,-0.00028726
2004,272,7,600.16,115.247338,35.433822,313.96,-0.00146783
2004,273,0,0.00,115.234672,35.425198,388.71,-0.00471379
2004,273,1,65.83,115.234421,35.424678,358.81,-0.00479931
2004,273,2,131.65,115.233863,35.424389,418.61,-0.00488484
2004,274,0,0.00,115.234672,35.425198,1794.06,0.00123900
2004,274,1,89.51,115.234048,35.425822,1794.06,0.00128996
2004,274,2,179.03,115.233324,35.426276,911.98,0.00134093
2004,275,0,0.00,115.233863,35.424389,1719.31,-0.00236808
2004,275,1,81.42,115.233296,35.424957,1091.39,-0.00432245
2004,275,2,162.84,115.233055,35.425621,508.32,-0.00502301
2004,275,3,244.26,115.233324,35.426276,448.52,-0.00376919
2004,276,0,0.00,115.233863,35.424389,358.81,-0.00395779
2004,276,1,50.88,115.233509,35.424035,373.76,-0.00417166
2004,276,2,101.75,115.233055,35.423851,418.61,-0.00438553
2004,277,0,0.00,115.233324,35.426276,583.07,-0.00983142
2004,277,1,78.06,115.233121,35.426881,313.96,-0.00971079
2004,277,2,156.12,115.233863,35.427084,388.71,-0.00959016
2004,278,0,0.00,115.233055,35.423851,388.71,-0.00152533
2004,278,1,82.52,115.232688,35.423214,418.61,-0.00221581
2004,278,2,165.05,115.232112,35.422638,388.71,-0.00224844
2004,278,3,247.57,115.231438,35.422234,433.57,-0.00159059
2004,279,0,0.00,115.233055,35.423851,1614.66,-0.00000000
2004,279,1,77.28,115.232516,35.424389,1629.61,-0.00000000
2004,279,2,154.56,115.231977,35.424928,687.72,0.00000000
2004,279,3,231.83,115.231438,35.425467,523.27,0.00000000
2004,28,0,0.00,115.415233,35.649417,448.52,0.00000000
2004,28,1,50.80,115.415638,35.649148,1001.69,0.00000000
2004,28,2,101.60,115.416042,35.648878,941.88,0.00000000
2004,280,0,0.00,115.231438,35.422234,1345.55,-0.00000000
2004,280,1,85.44,115.230842,35.422829,1465.15,0.00068148
2004,280,2,170.87,115.230246,35.423425,433.57,0.00142090
2004,280,3,256.31,115.229552,35.423851,44.85,0.00147882
2004,281,0,0.00,115.231438,35.422234,403.66,-0.00205234
2004,281,1,98.84,115.230957,35.421483,403.66,-0.00265099
2004,281,2,197.68,115.230169,35.420965,433.57,-0.00221521
2004,281,3,296.52,115.229282,35.420617,448.52,-0.00118078
2004,282,0,0.00,115.229013,35.420347,373.76,0.00000000
2004,282,1,19.32,115.229147,35.420482,373.76,0.00000000
2004,282,2,38.64,115.229282,35.420617,418.61,0.00000000
2004,283,0,0.00,115.229013,35.420347,627.92,0.00164316
2004,283,1,98.57,115.227927,35.420347,508.32,0.00365608
2004,283,2,197.15,115.226998,35.420078,328.91,0.00461301
2004,283,3,295.72,115.226587,35.419383,433.57,0.00431156
2004,283,4,394.29,115.226048,35.418653,403.66,0.00528777
2004,283,5,492.87,115.226587,35.417922,1270.79,0.00550947
2004,284,0,0.00,115.229013,35.420347,493.37,0.00058856
2004,284,1,85.29,115.228835,35.419630,478.42,-0.00072822
2004,284,2,170.58,115.228743,35.418888,328.91,-0.00499490
2004,284,3,255.86,115.228271,35.418258,313.96,-0.00590381
2004,284,4,341.15,115.227380,35.418175,328.91,-0.00115040
2004,284,5,426.44,115.226587,35.417922,328.91,0.00156203
2004,285,0,0.00,115.229282,35.420617,1091.39,-0.00000000
2004,285,1,74.37,115.228763,35.421135,1315.65,-0.00089166
2004,285,2,148.73,115.228245,35.421654,941.88,-0.00183650
2004,285,3,223.10,115.227935,35.422234,717.63,-0.00188968
2004,287,0,0.00,115.226587,35.417922,478.42,-0.00119673
2004,287,1,79.03,115.226318,35.417288,343.86,-0.00245023
2004,287,2,158.06,115.225902,35.416697,313.96,-0.00242109
2004,287,3,237.09,115.225259,35.416305,358.81,0.00012102
2004,287,4,316.12,115.224701,35.415766,358.81,0.00138048
2004,288,0,0.00,115.224701,35.415766,373.76,-0.00577716
2004,288,1,56.04,115.224240,35.415496,403.66,-0.00553331
2004,288,2,112.07,115.223623,35.415496,448.52,-0.00528946
2004,289,0,0.00,115.224701,35.415766,1794.06,-0.00000000
2004,289,1,80.72,115.225264,35.415203,1181.09,0.00159871
2004,289,2,161.44,115.225827,35.414640,971.78,0.00336308
2004,289,3,242.16,115.226587,35.414418,807.33,0.00352874
2004,29,0,0.00,115.415233,35.649417,224.26,0.00000000
2004,29,1,68.50,115.414964,35.648878,224.26,0.00000000
2004,29,2,137.00,115.414694,35.648339,553.17,0.00000000
2004,290,0,0.00,115.223623,35.415496,1794.06,0.00203882
2004,290,1,70.20,115.223133,35.415986,1210.99,0.00213677
2004,290,2,140.40,115.222545,35.416305,732.58,0.00223472
2004,291,0,0.00,115.223623,35.415496,448.52,-0.00355413
2004,291,1,94.68,115.222962,35.414836,328.91,-0.00368520
2004,291,2,189.35,115.222006,35.414688,328.91,-0.00381627
2004,292,0,0.00,115.222006,35.414688,1794.06,-0.00347859
2004,292,1,53.59,115.221632,35.415061,1794.06,-0.00358595
2004,292,2,107.18,115.221467,35.415496,807.33,-0.00369331
2004,293,0,0.00,115.222006,35.414688,343.86,-0.00003741
2004,293,1,89.17,115.221336,35.414149,299.01,-0.00036074
2004,293,2,178.34,115.220663,35.413615,254.16,-0.00211633
2004,293,3,267.51,115.219942,35.413163,254.16,-0.00260918
2004,293,4,356.68,115.219024,35.413054,269.11,-0.00016595
2004,293,5,445.85,115.218189,35.412801,433.57,-0.00138558
2004,293,6,535.02,115.217363,35.412532,448.52,-0.00205453
2004,293,7,624.19,115.216537,35.412801,478.42,0.00101014
2004,293,8,713.36,115.215711,35.412532,568.12,0.00000000
2004,293,9,802.53,115.214729,35.412532,598.02,-0.00202027
2004,294,0,0.00,115.214729,35.412532,687.72,-0.00000000
2004,294,1,38.64,115.214460,35.412262,1196.04,-0.00000000
2004,294,2,77.28,115.214190,35.411993,1196.04,-0.00000000
2004,295,0,0.00,115.214729,35.412532,732.58,-0.00207418
2004,295,1,76.02,115.214199,35.413062,687.72,-0.00217786
2004,295,2,152.03,115.213921,35.413666,822.28,-0.00236228
2004,295,3,228.05,115.213651,35.414272,358.81,-0.00233436
2004,295,4,304.06,115.213651,35.414957,388.71,-0.00222570
2004,296,0,0.00,115.214190,35.411993,1001.69,-0.00144154
2004,296,1,94.07,115.214190,35.411145,627.92,-0.00148486
2004,296,2,188.14,115.213921,35.410376,448.52,-0.00152819
2004,297,0,0.00,115.214190,35.411993,553.17,0.00276394
2004,297,1,80.51,115.213460,35.412262,657.82,0.00262920
2004,297,2,161.03,115.212573,35.412262,388.71,0.00249447
2004,298,0,0.00,115.213651,35.414957,941.88,-0.00203881
2004,298,1,70.20,115.214141,35.415447,792.38,-0.00213676
2004,298,2,140.40,115.214729,35.415766,478.42,-0.00223471
2004,299,0,0.00,115.213651,35.414957,403.66,0.00146646
2004,299,1,82.44,115.213076,35.415532,373.76,0.00170452
2004,299,2,164.88,115.212403,35.415936,388.71,0.00412838
2004,299,3,247.31,115.211708,35.416305,433.57,0.00616561
2004,299,4,329.75,115.210956,35.416035,598.02,0.00601702
2004,3,0,0.00,115.651041,35.753981,328.91,-0.00573217
2004,3,1,75.14,115.651566,35.754506,209.31,-0.00576204
2004,3,2,150.28,115.652389,35.754520,239.21,-0.00579190
2004,30,0,0.00,115.411730,35.649417,583.07,0.00000000
2004,30,1,63.00,115.411191,35.649148,657.82,0.00000000
2004,30,2,126.01,115.410652,35.648878,702.67,0.00000000
2004,300,0,0.00,115.212573,35.412262,627.92,0.00546403
2004,300,1,79.44,115.212011,35.412801,433.57,0.00415324
2004,300,2,158.87,115.211136,35.412801,343.86,0.00000000
2004,300,3,238.31,115.210417,35.413071,448.52,-0.00284244
2004,301,0,0.00,115.212573,35.412262,1285.75,0.00121417
2004,301,1,89.85,115.211947,35.411636,762.48,0.00000000
2004,301,2,179.70,115.211529,35.410948,358.81,-0.00521947
2004,301,3,269.54,115.210803,35.410492,433.57,-0.01034915
2004,301,4,359.39,115.210177,35.410886,702.67,-0.00817363
2004,301,5,449.24,115.209878,35.411609,956.83,-0.00494719
2004,301,6,539.09,115.209878,35.412418,911.98,-0.00418918
2004,301,7,628.93,115.210417,35.413071,882.08,-0.00335771
2004,302,0,0.00,115.210956,35.416035,986.73,-0.00188969
2004,302,1,74.37,115.210646,35.415456,941.88,-0.00183650
2004,302,2,148.74,115.210128,35.414937,1659.51,-0.00089166
2004,302,3,223.10,115.209609,35.414418,1674.46,-0.00000000
2004,303,0,0.00,115.210956,35.416035,583.07,-0.00305101
2004,303,1,80.72,115.210380,35.416035,463.47,0.00152550
2004,303,2,161.44,115.209647,35.416305,1061.49,0.00679904
2004,303,3,242.16,115.209070,35.415766,1794.06,0.00749606
2004,304,0,0.00,115.210417,35.413071,373.76,0.00395750
2004,304,1,50.88,115.210063,35.413426,373.76,0.00417133
2004,304,2,101.76,115.209609,35.413610,553.17,0.00438515
2004,305,0,0.00,115.209609,35.414418,508.32,0.00000000
2004,305,1,44.85,115.209609,35.414014,1031.59,0.00000000
2004,305,2,89.70,115.209609,35.413610,1001.69,0.00000000
2004,306,0,0.00,115.209609,35.414418,299.01,-0.00000000
2004,306,1,83.49,115.209339,35.415092,313.96,-0.00000000
2004,306,2,166.98,115.209070,35.415766,299.01,-0.00000000
2004,308,0,0.00,115.209070,35.415766,254.16,-0.00172068
2004,308,1,87.86,115.208531,35.416400,313.96,-0.00175116
2004,308,2,175.72,115.208261,35.417113,403.66,-0.00178164
2004,31,0,0.00,115.411730,35.649417,1106.34,0.00251609
2004,31,1,81.31,115.412314,35.648878,642.87,0.00262714
2004,31,2,162.61,115.413055,35.648609,642.87,0.00272394
2004,31,3,243.92,115.413796,35.648339,777.43,0.00257735
2004,31,4,325.23,115.414694,35.648339,1539.90,0.00244500
2004,310,0,0.00,115.209609,35.413610,1539.90,-0.00578399
2004,310,1,84.16,115.208994,35.413071,1091.39,-0.00726868
2004,310,2,168.32,115.208139,35.413193,299.01,-0.00496478
2004,310,3,252.47,115.207453,35.413610,433.57,-0.00000000
2004,310,4,336.63,115.206668,35.413855,478.42,-0.00080395
2004,310,5,420.79,115.205912,35.414149,478.42,-0.00247156
2004,310,6,504.95,115.205297,35.414688,448.52,-0.00215904
2004,311,0,0.00,115.208261,35.417113,478.42,-0.00266528
2004,311,1,82.44,115.207510,35.417383,433.57,-0.00256280
2004,311,2,164.87,115.206914,35.417922,448.52,-0.00246032
2004,312,0,0.00,115.208261,35.417113,1210.99,-0.00344083
2004,312,1,99.83,115.209057,35.417639,1061.49,-0.00332700
2004,312,2,199.66,115.210148,35.417652,598.02,-0.00321317
2004,313,0,0.00,115.207183,35.418191,1166.14,0.00000000
2004,313,1,19.32,115.207049,35.418056,1196.04,0.00000000
2004,313,2,38.64,115.206914,35.417922,1375.45,0.00000000
2004,314,0,0.00,115.206914,35.417922,448.52,-0.00000000
2004,314,1,63.12,115.206375,35.418191,388.71,-0.00000000
2004,314,2,126.23,115.205836,35.418461,328.91,-0.00000000
2004,315,0,0.00,115.207183,35.418191,553.17,-0.00152804
2004,315,1,94.07,115.206914,35.418960,657.82,-0.00148472
2004,315,2,188.14,115.206914,35.419808,523.27,-0.00144141
2004,316,0,0.00,115.207183,35.418191,1166.14,-0.00000000
2004,316,1,38.64,115.207453,35.418461,1031.59,-0.00000000
2004,316,2,77.28,115.207722,35.418730,538.22,-0.00000000
2004,317,0,0.00,115.205836,35.418461,777.43,-0.00205102
2004,317,1,79.12,115.205836,35.419174,926.93,-0.00211502
2004,317,2,158.24,115.206105,35.419808,852.18,-0.00217903
2004,318,0,0.00,115.205836,35.418461,328.91,-0.00264297
2004,318,1,92.37,115.204895,35.418593,358.81,-0.00266117
2004,318,2,184.73,115.204152,35.419066,373.76,-0.00133968
2004,318,3,277.10,115.203409,35.419540,343.86,0.00000000
2004,318,4,369.46,115.202666,35.420013,358.81,0.00028435
2004,318,5,461.83,115.201923,35.420487,358.81,0.00003300
2004,318,6,554.19,115.201137,35.420886,328.91,0.00025090
2004,318,7,646.56,115.200432,35.421425,299.01,0.00157108
2004,318,8,738.92,115.199571,35.421695,328.91,0.00038557
2004,318,9,831.29,115.198710,35.421964,328.91,-0.00179415
2004,318,10,923.65,115.198021,35.422374,269.11,-0.00050805
2004,318,11,1016.02,115.197378,35.422877,269.11,0.00220284
2004,318,12,1108.39,115.196536,35.423179,269.11,0.00224840
2004,318,13,1200.75,115.195595,35.423312,358.81,0.00129679
2004,319,0,0.00,115.207722,35.418730,598.02,0.00000000
2004,319,1,24.48,115.207992,35.418730,598.02,0.00000000
2004,319,2,48.95,115.208261,35.418730,627.92,0.00000000
2004,32,0,0.00,115.697664,35.783895,1794.06,0.00000000
2004,32,1,36.55,115.697259,35.783895,1794.06,0.00000000
2004,32,2,73.09,115.696855,35.783895,1794.06,0.00000000
2004,320,0,0.00,115.207722,35.418730,747.53,0.00000000
2004,320,1,74.75,115.207722,35.419404,777.43,0.00000000
2004,320,2,149.50,115.207722,35.420078,538.22,0.00000000
2004,321,0,0.00,115.195595,35.423312,328.91,0.00215988
2004,321,1,71.27,115.195098,35.423809,254.16,0.00433270
2004,321,2,142.54,115.194494,35.424120,269.11,0.00512772
2004,321,3,213.81,115.193709,35.424120,269.11,0.00374992
2004,322,0,0.00,115.195595,35.423312,1435.25,-0.00000000
2004,322,1,38.64,115.195326,35.423042,1405.35,-0.00000000
2004,322,2,77.28,115.195056,35.422773,822.28,-0.00000000
2004,323,0,0.00,115.193709,35.424120,687.72,-0.00205092
2004,323,1,79.12,115.193709,35.423407,956.83,-0.00211492
2004,323,2,158.24,115.193439,35.422773,612.97,-0.00217891
2004,324,0,0.00,115.193709,35.424120,343.86,0.00577829
2004,324,1,56.03,115.193248,35.424389,328.91,0.00553438
2004,324,2,112.06,115.192631,35.424389,239.21,0.00529046
2004,325,0,0.00,115.195056,35.422773,418.61,-0.00441520
2004,325,1,87.59,115.194248,35.422503,254.16,-0.00441520
2004,325,2,175.18,115.193439,35.422773,254.16,-0.00441520
2004,326,0,0.00,115.195056,35.422773,478.42,0.00178156
2004,326,1,87.86,115.195326,35.422059,388.71,0.00175108
2004,326,2,175.72,115.195865,35.421425,269.11,0.00172061
2004,327,0,0.00,115.193439,35.422773,313.96,-0.00438549
2004,327,1,50.88,115.192986,35.422957,254.16,-0.00417162
2004,327,2,101.75,115.192631,35.423312,269.11,-0.00395776
2004,329,0,0.00,115.192631,35.424389,897.03,0.00000000
2004,329,1,59.80,115.192631,35.423851,702.67,0.00000000
2004,329,2,119.60,115.192631,35.423312,583.07,0.00000000
2004,33,0,0.00,115.697664,35.783895,926.93,-0.00000000
2004,33,1,96.79,115.698340,35.784572,1031.59,0.00105186
2004,33,2,193.58,115.699016,35.785248,837.23,0.00215216
2004,33,3,290.37,115.699281,35.786044,762.48,0.00188065
2004,33,4,387.17,115.699550,35.786838,523.27,0.00369528
2004,33,5,483.96,115.699518,35.787701,717.63,0.00511129
2004,33,6,580.75,115.698742,35.788207,807.33,0.00208500
2004,33,7,677.54,115.697986,35.788746,792.38,0.00083265
2004,33,8,774.33,115.697230,35.789285,941.88,0.00191915
2004,33,9,871.12,115.696316,35.789555,1210.99,0.00195029
2004,330,0,0.00,115.192631,35.424389,269.11,0.00460384
2004,330,1,87.59,115.191978,35.424928,239.21,0.00450961
2004,330,2,175.17,115.191014,35.424928,328.91,0.00441539
2004,331,0,0.00,115.192631,35.423312,239.21,-0.00000000
2004,331,1,43.79,115.192227,35.423446,284.06,-0.00000000
2004,331,2,87.59,115.191822,35.423581,313.96,-0.00000000
2004,332,0,0.00,115.191014,35.424928,986.73,-0.00205090
2004,332,1,79.12,115.191014,35.424215,1749.21,-0.00211490
2004,332,2,158.24,115.190744,35.423581,657.82,-0.00217889
2004,333,0,0.00,115.191014,35.424928,284.06,0.00577840
2004,333,1,56.03,115.190553,35.425198,269.11,0.00553448
2004,333,2,112.06,115.189936,35.425198,269.11,0.00529055
2004,334,0,0.00,115.189936,35.425198,1345.55,-0.00205090
2004,334,1,79.12,115.189936,35.424485,1749.21,-0.00211489
2004,334,2,158.24,115.189666,35.423851,747.53,-0.00217888
2004,335,0,0.00,115.189936,35.425198,269.11,0.00868870
2004,335,1,63.11,115.189397,35.425467,239.21,0.00868870
2004,335,2,126.23,115.188858,35.425198,373.76,0.00868870
2004,336,0,0.00,115.189666,35.423851,254.16,0.00000000
2004,336,1,36.71,115.189262,35.423851,284.06,0.00000000
2004,336,2,73.42,115.188858,35.423851,328.91,0.00000000
2004,337,0,0.00,115.189666,35.423851,358.81,0.00000000
2004,337,1,19.32,115.189801,35.423716,313.96,0.00000000
2004,337,2,38.64,115.189936,35.423581,313.96,0.00000000
2004,338,0,0.00,115.188858,35.425198,1435.25,0.00000000
2004,338,1,74.75,115.188858,35.424524,882.08,0.00000000
2004,338,2,149.50,115.188858,35.423851,702.67,0.00000000
2004,339,0,0.00,115.188858,35.425198,284.06,0.00210077
2004,339,1,82.43,115.188106,35.425467,328.91,0.00250400
2004,339,2,164.86,115.187510,35.425467,328.91,0.00290723
2004,34,0,0.00,115.416042,35.648878,284.06,-0.01068605
2004,34,1,31.50,115.416262,35.649098,508.32,-0.01108265
2004,34,2,63.00,115.416581,35.649148,508.32,-0.01147924
2004,341,0,0.00,115.188858,35.423851,702.67,-0.00000000
2004,341,1,19.32,115.188723,35.423716,687.72,-0.00000000
2004,341,2,38.64,115.188588,35.423581,702.67,-0.00000000
2004,342,0,0.00,115.187510,35.425467,1465.15,-0.00354648
2004,342,1,71.98,115.187510,35.424819,1794.06,-0.00625914
2004,342,2,143.95,115.187132,35.424281,523.27,-0.00723923
2004,342,3,215.93,115.186432,35.424120,388.71,-0.00550665
2004,343,0,0.00,115.187510,35.425467,343.86,0.00261471
2004,343,1,98.70,115.186735,35.426006,269.11,0.00254753
2004,343,2,197.40,115.185738,35.426161,299.01,0.00106579
2004,343,3,296.10,115.184754,35.426338,313.96,0.00039797
2004,343,4,394.81,115.183787,35.426545,328.91,0.00037563
2004,343,5,493.51,115.182700,35.426545,388.71,-0.00019674
2004,343,6,592.21,115.181769,35.426815,358.81,0.00081939
2004,343,7,690.91,115.180682,35.426815,358.81,0.00081939
2004,343,8,789.61,115.179596,35.426815,328.91,0.00000000
2004,343,9,888.31,115.178509,35.426815,328.91,0.00000000
2004,343,10,987.01,115.177422,35.426815,299.01,-0.00077660
2004,343,11,1085.72,115.176335,35.426815,358.81,-0.00081939
2004,343,12,1184.42,115.175396,35.427071,388.71,-0.00008579
2004,343,13,1283.12,115.174317,35.427084,388.71,-0.00000000
2004,343,14,1381.82,115.173386,35.427354,388.71,0.00086239
2004,343,15,1480.52,115.172300,35.427354,328.91,0.00081939
2004,343,16,1579.22,115.171213,35.427354,388.71,0.00000000
2004,343,17,1677.92,115.170126,35.427354,388.71,0.00081939
2004,343,18,1776.62,115.169039,35.427354,388.71,0.00083448
2004,343,19,1875.33,115.168108,35.427084,403.66,-0.00000000
2004,343,20,1974.03,115.167024,35.427080,418.61,-0.00003015
2004,343,21,2072.73,115.166091,35.426815,418.61,-0.00081939
2004,343,22,2171.43,115.165004,35.426815,358.81,-0.00080433
2004,343,23,2270.13,115.163917,35.426815,358.81,0.00081939
2004,343,24,2368.83,115.162830,35.426815,358.81,0.00081939
2004,343,25,2467.53,115.161899,35.426545,358.81,-0.00077054
