year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2025,287,0,0.00,115.685806,35.758832,538.22,-0.00053488
2025,287,1,94.42,115.686693,35.759102,538.22,-0.00099143
2025,287,2,188.84,115.687621,35.759300,523.27,-0.00046973
2025,287,3,283.27,115.688624,35.759371,538.22,-0.00000000
2025,287,4,377.69,115.689511,35.759641,508.32,-0.00115221
2025,287,5,472.11,115.690555,35.759641,478.42,-0.00089796
2025,287,6,566.53,115.691599,35.759641,448.52,0.00000000
2025,287,7,660.96,115.692643,35.759641,478.42,0.00000000
2025,287,8,755.38,115.693687,35.759641,508.32,0.00089796
2025,287,9,849.80,115.694731,35.759641,478.42,0.00089796
2025,287,10,944.22,115.695618,35.759910,478.42,-0.00025136
2025,287,11,1038.64,115.696662,35.759910,478.42,-0.00000000
2025,287,12,1133.07,115.697591,35.760108,433.57,0.00035152
2025,287,13,1227.49,115.698594,35.760180,493.37,0.00207283
2025,287,14,1321.91,115.699506,35.760405,493.37,0.00557733
2025,287,15,1416.33,115.700089,35.760946,508.32,0.00534716
2025,287,16,1510.75,115.700089,35.761797,732.58,0.00348498
2025,288,0,0.00,115.685806,35.758832,1794.06,0.00000000
2025,288,1,82.63,115.685806,35.758088,1794.06,-0.00093438
2025,288,2,165.26,115.685806,35.757343,1225.94,-0.00192640
2025,288,3,247.89,115.685536,35.756676,837.23,-0.00198404
2025,289,0,0.00,115.700089,35.761797,792.38,-0.00153164
2025,289,1,83.93,115.699403,35.762213,1031.59,0.00080689
2025,289,2,167.86,115.698817,35.762799,732.58,0.00395645
2025,289,3,251.79,115.697933,35.762875,508.32,0.00476748
2025,29,0,0.00,115.150859,35.422503,852.18,-0.00000000
2025,29,1,53.59,115.150590,35.422907,956.83,-0.00000000
2025,29,2,107.18,115.150320,35.423312,672.77,-0.00000000
2025,290,0,0.00,115.700089,35.761797,358.81,0.00000000
2025,290,1,53.53,115.700359,35.762201,373.76,0.00000000
2025,290,2,107.05,115.700628,35.762605,269.11,0.00000000
2025,291,0,0.00,115.700628,35.762605,1390.40,0.00532945
2025,291,1,55.84,115.701246,35.762605,1076.44,0.00557589
2025,291,2,111.69,115.701706,35.762875,553.17,0.00582234
2025,292,0,0.00,115.700628,35.762605,1031.59,-0.00269648
2025,292,1,98.38,115.700359,35.763414,209.31,-0.00269648
2025,292,2,196.76,115.700628,35.764222,239.21,-0.00269648
2025,293,0,0.00,115.700628,35.764222,1569.81,0.00000000
2025,293,1,60.93,115.701302,35.764222,1539.90,0.00000000
2025,293,2,121.85,115.701976,35.764222,328.91,0.00000000
2025,294,0,0.00,115.700628,35.764222,194.36,-0.00377746
2025,294,1,83.43,115.700359,35.764896,209.31,-0.00377746
2025,294,2,166.86,115.700628,35.765570,269.11,-0.00377746
2025,295,0,0.00,115.700628,35.765570,1719.31,0.00000000
2025,295,1,60.93,115.701302,35.765570,1689.41,0.00000000
2025,295,2,121.85,115.701976,35.765570,478.42,0.00000000
2025,296,0,0.00,115.700628,35.765570,239.21,0.00000000
2025,296,1,95.90,115.700359,35.766356,269.11,-0.00014283
2025,296,2,191.80,115.700089,35.767142,299.01,-0.00123570
2025,296,3,287.70,115.699872,35.767943,299.01,-0.00184065
2025,296,4,383.60,115.700020,35.768734,328.91,0.00033546
2025,296,5,479.50,115.700089,35.769579,418.61,0.00125284
2025,296,6,575.40,115.699820,35.770365,388.71,-0.00052016
2025,296,7,671.30,115.699820,35.771229,478.42,-0.00137953
2025,297,0,0.00,115.700089,35.771499,672.77,0.00000000
2025,297,1,19.29,115.699954,35.771364,612.97,0.00000000
2025,297,2,38.57,115.699820,35.771229,612.97,0.00000000
2025,298,0,0.00,115.699820,35.771229,1794.06,0.00000000
2025,298,1,24.37,115.699550,35.771229,1794.06,0.00000000
2025,298,2,48.74,115.699281,35.771229,1659.51,0.00000000
2025,299,0,0.00,115.700089,35.771499,822.28,0.00296735
2025,299,1,77.84,115.700793,35.771229,1210.99,0.00282159
2025,299,2,155.68,115.701654,35.771229,1046.54,0.00133792
2025,299,3,233.52,115.702515,35.771229,254.16,0.00000000
2025,3,0,0.00,115.146008,35.421156,837.23,0.00541186
2025,3,1,49.22,115.146008,35.420712,1794.06,0.00552430
2025,3,2,98.44,115.146278,35.420347,852.18,0.00563674
2025,30,0,0.00,115.152746,35.422234,672.77,-0.00199985
2025,30,1,92.31,115.153587,35.422536,418.61,-0.00348229
2025,30,2,184.62,115.154330,35.422536,418.61,-0.00348229
2025,30,3,276.93,115.155171,35.422234,433.57,-0.00199985
2025,300,0,0.00,115.700089,35.771499,493.37,-0.00000000
2025,300,1,95.49,115.699820,35.772281,493.37,-0.00073711
2025,300,2,190.97,115.699550,35.773063,493.37,-0.00143293
2025,300,3,286.46,115.699550,35.773924,538.22,-0.00139164
2025,301,0,0.00,115.699550,35.773924,538.22,-0.00061940
2025,301,1,98.38,115.699011,35.774654,538.22,-0.00140387
2025,301,2,196.75,115.698593,35.775420,523.27,-0.00163417
2025,301,3,295.13,115.698472,35.776271,433.57,-0.00069324
2025,301,4,393.51,115.698263,35.777097,403.66,-0.00132209
2025,301,5,491.88,115.698203,35.777966,448.52,-0.00200289
2025,301,6,590.26,115.698472,35.778775,538.22,-0.00166806
2025,302,0,0.00,115.699550,35.773924,747.53,0.00000000
2025,302,1,82.23,115.700125,35.774498,762.48,-0.00045151
2025,302,2,164.45,115.700699,35.775073,926.93,-0.00323101
2025,302,3,246.68,115.701336,35.775541,672.77,-0.00494224
2025,302,4,328.91,115.702245,35.775541,284.06,-0.00432549
2025,303,0,0.00,115.698472,35.778775,1794.06,-0.00056829
2025,303,1,91.24,115.699481,35.778775,1360.50,-0.00096366
2025,303,2,182.49,115.700442,35.778692,1061.49,0.00267956
2025,303,3,273.73,115.701342,35.778505,762.48,0.00927417
2025,303,4,364.97,115.701706,35.779173,538.22,0.00778473
2025,303,5,456.22,115.701437,35.779917,493.37,0.00186963
2025,303,6,547.46,115.701167,35.780661,568.12,0.00000000
2025,304,0,0.00,115.698472,35.778775,508.32,-0.00561531
2025,304,1,49.19,115.698203,35.779140,493.37,-0.00550370
2025,304,2,98.38,115.698203,35.779583,523.27,-0.00539209
2025,305,0,0.00,115.701167,35.780661,418.61,0.00000000
2025,305,1,85.28,115.700224,35.780661,1061.49,0.00000000
2025,305,2,170.56,115.699281,35.780661,1390.40,0.00000000
2025,306,0,0.00,115.701167,35.780661,568.12,0.00445060
2025,306,1,68.47,115.701106,35.781261,508.32,0.00439285
2025,306,2,136.95,115.700628,35.781739,642.87,0.00433510
2025,307,0,0.00,115.698203,35.779583,762.48,-0.00000000
2025,307,1,77.14,115.698742,35.780122,897.03,-0.00000000
2025,307,2,154.29,115.699281,35.780661,897.03,-0.00000000
2025,308,0,0.00,115.698203,35.779583,538.22,-0.00294117
2025,308,1,88.73,115.697664,35.780227,523.27,-0.00256717
2025,308,2,177.46,115.697589,35.781005,598.02,-0.00132514
2025,308,3,266.20,115.697394,35.781748,627.92,-0.00080782
2025,308,4,354.93,115.697394,35.782548,553.17,-0.00115854
2025,309,0,0.00,115.699281,35.780661,702.67,-0.00325938
2025,309,1,97.17,115.699751,35.781401,1031.59,-0.00334864
2025,309,2,194.35,115.700628,35.781739,687.72,-0.00343790
2025,312,0,0.00,115.700628,35.781739,717.63,0.00138638
2025,312,1,98.38,115.700898,35.782548,583.07,0.00269594
2025,312,2,196.75,115.700898,35.783434,523.27,0.00340652
2025,312,3,295.13,115.700359,35.784165,523.27,0.00280754
2025,313,0,0.00,115.697394,35.782548,926.93,0.00000000
2025,313,1,19.29,115.697529,35.782683,926.93,0.00000000
2025,313,2,38.57,115.697664,35.782817,897.03,0.00000000
2025,314,0,0.00,115.697664,35.782817,1390.40,0.00000000
2025,314,1,85.95,115.698614,35.782817,1420.30,0.00109008
2025,314,2,171.90,115.699565,35.782817,807.33,0.00229710
2025,314,3,257.86,115.700359,35.783087,104.65,0.00241405
2025,315,0,0.00,115.697664,35.782817,822.28,-0.00151769
2025,315,1,82.59,115.698032,35.783455,762.48,-0.00350308
2025,315,2,165.19,115.698609,35.784032,1121.29,-0.00552626
2025,315,3,247.78,115.699445,35.784165,1001.69,-0.00334407
2025,315,4,330.38,115.700359,35.784165,657.82,-0.00112407
2025,316,0,0.00,115.697394,35.782548,612.97,-0.00040442
2025,316,1,81.33,115.696826,35.783116,598.02,-0.00232683
2025,316,2,162.66,115.696316,35.783701,523.27,-0.00400113
2025,316,3,243.99,115.696316,35.784434,568.12,-0.00375302
2025,317,0,0.00,115.700359,35.784165,568.12,0.00000000
2025,317,1,86.56,115.700359,35.784945,568.12,0.00084952
2025,317,2,173.13,115.700359,35.785725,523.27,0.00175096
2025,317,3,259.69,115.700089,35.786427,553.17,0.00090143
2025,317,4,346.26,115.699820,35.787129,747.53,0.00000000
2025,318,0,0.00,115.696316,35.784434,986.73,0.00000000
2025,318,1,91.76,115.696957,35.785075,837.23,0.00000000
2025,318,2,183.52,115.697598,35.785717,807.33,-0.00047596
2025,318,3,275.28,115.698240,35.786358,867.13,-0.00189180
2025,318,4,367.04,115.698962,35.786860,538.22,-0.00235256
2025,318,5,458.80,115.699820,35.787129,239.21,-0.00187346
2025,319,0,0.00,115.696316,35.784434,538.22,-0.00151191
2025,319,1,94.08,115.695777,35.785126,523.27,-0.00076233
2025,319,2,188.16,115.695508,35.785896,747.53,-0.00009224
2025,319,3,282.24,115.694971,35.786588,463.47,-0.00152109
2025,319,4,376.32,115.694731,35.787366,463.47,-0.00200069
2025,319,5,470.40,115.694699,35.788205,418.61,-0.00000614
2025,319,6,564.48,115.694670,35.789045,403.66,0.00123640
2025,319,7,658.56,115.694430,35.789823,418.61,0.00058507
2025,319,8,752.64,115.694160,35.790592,463.47,-0.00067708
2025,319,9,846.72,115.693952,35.791380,418.61,-0.00114439
2025,319,10,940.80,115.693891,35.792210,418.61,-0.00071700
2025,319,11,1034.88,115.693891,35.793058,568.12,-0.00031538
2025,320,0,0.00,115.699820,35.787129,493.37,0.00000000
2025,320,1,29.90,115.699820,35.787399,448.52,0.00000000
2025,320,2,59.80,115.699820,35.787668,448.52,0.00000000
2025,321,0,0.00,115.693891,35.793058,1076.44,0.00199828
2025,321,1,71.05,115.694486,35.793384,926.93,-0.00113874
2025,321,2,142.10,115.694991,35.793867,1270.79,-0.00516365
2025,321,3,213.16,115.695777,35.793867,1031.59,-0.00605153
2025,322,0,0.00,115.693891,35.793058,523.27,0.00146689
2025,322,1,96.64,115.693621,35.793851,523.27,0.00073345
2025,322,2,193.28,115.693082,35.794566,463.47,-0.00145235
2025,322,3,289.92,115.692813,35.795359,448.52,-0.00213118
2025,322,4,386.56,115.692813,35.796230,418.61,-0.00067882
2025,322,5,483.20,115.692813,35.797101,478.42,0.00000000
2025,323,0,0.00,115.699820,35.787668,553.17,0.00433500
2025,323,1,68.47,115.700298,35.788147,493.37,0.00607618
2025,323,2,136.94,115.700359,35.788746,433.57,0.00564987
2025,323,3,205.42,115.700089,35.789285,433.57,0.00348237
2025,324,0,0.00,115.699820,35.787668,508.32,-0.00250465
2025,324,1,73.70,115.699550,35.788254,448.52,-0.00516372
2025,324,2,147.41,115.699550,35.788919,523.27,-0.00711692
2025,324,3,221.11,115.700089,35.789285,358.81,-0.00641105
2025,325,0,0.00,115.695777,35.793867,553.17,-0.00890072
2025,325,1,34.24,115.695807,35.794166,642.87,-0.00878527
2025,325,2,68.47,115.696047,35.794406,777.43,-0.00866983
2025,326,0,0.00,115.695777,35.793867,583.07,0.00204303
2025,326,1,70.04,115.696267,35.793377,672.77,0.00214161
2025,326,2,140.07,115.696855,35.793058,598.02,0.00224020
2025,327,0,0.00,115.692813,35.797101,1794.06,0.00000000
2025,327,1,94.06,115.693853,35.797101,1300.70,-0.00090515
2025,327,2,188.12,115.694894,35.797101,1001.69,-0.00190471
2025,327,3,282.18,115.695777,35.796831,777.43,-0.00199911
2025,328,0,0.00,115.692813,35.797101,478.42,-0.00036152
2025,328,1,93.87,115.692543,35.797868,433.57,-0.00076320
2025,328,2,187.73,115.692337,35.798655,403.66,-0.00113945
2025,328,3,281.60,115.692274,35.799482,343.86,-0.00134035
2025,328,4,375.46,115.692274,35.800328,358.81,-0.00088343
2025,328,5,469.33,115.692507,35.801107,239.21,-0.00111940
2025,328,6,563.20,115.692543,35.801942,269.11,-0.00287650
2025,328,7,657.06,115.693082,35.802490,358.81,-0.00371440
2025,329,0,0.00,115.700089,35.789285,448.52,0.00007467
2025,329,1,99.42,115.699820,35.790103,418.61,0.00160220
2025,329,2,198.83,115.699536,35.790917,478.42,0.00311740
2025,329,3,298.25,115.698742,35.791441,612.97,0.00310508
2025,33,0,0.00,115.139810,35.420347,448.52,0.00000000
2025,33,1,99.19,115.138718,35.420347,627.92,-0.00170473
2025,33,2,198.37,115.137626,35.420347,807.33,-0.00353368
2025,33,3,297.56,115.136845,35.420886,777.43,-0.00365790
2025,330,0,0.00,115.696047,35.794406,1031.59,0.00000000
2025,330,1,24.36,115.696316,35.794406,598.02,0.00000000
2025,330,2,48.72,115.696586,35.794406,598.02,0.00000000
2025,331,0,0.00,115.696047,35.794406,568.12,0.00000000
2025,331,1,59.80,115.696047,35.794945,523.27,0.00000000
2025,331,2,119.61,115.696047,35.795484,478.42,0.00000000
2025,332,0,0.00,115.693082,35.802490,254.16,0.00000000
2025,332,1,93.80,115.693082,35.803336,254.16,0.00000000
2025,332,2,187.59,115.693082,35.804181,209.31,-0.00087119
2025,332,3,281.39,115.693082,35.805026,254.16,-0.00329109
2025,332,4,375.19,115.693405,35.805778,284.06,-0.00394063
2025,332,5,468.98,115.694160,35.806263,538.22,-0.00304146
2025,333,0,0.00,115.693082,35.802490,388.71,0.00306981
2025,333,1,82.21,115.693657,35.801916,598.02,0.00323176
2025,333,2,164.42,115.694430,35.801682,777.43,0.00339371
2025,334,0,0.00,115.698742,35.791441,672.77,0.00000000
2025,334,1,19.29,115.698607,35.791306,612.97,0.00000000
2025,334,2,38.57,115.698472,35.791172,627.92,0.00000000
2025,335,0,0.00,115.698472,35.791172,313.96,0.00824276
2025,335,1,71.86,115.697771,35.791010,687.72,0.00977964
2025,335,2,143.71,115.697664,35.790394,448.52,0.00744931
2025,335,3,215.57,115.697933,35.789824,418.61,0.00358209
2025,336,0,0.00,115.698742,35.791441,448.52,-0.00472743
2025,336,1,92.09,115.698637,35.792145,493.37,-0.00436513
2025,336,2,184.18,115.699281,35.792789,463.47,-0.00400282
2025,337,0,0.00,115.698472,35.791172,448.52,-0.00342105
2025,337,1,92.09,115.698472,35.790498,493.37,-0.00313626
2025,337,2,184.18,115.697933,35.789824,657.82,-0.00285147
2025,338,0,0.00,115.694160,35.806263,433.57,0.00000000
2025,338,1,81.25,115.694160,35.806996,403.66,-0.00085938
2025,338,2,162.51,115.694160,35.807728,388.71,-0.00302433
2025,338,3,243.76,115.694401,35.808390,388.71,-0.00334701
2025,338,4,325.01,115.694969,35.808958,418.61,-0.00236414
2025,339,0,0.00,115.694160,35.806263,672.77,0.00196964
2025,339,1,94.39,115.694890,35.805724,867.13,0.00201006
2025,339,2,188.78,115.695777,35.805455,373.76,0.00205048
2025,34,0,0.00,115.136576,35.423042,1031.59,0.00000000
2025,34,1,19.32,115.136441,35.422907,1061.49,0.00000000
2025,34,2,38.64,115.136306,35.422773,986.73,0.00000000
2025,341,0,0.00,115.697933,35.789824,463.47,0.00000000
2025,341,1,53.52,115.698203,35.789420,433.57,0.00000000
2025,341,2,107.04,115.698472,35.789016,448.52,0.00000000
2025,342,0,0.00,115.699281,35.792789,418.61,0.00000000
2025,342,1,12.18,115.699415,35.792789,313.96,0.00000000
2025,342,2,24.36,115.699550,35.792789,313.96,0.00000000
2025,343,0,0.00,115.699281,35.792789,388.71,0.00000000
2025,343,1,86.56,115.699011,35.793491,418.61,-0.00082955
2025,343,2,173.12,115.698742,35.794193,553.17,-0.00090137
2025,343,3,259.68,115.698720,35.794966,553.17,0.00075526
2025,343,4,346.25,115.698472,35.795675,523.27,0.00000000
2025,343,5,432.81,115.698203,35.796377,478.42,0.00025674
2025,343,6,519.37,115.698203,35.797157,433.57,0.00341564
2025,343,7,605.93,115.697664,35.797639,508.32,0.00466363
2025,344,0,0.00,115.694969,35.808958,358.81,0.00099801
2025,344,1,99.26,115.695238,35.809775,328.91,0.00068024
2025,344,2,198.51,115.695311,35.810648,343.86,-0.00031240
2025,344,3,297.77,115.695508,35.811486,358.81,-0.00038056
2025,344,4,397.02,115.695777,35.812302,328.91,0.00049364
2025,344,5,496.28,115.695929,35.813153,373.76,-0.00060222
2025,344,6,595.53,115.696047,35.814013,373.76,-0.00112031
2025,344,7,694.79,115.696586,35.814752,388.71,0.00098278
2025,344,8,794.05,115.696756,35.815597,373.76,0.00087413
2025,344,9,893.30,115.696855,35.816463,358.81,0.00000000
2025,344,10,992.56,115.697125,35.817279,358.81,0.00024618
2025,344,11,1091.81,115.697125,35.818174,358.81,-0.00068024
2025,344,12,1191.07,115.697394,35.818990,358.81,-0.00029942
2025,344,13,1290.33,115.697664,35.819807,388.71,0.00068024
2025,344,14,1389.58,115.697784,35.820667,373.76,-0.00007468
2025,344,15,1488.84,115.697933,35.821518,433.57,-0.00068024
2025,344,16,1588.09,115.698203,35.822334,388.71,0.00037410
2025,344,17,1687.35,115.698472,35.823151,388.71,0.00068024
2025,344,18,1786.60,115.698472,35.824045,403.66,0.00000000
2025,344,19,1885.86,115.698742,35.824862,388.71,0.00000000
2025,344,20,1985.12,115.698742,35.825756,418.61,-0.00000000
2025,344,21,2084.37,115.699011,35.826573,388.71,0.00064271
2025,344,22,2183.63,115.699011,35.827467,418.61,0.00064271
2025,344,23,2282.88,115.699011,35.828362,403.66,0.00000000
2025,345,0,0.00,115.694969,35.808958,508.32,0.00000000
2025,345,1,82.16,115.695543,35.808384,553.17,-0.00035985
2025,345,2,164.33,115.696117,35.807810,523.27,-0.00247686
2025,345,3,246.49,115.696586,35.807205,433.57,-0.00380000
2025,345,4,328.65,115.696586,35.806465,284.06,-0.00168300
2025,345,5,410.81,115.696586,35.805724,493.37,0.00000000
2025,346,0,0.00,115.695777,35.805455,568.12,-0.00117421
2025,346,1,94.04,115.696016,35.804677,209.31,-0.00058710
2025,346,2,188.08,115.696047,35.803838,254.16,0.00000000
2025,346,3,282.12,115.696286,35.803060,254.16,-0.00056120
2025,346,4,376.15,115.696316,35.802221,269.11,-0.00112239
2025,347,0,0.00,115.695777,35.805455,463.47,-0.00927775
2025,347,1,43.64,115.696103,35.805724,538.22,-0.00908887
2025,347,2,87.28,115.696586,35.805724,941.88,-0.00889998
2025,348,0,0.00,115.697664,35.797639,448.52,0.00000000
2025,348,1,84.68,115.697664,35.798403,388.71,0.00033254
2025,348,2,169.36,115.697664,35.799166,388.71,0.00183127
2025,348,3,254.03,115.697560,35.799899,418.61,0.00302141
2025,348,4,338.71,115.697125,35.800536,508.32,0.00186677
2025,348,5,423.39,115.696586,35.801143,523.27,0.00068817
2025,349,0,0.00,115.697664,35.797639,313.96,-0.00927623
2025,349,1,43.65,115.697338,35.797370,657.82,-0.00908735
2025,349,2,87.29,115.696855,35.797370,224.26,-0.00889847
2025,35,0,0.00,115.136306,35.422773,1270.79,0.00000000
2025,35,1,89.70,115.136306,35.421964,1240.89,0.00000000
2025,35,2,179.40,115.136306,35.421156,1360.50,0.00000000
2025,350,0,0.00,115.699011,35.828362,1794.06,0.00000000
2025,350,1,69.67,115.698240,35.828362,1794.06,-0.00168326
2025,350,2,139.35,115.697469,35.828362,1285.75,-0.00354848
2025,350,3,209.02,115.696855,35.828631,762.48,-0.00373043
2025,351,0,0.00,115.699011,35.828362,508.32,0.01772264
2025,351,1,38.56,115.699281,35.828631,373.76,0.01772264
2025,351,2,77.13,115.699011,35.828901,508.32,0.01772264
2025,353,0,0.00,115.696586,35.805724,313.96,-0.00402348
2025,353,1,81.33,115.697125,35.805148,254.16,-0.00201174
2025,353,2,162.65,115.697125,35.804415,284.06,0.00201174
2025,353,3,243.98,115.697664,35.803838,463.47,0.00402348
2025,354,0,0.00,115.696316,35.802221,627.92,0.00000000
2025,354,1,24.36,115.696047,35.802221,373.76,0.00000000
2025,354,2,48.72,115.695777,35.802221,373.76,0.00000000
2025,355,0,0.00,115.696316,35.802221,627.92,0.00000000
2025,355,1,24.36,115.696586,35.802221,538.22,0.00000000
2025,355,2,48.72,115.696855,35.802221,747.53,0.00000000
2025,356,0,0.00,115.696316,35.802221,269.11,0.00313257
2025,356,1,64.14,115.696316,35.801643,269.11,0.00322580
2025,356,2,128.27,115.696586,35.801143,388.71,0.00331904
2025,358,0,0.00,115.696586,35.801143,299.01,0.00663012
2025,358,1,72.80,115.697094,35.801652,254.16,0.00696008
2025,358,2,145.61,115.696855,35.802221,284.06,0.00729004
2025,359,0,0.00,115.699011,35.828901,418.61,0.00329308
2025,359,1,90.50,115.699550,35.829560,403.66,0.00324445
2025,359,2,180.99,115.699550,35.830376,373.76,0.00159791
2025,359,3,271.49,115.699550,35.831192,239.21,0.00032495
2025,359,4,361.98,115.699550,35.832007,299.01,0.00159791
2025,359,5,452.48,115.699435,35.832789,418.61,0.00222629
2025,359,6,542.98,115.699011,35.833482,418.61,0.00190667
2025,36,0,0.00,115.136306,35.422773,897.03,-0.00121003
2025,36,1,94.01,115.135552,35.423257,1121.29,0.00158429
2025,36,2,188.02,115.134896,35.423913,657.82,0.00972754
2025,36,3,282.03,115.134241,35.423671,837.23,0.01007587
2025,36,4,376.03,115.134150,35.422850,1524.95,0.00277274
2025,36,5,470.04,115.134150,35.422003,1435.25,0.00023510
2025,36,6,564.05,115.134150,35.421156,1569.81,0.00000000
2025,360,0,0.00,115.699011,35.828901,508.32,0.00257990
2025,360,1,75.33,115.698485,35.829427,627.92,0.00119520
2025,360,2,150.66,115.697816,35.829709,598.02,-0.00263313
2025,360,3,225.99,115.697394,35.830186,418.61,-0.00340705
2025,360,4,301.32,115.697125,35.830787,284.06,-0.00173734
2025,361,0,0.00,115.697664,35.803838,388.71,-0.00867027
2025,361,1,61.37,115.698192,35.803579,373.76,-0.00825720
2025,361,2,122.73,115.698203,35.803029,254.16,-0.00784412
2025,362,0,0.00,115.697664,35.803838,284.06,0.00226220
2025,362,1,68.47,115.697394,35.803299,224.26,-0.00000000
2025,362,2,136.94,115.697334,35.802699,254.16,-0.00329849
2025,362,3,205.41,115.696855,35.802221,239.21,-0.00433479
2025,364,0,0.00,115.699011,35.833482,538.22,0.00184910
2025,364,1,76.72,115.698376,35.833116,478.42,0.00212641
2025,364,2,153.43,115.697839,35.832580,403.66,0.00346612
2025,364,3,230.15,115.697394,35.832018,284.06,0.00409933
2025,364,4,306.87,115.697394,35.831326,269.11,0.00367014
2025,365,0,0.00,115.699011,35.833482,388.71,0.00000000
2025,365,1,99.10,115.699281,35.834297,388.71,0.00049294
2025,365,2,198.20,115.699550,35.835112,388.71,0.00068223
2025,365,3,297.30,115.699626,35.835984,373.76,0.00037554
2025,365,4,396.40,115.699820,35.836821,388.71,-0.00000000
2025,365,5,495.50,115.699820,35.837714,388.71,-0.00018625
2025,365,6,594.60,115.700089,35.838529,388.71,-0.00003387
2025,365,7,693.70,115.700089,35.839422,388.71,-0.00068223
2025,365,8,792.80,115.700372,35.840233,388.71,-0.00061319
2025,365,9,891.90,115.700628,35.841052,388.71,-0.00007497
2025,365,10,991.00,115.700898,35.841867,343.86,-0.00119985
2025,365,11,1090.10,115.701196,35.842674,373.76,-0.00123513
2025,365,12,1189.20,115.701889,35.843367,343.86,0.00006072
2025,365,13,1288.30,115.702245,35.844157,284.06,-0.00062070
2025,365,14,1387.40,115.702856,35.844873,194.36,-0.00101710
2025,365,15,1486.50,115.703549,35.845566,254.16,-0.00019026
2025,365,16,1585.60,115.704131,35.846149,239.21,-0.00000000
2025,366,0,0.00,115.704131,35.846149,269.11,0.00112819
2025,366,1,99.94,115.705128,35.846337,269.11,0.00171756
2025,366,2,199.87,115.706025,35.846695,239.21,0.00086665
2025,366,3,299.81,115.706823,35.847223,269.11,-0.00116549
2025,366,4,399.74,115.707770,35.847496,269.11,-0.00089067
2025,366,5,499.68,115.708719,35.847765,239.21,-0.00089226
2025,366,6,599.61,115.709667,35.848035,299.01,-0.00088027
2025,366,7,699.55,115.710774,35.848035,299.01,-0.00000000
2025,366,8,799.48,115.711723,35.848304,299.01,-0.00010956
2025,366,9,899.42,115.712829,35.848304,299.01,-0.00079896
2025,366,10,999.36,115.713798,35.848539,284.06,-0.00139252
2025,366,11,1099.29,115.714727,35.848304,299.01,-0.00079896
2025,366,12,1199.23,115.715833,35.848304,299.01,-0.00097610
2025,366,13,1299.16,115.716782,35.848035,209.31,-0.00087000
2025,366,14,1399.10,115.717730,35.847765,239.21,0.00000000
2025,366,15,1499.03,115.718681,35.847499,209.31,-0.00093544
2025,366,16,1598.97,115.719628,35.847226,209.31,-0.00146184
2025,366,17,1698.91,115.720420,35.846688,239.21,-0.00050143
2025,366,18,1798.84,115.721273,35.846254,254.16,-0.00027517
2025,366,19,1898.78,115.722071,35.845726,254.16,-0.00031041
2025,366,20,1998.71,115.722869,35.845198,299.01,-0.00000000
2025,366,21,2098.65,115.723667,35.844670,328.91,-0.00053070
2025,366,22,2198.58,115.724464,35.844141,328.91,-0.00053070
2025,366,23,2298.52,115.725163,35.843443,358.81,0.00000000
2025,366,24,2398.45,115.725961,35.842915,358.81,-0.00049321
2025,366,25,2498.39,115.726659,35.842216,358.81,-0.00049321
2025,366,26,2598.33,115.727357,35.841518,418.61,0.00049321
2025,366,27,2698.26,115.728056,35.840819,403.66,0.00029003
2025,366,28,2798.20,115.728854,35.840291,463.47,-0.00098069
2025,366,29,2898.13,115.729464,35.839567,418.61,-0.00056836
2025,366,30,2998.07,115.730042,35.838834,433.57,0.00048748
2025,366,31,3098.00,115.730740,35.838135,433.57,-0.00020915
2025,366,32,3197.94,115.731439,35.837437,433.57,-0.00099975
2025,366,33,3297.87,115.731928,35.836678,433.57,-0.00103992
2025,366,34,3397.81,115.732417,35.835919,448.52,-0.00105937
2025,366,35,3497.75,115.732698,35.835099,463.47,-0.00106343
2025,367,0,0.00,115.704131,35.846149,1016.64,-0.00347668
2025,367,1,53.51,115.703758,35.846523,762.48,-0.00358305
2025,367,2,107.02,115.703592,35.846957,807.33,-0.00368943
2025,368,0,0.00,115.732698,35.835099,1465.15,0.00237468
2025,368,1,96.40,115.732024,35.834426,1016.64,0.00270712
2025,368,2,192.81,115.731889,35.833752,612.97,0.00303956
2025,369,0,0.00,115.732698,35.835099,493.37,-0.00109772
2025,369,1,98.35,115.733485,35.834582,448.52,-0.00107083
2025,369,2,196.70,115.734172,35.833895,478.42,-0.00101328
2025,369,3,295.05,115.734854,35.833206,478.42,-0.00047824
2025,369,4,393.40,115.735337,35.832460,493.37,0.00050363
2025,369,5,491.74,115.736025,35.831772,508.32,-0.00001306
2025,369,6,590.09,115.736712,35.831085,508.32,-0.00065194
2025,369,7,688.44,115.737190,35.830337,553.17,0.00000000
2025,369,8,786.79,115.737818,35.829633,538.22,0.00029451
2025,369,9,885.14,115.738356,35.828902,568.12,-0.00000000
2025,369,10,983.49,115.739043,35.828215,627.92,-0.00014620
2025,369,11,1081.84,115.739522,35.827467,657.82,0.00170501
2025,369,12,1180.19,115.740209,35.826780,702.67,0.00315768
2025,369,13,1278.54,115.741120,35.826475,642.87,0.00157386
2025,369,14,1376.89,115.742051,35.826206,568.12,0.00103151
2025,369,15,1475.23,115.742982,35.825936,508.32,0.00091032
2025,369,16,1573.58,115.744071,35.825936,388.71,0.00082571
2025,369,17,1671.93,115.745002,35.825667,358.81,0.00165142
2025,369,18,1770.28,115.745933,35.825936,299.01,0.00082571
2025,369,19,1868.63,115.747021,35.825936,239.21,0.00094554
