year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2013,360,1,71.53,115.742383,35.825667,627.92,0.00380067
2013,360,2,143.05,115.743174,35.825667,627.92,0.00797619
2013,360,3,214.58,115.743478,35.826206,553.17,0.00835103
2013,361,0,0.00,115.741591,35.825667,418.61,-0.00392246
2013,361,1,67.99,115.740996,35.825397,418.61,-0.00373229
2013,361,2,135.97,115.740244,35.825397,358.81,-0.00354213
2013,363,0,0.00,115.743478,35.826206,493.37,0.00401041
2013,363,1,91.76,115.744336,35.825936,448.52,0.00295767
2013,363,2,183.53,115.745194,35.826206,358.81,0.00000000
2013,363,3,275.29,115.746210,35.826206,328.91,-0.00095247
2013,363,4,367.05,115.747225,35.826206,269.11,0.00000000
2013,363,5,458.82,115.748241,35.826206,239.21,0.00136039
2013,363,6,550.58,115.749256,35.826206,149.51,0.00448302
2013,363,7,642.34,115.750052,35.826582,194.36,0.00466501
2013,363,8,734.11,115.750485,35.827284,313.96,0.00308476
2013,364,0,0.00,115.738357,35.828092,373.76,-0.00500223
2013,364,1,67.65,115.739029,35.827960,328.91,-0.00736393
2013,364,2,135.30,115.739501,35.827487,373.76,-0.00819147
2013,364,3,202.96,115.739435,35.827014,732.58,-0.00665731
2013,365,0,0.00,115.738357,35.828092,373.76,0.00396852
2013,365,1,50.74,115.738003,35.828447,313.96,0.00418425
2013,365,2,101.48,115.737549,35.828631,388.71,0.00439998
2013,367,0,0.00,115.737549,35.825936,1046.54,-0.00363603
2013,367,1,75.77,115.738078,35.826466,612.97,-0.00281543
2013,367,2,151.54,115.738806,35.826655,433.57,0.00000000
2013,367,3,227.31,115.739435,35.827014,642.87,0.00199483
2013,369,0,0.00,115.740244,35.825397,911.98,-0.00331807
2013,369,1,64.13,115.739974,35.825897,1121.29,-0.00322490
2013,369,2,128.27,115.739974,35.826475,1016.64,-0.00313173
2013,370,0,0.00,115.750485,35.827284,284.06,0.00257407
2013,370,1,94.08,115.751341,35.827601,269.11,0.00128704
2013,370,2,188.15,115.751998,35.828258,209.31,0.00000000
2013,370,3,282.23,115.752854,35.828576,239.21,0.00116046
2013,370,4,376.30,115.753512,35.829233,224.26,0.00171160
2013,370,5,470.38,115.754169,35.829890,254.16,0.00113136
2013,370,6,564.45,115.754617,35.830608,299.01,0.00058022
2013,370,7,658.53,115.755066,35.831326,284.06,0.00000000
2013,371,0,0.00,115.750485,35.827284,1240.89,0.00573696
2013,371,1,75.09,115.749960,35.827809,194.36,0.00576718
2013,371,2,150.18,115.749137,35.827823,164.46,0.00579741
2013,373,0,0.00,115.739435,35.827014,433.57,-0.00000000
2013,373,1,38.56,115.739705,35.826745,269.11,-0.00000000
2013,373,2,77.13,115.739974,35.826475,493.37,-0.00000000
2013,375,0,0.00,115.739974,35.826475,433.57,-0.00000000
2013,375,1,57.84,115.740379,35.826880,732.58,-0.00000000
2013,375,2,115.69,115.740783,35.827284,418.61,-0.00000000
2013,376,0,0.00,115.755066,35.831326,568.12,0.00000000
2013,376,1,77.12,115.754527,35.831865,702.67,0.00000000
2013,376,2,154.25,115.753988,35.832404,777.43,0.00000000
2013,377,0,0.00,115.755066,35.831326,328.91,0.00138838
2013,377,1,96.97,115.755744,35.832004,328.91,0.00106337
2013,377,2,193.93,115.756144,35.832762,299.01,0.00074570
2013,377,3,290.90,115.756681,35.833480,269.11,0.00056123
2013,377,4,387.87,115.756941,35.834279,239.21,-0.00006280
2013,377,5,484.84,115.757409,35.835017,284.06,0.00029079
2013,377,6,581.80,115.757761,35.835789,299.01,0.00003139
2013,377,7,678.77,115.758030,35.836585,328.91,-0.00058071
2013,377,8,775.74,115.758569,35.837303,328.91,0.00011559
2013,377,9,872.70,115.758866,35.838091,328.91,0.00014774
2013,377,10,969.67,115.759335,35.838829,328.91,0.00121454
2013,377,11,1066.64,115.759647,35.839613,328.91,0.00084775
2013,377,12,1163.60,115.759647,35.840487,343.86,-0.00133013
2013,377,13,1260.57,115.760114,35.841225,373.76,-0.00038837
2013,377,14,1357.54,115.760456,35.842000,373.76,0.00144151
2013,377,15,1454.51,115.760725,35.842796,373.76,0.00090819
2013,377,16,1551.47,115.760725,35.843670,448.52,0.00000000
2013,377,17,1648.44,115.760995,35.844466,448.52,0.00067377
2013,377,18,1745.41,115.760995,35.845340,478.42,0.00134754
2013,378,0,0.00,115.760995,35.845340,1794.06,-0.00292245
2013,378,1,87.25,115.760087,35.845439,1151.19,-0.00296381
2013,378,2,174.50,115.759378,35.845879,867.13,-0.00300518
2013,379,0,0.00,115.760995,35.845340,373.76,0.00182493
2013,379,1,81.25,115.761264,35.845994,448.52,0.00102550
2013,379,2,162.50,115.761295,35.846718,448.52,0.00119398
2013,379,3,243.74,115.761534,35.847381,448.52,0.00295725
2013,379,4,324.99,115.761264,35.848035,538.22,0.00375262
2013,38,0,0.00,115.300429,35.479905,1794.06,-0.00000000
2013,38,1,19.31,115.300563,35.479771,1794.06,-0.00000000
2013,38,2,38.63,115.300698,35.479636,1794.06,-0.00000000
2013,380,0,0.00,115.761264,35.848035,478.42,0.00198088
2013,380,1,99.57,115.761803,35.848635,478.42,0.00185704
2013,380,2,199.14,115.762073,35.849454,478.42,0.00121165
2013,380,3,298.72,115.762342,35.850274,478.42,-0.00000000
2013,380,4,398.29,115.762475,35.851133,463.47,-0.00092371
2013,380,5,497.86,115.762881,35.851913,478.42,0.00000000
2013,380,6,597.43,115.763240,35.852706,463.47,0.00080605
2013,380,7,697.00,115.763420,35.853551,478.42,-0.00000000
2013,380,8,796.57,115.763690,35.854371,433.57,-0.00054315
2013,380,9,896.15,115.763959,35.855190,418.61,-0.00139664
2013,380,10,995.72,115.764352,35.855974,418.61,-0.00229139
2013,380,11,1095.29,115.765048,35.856670,358.81,-0.00170218
2013,380,12,1194.86,115.765842,35.857198,328.91,-0.00045672
2013,380,13,1294.43,115.766630,35.857737,209.31,-0.00086161
2013,380,14,1394.01,115.767417,35.858276,149.51,-0.00270520
2013,380,15,1493.58,115.768362,35.858545,209.31,-0.00180864
2013,380,16,1593.15,115.769465,35.858545,239.21,0.00056720
2013,380,17,1692.72,115.770410,35.858815,269.11,-0.00000000
2013,380,18,1792.29,115.771410,35.858989,284.06,-0.00026156
2013,380,19,1891.86,115.772457,35.859084,299.01,0.00000000
2013,380,20,1991.44,115.773402,35.859354,358.81,-0.00111063
2013,380,21,2091.01,115.774504,35.859354,358.81,-0.00080499
2013,380,22,2190.58,115.775606,35.859354,418.61,0.00080499
2013,380,23,2290.15,115.776709,35.859354,418.61,0.00080499
2013,380,24,2389.72,115.777654,35.859623,418.61,-0.00080499
2013,380,25,2489.30,115.778756,35.859623,448.52,0.00000000
2013,380,26,2588.87,115.779858,35.859623,418.61,0.00080499
2013,380,27,2688.44,115.780803,35.859893,448.52,-0.00080499
2013,380,28,2788.01,115.781906,35.859893,478.42,-0.00080499
2013,380,29,2887.58,115.783008,35.859893,448.52,0.00000000
2013,380,30,2987.15,115.784110,35.859893,478.42,0.00000000
2013,380,31,3086.73,115.785213,35.859893,478.42,0.00000000
2013,380,32,3186.30,115.786315,35.859893,448.52,0.00000000
2013,380,33,3285.87,115.787417,35.859893,448.52,0.00000000
2013,380,34,3385.44,115.788520,35.859893,448.52,0.00000000
2013,380,35,3485.01,115.789622,35.859893,448.52,-0.00080499
2013,380,36,3584.59,115.790725,35.859893,448.52,-0.00080499
2013,380,37,3684.16,115.791669,35.859623,448.52,0.00080499
2013,380,38,3783.73,115.792772,35.859623,448.52,0.00025938
2013,380,39,3883.30,115.793874,35.859623,448.52,-0.00080499
2013,380,40,3982.87,115.794868,35.859437,403.66,0.00030729
2013,380,41,4082.44,115.795921,35.859354,418.61,0.00080499
2013,380,42,4182.02,115.797024,35.859354,418.61,-0.00056667
2013,380,43,4281.59,115.798126,35.859354,418.61,-0.00080499
2013,380,44,4381.16,115.799071,35.859084,418.61,0.00080499
2013,380,45,4480.73,115.800173,35.859084,418.61,0.00053235
2013,380,46,4580.30,115.801276,35.859084,388.71,-0.00080499
2013,380,47,4679.88,115.802323,35.858989,373.76,-0.00109959
2013,380,48,4779.45,115.803323,35.858815,388.71,-0.00000000
2013,380,49,4879.02,115.804268,35.858545,388.71,0.00056725
2013,380,50,4978.59,115.805370,35.858545,388.71,0.00000000
2013,380,51,5078.16,115.806315,35.858276,388.71,-0.00000000
2013,380,52,5177.73,115.807418,35.858276,388.71,-0.00000000
2013,380,53,5277.31,115.808363,35.858006,388.71,0.00000000
2013,380,54,5376.88,115.809465,35.858006,388.71,-0.00081144
2013,380,55,5476.45,115.810410,35.857737,388.71,-0.00000000
2013,380,56,5576.02,115.811368,35.857490,388.71,0.00074053
2013,380,57,5675.59,115.812457,35.857467,418.61,-0.00087091
2013,380,58,5775.17,115.813402,35.857198,403.66,-0.00081615
2013,380,59,5874.74,115.814350,35.856933,418.61,-0.00002358
2013,380,60,5974.31,115.815292,35.856659,418.61,0.00029132
2013,380,61,6073.88,115.816239,35.856392,433.57,0.00056779
2013,380,62,6173.45,115.817233,35.856206,448.52,0.00026903
2013,380,63,6273.02,115.818227,35.856021,463.47,-0.00056779
2013,380,64,6372.60,115.819221,35.855835,493.37,-0.00114942
2013,380,65,6472.17,115.820115,35.855480,448.52,-0.00056788
2013,380,66,6571.74,115.821010,35.855124,448.52,0.00030909
2013,380,67,6671.31,115.821907,35.854772,478.42,0.00057532
2013,380,68,6770.88,115.822852,35.854503,493.37,-0.00003495
2013,380,69,6870.46,115.823797,35.854233,508.32,-0.00061034
2013,380,70,6970.03,115.824688,35.853871,523.27,-0.00027414
2013,380,71,7069.60,115.825583,35.853516,508.32,0.00030024
2013,380,72,7169.17,115.826477,35.853160,508.32,0.00057282
2013,380,73,7268.74,115.827419,35.852886,553.17,-0.00055762
2013,380,74,7368.31,115.828364,35.852616,553.17,-0.00090533
2013,380,75,7467.89,115.829161,35.852093,568.12,0.00081412
2013,380,76,7567.46,115.830097,35.851808,553.17,0.00067438
2013,380,77,7667.03,115.831042,35.851538,538.22,-0.00086800
2013,380,78,7766.60,115.831944,35.851196,523.27,-0.00042617
2013,380,79,7866.17,115.832774,35.850730,523.27,0.00071195
2013,380,80,7965.75,115.833719,35.850460,508.32,0.00016864
2013,380,81,8065.32,115.834628,35.850129,523.27,-0.00037943
2013,380,82,8164.89,115.835523,35.849774,508.32,0.00008915
2013,380,83,8264.46,115.836418,35.849418,478.42,0.00136290
2013,380,84,8364.03,115.837342,35.849113,478.42,0.00210762
2013,380,85,8463.60,115.838444,35.849113,448.52,0.00091821
2013,380,86,8563.18,115.839547,35.849113,388.71,-0.00027501
2013,380,87,8662.75,115.840649,35.849113,299.01,0.00000000
2013,380,88,8762.32,115.841487,35.849026,284.06,0.00052279
2013,380,89,8861.89,115.842539,35.849113,239.21,0.00145929
2013,380,90,8961.46,115.843641,35.849113,239.21,0.00184183
2013,380,91,9061.04,115.844469,35.849583,224.26,0.00046784
2013,380,92,9160.61,115.845463,35.849768,209.31,0.00103979
2013,380,93,9260.18,115.846319,35.850191,179.41,0.00127937
2013,380,94,9359.75,115.847106,35.850730,164.46,-0.00051577
2013,380,95,9459.32,115.847948,35.851176,209.31,0.00021863
2013,380,96,9558.90,115.848839,35.851538,224.26,0.00089656
2013,380,97,9658.47,115.849539,35.852227,209.31,-0.00040713
2013,380,98,9758.04,115.850414,35.852616,239.21,-0.00000000
2013,380,99,9857.61,115.851202,35.853155,313.96,0.00025511
2013,380,100,9957.18,115.851989,35.853694,388.71,-0.00028046
2013,380,101,10056.75,115.852820,35.854160,433.57,-0.00041177
2013,380,102,10156.33,115.853615,35.854686,433.57,-0.00094862
2013,380,103,10255.90,115.854509,35.855042,448.52,-0.00116045
2013,381,0,0.00,115.761264,35.848035,762.48,-0.00000000
2013,381,1,57.84,115.760860,35.848439,702.67,-0.00000000
2013,381,2,115.68,115.760456,35.848843,732.58,-0.00000000
2013,382,0,0.00,115.761264,35.848035,792.38,-0.00297323
2013,382,1,77.77,115.760561,35.847765,1106.34,-0.00282702
2013,382,2,155.55,115.759700,35.847765,1181.09,-0.00134041
2013,382,3,233.32,115.758839,35.847765,373.76,0.00000000
2013,383,0,0.00,115.854509,35.855042,403.66,-0.00176239
2013,383,1,87.49,115.854779,35.855752,463.47,-0.00332041
2013,383,2,174.98,115.855314,35.856386,448.52,-0.00415459
2013,383,3,262.47,115.856125,35.856657,508.32,-0.00171537
2013,383,4,349.96,115.856935,35.856928,538.22,-0.00000000
2013,384,0,0.00,115.854509,35.855042,1435.25,0.00199399
2013,384,1,93.73,115.855232,35.854503,1181.09,0.00413729
2013,384,2,187.46,115.856113,35.854233,493.37,0.00767313
2013,384,3,281.19,115.856935,35.854550,358.81,0.00747582
2013,384,4,374.92,115.857204,35.855317,598.02,0.00438663
2013,384,5,468.65,115.857204,35.856162,867.13,0.00220851
2013,384,6,562.38,115.856935,35.856928,1151.19,0.00152973
2013,386,0,0.00,115.856935,35.856928,478.42,0.00000000
2013,386,1,96.21,115.857685,35.857467,508.32,-0.00038027
2013,386,2,192.43,115.858436,35.858006,478.42,0.00000000
2013,386,3,288.64,115.859250,35.858435,463.47,0.00012827
2013,386,4,384.86,115.859937,35.859084,478.42,-0.00077252
2013,386,5,481.07,115.860794,35.859440,493.37,0.00000000
2013,386,6,577.28,115.861566,35.859942,478.42,0.00060234
2013,386,7,673.50,115.862338,35.860445,478.42,0.00000000
2013,386,8,769.71,115.863096,35.860971,478.42,0.00017018
2013,386,9,865.93,115.863882,35.861449,493.37,0.00045408
2013,386,10,962.14,115.864597,35.862049,508.32,0.00000000
2013,386,11,1058.35,115.865347,35.862588,508.32,-0.00020208
2013,386,12,1154.57,115.866098,35.863127,508.32,-0.00000000
2013,387,0,0.00,115.866098,35.863127,583.07,0.00000000
2013,387,1,87.57,115.866501,35.863799,388.71,-0.00202206
2013,387,2,175.14,115.866904,35.864472,358.81,-0.00414665
2013,387,3,262.71,115.867715,35.864744,403.66,-0.00424919
2013,388,0,0.00,115.866098,35.863127,1794.06,0.00536751
2013,388,1,80.34,115.866673,35.862588,1106.34,0.00476811
2013,388,2,160.69,115.867562,35.862588,747.53,0.00252590
2013,388,3,241.03,115.868379,35.862463,493.37,0.00421988
2013,388,4,321.38,115.869040,35.862565,373.76,0.00564037
2013,388,5,401.72,115.869601,35.863127,553.17,0.00372407
2013,389,0,0.00,115.867715,35.864744,403.66,-0.00473430
2013,389,1,85.71,115.867896,35.865464,343.86,-0.00421438
2013,389,2,171.43,115.868636,35.865822,328.91,-0.00082530
2013,389,3,257.14,115.869293,35.866322,313.96,0.00073217
2013,389,4,342.86,115.869892,35.866921,299.01,-0.00257998
2013,389,5,428.57,115.870590,35.867350,299.01,-0.00379746
2013,389,6,514.29,115.871488,35.867439,388.71,-0.00301448
2013,39,0,0.00,115.300698,35.479636,1539.90,-0.00280054
2013,39,1,82.94,115.301376,35.479228,1524.95,-0.00466065
2013,39,2,165.88,115.301776,35.478597,1031.59,-0.00746510
2013,39,3,248.82,115.301645,35.477888,612.97,-0.00662655
2013,39,4,331.76,115.300968,35.477480,598.02,-0.00484366
2013,390,0,0.00,115.867715,35.864744,1794.06,0.00089606
2013,390,1,85.23,115.868310,35.864148,1794.06,0.00068273
2013,390,2,170.45,115.868972,35.863666,777.43,0.00000000
2013,390,3,255.68,115.869601,35.863127,1599.71,-0.00046940
2013,392,0,0.00,115.869601,35.863127,553.17,0.00000000
2013,392,1,95.97,115.870371,35.863627,343.86,0.00057766
2013,392,2,191.93,115.871141,35.864128,328.91,0.00057766
2013,392,3,287.90,115.871812,35.864799,299.01,0.00111342
2013,392,4,383.86,115.872582,35.865299,313.96,0.00277072
2013,392,5,479.83,115.872835,35.866091,403.66,0.00331460
2013,393,0,0.00,115.871757,35.867169,1794.06,0.00000000
2013,393,1,19.28,115.871622,35.867304,1794.06,0.00000000
2013,393,2,38.56,115.871488,35.867439,1794.06,0.00000000
2013,394,0,0.00,115.871488,35.867439,343.86,-0.00206927
2013,394,1,98.26,115.871965,35.868186,254.16,-0.00327054
2013,394,2,196.53,115.872752,35.868703,313.96,-0.00341404
2013,394,3,294.79,115.873737,35.868879,388.71,-0.00117813
2013,394,4,393.05,115.874722,35.869056,583.07,-0.00000000
2013,395,0,0.00,115.871757,35.867169,1794.06,-0.00286638
2013,395,1,84.95,115.872450,35.866745,762.48,-0.00282648
2013,395,2,169.91,115.872835,35.866091,657.82,-0.00278657
2013,396,0,0.00,115.871757,35.867169,717.63,0.00478423
2013,396,1,92.80,115.871988,35.866399,747.53,0.00490920
2013,396,2,185.60,115.872835,35.866091,747.53,0.00503416
2013,397,0,0.00,115.872835,35.866091,538.22,0.00249092
2013,397,1,87.31,115.873644,35.866361,269.11,0.00487955
2013,397,2,174.62,115.874183,35.866851,313.96,0.00469232
2013,397,3,261.93,115.874183,35.867638,433.57,0.00017359
2013,397,4,349.24,115.874452,35.868347,553.17,-0.00088463
2013,397,5,436.56,115.874722,35.869056,598.02,0.00000000
2013,4,0,0.00,115.269437,35.452686,568.12,0.00000000
2013,4,1,94.66,115.269888,35.453408,583.07,-0.00099378
2013,4,2,189.31,115.270340,35.454129,538.22,-0.00112077
2013,4,3,283.97,115.271054,35.454632,478.42,0.00086624
2013,4,4,378.62,115.271551,35.455340,463.47,0.00112077
2013,4,5,473.28,115.272003,35.456061,433.57,-0.00044730
2013,4,6,567.93,115.272454,35.456782,373.76,-0.00033720
2013,4,7,662.59,115.273115,35.457442,388.71,0.00057484
2013,4,8,757.24,115.273479,35.458189,313.96,-0.00014556
2013,4,9,851.90,115.274018,35.458885,328.91,-0.00096553
2013,40,0,0.00,115.300698,35.479636,792.38,0.00000000
2013,40,1,82.64,115.300698,35.478891,792.38,0.00093757
2013,40,2,165.29,115.300698,35.478146,1031.59,0.00193329
2013,40,3,247.93,115.300968,35.477480,747.53,0.00199146
2013,401,0,0.00,115.874722,35.869056,508.32,-0.00100705
2013,401,1,98.92,115.875413,35.869747,508.32,-0.00055821
2013,401,2,197.84,115.876204,35.870268,508.32,0.00000000
2013,401,3,296.75,115.876906,35.870942,553.17,-0.00037190
2013,401,4,395.67,115.877686,35.871481,523.27,-0.00085318
2013,402,0,0.00,115.877686,35.871481,493.37,-0.00177498
2013,402,1,87.73,115.877955,35.872194,478.42,-0.00174499
2013,402,2,175.47,115.878494,35.872828,388.71,-0.00171499
2013,403,0,0.00,115.877686,35.871481,1539.90,0.00084722
2013,403,1,84.70,115.878278,35.870889,986.73,0.00312171
2013,403,2,169.40,115.878932,35.870403,1091.39,0.00593979
2013,403,3,254.10,115.879870,35.870403,493.37,0.00448649
2013,403,4,338.80,115.880650,35.870673,463.47,0.00248960
2013,404,0,0.00,115.878494,35.872828,403.66,0.00000000
2013,404,1,91.87,115.879137,35.873471,418.61,-0.00013286
2013,404,2,183.73,115.879779,35.874113,403.66,-0.00058560
2013,404,3,275.60,115.880444,35.874715,403.66,0.00027467
2013,404,4,367.46,115.881162,35.875227,328.91,0.00116376
2013,404,5,459.33,115.881596,35.875930,313.96,-0.00024693
2013,404,6,551.19,115.882238,35.876572,328.91,-0.00057816
2013,404,7,643.06,115.882806,35.877094,269.11,-0.00038290
2013,404,8,734.92,115.883412,35.877746,239.21,-0.00121861
2013,404,9,826.79,115.884154,35.878218,179.41,-0.00146117
2013,405,0,0.00,115.878494,35.872828,1539.90,-0.00000000
2013,405,1,72.37,115.879000,35.872323,1375.45,0.00095444
2013,405,2,144.74,115.879506,35.871817,1225.94,0.00199934
2013,405,3,217.11,115.880111,35.871481,403.66,0.00208981
2013,406,0,0.00,115.884154,35.878218,194.36,0.00000000
2013,406,1,57.83,115.884558,35.878623,224.26,0.00000000
2013,406,2,115.66,115.884962,35.879027,209.31,0.00000000
2013,407,0,0.00,115.884154,35.878218,1091.39,-0.00000000
2013,407,1,38.55,115.884423,35.877949,1061.49,-0.00000000
2013,407,2,77.11,115.884693,35.877679,867.13,-0.00000000
2013,408,0,0.00,115.884962,35.879027,224.26,-0.00116060
2013,408,1,95.60,115.885213,35.879816,164.46,-0.00115781
2013,408,2,191.20,115.885672,35.880545,239.21,-0.00057751
2013,408,3,286.80,115.886131,35.881274,239.21,-0.00056108
2013,408,4,382.40,115.886590,35.882002,224.26,-0.00109431
2013,408,5,478.00,115.887259,35.882671,299.01,-0.00053323
2013,408,6,573.59,115.887927,35.883339,358.81,0.00000000
2013,409,0,0.00,115.884962,35.879027,1181.09,0.00396986
2013,409,1,50.72,115.885317,35.878672,971.78,0.00418582
2013,409,2,101.44,115.885771,35.878488,732.58,0.00440179
2013,41,0,0.00,115.300429,35.479905,598.02,-0.00011543
2013,41,1,97.99,115.301112,35.480589,538.22,-0.00051473
2013,41,2,195.98,115.301807,35.481253,538.22,-0.00039487
2013,41,3,293.98,115.302579,35.481786,508.32,0.00000000
2013,41,4,391.97,115.303262,35.482469,478.42,-0.00061650
2013,41,5,489.96,115.304045,35.482983,448.52,-0.00000000
2013,41,6,587.95,115.304827,35.483496,403.66,0.00075238
2013,41,7,685.95,115.305511,35.484179,373.76,-0.00055437
2013,41,8,783.94,115.306256,35.484756,328.91,-0.00150134
2013,41,9,881.93,115.307076,35.485205,373.76,-0.00118510
2013,41,10,979.92,115.307948,35.485565,358.81,0.00000000
2013,41,11,1077.92,115.308839,35.485890,373.76,0.00060071
2013,41,12,1175.91,115.309639,35.486373,343.86,-0.00032981
2013,41,13,1273.90,115.310503,35.486746,358.81,-0.00060071
2013,41,14,1371.89,115.311384,35.487088,313.96,-0.00029147
2013,41,15,1469.88,115.312266,35.487431,299.01,-0.00044220
2013,41,16,1567.88,115.313178,35.487721,299.01,-0.00032926
2013,41,17,1665.87,115.314101,35.487990,299.01,-0.00031611
2013,41,18,1763.86,115.315025,35.488260,299.01,-0.00091666
2013,41,19,1861.85,115.315989,35.488459,284.06,-0.00042724
2013,41,20,1959.85,115.317029,35.488529,299.01,0.00091666
2013,41,21,2057.84,115.317950,35.488803,299.01,0.00065669
2013,41,22,2155.83,115.318876,35.489068,299.01,-0.00040994
2013,41,23,2253.82,115.319800,35.489338,299.01,-0.00072546
2013,41,24,2351.82,115.320792,35.489489,269.11,0.00032352
2013,41,25,2449.81,115.321772,35.489661,269.11,0.00055308
2013,41,26,2547.80,115.322654,35.490003,299.01,-0.00123346
2013,41,27,2645.79,115.323651,35.490146,269.11,-0.00156151
2013,41,28,2743.78,115.324731,35.490146,209.31,-0.00042847
2013,41,29,2841.78,115.325810,35.490146,179.41,0.00000000
2013,41,30,2939.77,115.326890,35.490146,179.41,-0.00083169
2013,41,31,3037.76,115.327970,35.490146,299.01,-0.00083169
2013,41,32,3135.75,115.328894,35.489877,299.01,0.00050759
2013,41,33,3233.75,115.329974,35.489877,358.81,0.00000000
2013,41,34,3331.74,115.330991,35.489768,313.96,-0.00015871
2013,41,35,3429.73,115.331977,35.489607,358.81,0.00083169
2013,41,36,3527.72,115.333057,35.489607,328.91,0.00048281
2013,41,37,3625.72,115.334137,35.489607,299.01,0.00000000
2013,41,38,3723.71,115.335217,35.489607,299.01,0.00000000
2013,41,39,3821.70,115.336297,35.489607,328.91,0.00000000
2013,41,40,3919.69,115.337377,35.489607,328.91,0.00000000
2013,41,41,4017.68,115.338457,35.489607,328.91,0.00000000
2013,41,42,4115.68,115.339537,35.489607,328.91,0.00000000
2013,41,43,4213.67,115.340617,35.489607,328.91,0.00006833
2013,41,44,4311.66,115.341696,35.489607,418.61,0.00083169
2013,41,45,4409.65,115.342763,35.489631,373.76,0.00068686
2013,41,46,4507.65,115.343700,35.489877,358.81,-0.00000000
2013,41,47,4605.64,115.344780,35.489877,358.81,0.00099315
2013,41,48,4703.63,115.345704,35.490146,403.66,0.00183333
2013,410,0,0.00,115.887927,35.883339,373.76,-0.00444866
2013,410,1,68.45,115.887987,35.883938,403.66,-0.00439114
2013,410,2,136.91,115.888466,35.884417,508.32,-0.00433362
2013,411,0,0.00,115.887927,35.883339,702.67,-0.00000000
2013,411,1,85.22,115.888522,35.882743,867.13,0.00068279
2013,411,2,170.43,115.889118,35.882147,687.72,0.00142388
2013,411,3,255.65,115.889813,35.881722,179.41,0.00148219
2013,412,0,0.00,115.888735,35.884147,642.87,0.00000000
2013,412,1,19.28,115.888601,35.884282,627.92,0.00000000
2013,412,2,38.55,115.888466,35.884417,553.17,0.00000000
2013,413,0,0.00,115.888466,35.884417,478.42,-0.00098164
2013,413,1,76.57,115.888140,35.885012,403.66,0.00078695
2013,413,2,153.13,115.887927,35.885641,463.47,0.00324183
2013,413,3,229.70,115.887388,35.886034,448.52,0.00392811
2013,414,0,0.00,115.888735,35.884147,642.87,-0.00000000
2013,414,1,80.26,115.889296,35.883586,822.28,-0.00124386
2013,414,2,160.51,115.889857,35.883025,732.58,-0.00442704
2013,414,3,240.77,115.890083,35.882367,313.96,-0.00505286
2013,414,4,321.02,115.889813,35.881722,448.52,-0.00373936
2013,415,0,0.00,115.888735,35.884147,1091.39,-0.00340246
2013,415,1,99.64,115.889681,35.884417,478.42,-0.00426890
2013,415,2,199.29,115.890625,35.884144,433.57,-0.00497617
2013,415,3,298.93,115.891421,35.883617,687.72,-0.00394578
2013,415,4,398.57,115.891700,35.882800,418.61,-0.00307457
2013,416,0,0.00,115.889813,35.881722,358.81,0.00956869
2013,416,1,46.40,115.889929,35.881337,418.61,0.00981885
2013,416,2,92.79,115.890352,35.881183,44.85,0.01006901
2013,418,0,0.00,115.887388,35.886034,433.57,0.00104559
2013,418,1,97.37,115.887118,35.886833,328.91,0.00106085
2013,418,2,194.74,115.886654,35.887576,254.16,0.00109652
2013,418,3,292.10,115.886182,35.888318,254.16,0.00107219
2013,418,4,389.47,115.885501,35.888998,209.31,0.00102747
2013,419,0,0.00,115.887388,35.886034,672.77,-0.00124172
2013,419,1,89.27,115.886764,35.885410,583.07,-0.00129303
2013,419,2,178.54,115.886040,35.884956,523.27,-0.00134435
2013,42,0,0.00,115.258118,35.433552,388.71,0.00485335
2013,42,1,82.13,115.257446,35.433150,358.81,0.00425950
2013,42,2,164.26,115.257309,35.432450,418.61,0.00133164
2013,42,3,246.39,115.257040,35.431788,657.82,-0.00050119
2013,42,4,328.52,115.256770,35.431127,747.53,0.00000000
2013,420,0,0.00,115.885501,35.888998,179.41,0.00222478
2013,420,1,97.52,115.885238,35.889801,269.11,0.00268134
2013,420,2,195.04,115.884556,35.890482,299.01,0.00156895
2013,420,3,292.56,115.883775,35.890994,358.81,0.00000000
2013,420,4,390.07,115.883093,35.891676,433.57,0.00055845
2013,420,5,487.59,115.882312,35.892187,448.52,0.00114734
2013,420,6,585.11,115.881531,35.892699,478.42,0.00119432
2013,420,7,682.63,115.880650,35.893041,478.42,0.00121088
2013,421,0,0.00,115.885501,35.888998,1674.46,-0.00203380
2013,421,1,75.05,115.884877,35.888644,926.93,-0.00203782
2013,421,2,150.10,115.884154,35.888459,732.58,-0.00204184
2013,422,0,0.00,115.880650,35.893041,657.82,0.00212078
2013,422,1,98.28,115.880591,35.893909,583.07,0.00275550
2013,422,2,196.56,115.880113,35.894656,269.11,0.00392199
2013,422,3,294.84,115.879513,35.895197,508.32,0.00321181
2013,422,4,393.12,115.878550,35.895411,538.22,0.00351783
2013,422,5,491.40,115.877651,35.895736,747.53,0.00534139
2013,422,6,589.68,115.876878,35.895197,1689.41,0.00561697
2013,423,0,0.00,115.880650,35.893041,911.98,-0.00318674
2013,423,1,90.93,115.879801,35.892771,657.82,-0.00371302
2013,423,2,181.85,115.878882,35.892922,553.17,-0.00533230
2013,423,3,272.78,115.878048,35.893218,269.11,-0.00570460
2013,423,4,363.71,115.877830,35.893974,568.12,-0.00064779
2013,423,5,454.64,115.877613,35.894731,508.32,0.00373658
2013,423,6,545.56,115.876878,35.895197,448.52,0.00378486
