year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2009,342,10,974.91,115.420387,35.655616,209.31,0.00103527
2009,342,11,1072.40,115.419496,35.655297,224.26,0.00208202
2009,342,12,1169.89,115.418716,35.654786,224.26,0.00163959
2009,342,13,1267.38,115.418035,35.654106,269.11,0.00051951
2009,342,14,1364.87,115.417334,35.653460,388.71,0.00076957
2009,342,15,1462.36,115.416783,35.652854,403.66,0.00105336
2009,342,16,1559.85,115.416311,35.652112,448.52,0.00077377
2009,343,0,0.00,115.416311,35.652112,657.82,0.00220485
2009,343,1,95.80,115.415410,35.651843,448.52,0.00355699
2009,343,2,191.60,115.414694,35.651281,568.12,0.00383708
2009,343,3,287.40,115.414425,35.650495,508.32,0.00276505
2009,344,0,0.00,115.416311,35.652112,1794.06,-0.00133644
2009,344,1,85.62,115.416909,35.651515,1106.34,-0.00240771
2009,344,2,171.24,115.417298,35.650856,867.13,-0.00391840
2009,344,3,256.87,115.417389,35.650111,642.87,-0.00338374
2009,344,4,342.49,115.417120,35.649417,523.27,-0.00240967
2009,345,0,0.00,115.414425,35.650495,538.22,0.00153494
2009,345,1,86.80,115.413621,35.650230,478.42,0.00390003
2009,345,2,173.60,115.412915,35.649795,538.22,0.00486794
2009,345,3,260.41,115.412808,35.649043,553.17,0.00119150
2009,345,4,347.21,115.412538,35.648339,568.12,-0.00108775
2009,346,0,0.00,115.414425,35.650495,1270.79,0.00059729
2009,346,1,82.30,115.414999,35.649921,1330.60,0.00392432
2009,346,2,164.60,115.415616,35.649417,642.87,0.00508556
2009,346,3,246.90,115.416347,35.649651,583.07,-0.00069682
2009,346,4,329.20,115.417120,35.649417,911.98,-0.00431342
2009,348,0,0.00,115.417120,35.649417,747.53,-0.00565678
2009,348,1,68.50,115.417389,35.648878,642.87,-0.00565678
2009,348,2,137.00,115.417120,35.648339,523.27,-0.00565678
2009,349,0,0.00,115.412538,35.648339,642.87,0.00267570
2009,349,1,82.30,115.411786,35.648070,538.22,0.00257226
2009,349,2,164.60,115.411191,35.647531,508.32,0.00246883
2009,35,0,0.00,115.889813,35.881991,508.32,-0.00000000
2009,35,1,97.07,115.889344,35.881252,478.42,-0.00000000
2009,35,2,194.14,115.888874,35.880513,493.37,-0.00054370
2009,35,3,291.21,115.888405,35.879774,523.27,-0.00214779
2009,35,4,388.29,115.887726,35.879096,508.32,-0.00280992
2009,35,5,485.36,115.886849,35.878757,508.32,-0.00241166
2009,350,0,0.00,115.412538,35.648339,1016.64,0.00000000
2009,350,1,85.33,115.413134,35.647744,882.08,0.00068212
2009,350,2,170.66,115.413730,35.647148,911.98,0.00142235
2009,350,3,255.99,115.414425,35.646723,538.22,0.00148047
2009,351,0,0.00,115.417120,35.648339,418.61,0.00000000
2009,351,1,36.61,115.416716,35.648339,553.17,0.00000000
2009,351,2,73.22,115.416311,35.648339,583.07,0.00000000
2009,352,0,0.00,115.417120,35.648339,642.87,-0.00071655
2009,352,1,71.40,115.417409,35.647780,687.72,-0.00434223
2009,352,2,142.79,115.417618,35.647221,538.22,-0.00723758
2009,352,3,214.19,115.417120,35.646723,463.47,-0.00650725
2009,353,0,0.00,115.411191,35.647531,1375.45,-0.00110271
2009,353,1,98.20,115.410406,35.648046,1151.19,-0.00106332
2009,353,2,196.39,115.409721,35.648732,1016.64,-0.00051196
2009,353,3,294.59,115.409035,35.649417,777.43,-0.00000000
2009,354,0,0.00,115.411191,35.647531,508.32,0.00285633
2009,354,1,99.65,115.410495,35.646835,433.57,0.00251637
2009,354,2,199.30,115.410382,35.645970,583.07,0.00136774
2009,354,3,298.95,115.410113,35.645150,373.76,0.00091856
2009,354,4,398.60,115.410113,35.644252,373.76,0.00000000
2009,354,5,498.25,115.410113,35.643354,373.76,-0.00063903
2009,354,6,597.90,115.409843,35.642534,388.71,0.00063903
2009,354,7,697.56,115.409843,35.641636,687.72,0.00090057
2009,354,8,797.21,115.409843,35.640738,598.02,0.00200677
2009,354,9,896.86,115.409956,35.639872,642.87,0.00317340
2009,354,10,996.51,115.410652,35.639177,882.08,0.00285633
2009,355,0,0.00,115.411191,35.647531,1255.84,0.00000000
2009,355,1,81.28,115.411758,35.646963,867.13,0.00000000
2009,355,2,162.56,115.412326,35.646396,822.28,0.00075349
2009,355,3,243.84,115.412893,35.645828,926.93,0.00331112
2009,355,4,325.13,115.413560,35.645431,523.27,0.00420864
2009,355,5,406.41,115.414425,35.645375,807.33,0.00330202
2009,356,0,0.00,115.417120,35.646723,553.17,-0.00375995
2009,356,1,81.28,115.417389,35.646068,448.52,-0.00341514
2009,356,2,162.55,115.417150,35.645405,493.37,-0.00119729
2009,356,3,243.83,115.417000,35.644716,463.47,0.00033788
2009,356,4,325.10,115.416850,35.644028,373.76,0.00000000
2009,357,0,0.00,115.417120,35.646723,493.37,-0.00000000
2009,357,1,50.80,115.416716,35.646453,463.47,-0.00000000
2009,357,2,101.60,115.416311,35.646184,523.27,-0.00000000
2009,358,0,0.00,115.410652,35.639177,1794.06,0.00573899
2009,358,1,63.01,115.411290,35.639276,1076.44,0.00554076
2009,358,2,126.01,115.411730,35.639716,807.33,0.00534253
2009,359,0,0.00,115.410652,35.639177,657.82,-0.00137506
2009,359,1,96.14,115.410652,35.638310,642.87,-0.00068753
2009,359,2,192.27,115.410382,35.637522,642.87,0.00068753
2009,359,3,288.41,115.410382,35.636656,612.97,0.00068753
2009,359,4,384.55,115.410382,35.635789,612.97,0.00000000
2009,359,5,480.68,115.410382,35.634923,538.22,0.00000000
2009,359,6,576.82,115.410382,35.634056,598.02,0.00000000
2009,36,0,0.00,115.889813,35.881991,1151.19,-0.00000000
2009,36,1,75.06,115.890338,35.881467,1091.39,0.00278373
2009,36,2,150.11,115.890863,35.880942,792.38,0.00577095
2009,36,3,225.17,115.891677,35.880913,478.42,0.00312980
2009,36,4,300.22,115.892508,35.880913,44.85,0.00028515
2009,360,0,0.00,115.411730,35.639716,807.33,0.00000000
2009,360,1,77.20,115.412269,35.640255,837.23,0.00000000
2009,360,2,154.39,115.412808,35.640794,822.28,0.00000000
2009,360,3,231.59,115.413347,35.641333,882.08,0.00000000
2009,360,4,308.79,115.413886,35.641872,463.47,0.00000000
2009,361,0,0.00,115.411730,35.639716,1196.04,0.00367558
2009,361,1,95.68,115.412630,35.639446,1210.99,0.00368544
2009,361,2,191.36,115.413529,35.639716,568.12,0.00269259
2009,361,3,287.04,115.414427,35.639988,463.47,0.00104748
2009,361,4,382.72,115.415195,35.640485,373.76,0.00193843
2009,361,5,478.40,115.416061,35.640813,433.57,0.00398910
2009,361,6,574.08,115.416311,35.641602,388.71,0.00450639
2009,362,0,0.00,115.410382,35.634056,1794.06,0.00000000
2009,362,1,76.78,115.411230,35.634056,1794.06,0.00000000
2009,362,2,153.56,115.412078,35.634056,1794.06,0.00137632
2009,362,3,230.34,115.412925,35.634056,1136.24,0.00290236
2009,362,4,307.11,115.413616,35.634326,971.78,0.00305207
2009,363,0,0.00,115.410382,35.634056,568.12,0.00157335
2009,363,1,92.60,115.410113,35.633300,568.12,0.00152872
2009,363,2,185.21,115.410113,35.632465,568.12,-0.00000000
2009,363,3,277.81,115.410113,35.631631,538.22,-0.00074204
2009,363,4,370.41,115.409843,35.630875,553.17,0.00074204
2009,363,5,463.01,115.409843,35.630040,553.17,0.00074204
2009,363,6,555.62,115.409843,35.629205,523.27,0.00000000
2009,364,0,0.00,115.413886,35.641872,867.13,0.00000000
2009,364,1,61.02,115.414560,35.641872,448.52,0.00000000
2009,364,2,122.04,115.415233,35.641872,164.46,0.00000000
2009,365,0,0.00,115.413886,35.641872,687.72,-0.00539967
2009,365,1,49.20,115.413886,35.642315,403.66,-0.00551160
2009,365,2,98.40,115.414155,35.642680,403.66,-0.00562352
2009,366,0,0.00,115.416311,35.641602,149.51,0.00000000
2009,366,1,24.41,115.416042,35.641602,89.70,0.00000000
2009,366,2,48.82,115.415772,35.641602,119.60,0.00000000
2009,367,0,0.00,115.416311,35.641602,403.66,-0.00000000
2009,367,1,53.55,115.416581,35.642006,403.66,-0.00000000
2009,367,2,107.10,115.416850,35.642411,418.61,-0.00000000
2009,368,0,0.00,115.409843,35.629205,1151.19,0.00329207
2009,368,1,83.49,115.409062,35.628963,762.48,0.00313451
2009,368,2,166.97,115.408480,35.628381,583.07,0.00219202
2009,368,3,250.46,115.407897,35.627798,538.22,0.00144683
2009,368,4,333.95,115.407523,35.627154,358.81,0.00074329
2009,368,5,417.43,115.407148,35.626510,493.37,-0.00000000
2009,369,0,0.00,115.409843,35.629205,657.82,-0.00469802
2009,369,1,91.32,115.410382,35.628539,523.27,-0.00395951
2009,369,2,182.64,115.410113,35.627794,478.42,-0.00084704
2009,369,3,273.96,115.410113,35.626971,463.47,0.00000000
2009,369,4,365.28,115.410113,35.626148,523.27,-0.00149018
2009,369,5,456.60,115.409843,35.625404,508.32,-0.00305804
2009,369,6,547.92,115.409601,35.624651,538.22,-0.00486449
2009,369,7,639.24,115.408765,35.624354,852.18,-0.00506635
2009,37,0,0.00,115.878225,35.896005,493.37,0.00000000
2009,37,1,48.66,115.878764,35.896005,433.57,0.00000000
2009,37,2,97.32,115.879303,35.896005,493.37,0.00000000
2009,370,0,0.00,115.414155,35.642680,807.33,0.00000000
2009,370,1,19.30,115.414021,35.642815,672.77,0.00000000
2009,370,2,38.60,115.413886,35.642950,642.87,0.00000000
2009,371,0,0.00,115.414155,35.642680,986.73,0.00000000
2009,371,1,24.41,115.414425,35.642680,538.22,0.00000000
2009,371,2,48.82,115.414694,35.642680,284.06,0.00000000
2009,372,0,0.00,115.413886,35.642950,867.13,-0.00775583
2009,372,1,70.86,115.413103,35.642950,807.33,-0.00811385
2009,372,2,141.72,115.412808,35.643489,433.57,-0.00847187
2009,373,0,0.00,115.413886,35.642950,388.71,0.00332532
2009,373,1,64.15,115.414155,35.643449,388.71,0.00323166
2009,373,2,128.30,115.414155,35.644028,373.76,0.00313801
2009,374,0,0.00,115.407148,35.626510,1495.05,0.00000000
2009,374,1,36.62,115.406744,35.626510,553.17,0.00000000
2009,374,2,73.24,115.406340,35.626510,104.65,0.00000000
2009,375,0,0.00,115.407148,35.626510,388.71,0.00215299
2009,375,1,97.14,115.407418,35.625713,583.07,0.00211673
2009,375,2,194.27,115.408087,35.625033,672.77,0.00106149
2009,375,3,291.41,115.408765,35.624354,672.77,0.00004251
2009,376,0,0.00,115.408765,35.624354,448.52,0.00000000
2009,376,1,86.17,115.408765,35.623578,403.66,0.00000000
2009,376,2,172.34,115.408765,35.622801,448.52,-0.00034243
2009,376,3,258.51,115.408765,35.622025,388.71,-0.00085937
2009,376,4,344.68,115.408655,35.621280,403.66,-0.00015753
2009,376,5,430.85,115.408496,35.620550,373.76,0.00085937
2009,376,6,517.02,115.408496,35.619773,373.76,0.00099993
2009,378,0,0.00,115.414155,35.644028,941.88,0.00000000
2009,378,1,24.41,115.413886,35.644028,807.33,0.00000000
2009,378,2,48.81,115.413616,35.644028,777.43,0.00000000
2009,379,0,0.00,115.414155,35.644028,463.47,0.00867411
2009,379,1,34.25,115.414394,35.644267,388.71,0.00879023
2009,379,2,68.50,115.414425,35.644567,373.76,0.00890636
2009,38,0,0.00,115.878225,35.896005,583.07,0.00000000
2009,38,1,68.45,115.877955,35.896544,612.97,0.00000000
2009,38,2,136.90,115.877686,35.897083,508.32,0.00000000
2009,380,0,0.00,115.408496,35.619773,568.12,0.00108783
2009,380,1,98.84,115.407707,35.619253,463.47,0.00081052
2009,380,2,197.69,115.407017,35.618563,448.52,0.00211906
2009,380,3,296.53,115.406340,35.618011,373.76,0.00534902
2009,380,4,395.38,115.406340,35.617120,418.61,0.00523765
2009,380,5,494.22,115.406997,35.616421,553.17,0.00181713
2009,380,6,593.06,115.407687,35.615731,583.07,0.00015210
2009,381,0,0.00,115.408496,35.619773,373.76,-0.00067317
2009,381,1,98.40,115.408557,35.619025,373.76,-0.00048007
2009,381,2,196.81,115.408496,35.618156,373.76,-0.00028965
2009,381,3,295.21,115.408496,35.617269,373.76,-0.00191599
2009,381,4,393.62,115.408374,35.616418,388.71,-0.00318959
2009,381,5,492.02,115.407687,35.615731,418.61,-0.00283952
2009,382,0,0.00,115.407687,35.615731,373.76,-0.00129947
2009,382,1,98.87,115.407687,35.614840,388.71,-0.00152106
2009,382,2,197.74,115.407418,35.614027,358.81,-0.00068792
2009,382,3,296.62,115.407078,35.613235,388.71,0.00036577
2009,382,4,395.49,115.406879,35.612402,418.61,0.00000000
2009,382,5,494.36,115.406609,35.611589,343.86,-0.00018237
2009,382,6,593.23,115.406340,35.610776,358.81,0.00068792
2009,382,7,692.10,115.406070,35.609964,388.71,0.00068792
2009,382,8,790.97,115.406070,35.609072,328.91,-0.00068792
2009,382,9,889.85,115.405801,35.608260,358.81,-0.00002287
2009,382,10,988.72,115.405531,35.607447,358.81,-0.00000000
2009,382,11,1087.59,115.405522,35.606559,343.86,-0.00064128
2009,382,12,1186.46,115.404992,35.605822,343.86,0.00115076
2009,382,13,1285.33,115.404992,35.604931,343.86,0.00066415
2009,382,14,1384.21,115.404913,35.604063,328.91,-0.00063171
2009,382,15,1483.08,115.404723,35.603227,388.71,-0.00000000
2009,382,16,1581.95,115.404576,35.602379,373.76,-0.00053584
2009,382,17,1680.82,115.404454,35.601523,388.71,-0.00068792
2009,382,18,1779.69,115.404031,35.600755,388.71,0.00108030
2009,382,19,1878.56,115.403915,35.599898,373.76,0.00068792
2009,382,20,1977.44,115.403915,35.599007,388.71,-0.00037559
2009,382,21,2076.31,115.403645,35.598194,388.71,0.00064973
2009,382,22,2175.18,115.403645,35.597303,388.71,-0.00000000
2009,382,23,2274.05,115.403645,35.596412,388.71,-0.00064973
2009,382,24,2372.92,115.403376,35.595599,388.71,0.00000000
2009,382,25,2471.80,115.403376,35.594708,418.61,0.00000000
2009,382,26,2570.67,115.403106,35.593895,388.71,0.00064973
2009,382,27,2669.54,115.403106,35.593004,388.71,-0.00000000
2009,382,28,2768.41,115.403106,35.592113,388.71,-0.00064973
2009,382,29,2867.28,115.402837,35.591300,418.61,0.00001343
2009,382,30,2966.15,115.402837,35.590409,388.71,0.00000000
2009,382,31,3065.03,115.402572,35.589595,403.66,-0.00002688
2009,382,32,3163.90,115.402567,35.588706,433.57,-0.00031780
2009,382,33,3262.77,115.402298,35.587893,433.57,0.00001345
2009,382,34,3361.64,115.402172,35.587038,448.52,-0.00038691
2009,382,35,3460.51,115.402028,35.586189,478.42,-0.00139068
2009,382,36,3559.39,115.401626,35.585415,493.37,0.00035800
2009,382,37,3658.26,115.401220,35.584642,493.37,0.00139068
2009,382,38,3757.13,115.401220,35.583751,463.47,0.00034671
2009,382,39,3856.00,115.400950,35.582938,418.61,0.00050624
2009,382,40,3954.87,115.400950,35.582047,418.61,-0.00000000
2009,382,41,4053.74,115.400889,35.581174,433.57,-0.00067511
2009,382,42,4152.62,115.400681,35.580344,478.42,0.00000000
2009,382,43,4251.49,115.400552,35.579490,493.37,0.00048475
2009,382,44,4350.36,115.400411,35.578640,448.52,-0.00000000
2009,382,45,4449.23,115.400411,35.577749,478.42,-0.00098702
2009,382,46,4548.10,115.400142,35.576936,478.42,-0.00067953
2009,382,47,4646.98,115.399879,35.576121,508.32,-0.00003357
2009,382,48,4745.85,115.399606,35.575310,493.37,-0.00002518
2009,382,49,4844.72,115.399333,35.574498,493.37,-0.00000000
2009,383,0,0.00,115.399333,35.574498,1794.06,0.00885780
2009,383,1,43.73,115.398851,35.574498,822.28,0.00904642
2009,383,2,87.47,115.398525,35.574228,568.12,0.00923504
2009,384,0,0.00,115.399333,35.574498,418.61,0.00000000
2009,384,1,86.99,115.399333,35.573871,508.32,-0.00009154
2009,384,2,173.99,115.399333,35.573087,478.42,-0.00084341
2009,384,3,260.98,115.399303,35.572312,493.37,-0.00154464
2009,384,4,347.98,115.399064,35.571597,403.66,-0.00089512
2009,384,5,434.97,115.398794,35.570892,448.52,-0.00010235
2009,384,6,521.96,115.398525,35.570186,388.71,0.00000000
2009,385,0,0.00,115.398525,35.574228,1076.44,0.00579773
2009,385,1,55.95,115.398064,35.574498,1121.29,0.00555270
2009,385,2,111.90,115.397447,35.574498,882.08,0.00530767
2009,386,0,0.00,115.398525,35.574228,583.07,0.00000000
2009,386,1,85.99,115.397924,35.573628,553.17,-0.00063208
2009,386,2,171.97,115.397324,35.573028,553.17,0.00145756
2009,386,3,257.96,115.396638,35.572595,388.71,0.00656237
2009,386,4,343.94,115.396638,35.571820,448.52,0.00689295
2009,386,5,429.93,115.397225,35.571216,747.53,0.00270841
2009,386,6,515.91,115.397889,35.570725,762.48,0.00009197
2009,386,7,601.90,115.398525,35.570186,627.92,-0.00039243
2009,387,0,0.00,115.398525,35.570186,388.71,0.00155460
2009,387,1,93.19,115.398255,35.569425,358.81,0.00077730
2009,387,2,186.37,115.398255,35.568585,313.96,0.00000000
2009,387,3,279.56,115.397986,35.567823,284.06,0.00073323
2009,387,4,372.75,115.397986,35.566984,224.26,0.00073323
2009,387,5,465.93,115.397986,35.566144,179.41,0.00000000
2009,388,0,0.00,115.397986,35.566144,1495.05,0.00389826
2009,388,1,68.17,115.398581,35.565874,1240.89,0.00370989
2009,388,2,136.34,115.399333,35.565874,852.18,0.00352151
2009,389,0,0.00,115.397986,35.566144,209.31,0.00142968
2009,389,1,86.21,115.397593,35.565481,194.36,-0.00000000
2009,389,2,172.42,115.397408,35.564758,194.36,-0.00155684
2009,389,3,258.63,115.396807,35.564156,254.16,-0.00076081
2009,389,4,344.83,115.396369,35.563507,254.16,-0.00177309
2009,389,5,431.04,115.395802,35.562910,343.86,-0.00344977
2009,389,6,517.25,115.395012,35.562631,448.52,-0.00167615
2009,389,7,603.46,115.394213,35.562371,598.02,-0.00016131
2009,39,0,0.00,115.886849,35.878757,463.47,-0.00000000
2009,39,1,99.32,115.886264,35.878173,448.52,0.00049346
2009,39,2,198.65,115.885570,35.877478,433.57,0.00040175
2009,39,3,297.97,115.885085,35.876724,433.57,-0.00099277
2009,39,4,397.30,115.884371,35.876062,493.37,-0.00080095
2009,39,5,496.62,115.883597,35.875505,493.37,-0.00000000
2009,39,6,595.95,115.882902,35.874811,463.47,-0.00010011
2009,39,7,695.27,115.882109,35.874287,463.47,-0.00009111
2009,39,8,794.60,115.881414,35.873592,418.61,-0.00110412
2009,39,9,893.92,115.880603,35.873098,448.52,-0.00035027
2009,39,10,993.25,115.879728,35.872714,388.71,0.00160343
2009,39,11,1092.57,115.879033,35.872020,403.66,0.00188139
2009,390,0,0.00,115.394213,35.562371,1166.14,0.00000000
2009,390,1,89.70,115.394213,35.561562,493.37,0.00000000
2009,390,2,179.40,115.394213,35.560754,583.07,0.00000000
2009,391,0,0.00,115.394213,35.562371,1450.20,0.00196138
2009,391,1,94.57,115.393482,35.562910,538.22,0.00200129
2009,391,2,189.14,115.392596,35.563179,852.18,0.00204120
2009,392,0,0.00,115.394213,35.560754,687.72,-0.00342529
2009,392,1,84.06,115.393527,35.560631,433.57,-0.00188958
2009,392,2,168.12,115.392940,35.560829,463.47,0.00104567
2009,392,3,252.18,115.392057,35.560754,568.12,0.00244522
2009,393,0,0.00,115.394213,35.560754,612.97,-0.00269958
2009,393,1,98.47,115.394482,35.559945,672.77,-0.00427799
2009,393,2,196.94,115.394212,35.559136,403.66,-0.00530422
2009,393,3,295.42,115.393426,35.558619,717.63,-0.00432274
2009,393,4,393.89,115.392508,35.558328,568.12,-0.00558481
2009,393,5,492.36,115.391457,35.558389,1061.49,-0.00625288
2009,393,6,590.83,115.390979,35.559137,388.71,-0.00522959
2009,394,0,0.00,115.392596,35.563179,1360.50,0.00368103
2009,394,1,76.80,115.392596,35.563871,986.73,0.00497424
2009,394,2,153.60,115.392150,35.564434,717.63,0.00957348
2009,394,3,230.40,115.391515,35.564793,508.32,0.01101880
2009,394,4,307.20,115.390979,35.564257,882.08,0.00915810
2009,395,0,0.00,115.392596,35.563179,612.97,-0.00000000
2009,395,1,63.05,115.392057,35.562910,747.53,-0.00000000
2009,395,2,126.09,115.391518,35.562640,373.76,-0.00000000
2009,396,0,0.00,115.392057,35.560754,687.72,-0.00411726
2009,396,1,71.42,115.391976,35.560134,956.83,-0.00405117
2009,396,2,142.84,115.391477,35.559635,1240.89,-0.00199253
2009,396,3,214.26,115.390979,35.559137,1285.75,-0.00000000
2009,397,0,0.00,115.392057,35.560754,986.73,0.00000000
2009,397,1,75.58,115.391787,35.561356,508.32,-0.00119387
2009,397,2,151.15,115.391518,35.561959,1315.65,-0.00231772
2009,397,3,226.73,115.391518,35.562640,1420.30,-0.00224770
2009,398,0,0.00,115.390979,35.559137,493.37,-0.00105216
2009,398,1,98.21,115.390052,35.559406,373.76,-0.00138212
2009,398,2,196.43,115.389212,35.559826,358.81,-0.00240686
2009,398,3,294.64,115.388428,35.560341,433.57,-0.00242856
2009,398,4,392.86,115.388014,35.561105,1181.09,-0.00125426
2009,398,5,491.07,115.387475,35.561834,986.73,-0.00108907
2009,398,6,589.29,115.387206,35.562640,1121.29,-0.00142512
2009,4,0,0.00,115.863403,35.915139,358.81,-0.00000000
2009,4,1,98.56,115.863942,35.915872,418.61,-0.00057793
2009,4,2,197.13,115.864481,35.916604,418.61,-0.00042478
2009,4,3,295.69,115.865151,35.917157,433.57,0.00035080
2009,4,4,394.25,115.865632,35.917907,388.71,-0.00081040
2009,4,5,492.82,115.866321,35.918596,388.71,-0.00155405
2009,4,6,591.38,115.867109,35.919115,358.81,-0.00020038
2009,4,7,689.95,115.867898,35.919634,313.96,0.00000000
2009,4,8,788.51,115.868624,35.920260,269.11,-0.00070293
2009,4,9,887.07,115.869475,35.920672,209.31,-0.00034726
2009,4,10,985.64,115.870263,35.921191,134.55,-0.00085569
2009,4,11,1084.20,115.871112,35.921607,119.60,-0.00228206
2009,4,12,1182.76,115.872047,35.921876,149.51,-0.00223838
2009,4,13,1281.33,115.873139,35.921876,209.31,-0.00019114
2009,4,14,1379.89,115.874231,35.921876,224.26,0.00082207
2009,4,15,1478.46,115.875201,35.922086,224.26,-0.00045731
2009,4,16,1577.02,115.876258,35.922146,209.31,-0.00082207
2009,4,17,1675.58,115.877350,35.922146,299.01,-0.00017362
2009,4,18,1774.15,115.878442,35.922146,328.91,0.00000000
2009,4,19,1872.71,115.879534,35.922146,358.81,0.00000000
2009,4,20,1971.27,115.880626,35.922146,388.71,0.00051485
2009,4,21,2069.84,115.881718,35.922146,388.71,0.00082207
2009,4,22,2168.40,115.882709,35.922319,403.66,-0.00105911
2009,4,23,2266.96,115.883745,35.922415,418.61,-0.00164415
2009,4,24,2365.53,115.884679,35.922146,358.81,0.00054426
2009,4,25,2464.09,115.885772,35.922146,328.91,0.00082207
2009,4,26,2562.66,115.886864,35.922146,299.01,0.00000000
2009,4,27,2661.22,115.887956,35.922146,328.91,0.00061980
2009,4,28,2759.78,115.889048,35.922146,299.01,0.00048848
2009,4,29,2858.35,115.890019,35.922352,343.86,-0.00126245
2009,4,30,2956.91,115.891007,35.922300,373.76,-0.00011692
2009,4,31,3055.47,115.892009,35.922146,269.11,0.00146472
2009,4,32,3154.04,115.892943,35.922415,269.11,-0.00001085
2009,4,33,3252.60,115.894036,35.922415,239.21,0.00010352
2009,4,34,3351.16,115.895056,35.922538,239.21,0.00094831
2009,4,35,3449.73,115.896043,35.922717,194.36,0.00069271
2009,4,36,3548.29,115.896997,35.922954,179.41,0.00041939
2009,4,37,3646.86,115.897931,35.923224,179.41,0.00073810
2009,4,38,3745.42,115.898866,35.923493,149.51,0.00149001
2009,4,39,3843.98,115.899695,35.923943,134.55,0.00214802
2009,4,40,3942.55,115.900484,35.924462,104.65,0.00178703
2009,4,41,4041.11,115.900964,35.925211,149.51,-0.00000000
2009,4,42,4139.67,115.901653,35.925901,179.41,0.00000000
2009,4,43,4238.24,115.902342,35.926590,179.41,0.00013486
2009,4,44,4336.80,115.902822,35.927339,194.36,-0.00050103
2009,4,45,4435.37,115.903557,35.927874,209.31,0.00128531
2009,4,46,4533.93,115.904090,35.928608,209.31,0.00210841
2009,4,47,4632.49,115.904366,35.929417,239.21,0.00070377
2009,4,48,4731.06,115.904635,35.930227,239.21,0.00001553
2009,4,49,4829.62,115.904905,35.931037,239.21,-0.00000000
2009,4,50,4928.18,115.905174,35.931848,179.41,0.00000000
2009,40,0,0.00,115.886849,35.878757,1524.95,0.00000000
2009,40,1,74.22,115.886330,35.879276,1405.35,-0.00089184
2009,40,2,148.45,115.885811,35.879795,926.93,-0.00183644
2009,40,3,222.67,115.885501,35.880374,672.77,-0.00188920
2009,400,0,0.00,115.390979,35.564257,717.63,0.00000000
2009,400,1,68.51,115.390709,35.563718,1510.00,0.00000000
2009,400,2,137.03,115.390440,35.563179,1510.00,0.00000000
2009,401,0,0.00,115.390979,35.564257,852.18,0.00070072
2009,401,1,85.09,115.390440,35.564867,807.33,0.00076049
2009,401,2,170.17,115.389901,35.565335,687.72,0.00082026
2009,403,0,0.00,115.391518,35.562640,343.86,0.00000000
2009,403,1,63.05,115.390979,35.562910,313.96,0.00000000
2009,403,2,126.09,115.390440,35.563179,762.48,0.00000000
2009,404,0,0.00,115.387206,35.562640,1764.16,0.00000000
2009,404,1,57.92,115.387610,35.563044,1136.24,0.00000000
2009,404,2,115.84,115.388014,35.563449,1196.04,0.00000000
2009,405,0,0.00,115.387206,35.562640,657.82,0.00132420
2009,405,1,88.57,115.386385,35.562910,657.82,0.00000000
2009,405,2,177.14,115.385475,35.563024,627.92,-0.00072803
2009,405,3,265.71,115.384744,35.563449,612.97,-0.00149167
2009,405,4,354.28,115.383842,35.563578,627.92,-0.00405935
2009,405,5,442.85,115.383433,35.564257,777.43,-0.00526721
2009,406,0,0.00,115.390440,35.563179,403.66,0.00000000
2009,406,1,78.02,115.389579,35.563179,807.33,-0.00133121
2009,406,2,156.05,115.388719,35.563179,687.72,-0.00280697
2009,406,3,234.07,115.388014,35.563449,747.53,-0.00295152
2009,408,0,0.00,115.389901,35.565335,956.83,0.00473939
2009,408,1,86.39,115.389715,35.566060,702.67,0.00645576
2009,408,2,172.79,115.388967,35.566413,657.82,0.00552719
2009,408,3,259.18,115.388014,35.566413,702.67,0.00288225
2009,409,0,0.00,115.389901,35.565335,852.18,-0.00923334
2009,409,1,43.74,115.389575,35.565066,837.23,-0.00904473
2009,409,2,87.48,115.389092,35.565066,807.33,-0.00885612
2009,41,0,0.00,115.879033,35.872020,448.52,-0.00000000
2009,41,1,75.31,115.878408,35.871664,388.71,0.00096089
2009,41,2,150.63,115.877782,35.871307,313.96,0.00362294
2009,41,3,225.94,115.877255,35.870781,313.96,0.00451569
2009,41,4,301.26,115.877147,35.870134,433.57,0.00370728
2009,410,0,0.00,115.388014,35.563449,1704.36,-0.00205085
2009,410,1,71.42,115.388304,35.564008,1734.26,-0.00102543
2009,410,2,142.84,115.388803,35.564506,941.88,0.00102543
2009,410,3,214.25,115.389092,35.565066,583.07,0.00205085
2009,412,0,0.00,115.383433,35.564257,687.72,-0.00186975
2009,412,1,98.82,115.382499,35.564527,687.72,-0.00093488
2009,412,2,197.64,115.381722,35.565066,672.77,-0.00040693
2009,412,3,296.46,115.380788,35.565335,687.72,-0.00173690
2009,412,4,395.28,115.380080,35.565993,627.92,-0.00142148
2009,412,5,494.10,115.379391,35.566683,642.87,-0.00018302
2009,413,0,0.00,115.383433,35.564257,1794.06,-0.00000000
2009,413,1,92.86,115.384081,35.564905,1554.85,-0.00000000
2009,413,2,185.71,115.384729,35.565553,1360.50,-0.00056158
2009,413,3,278.57,115.385377,35.566201,1076.44,-0.00303917
2009,413,4,371.43,115.386122,35.566683,777.43,-0.00513703
2009,413,5,464.29,115.387146,35.566683,672.77,-0.00368579
2009,413,6,557.14,115.388014,35.566413,598.02,-0.00205272
