year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2002,355,2,126.26,115.083485,35.393128,343.86,-0.00000000
2002,356,0,0.00,115.082407,35.393667,284.06,-0.00039909
2002,356,1,87.82,115.082407,35.393033,448.52,-0.00170969
2002,356,2,175.63,115.082347,35.392259,284.06,-0.00307105
2002,356,3,263.45,115.081868,35.391608,313.96,-0.00332212
2002,356,4,351.27,115.081331,35.390974,403.66,-0.00346494
2002,356,5,439.08,115.080521,35.390703,538.22,-0.00340745
2002,357,0,0.00,115.505514,35.689572,254.16,-0.00862516
2002,357,1,70.05,115.505801,35.690111,179.41,-0.01226464
2002,357,2,140.11,115.506575,35.690111,418.61,-0.01226464
2002,357,3,210.16,115.506861,35.689572,837.23,-0.00862516
2002,358,0,0.00,115.505514,35.689572,568.12,0.00581272
2002,358,1,55.88,115.505975,35.689303,269.11,0.00556683
2002,358,2,111.77,115.506592,35.689303,328.91,0.00532094
2002,359,0,0.00,115.506592,35.689303,209.31,-0.00000000
2002,359,1,19.29,115.506727,35.689437,239.21,-0.00000000
2002,359,2,38.59,115.506861,35.689572,299.01,-0.00000000
2002,36,0,0.00,115.361334,35.569917,448.52,0.00154208
2002,36,1,92.74,115.362180,35.570223,403.66,0.00067181
2002,36,2,185.48,115.362911,35.570725,373.76,-0.00019883
2002,36,3,278.22,115.363771,35.571006,388.71,-0.00100616
2002,36,4,370.96,115.364517,35.571483,343.86,-0.00341389
2002,36,5,463.71,115.365511,35.571534,358.81,-0.00284784
2002,36,6,556.45,115.366406,35.571313,284.06,-0.00052114
2002,36,7,649.19,115.367401,35.571264,209.31,-0.00033180
2002,36,8,741.93,115.368267,35.570995,179.41,-0.00084844
2002,36,9,834.67,115.369239,35.570906,164.46,-0.00165884
2002,36,10,927.41,115.370001,35.570456,149.51,-0.00039569
2002,36,11,1020.15,115.370830,35.570122,194.36,-0.00122170
2002,36,12,1112.89,115.371676,35.569816,224.26,-0.00358647
2002,36,13,1205.63,115.372114,35.569108,313.96,-0.00359777
2002,362,0,0.00,115.506861,35.689572,269.11,0.00047138
2002,362,1,91.55,115.507716,35.689842,284.06,0.00104184
2002,362,2,183.10,115.508537,35.690169,313.96,0.00136244
2002,362,3,274.64,115.509275,35.690638,299.01,0.00009351
2002,362,4,366.19,115.510014,35.691107,299.01,-0.00000000
2002,362,5,457.74,115.510821,35.691459,313.96,0.00272567
2002,362,6,549.29,115.511491,35.692045,284.06,0.00369145
2002,362,7,640.84,115.511712,35.692806,299.01,0.00285713
2002,363,0,0.00,115.076209,35.384504,433.57,0.00361896
2002,363,1,94.87,115.075350,35.384184,358.81,0.00394611
2002,363,2,189.75,115.074897,35.383462,269.11,0.00230781
2002,363,3,284.62,115.074592,35.382696,328.91,-0.00082772
2002,363,4,379.50,115.074199,35.381955,358.81,-0.00116180
2002,363,5,474.37,115.073538,35.381294,373.76,0.00040958
2002,363,6,569.25,115.073085,35.380571,328.91,0.00000000
2002,363,7,664.12,115.072632,35.379849,313.96,-0.00057248
2002,363,8,759.00,115.071970,35.379187,313.96,0.00064226
2002,363,9,853.87,115.071517,35.378465,313.96,0.00116180
2002,363,10,948.75,115.071089,35.377735,328.91,0.00097057
2002,363,11,1043.62,115.070819,35.376958,284.06,0.00090206
2002,364,0,0.00,115.076209,35.384504,941.88,0.00203846
2002,364,1,70.21,115.076699,35.384015,1210.99,0.00213636
2002,364,2,140.43,115.077287,35.383696,732.58,0.00223426
2002,366,0,0.00,115.080521,35.390703,747.53,0.00000000
2002,366,1,38.65,115.080791,35.390433,837.23,0.00000000
2002,366,2,77.29,115.081060,35.390164,702.67,0.00000000
2002,367,0,0.00,115.511712,35.692806,358.81,-0.00353156
2002,367,1,68.08,115.510960,35.692806,508.32,-0.00372080
2002,367,2,136.16,115.510365,35.693076,538.22,-0.00391005
2002,368,0,0.00,115.511712,35.692806,328.91,0.00151674
2002,368,1,84.03,115.512597,35.692882,373.76,0.00350298
2002,368,2,168.06,115.513382,35.693128,239.21,0.00532073
2002,368,3,252.09,115.513868,35.693744,254.16,0.00335774
2002,368,4,336.12,115.514138,35.694423,343.86,0.00156324
2002,369,0,0.00,115.511712,35.692806,373.76,-0.00343134
2002,369,1,95.05,115.511750,35.693652,269.11,-0.00435702
2002,369,2,190.11,115.512414,35.694316,224.26,-0.00595712
2002,369,3,285.16,115.513244,35.694693,448.52,-0.00557941
2002,369,4,380.21,115.514138,35.694423,717.63,-0.00452728
2002,37,0,0.00,115.361334,35.569917,1435.25,-0.00000000
2002,37,1,96.53,115.360661,35.570590,1061.49,-0.00000000
2002,37,2,193.06,115.359987,35.571264,104.65,-0.00000000
2002,370,0,0.00,115.070819,35.376958,254.16,0.00459690
2002,370,1,87.43,115.070280,35.376470,224.26,0.00336543
2002,370,2,174.87,115.070280,35.375682,149.51,0.00017852
2002,370,3,262.30,115.070011,35.374973,134.55,-0.00088846
2002,370,4,349.73,115.069741,35.374263,224.26,0.00000000
2002,371,0,0.00,115.070819,35.376958,583.07,0.00000000
2002,371,1,77.30,115.071358,35.376419,911.98,0.00000000
2002,371,2,154.59,115.071897,35.375880,583.07,0.00000000
2002,372,0,0.00,115.514138,35.694423,313.96,0.00416305
2002,372,1,83.65,115.514905,35.694693,343.86,0.00275436
2002,372,2,167.30,115.515296,35.695311,313.96,0.00007734
2002,372,3,250.95,115.515979,35.695725,299.01,0.00011468
2002,372,4,334.61,115.516563,35.696310,299.01,0.00142035
2002,373,0,0.00,115.069741,35.374263,209.31,-0.00140762
2002,373,1,96.78,115.068968,35.373759,194.36,-0.00183272
2002,373,2,193.55,115.068079,35.373455,164.46,-0.00191503
2002,373,3,290.33,115.067124,35.373264,224.26,-0.00140317
2002,373,4,387.10,115.066105,35.373186,239.21,-0.00170658
2002,373,5,483.88,115.065040,35.373186,209.31,-0.00108953
2002,373,6,580.65,115.064130,35.373455,209.31,0.00000000
2002,373,7,677.43,115.063066,35.373455,239.21,0.00000000
2002,373,8,774.20,115.062156,35.373725,239.21,0.00085329
2002,373,9,870.98,115.061091,35.373725,209.31,0.00085329
2002,373,10,967.75,115.060026,35.373725,209.31,0.00000000
2002,373,11,1064.53,115.058961,35.373725,239.21,0.00000000
2002,374,0,0.00,115.069741,35.374263,553.17,0.00395646
2002,374,1,50.89,115.070096,35.373909,194.36,0.00417010
2002,374,2,101.79,115.070550,35.373725,299.01,0.00438374
2002,375,0,0.00,115.516563,35.696310,328.91,0.00000000
2002,375,1,92.90,115.517311,35.696788,269.11,0.00000000
2002,375,2,185.80,115.518059,35.697266,299.01,0.00000000
2002,375,3,278.70,115.518807,35.697745,284.06,0.00061908
2002,375,4,371.60,115.519555,35.698223,299.01,0.00061908
2002,375,5,464.50,115.520204,35.698872,269.11,0.00119303
2002,375,6,557.40,115.520952,35.699351,254.16,0.00296355
2002,375,7,650.30,115.521183,35.700121,179.41,0.00177051
2002,375,8,743.20,115.521414,35.700891,164.46,0.00000000
2002,376,0,0.00,115.516563,35.696310,1569.81,0.00000000
2002,376,1,71.38,115.516065,35.696808,1405.35,-0.00199209
2002,376,2,142.77,115.515566,35.697307,642.87,-0.00404996
2002,376,3,214.15,115.515485,35.697926,478.42,-0.00411574
2002,377,0,0.00,115.521414,35.700891,209.31,0.00490531
2002,377,1,76.62,115.522048,35.701256,164.46,0.00664763
2002,377,2,153.24,115.522223,35.701896,119.60,0.00603993
2002,377,3,229.85,115.521953,35.702508,224.26,0.00368992
2002,378,0,0.00,115.521414,35.700891,1061.49,0.00000000
2002,378,1,57.88,115.521010,35.701295,343.86,0.00000000
2002,378,2,115.76,115.520606,35.701699,299.01,0.00000000
2002,379,0,0.00,115.521953,35.702508,358.81,0.00531356
2002,379,1,90.12,115.521026,35.702390,149.51,0.00529338
2002,379,2,180.24,115.520606,35.701699,179.41,0.00527321
2002,38,0,0.00,115.343009,35.531648,433.57,-0.00396063
2002,38,1,50.84,115.342654,35.531294,343.86,-0.00417499
2002,38,2,101.68,115.342200,35.531109,343.86,-0.00438935
2002,380,0,0.00,115.521953,35.702508,164.46,0.00149628
2002,380,1,94.67,115.522492,35.703205,209.31,0.00190340
2002,380,2,189.33,115.522762,35.703980,179.41,0.00076522
2002,380,3,284.00,115.522892,35.704795,209.31,-0.00002172
2002,380,4,378.67,115.523301,35.705529,209.31,0.00145975
2002,380,5,473.33,115.523301,35.706383,179.41,0.00109142
2002,380,6,568.00,115.523301,35.707236,209.31,0.00000000
2002,380,7,662.67,115.523301,35.708089,224.26,0.00070875
2002,380,8,757.33,115.523301,35.708942,209.31,0.00123961
2002,380,9,852.00,115.523031,35.709717,209.31,0.00000000
2002,380,10,946.67,115.522840,35.710515,179.41,-0.00104019
2002,380,11,1041.33,115.522762,35.711345,134.55,-0.00070875
2002,380,12,1136.00,115.522762,35.712199,179.41,0.00050933
2002,380,13,1230.67,115.522762,35.713052,179.41,0.00145975
2002,380,14,1325.33,115.522492,35.713827,179.41,0.00150200
2002,382,0,0.00,115.520606,35.701699,313.96,0.00399487
2002,382,1,75.84,115.519878,35.701510,239.21,0.00294546
2002,382,2,151.68,115.519348,35.700981,269.11,0.00000000
2002,382,3,227.52,115.518719,35.700621,269.11,-0.00189605
2002,383,0,0.00,115.522492,35.713827,224.26,0.00263152
2002,383,1,94.95,115.522492,35.714682,254.16,0.00221114
2002,383,2,189.90,115.522001,35.715396,254.16,0.00000000
2002,383,3,284.85,115.521684,35.716159,239.21,-0.00109639
2002,383,4,379.80,115.521510,35.716965,269.11,0.00040572
2002,383,5,474.75,115.521265,35.717749,239.21,0.00079007
2002,383,6,569.70,115.520875,35.718492,239.21,0.00036642
2002,383,7,664.65,115.520565,35.719257,269.11,-0.00000000
2002,383,8,759.60,115.520110,35.719981,239.21,-0.00077214
2002,383,9,854.55,115.519865,35.720766,224.26,-0.00026306
2002,383,10,949.50,115.519619,35.721550,239.21,0.00115211
2002,383,11,1044.45,115.519258,35.722301,239.21,0.00056938
2002,383,12,1139.40,115.518719,35.723000,254.16,-0.00025673
2002,383,13,1234.36,115.518450,35.723778,269.11,0.00000000
2002,383,14,1329.31,115.517911,35.724477,254.16,-0.00000000
2002,383,15,1424.26,115.517641,35.725255,269.11,0.00074389
2002,383,16,1519.21,115.517102,35.725954,254.16,0.00148779
2002,384,0,0.00,115.522492,35.713827,1420.30,0.00000000
2002,384,1,60.97,115.521818,35.713827,897.03,0.00000000
2002,384,2,121.93,115.521145,35.713827,822.28,0.00000000
2002,385,0,0.00,115.517102,35.725954,254.16,0.00278587
2002,385,1,85.02,115.516717,35.726608,239.21,0.00282542
2002,385,2,170.03,115.516024,35.727032,373.76,0.00286498
2002,386,0,0.00,115.517102,35.725954,583.07,-0.00215876
2002,386,1,71.09,115.516606,35.725457,822.28,-0.00434755
2002,386,2,142.19,115.516002,35.725145,807.33,-0.00515697
2002,386,3,213.28,115.515216,35.725145,1001.69,-0.00377761
2002,387,0,0.00,115.516024,35.727032,299.01,0.00154351
2002,387,1,90.78,115.516024,35.727850,239.21,0.00193017
2002,387,2,181.55,115.515755,35.728590,239.21,0.00164984
2002,387,3,272.33,115.515375,35.729298,299.01,0.00015273
2002,387,4,363.10,115.514946,35.729992,224.26,-0.00083146
2002,387,5,453.88,115.514677,35.730731,269.11,-0.00049277
2002,387,6,544.65,115.514407,35.731471,239.21,-0.00081837
2002,387,7,635.43,115.514138,35.732211,224.26,-0.00081837
2002,387,8,726.20,115.514138,35.733029,239.21,0.00081837
2002,387,9,816.98,115.513868,35.733769,239.21,0.00163674
2002,388,0,0.00,115.516024,35.727032,583.07,-0.00204228
2002,388,1,70.06,115.515535,35.726543,852.18,-0.00214075
2002,388,2,140.13,115.514946,35.726223,553.17,-0.00223923
2002,389,0,0.00,115.515216,35.725145,388.71,0.00114234
2002,389,1,86.33,115.515401,35.724421,269.11,-0.00000000
2002,389,2,172.66,115.515755,35.723746,269.11,-0.00043507
2002,389,3,258.99,115.515772,35.722973,284.06,0.00211424
2002,389,4,345.32,115.516166,35.722309,284.06,0.00112669
2002,389,5,431.64,115.516769,35.721706,284.06,-0.00280531
2002,389,6,517.97,115.516833,35.721103,254.16,-0.00390773
2002,39,0,0.00,115.343009,35.531648,269.11,-0.00148281
2002,39,1,81.39,115.343577,35.531080,194.36,-0.00232846
2002,39,2,162.79,115.343936,35.530452,179.41,-0.00238270
2002,39,3,244.18,115.344087,35.529762,224.26,-0.00159128
2002,390,0,0.00,115.515216,35.725145,254.16,-0.00332206
2002,390,1,64.14,115.514946,35.725645,239.21,-0.00322862
2002,390,2,128.29,115.514946,35.726223,358.81,-0.00313518
2002,391,0,0.00,115.513868,35.733769,867.13,0.00000000
2002,391,1,12.19,115.513734,35.733769,627.92,0.00000000
2002,391,2,24.38,115.513599,35.733769,627.92,0.00000000
2002,392,0,0.00,115.513868,35.733769,343.86,0.00106944
2002,392,1,99.34,115.514353,35.734524,254.16,-0.00029330
2002,392,2,198.67,115.514629,35.735339,164.46,-0.00233445
2002,392,3,298.01,115.515386,35.735925,164.46,-0.00196322
2002,392,4,397.34,115.516170,35.736464,179.41,-0.00108418
2002,392,5,496.68,115.517009,35.736910,194.36,-0.00094449
2002,392,6,596.01,115.517901,35.737263,209.31,-0.00031709
2002,392,7,695.35,115.518793,35.737616,254.16,-0.00000000
2002,392,8,794.69,115.519686,35.737970,254.16,-0.00000000
2002,392,9,894.02,115.520578,35.738323,254.16,-0.00000000
2002,392,10,993.36,115.521470,35.738676,284.06,0.00015730
2002,392,11,1092.69,115.522363,35.739030,328.91,0.00000000
2002,392,12,1192.03,115.523228,35.739429,328.91,-0.00073288
2002,392,13,1291.36,115.524147,35.739736,328.91,-0.00070510
2002,392,14,1390.70,115.525111,35.739968,328.91,-0.00073677
2002,392,15,1490.04,115.526052,35.740237,358.81,-0.00076175
2002,392,16,1589.37,115.527122,35.740285,343.86,-0.00030632
2002,392,17,1688.71,115.528091,35.740507,358.81,-0.00080886
2002,392,18,1788.04,115.529189,35.740507,328.91,0.00015181
2002,392,19,1887.38,115.530287,35.740507,328.91,0.00170014
2002,392,20,1986.71,115.531228,35.740776,328.91,0.00000000
2002,392,21,2086.05,115.532170,35.741046,328.91,-0.00170014
2002,392,22,2185.39,115.533268,35.741046,299.01,-0.00080886
2002,392,23,2284.72,115.534366,35.741046,299.01,0.00000000
2002,392,24,2384.06,115.535464,35.741046,299.01,0.00000000
2002,392,25,2483.39,115.536562,35.741046,269.11,0.00000000
2002,392,26,2582.73,115.537660,35.741046,269.11,0.00000000
2002,392,27,2682.06,115.538758,35.741046,239.21,0.00000000
2002,392,28,2781.40,115.539856,35.741046,209.31,0.00000000
2002,392,29,2880.74,115.540955,35.741046,239.21,0.00000000
2002,392,30,2980.07,115.542053,35.741046,209.31,0.00000000
2002,392,31,3079.41,115.543151,35.741046,239.21,0.00000000
2002,392,32,3178.74,115.544249,35.741046,239.21,0.00000000
2002,392,33,3278.08,115.545347,35.741046,209.31,0.00000000
2002,392,34,3377.42,115.546445,35.741046,239.21,-0.00080886
2002,392,35,3476.75,115.547543,35.741046,239.21,-0.00080886
2002,392,36,3576.09,115.548484,35.740776,239.21,0.00000000
2002,392,37,3675.42,115.549583,35.740776,239.21,-0.00060772
2002,392,38,3774.76,115.550524,35.740507,269.11,-0.00089128
2002,392,39,3874.09,115.551514,35.740321,239.21,-0.00085914
2002,392,40,3973.43,115.552406,35.739968,254.16,-0.00115115
2002,394,0,0.00,115.514946,35.726223,328.91,-0.00000000
2002,394,1,38.58,115.514677,35.726493,239.21,-0.00000000
2002,394,2,77.16,115.514407,35.726762,269.11,-0.00000000
2002,395,0,0.00,115.516833,35.721103,553.17,0.00000000
2002,395,1,12.19,115.516698,35.721103,508.32,0.00000000
2002,395,2,24.38,115.516563,35.721103,508.32,0.00000000
2002,396,0,0.00,115.516833,35.721103,284.06,0.00426250
2002,396,1,65.73,115.517102,35.720589,269.11,0.00438747
2002,396,2,131.45,115.517641,35.720295,284.06,0.00451244
2002,397,0,0.00,115.552406,35.739968,239.21,-0.00000000
2002,397,1,97.42,115.553384,35.739798,224.26,-0.00010288
2002,397,2,194.83,115.554362,35.739628,224.26,-0.00044912
2002,397,3,292.25,115.555323,35.739429,239.21,-0.00059214
2002,397,4,389.66,115.556243,35.739159,224.26,0.00031206
2002,397,5,487.08,115.557162,35.738890,239.21,0.00031421
2002,397,6,584.50,115.558175,35.738780,239.21,-0.00017176
2002,397,7,681.91,115.559054,35.738440,224.26,0.00031440
2002,397,8,779.33,115.560079,35.738351,269.11,-0.00038618
2002,397,9,876.75,115.560999,35.738081,239.21,-0.00062862
2002,397,10,974.16,115.561919,35.737812,269.11,-0.00007589
2002,397,11,1071.58,115.562839,35.737542,254.16,-0.00032713
2002,397,12,1168.99,115.563746,35.737251,254.16,-0.00081065
2002,397,13,1266.41,115.564625,35.736911,254.16,-0.00030791
2002,397,14,1363.83,115.565441,35.736464,299.01,0.00088654
2002,397,15,1461.24,115.566361,35.736195,299.01,0.00063504
2002,397,16,1558.66,115.567281,35.735925,328.91,-0.00062249
2002,397,17,1656.07,115.568201,35.735656,328.91,-0.00096255
2002,397,18,1753.49,115.569019,35.735212,328.91,0.00011979
2002,397,19,1850.91,115.569884,35.734847,313.96,0.00054891
2002,397,20,1948.32,115.570777,35.734532,313.96,-0.00060723
2002,397,21,2045.74,115.571656,35.734192,299.01,-0.00069630
2002,397,22,2143.16,115.572436,35.733682,328.91,0.00045828
2002,397,23,2240.57,115.573315,35.733342,313.96,-0.00000000
2002,397,24,2337.99,115.574169,35.732961,299.01,-0.00031090
2002,397,25,2435.40,115.574973,35.732492,299.01,0.00060723
2002,397,26,2532.82,115.575852,35.732152,313.96,0.00091969
2002,398,0,0.00,115.552406,35.739968,1031.59,-0.00125326
2002,398,1,68.98,115.552406,35.739346,1151.19,-0.00534446
2002,398,2,137.96,115.552278,35.738761,478.42,-0.00895120
2002,398,3,206.94,115.551598,35.738620,284.06,-0.00846673
2002,399,0,0.00,115.575852,35.732152,328.91,-0.00204764
2002,399,1,94.44,115.576739,35.731883,239.21,-0.00200738
2002,399,2,188.89,115.577469,35.731344,224.26,-0.00196712
2002,4,0,0.00,115.334924,35.541081,224.26,0.00116295
2002,4,1,88.76,115.334924,35.540281,239.21,0.00166914
2002,4,2,177.53,115.335119,35.539538,224.26,0.00132722
2002,4,3,266.29,115.335463,35.538838,239.21,0.00000000
2002,4,4,355.06,115.335732,35.538116,209.31,-0.00047911
2002,40,0,0.00,115.339775,35.527875,328.91,0.00000000
2002,40,1,63.06,115.340314,35.527606,299.01,0.00000000
2002,40,2,126.12,115.340853,35.527336,149.51,0.00000000
2002,400,0,0.00,115.575852,35.732152,1151.19,0.00267178
2002,400,1,98.10,115.575585,35.731346,612.97,0.00610940
2002,400,2,196.19,115.575848,35.730539,254.16,0.00799347
2002,400,3,294.29,115.576930,35.730535,328.91,0.00643992
2002,401,0,0.00,115.577469,35.731344,299.01,-0.00606049
2002,401,1,72.93,115.578275,35.731344,239.21,-0.00699749
2002,401,2,145.86,115.578785,35.730836,328.91,-0.00495544
2002,401,3,218.79,115.579086,35.730266,403.66,-0.00197639
2002,402,0,0.00,115.577469,35.731344,1794.06,-0.00000000
2002,402,1,53.53,115.577200,35.730940,1794.06,-0.00000000
2002,402,2,107.06,115.576930,35.730535,897.03,-0.00000000
2002,403,0,0.00,115.576930,35.730535,358.81,0.00678096
2002,403,1,99.15,115.577208,35.729727,284.06,0.00824959
2002,403,2,198.30,115.578304,35.729727,523.27,0.00669114
2002,403,3,297.45,115.579086,35.730266,1076.44,0.00366407
2002,405,0,0.00,115.579086,35.730266,328.91,-0.00029007
2002,405,1,89.82,115.579922,35.729996,313.96,-0.00093341
2002,405,2,179.63,115.580737,35.729692,328.91,-0.00141677
2002,405,3,269.45,115.581464,35.729235,313.96,-0.00039206
2002,405,4,359.26,115.582191,35.728778,343.86,0.00000000
2002,405,5,449.08,115.582951,35.728379,313.96,0.00019508
2002,405,6,538.90,115.583644,35.727864,299.01,0.00070048
2002,405,7,628.71,115.584466,35.727571,313.96,-0.00107150
2002,405,8,718.53,115.585196,35.727120,343.86,-0.00197875
2002,405,9,808.34,115.585823,35.726493,358.81,-0.00127639
2002,406,0,0.00,115.585823,35.726493,328.91,-0.00214896
2002,406,1,96.15,115.586729,35.726223,299.01,-0.00189390
2002,406,2,192.31,115.587464,35.725661,343.86,-0.00060722
2002,406,3,288.46,115.588235,35.725159,328.91,0.00081942
2002,406,4,384.61,115.589006,35.724658,343.86,0.00123091
2002,406,5,480.76,115.589876,35.724327,328.91,0.00111061
2002,406,6,576.92,115.590746,35.723996,313.96,0.00070964
2002,406,7,673.07,115.591693,35.723798,209.31,-0.00003613
2002,406,8,769.22,115.592599,35.723528,209.31,0.00069545
2002,406,9,865.37,115.593505,35.723259,209.31,0.00106544
2002,406,10,961.53,115.594567,35.723259,239.21,-0.00000000
2002,406,11,1057.68,115.595492,35.723022,164.46,0.00065431
2002,406,12,1153.83,115.596536,35.722989,149.51,0.00086495
2002,406,13,1249.98,115.597599,35.722989,149.51,0.00096446
2002,406,14,1346.14,115.598661,35.722989,179.41,0.00181926
2002,406,15,1442.29,115.599567,35.723259,179.41,0.00095431
2002,406,16,1538.44,115.600473,35.723528,149.51,0.00000000
2002,406,17,1634.59,115.601379,35.723798,179.41,0.00090107
2002,406,18,1730.75,115.602285,35.724067,239.21,0.00098792
2002,406,19,1826.90,115.603047,35.724583,209.31,0.00017341
2002,406,20,1923.05,115.603939,35.724876,269.11,0.00095327
2002,406,21,2019.20,115.604688,35.725415,269.11,0.00173340
2002,407,0,0.00,115.585823,35.726493,1061.49,-0.00000000
2002,407,1,83.43,115.585554,35.725819,1136.24,-0.00000000
2002,407,2,166.87,115.585284,35.725145,792.38,-0.00000000
2002,408,0,0.00,115.604688,35.725415,239.21,0.00271331
2002,408,1,90.99,115.605621,35.725540,269.11,0.00273608
2002,408,2,181.98,115.606356,35.726005,313.96,0.00137943
2002,408,3,272.97,115.607091,35.726470,299.01,0.00064651
2002,408,4,363.96,115.607825,35.726935,343.86,0.00124434
2002,408,5,454.95,115.608461,35.727571,328.91,0.00119564
2002,409,0,0.00,115.604688,35.725415,523.27,0.00507158
2002,409,1,76.33,115.604688,35.726103,1106.34,0.00553494
2002,409,2,152.67,115.604149,35.726493,538.22,0.00599831
2002,41,0,0.00,115.339775,35.527875,328.91,0.00143962
2002,41,1,94.06,115.339775,35.527028,224.26,0.00148278
2002,41,2,188.12,115.340044,35.526258,104.65,0.00152595
2002,410,0,0.00,115.608461,35.727571,284.06,0.00199058
2002,410,1,92.99,115.609408,35.727710,328.91,0.00255170
2002,410,2,185.98,115.610203,35.728110,313.96,0.00128164
2002,410,3,278.97,115.610917,35.728649,328.91,-0.00050067
2002,410,4,371.96,115.611753,35.728977,328.91,0.00034650
2002,410,5,464.95,115.612501,35.729457,328.91,0.00056791
2002,410,6,557.94,115.613251,35.729935,313.96,-0.00000000
2002,410,7,650.93,115.614000,35.730415,358.81,0.00000448
2002,410,8,743.92,115.614748,35.730894,313.96,0.00061769
2002,410,9,836.91,115.615497,35.731373,358.81,0.00033237
2002,410,10,929.89,115.616147,35.732023,373.76,-0.00069392
2002,410,11,1022.88,115.616942,35.732422,388.71,-0.00003688
2002,410,12,1115.87,115.617656,35.732961,403.66,-0.00049616
2002,410,13,1208.86,115.618393,35.733460,403.66,-0.00161447
2002,410,14,1301.85,115.619241,35.733769,343.86,-0.00149317
2002,411,0,0.00,115.608461,35.727571,1719.31,-0.00867173
2002,411,1,34.24,115.608222,35.727810,1225.94,-0.00878747
2002,411,2,68.48,115.608191,35.728110,508.32,-0.00890322
2002,412,0,0.00,115.619241,35.733769,1794.06,-0.00171674
2002,412,1,87.77,115.619780,35.733135,1390.40,-0.00174688
2002,412,2,175.55,115.620049,35.732422,882.08,-0.00177702
2002,413,0,0.00,115.619241,35.733769,418.61,-0.00186566
2002,413,1,99.13,115.619933,35.734462,388.71,-0.00104194
2002,413,2,198.26,115.620805,35.734847,418.61,0.00032740
2002,413,3,297.39,115.621517,35.735506,403.66,-0.00000000
2002,413,4,396.52,115.622308,35.736028,448.52,-0.00066643
2002,413,5,495.64,115.623100,35.736551,433.57,0.00000000
2002,413,6,594.77,115.623932,35.737003,418.61,0.00045488
2002,413,7,693.90,115.624683,35.737595,433.57,-0.00000000
2002,413,8,793.03,115.625475,35.738117,448.52,-0.00022497
2002,413,9,892.16,115.626267,35.738639,418.61,0.00054015
2002,413,10,991.29,115.627059,35.739162,433.57,0.00054015
2002,413,11,1090.42,115.627751,35.739854,448.52,-0.00054015
2002,413,12,1189.55,115.628543,35.740376,448.52,-0.00054015
2002,413,13,1288.67,115.629334,35.740899,448.52,0.00000000
2002,413,14,1387.80,115.630126,35.741421,448.52,0.00000000
2002,413,15,1486.93,115.630918,35.741943,433.57,0.00000000
2002,413,16,1586.06,115.631710,35.742465,448.52,-0.00012677
2002,413,17,1685.19,115.632501,35.742987,433.57,0.00000000
2002,413,18,1784.32,115.633315,35.743471,418.61,0.00078412
2002,413,19,1883.45,115.634085,35.744032,403.66,0.00054015
2002,413,20,1982.58,115.634777,35.744724,403.66,-0.00065735
2002,413,21,2081.71,115.635569,35.745247,418.61,-0.00054015
2002,413,22,2180.83,115.636361,35.745769,448.52,-0.00000000
2002,413,23,2279.96,115.637152,35.746291,448.52,-0.00030272
2002,413,24,2379.09,115.637944,35.746813,418.61,0.00000000
2002,413,25,2478.22,115.638789,35.747244,448.52,0.00041183
2002,413,26,2577.35,115.639527,35.747858,418.61,-0.00000000
2002,413,27,2676.48,115.640353,35.748322,433.57,-0.00048263
2002,413,28,2775.61,115.641111,35.748902,418.61,-0.00056947
2002,413,29,2874.74,115.642002,35.749254,418.61,0.00037352
2002,413,30,2973.87,115.642793,35.749776,388.71,0.00056947
2002,413,31,3072.99,115.643585,35.750298,418.61,0.00000000
2002,413,32,3172.12,115.644377,35.750821,418.61,-0.00013023
2002,413,33,3271.25,115.645169,35.751343,403.66,-0.00098858
2002,413,34,3370.38,115.645983,35.751825,388.71,-0.00159360
2002,413,35,3469.51,115.646922,35.752095,388.71,-0.00139142
2002,413,36,3568.64,115.647861,35.752364,388.71,0.00208707
2002,413,37,3667.77,115.648616,35.752387,358.81,0.00301047
2002,413,38,3766.90,115.648921,35.753173,358.81,-0.00115749
2002,413,39,3866.02,115.649860,35.753442,328.91,-0.00142313
2002,413,40,3965.15,115.650642,35.753981,284.06,-0.00064450
2002,413,41,4064.28,115.651581,35.754251,269.11,-0.00036271
2002,413,42,4163.41,115.652471,35.754603,224.26,0.00028340
2002,413,43,4262.54,115.653362,35.754955,224.26,-0.00021004
2002,413,44,4361.67,115.654253,35.755307,179.41,-0.00049408
2002,413,45,4460.80,115.655180,35.755598,149.51,-0.00035844
2002,413,46,4559.93,115.656119,35.755868,164.46,-0.00018535
2002,413,47,4659.06,115.657058,35.756137,164.46,-0.00040740
2002,413,48,4758.18,115.658015,35.756374,164.46,0.00009249
2002,413,49,4857.31,115.659006,35.756556,179.41,-0.00009589
2002,413,50,4956.44,115.659896,35.756908,194.36,-0.00075495
2002,413,51,5055.57,115.660970,35.756946,239.21,-0.00039192
2002,413,52,5154.70,115.661909,35.757215,239.21,-0.00012179
2002,413,53,5253.83,115.663005,35.757215,239.21,-0.00000000
2002,413,54,5352.96,115.663944,35.757485,239.21,-0.00081234
2002,413,55,5452.09,115.665040,35.757485,239.21,-0.00081234
2002,413,56,5551.21,115.666136,35.757485,239.21,0.00081234
2002,413,57,5650.34,115.667232,35.757485,239.21,0.00081234
2002,413,58,5749.47,115.668171,35.757754,239.21,0.00000000
2002,413,59,5848.60,115.669267,35.757754,269.11,0.00000000
2002,413,60,5947.73,115.670206,35.758024,239.21,-0.00081234
