year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2006,319,14,1390.87,115.361065,35.569378,463.47,-0.00079443
2006,319,15,1490.22,115.360126,35.569108,448.52,0.00037671
2006,319,16,1589.56,115.359343,35.568569,478.42,-0.00000047
2006,319,17,1688.91,115.358560,35.568030,478.42,-0.00050140
2006,319,18,1788.26,115.357620,35.567761,493.37,0.00067336
2006,319,19,1887.61,115.356905,35.567104,508.32,-0.00017041
2006,319,20,1986.95,115.356014,35.566752,523.27,0.00012155
2006,319,21,2086.30,115.355221,35.566229,463.47,0.00056750
2006,319,22,2185.65,115.354429,35.565706,508.32,0.00000000
2006,319,23,2285.00,115.353637,35.565183,448.52,-0.00000000
2006,319,24,2384.34,115.352844,35.564661,523.27,-0.00000000
2006,319,25,2483.69,115.352052,35.564138,448.52,0.00000000
2006,319,26,2583.04,115.351260,35.563615,478.42,0.00053835
2006,319,27,2682.39,115.350467,35.563092,433.57,0.00053835
2006,319,28,2781.74,115.349774,35.562398,433.57,0.00000000
2006,319,29,2881.08,115.348982,35.561876,433.57,-0.00029383
2006,319,30,2980.43,115.348288,35.561182,433.57,-0.00053835
2006,319,31,3079.78,115.347441,35.560754,418.61,0.00005781
2006,319,32,3179.13,115.346703,35.560136,433.57,0.00103857
2006,319,33,3278.47,115.345911,35.559614,433.57,0.00073623
2006,319,34,3377.82,115.345426,35.558859,403.66,0.00000000
2006,319,35,3477.17,115.344634,35.558337,373.76,0.00049445
2006,319,36,3576.52,115.344149,35.557582,343.86,-0.00000000
2006,319,37,3675.86,115.343456,35.556889,358.81,-0.00049445
2006,319,38,3775.21,115.342762,35.556196,328.91,-0.00000000
2006,319,39,3874.56,115.342069,35.555502,313.96,-0.00050021
2006,319,40,3973.91,115.341376,35.554809,358.81,-0.00103857
2006,319,41,4073.26,115.340583,35.554286,373.76,-0.00107671
2006,32,0,0.00,115.492848,35.682835,239.21,0.00162508
2006,32,1,95.63,115.491883,35.682678,254.16,0.00123945
2006,32,2,191.27,115.491048,35.682296,239.21,0.00085450
2006,32,3,286.90,115.490150,35.682024,269.11,0.00124506
2006,32,4,382.54,115.489383,35.681526,269.11,0.00081747
2006,32,5,478.17,115.488616,35.681029,269.11,-0.00061431
2006,32,6,573.81,115.487849,35.680531,343.86,-0.00061431
2006,32,7,669.44,115.486983,35.680204,373.76,0.00017664
2006,32,8,765.08,115.486216,35.679707,358.81,0.00000000
2006,32,9,860.71,115.485378,35.679331,358.81,-0.00023584
2006,32,10,956.34,115.484583,35.678882,373.76,0.00000000
2006,32,11,1051.98,115.483736,35.678523,358.81,-0.00000000
2006,32,12,1147.61,115.482950,35.678058,403.66,0.00000000
2006,32,13,1243.25,115.482093,35.677714,403.66,0.00000000
2006,32,14,1338.88,115.481317,35.677233,403.66,-0.00063075
2006,32,15,1434.52,115.480451,35.676906,418.61,-0.00114310
2006,320,0,0.00,115.373731,35.568839,1345.55,-0.00204052
2006,320,1,70.13,115.373242,35.568349,1001.69,-0.00213872
2006,320,2,140.27,115.372653,35.568030,418.61,-0.00223693
2006,321,0,0.00,115.876608,35.894388,1794.06,-0.00000000
2006,321,1,19.28,115.876743,35.894523,1794.06,-0.00000000
2006,321,2,38.55,115.876878,35.894658,1794.06,-0.00000000
2006,322,0,0.00,115.876608,35.894388,598.02,-0.00000000
2006,322,1,86.80,115.875804,35.894658,478.42,-0.00118583
2006,322,2,173.61,115.875000,35.894927,418.61,-0.00384457
2006,322,3,260.41,115.874452,35.895405,448.52,-0.00387280
2006,322,4,347.21,115.874183,35.896109,448.52,-0.00121406
2006,322,5,434.01,115.873913,35.896814,583.07,-0.00000000
2006,323,0,0.00,115.876878,35.894658,1734.26,0.00134442
2006,323,1,89.27,115.877601,35.895111,1091.39,0.00129310
2006,323,2,178.53,115.878225,35.895736,687.72,0.00124177
2006,324,0,0.00,115.876878,35.894658,493.37,-0.00198036
2006,324,1,82.62,115.876608,35.895324,583.07,-0.00192297
2006,324,2,165.24,115.876608,35.896069,777.43,-0.00093279
2006,324,3,247.87,115.876608,35.896814,598.02,0.00000000
2006,325,0,0.00,115.878225,35.895736,568.12,-0.00866689
2006,325,1,34.23,115.877986,35.895975,612.97,-0.00878187
2006,325,2,68.45,115.877955,35.896275,568.12,-0.00889685
2006,327,0,0.00,115.340583,35.554286,373.76,-0.00208384
2006,327,1,96.40,115.340328,35.553491,254.16,-0.00222107
2006,327,2,192.80,115.339765,35.552928,313.96,-0.00171115
2006,327,3,289.20,115.339092,35.552256,328.91,-0.00000000
2006,327,4,385.59,115.338320,35.551753,299.01,0.00105769
2006,327,5,481.99,115.337856,35.551020,313.96,0.00000000
2006,327,6,578.39,115.337184,35.550347,284.06,0.00055317
2006,327,7,674.79,115.336511,35.549674,239.21,0.00148683
2006,327,8,771.19,115.336255,35.548880,254.16,-0.00000000
2006,327,9,867.59,115.335732,35.548164,209.31,-0.00080745
2006,327,10,963.99,115.335327,35.547413,209.31,-0.00107886
2006,327,11,1060.38,115.334654,35.546740,179.41,-0.00135875
2006,328,0,0.00,115.340583,35.554286,1076.44,0.00206412
2006,328,1,92.61,115.339718,35.554555,717.63,0.00196643
2006,328,2,185.22,115.338697,35.554555,463.47,0.00186874
2006,329,0,0.00,115.873913,35.896814,598.02,-0.00135023
2006,329,1,92.44,115.873068,35.897120,553.17,-0.00067512
2006,329,2,184.89,115.872322,35.897596,493.37,-0.00020580
2006,329,3,277.33,115.871477,35.897902,493.37,-0.00065874
2006,329,4,369.77,115.870762,35.898430,478.42,0.00010267
2006,329,5,462.22,115.869986,35.898854,448.52,0.00065874
2006,329,6,554.66,115.869187,35.899239,403.66,0.00041460
2006,329,7,647.10,115.868395,35.899636,418.61,-0.00000000
2006,329,8,739.55,115.867550,35.899943,418.61,-0.00217289
2006,329,9,831.99,115.866804,35.900419,433.57,-0.00303329
2006,329,10,924.43,115.866367,35.901125,448.52,-0.00234375
2006,33,0,0.00,115.492848,35.682835,1794.06,-0.00000000
2006,33,1,57.89,115.493252,35.682431,1121.29,-0.00000000
2006,33,2,115.77,115.493656,35.682026,837.23,-0.00000000
2006,330,0,0.00,115.873913,35.896814,1794.06,-0.00535564
2006,330,1,62.88,115.874353,35.897253,1270.79,-0.00555576
2006,330,2,125.76,115.874991,35.897352,867.13,-0.00575588
2006,331,0,0.00,115.876608,35.896814,687.72,-0.01071126
2006,331,1,31.44,115.876828,35.897033,852.18,-0.01111150
2006,331,2,62.88,115.877147,35.897083,852.18,-0.01151174
2006,332,0,0.00,115.876608,35.896814,642.87,0.00147240
2006,332,1,67.62,115.876135,35.896880,523.27,-0.00221231
2006,332,2,135.24,115.875464,35.896880,583.07,-0.00603904
2006,332,3,202.86,115.874991,35.897352,583.07,-0.00618107
2006,333,0,0.00,115.877955,35.896275,553.17,0.00000000
2006,333,1,57.83,115.877551,35.896679,418.61,0.00000000
2006,333,2,115.65,115.877147,35.897083,418.61,0.00000000
2006,334,0,0.00,115.877955,35.896275,762.48,0.00000000
2006,334,1,38.55,115.878225,35.896544,149.51,0.00000000
2006,334,2,77.10,115.878494,35.896814,224.26,0.00000000
2006,335,0,0.00,115.334654,35.546740,179.41,0.00000000
2006,335,1,84.09,115.334654,35.545982,194.36,-0.00029747
2006,335,2,168.19,115.334654,35.545224,149.51,-0.00090412
2006,335,3,252.28,115.334563,35.544493,254.16,-0.00123806
2006,335,4,336.37,115.334385,35.543787,269.11,0.00090412
2006,335,5,420.46,115.334115,35.543107,269.11,0.00339962
2006,335,6,504.56,115.334385,35.542428,299.01,0.00372817
2006,336,0,0.00,115.334654,35.546740,1061.49,0.00579416
2006,336,1,55.96,115.334194,35.547010,269.11,0.00554933
2006,336,2,111.93,115.333576,35.547010,702.67,0.00530451
2006,337,0,0.00,115.866367,35.901125,433.57,-0.00235504
2006,337,1,98.28,115.865382,35.901302,388.71,-0.00190145
2006,337,2,196.57,115.864595,35.901819,373.76,-0.00117500
2006,337,3,294.85,115.863731,35.902203,328.91,-0.00088375
2006,337,4,393.14,115.863022,35.902853,328.91,-0.00054931
2006,337,5,491.42,115.862236,35.903370,313.96,-0.00011663
2006,337,6,589.70,115.861549,35.904058,328.91,-0.00091214
2006,337,7,687.99,115.860762,35.904575,358.81,-0.00319246
2006,337,8,786.27,115.860438,35.905367,254.16,-0.00307225
2006,337,9,884.56,115.860438,35.906253,224.26,-0.00161075
2006,337,10,982.84,115.860438,35.907138,209.31,-0.00134817
2006,337,11,1081.13,115.860773,35.907928,209.31,0.00001345
2006,337,12,1179.41,115.860977,35.908754,209.31,0.00069325
2006,337,13,1277.69,115.861102,35.909604,239.21,-0.00092422
2006,337,14,1375.98,115.861247,35.910448,254.16,-0.00140119
2006,337,15,1474.26,115.861786,35.911178,269.11,0.00038142
2006,337,16,1572.55,115.862055,35.911986,284.06,0.00070794
2006,337,17,1670.83,115.862325,35.912793,284.06,-0.00070920
2006,337,18,1769.11,115.862594,35.913601,328.91,-0.00070794
2006,337,19,1867.40,115.863134,35.914331,343.86,0.00071171
2006,337,20,1965.68,115.863403,35.915139,373.76,0.00142091
2006,338,0,0.00,115.866367,35.901125,1719.31,0.00347642
2006,338,1,53.50,115.866741,35.901499,1689.41,0.00358267
2006,338,2,107.00,115.866906,35.901934,702.67,0.00368892
2006,339,0,0.00,115.874991,35.897352,1061.49,-0.00368896
2006,339,1,53.50,115.875156,35.897787,1270.79,-0.00358270
2006,339,2,107.00,115.875530,35.898161,433.57,-0.00347644
2006,34,0,0.00,115.678799,35.758293,388.71,-0.00032861
2006,34,1,96.26,115.679706,35.758563,418.61,-0.00095211
2006,34,2,192.52,115.680640,35.758787,403.66,-0.00063269
2006,34,3,288.79,115.681678,35.758832,418.61,-0.00000000
2006,34,4,385.05,115.682585,35.759102,388.71,-0.00015511
2006,34,5,481.31,115.683650,35.759102,388.71,0.00000000
2006,34,6,577.57,115.684557,35.759371,388.71,-0.00000000
2006,34,7,673.83,115.685622,35.759371,388.71,-0.00000000
2006,34,8,770.09,115.686529,35.759641,358.81,0.00000000
2006,34,9,866.36,115.687593,35.759641,328.91,0.00095211
2006,34,10,962.62,115.688501,35.759910,328.91,-0.00000000
2006,34,11,1058.88,115.689408,35.760180,328.91,-0.00113315
2006,34,12,1155.14,115.690473,35.760180,328.91,0.00000000
2006,34,13,1251.40,115.691411,35.760395,313.96,-0.00020482
2006,34,14,1347.66,115.692444,35.760449,299.01,-0.00000000
2006,34,15,1443.93,115.693451,35.760548,284.06,0.00098002
2006,34,16,1540.19,115.694416,35.760719,269.11,0.00075688
2006,34,17,1636.45,115.695323,35.760988,299.01,-0.00059416
2006,34,18,1732.71,115.696262,35.761204,284.06,-0.00057218
2006,34,19,1828.97,115.697295,35.761258,328.91,0.00095211
2006,34,20,1925.24,115.698203,35.761527,358.81,0.00153480
2006,341,0,0.00,115.877147,35.897083,403.66,0.00000000
2006,341,1,19.28,115.877282,35.897218,104.65,0.00000000
2006,341,2,38.55,115.877417,35.897352,119.60,0.00000000
2006,342,0,0.00,115.877417,35.897352,777.43,-0.00779146
2006,342,1,70.72,115.878200,35.897352,583.07,-0.00814679
2006,342,2,141.44,115.878494,35.896814,433.57,-0.00850211
2006,344,0,0.00,115.877417,35.897352,388.71,0.00455040
2006,344,1,80.47,115.876854,35.897915,418.61,0.00412159
2006,344,2,160.94,115.876264,35.897891,478.42,0.00060668
2006,344,3,241.41,115.875530,35.898161,598.02,-0.00247943
2006,347,0,0.00,115.334385,35.542428,1405.35,0.00000000
2006,347,1,85.53,115.335328,35.542428,1704.36,0.00000000
2006,347,2,171.07,115.336271,35.542428,822.28,0.00000000
2006,348,0,0.00,115.334385,35.542428,299.01,0.00165021
2006,348,1,97.68,115.334115,35.541626,328.91,0.00274471
2006,348,2,195.37,115.334166,35.540761,343.86,0.00250521
2006,348,3,293.05,115.334654,35.540023,388.71,-0.00000000
2006,348,4,390.73,115.334924,35.539221,343.86,-0.00058561
2006,348,5,488.41,115.335193,35.538419,328.91,0.00046175
2006,348,6,586.10,115.335463,35.537617,358.81,0.00000000
2006,348,7,683.78,115.335905,35.536866,358.81,-0.00048914
2006,348,8,781.46,115.336002,35.536013,358.81,-0.00000000
2006,348,9,879.14,115.336434,35.535259,343.86,0.00000000
2006,348,10,976.83,115.336541,35.534410,373.76,0.00072062
2006,348,11,1074.51,115.336962,35.533652,358.81,0.00034113
2006,348,12,1172.19,115.337349,35.532885,328.91,-0.00072062
2006,348,13,1269.88,115.337619,35.532083,328.91,0.00040688
2006,348,14,1367.56,115.337888,35.531281,358.81,0.00072062
2006,348,15,1465.24,115.338427,35.530558,328.91,-0.00072178
2006,348,16,1562.92,115.338697,35.529756,328.91,-0.00017744
2006,348,17,1660.61,115.338966,35.528954,358.81,0.00072293
2006,348,18,1758.29,115.339439,35.528211,358.81,-0.00036590
2006,348,19,1855.97,115.339775,35.527429,343.86,-0.00038281
2006,348,20,1953.66,115.340044,35.526627,373.76,0.00125083
2006,348,21,2051.34,115.340441,35.525862,418.61,0.00179628
2006,348,22,2149.02,115.341122,35.525180,403.66,0.00141426
2006,349,0,0.00,115.863403,35.915139,986.73,0.00000000
2006,349,1,96.37,115.862729,35.915813,1046.54,0.00000000
2006,349,2,192.73,115.862055,35.916487,911.98,0.00000000
2006,35,0,0.00,115.480451,35.676906,508.32,0.00482046
2006,35,1,89.89,115.480181,35.676174,538.22,0.00120362
2006,35,2,179.77,115.480691,35.675529,373.76,-0.00642434
2006,35,3,269.66,115.480063,35.674901,254.16,-0.00877863
2006,35,4,359.55,115.479159,35.674750,313.96,-0.00519254
2006,35,5,449.44,115.478323,35.675019,762.48,-0.00163164
2006,35,6,539.32,115.477487,35.675289,553.17,-0.00000000
2006,350,0,0.00,115.863403,35.915139,358.81,-0.00038391
2006,350,1,97.43,115.863942,35.915861,403.66,-0.00054428
2006,350,2,194.87,115.864556,35.916562,403.66,0.00000000
2006,350,3,292.30,115.865237,35.917243,433.57,0.00028464
2006,350,4,389.74,115.865710,35.917985,358.81,-0.00103199
2006,350,5,487.17,115.866405,35.918643,358.81,-0.00144413
2006,350,6,584.61,115.867171,35.919177,328.91,-0.00055934
2006,350,7,682.04,115.867952,35.919688,299.01,-0.00007951
2006,350,8,779.48,115.868733,35.920200,254.16,-0.00053292
2006,350,9,876.91,115.869513,35.920711,194.36,-0.00058984
2006,350,10,974.34,115.870384,35.921068,149.51,-0.00072114
2006,350,11,1071.78,115.871174,35.921563,134.55,-0.00189985
2006,350,12,1169.21,115.872154,35.921734,179.41,-0.00089965
2006,350,13,1266.65,115.873150,35.921876,149.51,-0.00044411
2006,350,14,1364.08,115.874072,35.922146,179.41,-0.00132442
2006,350,15,1461.52,115.875092,35.922045,224.26,-0.00020908
2006,350,16,1558.95,115.875916,35.922146,239.21,0.00000000
2006,350,17,1656.38,115.876996,35.922146,299.01,-0.00010727
2006,350,18,1753.82,115.878075,35.922146,358.81,0.00084181
2006,350,19,1851.25,115.879110,35.922222,403.66,0.00036452
2006,350,20,1948.69,115.880077,35.922415,418.61,-0.00084181
2006,350,21,2046.12,115.881156,35.922415,448.52,-0.00143432
2006,350,22,2143.56,115.882236,35.922415,448.52,0.00000000
2006,350,23,2240.99,115.883158,35.922146,448.52,0.00084181
2006,350,24,2338.43,115.884080,35.922415,418.61,-0.00084181
2006,350,25,2435.86,115.885002,35.922146,388.71,0.00000000
2006,350,26,2533.29,115.886081,35.922146,328.91,0.00084181
2006,350,27,2630.73,115.887161,35.922146,328.91,0.00177034
2006,350,28,2728.16,115.888240,35.922146,328.91,0.00366508
2006,350,29,2825.60,115.889005,35.922685,418.61,0.00378949
2006,353,0,0.00,115.341122,35.525180,373.76,0.00891081
2006,353,1,34.26,115.341153,35.524881,388.71,0.00879415
2006,353,2,68.52,115.341392,35.524641,403.66,0.00867748
2006,354,0,0.00,115.341122,35.525180,1794.06,-0.00294866
2006,354,1,78.06,115.341827,35.525450,1360.50,-0.00280433
2006,354,2,156.11,115.342687,35.525450,642.87,-0.00133000
2006,354,3,234.17,115.343548,35.525450,642.87,0.00000000
2006,355,0,0.00,115.889005,35.922685,358.81,0.00329694
2006,355,1,94.84,115.889898,35.922415,418.61,0.00276257
2006,355,2,189.68,115.890828,35.922622,403.66,0.00133760
2006,355,3,284.52,115.891842,35.922685,418.61,-0.00000000
2006,355,4,379.36,115.892735,35.922954,388.71,-0.00145980
2006,355,5,474.19,115.893786,35.922954,388.71,-0.00088996
2006,355,6,569.03,115.894773,35.922845,343.86,0.00089539
2006,355,7,663.87,115.895573,35.922954,299.01,0.00187261
2006,355,8,758.71,115.896597,35.923000,239.21,0.00299188
2006,355,9,853.55,115.897359,35.923493,179.41,0.00333662
2006,356,0,0.00,115.889005,35.922685,642.87,-0.00866611
2006,356,1,34.22,115.888765,35.922924,1166.14,-0.00878096
2006,356,2,68.45,115.888735,35.923224,882.08,-0.00889582
2006,357,0,0.00,115.341392,35.524641,343.86,-0.00118340
2006,357,1,86.04,115.341661,35.523945,313.96,-0.00088214
2006,357,2,172.08,115.341758,35.523197,254.16,0.00279493
2006,357,3,258.11,115.341941,35.522475,224.26,0.00603363
2006,357,4,344.15,115.342739,35.522216,328.91,0.00589654
2006,358,0,0.00,115.341392,35.524641,837.23,0.00000000
2006,358,1,73.33,115.342200,35.524641,926.93,0.00000000
2006,358,2,146.66,115.343009,35.524641,583.07,0.00000000
2006,359,0,0.00,115.897359,35.923493,269.11,0.00218306
2006,359,1,97.67,115.898441,35.923493,179.41,0.00289580
2006,359,2,195.34,115.899322,35.923839,164.46,0.00293790
2006,359,3,293.01,115.900104,35.924352,104.65,0.00165013
2006,359,4,390.68,115.900787,35.925035,134.55,0.00102683
2006,359,5,488.35,115.901470,35.925718,194.36,0.00051033
2006,359,6,586.02,115.901944,35.926461,209.31,0.00020762
2006,359,7,683.69,115.902627,35.927144,239.21,0.00053661
2006,359,8,781.36,115.903018,35.927911,269.11,-0.00000805
2006,359,9,879.03,115.903574,35.928631,328.91,0.00000000
2006,359,10,976.70,115.904096,35.929360,299.01,0.00070381
2006,359,11,1074.37,115.904522,35.930117,284.06,-0.00089345
2006,359,12,1172.04,115.904905,35.930887,328.91,-0.00182918
2006,359,13,1269.71,115.905642,35.931309,284.06,0.00388084
2006,359,14,1367.39,115.906153,35.931947,254.16,0.00580680
2006,359,15,1465.06,115.905471,35.932630,239.21,0.00019211
2006,359,16,1562.73,115.905415,35.933494,149.51,-0.00110250
2006,359,17,1660.40,115.905174,35.934305,89.70,0.00012509
2006,359,18,1758.07,115.905094,35.935162,179.41,0.00107562
2006,359,19,1855.74,115.904830,35.935965,254.16,0.00103981
2006,359,20,1953.41,115.904366,35.936712,299.01,0.00021261
2006,359,21,2051.08,115.904091,35.937513,313.96,0.00000000
2006,359,22,2148.75,115.903557,35.938239,343.86,-0.00071660
2006,359,23,2246.42,115.903353,35.939060,388.71,0.00000000
2006,359,24,2344.09,115.903018,35.939843,448.52,0.00090147
2006,359,25,2441.76,115.902614,35.940607,478.42,0.00055251
2006,359,26,2539.43,115.902140,35.941350,448.52,-0.00037060
2006,359,27,2637.10,115.901666,35.942093,448.52,-0.00110847
2006,359,28,2734.77,115.901402,35.942897,493.37,-0.00111194
2006,36,0,0.00,115.480451,35.676906,478.42,0.00213801
2006,36,1,99.41,115.479658,35.676921,299.01,0.00297351
2006,36,2,198.82,115.478725,35.676636,254.16,0.00371275
2006,36,3,298.22,115.477972,35.676044,433.57,0.00261488
2006,36,4,397.63,115.477487,35.675289,508.32,0.00161326
2006,360,0,0.00,115.897359,35.923493,1031.59,0.00000000
2006,360,1,44.85,115.897359,35.923898,1031.59,0.00000000
2006,360,2,89.71,115.897359,35.924302,463.47,0.00000000
2006,361,0,0.00,115.342739,35.522216,313.96,0.00215628
2006,361,1,98.12,115.342798,35.521349,328.91,0.00234366
2006,361,2,196.24,115.343278,35.520604,358.81,0.00161455
2006,361,3,294.37,115.343817,35.519877,358.81,0.00019025
2006,361,4,392.49,115.344435,35.519173,403.66,-0.00052302
2006,361,5,490.61,115.344911,35.518428,403.66,-0.00078266
2006,361,6,588.73,115.345387,35.517682,373.76,-0.00054948
2006,361,7,686.86,115.345704,35.516890,388.71,-0.00026234
2006,361,8,784.98,115.346130,35.516130,373.76,-0.00000000
2006,361,9,883.10,115.346398,35.515324,403.66,0.00060485
2006,361,10,981.22,115.346874,35.514578,403.66,-0.00007162
2006,361,11,1079.34,115.347321,35.513824,403.66,-0.00039646
2006,361,12,1177.47,115.347590,35.513018,418.61,0.00118250
2006,361,13,1275.59,115.348093,35.512281,433.57,0.00151313
2006,361,14,1373.71,115.348668,35.511706,388.71,0.00095873
2006,362,0,0.00,115.342739,35.522216,956.83,0.00237494
2006,362,1,96.55,115.343413,35.522890,523.27,0.00270975
2006,362,2,193.10,115.343548,35.523564,328.91,0.00304456
2006,363,0,0.00,115.901402,35.942897,478.42,-0.00225959
2006,363,1,94.09,115.900744,35.943555,493.37,-0.00249282
2006,363,2,188.19,115.900504,35.944334,478.42,-0.00127892
2006,363,3,282.28,115.900324,35.945130,508.32,0.00033805
2006,363,4,376.37,115.900054,35.945900,523.27,0.00025395
2006,363,5,470.47,115.899785,35.946670,538.22,0.00000000
2006,364,0,0.00,115.901402,35.942897,986.73,0.00000000
2006,364,1,93.29,115.902054,35.943549,1031.59,-0.00117972
2006,364,2,186.59,115.902706,35.944202,837.23,-0.00248830
2006,364,3,279.88,115.903557,35.944514,299.01,-0.00261717
2006,365,0,0.00,115.348668,35.511706,403.66,0.00029095
2006,365,1,93.70,115.348668,35.510861,448.52,0.00249146
2006,365,2,187.40,115.348724,35.510033,418.61,0.00468482
2006,365,3,281.10,115.349477,35.509550,433.57,0.00467766
2006,366,0,0.00,115.348668,35.511706,1794.06,-0.00000000
2006,366,1,75.29,115.349342,35.511975,1225.94,-0.00000000
2006,366,2,150.59,115.350016,35.512245,867.13,-0.00000000
2006,367,0,0.00,115.899785,35.946670,702.67,0.00000000
2006,367,1,88.00,115.898970,35.946945,598.02,-0.00110173
2006,367,2,175.99,115.898156,35.947221,448.52,-0.00074566
2006,367,3,263.99,115.897489,35.947748,284.06,-0.00002488
2006,367,4,351.99,115.896627,35.947941,209.31,-0.00206170
2006,367,5,439.99,115.896012,35.948556,,-0.00336149
2006,368,0,0.00,115.899785,35.946670,762.48,0.00000000
2006,368,1,38.54,115.900054,35.946939,672.77,0.00000000
2006,368,2,77.08,115.900324,35.947209,583.07,0.00000000
2006,369,0,0.00,115.349477,35.509550,343.86,0.00029099
2006,369,1,93.70,115.349477,35.508705,343.86,0.00249152
2006,369,2,187.40,115.349532,35.507877,328.91,0.00468486
2006,369,3,281.10,115.350285,35.507394,403.66,0.00467767
2006,37,0,0.00,115.698203,35.761527,388.71,0.00129425
2006,37,1,94.42,115.699061,35.761846,313.96,0.00127780
2006,37,2,188.84,115.699820,35.762336,418.61,0.00126136
2006,370,0,0.00,115.349477,35.509550,1794.06,-0.00333768
2006,370,1,98.21,115.350403,35.509819,1046.54,-0.00584538
2006,370,2,196.41,115.351342,35.509571,343.86,-0.00909102
2006,370,3,294.62,115.351633,35.508771,358.81,-0.00732804
2006,370,4,392.82,115.350970,35.508079,642.87,-0.00246784
2006,370,5,491.03,115.350285,35.507394,642.87,-0.00010854
2006,371,0,0.00,115.900324,35.947209,568.12,-0.00538273
2006,371,1,49.17,115.900324,35.947652,642.87,-0.00549395
2006,371,2,98.35,115.900593,35.948017,403.66,-0.00560516
2006,372,0,0.00,115.900324,35.947209,1076.44,0.00000000
2006,372,1,24.31,115.900593,35.947209,1121.29,0.00000000
2006,372,2,48.63,115.900863,35.947209,1121.29,0.00000000
2006,373,0,0.00,115.350285,35.507394,313.96,0.00339871
2006,373,1,68.52,115.350285,35.506776,328.91,0.00426438
2006,373,2,137.05,115.350615,35.506255,343.86,0.00330204
2006,373,3,205.57,115.351094,35.505777,388.71,0.00147403
2006,374,0,0.00,115.351094,35.505777,313.96,0.00325086
2006,374,1,97.96,115.351151,35.504911,313.96,0.00236047
2006,374,2,195.92,115.351835,35.504227,343.86,-0.00035889
2006,374,3,293.88,115.352172,35.503443,299.01,-0.00092318
2006,374,4,391.84,115.352441,35.502638,299.01,0.00124205
2006,374,5,489.80,115.352842,35.501872,328.91,0.00127497
2006,374,6,587.75,115.353519,35.501187,284.06,-0.00142096
2006,374,7,685.71,115.354000,35.500445,254.16,-0.00271226
2006,374,8,783.67,115.354058,35.499578,254.16,-0.00217527
2006,375,0,0.00,115.351094,35.505777,1794.06,-0.00000000
2006,375,1,75.30,115.351767,35.506046,1614.66,-0.00000000
2006,375,2,150.60,115.352441,35.506316,747.53,-0.00000000
2006,376,0,0.00,115.354058,35.499578,239.21,0.00000000
2006,376,1,74.34,115.354577,35.499060,343.86,-0.00318100
2006,376,2,148.68,115.355095,35.498541,179.41,-0.00671149
2006,376,3,223.03,115.354867,35.497962,224.26,-0.00706097
2006,377,0,0.00,115.354058,35.499578,553.17,0.00109608
2006,377,1,94.46,115.353399,35.498919,373.76,0.00126753
2006,377,2,188.92,115.352949,35.498199,224.26,0.00490950
2006,377,3,283.38,115.352593,35.497540,194.36,0.00777392
2006,377,4,377.84,115.353409,35.497153,269.11,0.00259334
2006,377,5,472.30,115.354207,35.496734,418.61,-0.00178456
2006,377,6,566.76,115.354867,35.496075,777.43,-0.00158798
2006,378,0,0.00,115.354867,35.497962,224.26,0.00224920
2006,378,1,75.58,115.354867,35.497280,313.96,0.00000000
2006,378,2,151.17,115.355136,35.496678,299.01,-0.00344396
2006,378,3,226.75,115.354867,35.496075,358.81,-0.00463871
2006,379,0,0.00,115.354867,35.497962,867.13,0.00000000
2006,379,1,48.90,115.354328,35.497962,956.83,0.00000000
2006,379,2,97.81,115.353789,35.497962,672.77,0.00000000
2006,38,0,0.00,115.698203,35.761527,702.67,0.00000000
2006,38,1,77.15,115.698742,35.760988,538.22,0.00000000
2006,38,2,154.30,115.699281,35.760449,343.86,0.00000000
2006,381,0,0.00,115.354867,35.496075,358.81,-0.00512735
2006,381,1,76.47,115.354542,35.495481,343.86,-0.00643595
2006,381,2,152.94,115.353823,35.495267,418.61,-0.00495818
2006,381,3,229.41,115.352980,35.495267,433.57,-0.00217180
2006,382,0,0.00,115.352980,35.495267,373.76,-0.00600823
2006,382,1,83.01,115.352818,35.494566,224.26,-0.00779350
2006,382,2,166.02,115.352041,35.494328,194.36,-0.00672359
2006,382,3,249.04,115.351363,35.494458,313.96,-0.00386841
2006,383,0,0.00,115.352980,35.495267,1255.84,0.00503215
2006,383,1,73.04,115.352679,35.495837,388.71,0.00816434
2006,383,2,146.09,115.352012,35.496075,388.71,0.00866458
2006,383,3,219.13,115.351363,35.495806,254.16,0.00603264
2006,384,0,0.00,115.351363,35.494458,1031.59,0.00000000
2006,384,1,74.75,115.351363,35.495132,822.28,0.00000000
2006,384,2,149.50,115.351363,35.495806,373.76,0.00000000
2006,385,0,0.00,115.351363,35.494458,239.21,0.00000000
2006,385,1,87.53,115.350398,35.494458,299.01,0.00000000
2006,385,2,175.06,115.349746,35.494458,418.61,0.00000000
2006,386,0,0.00,115.351363,35.495806,373.76,0.00784777
2006,386,1,61.44,115.351352,35.496356,792.38,0.00825816
2006,386,2,122.88,115.350824,35.496614,448.52,0.00866856
2006,388,0,0.00,115.351363,35.495806,269.11,0.00129048
2006,388,1,94.62,115.350505,35.495487,328.91,0.00127420
2006,388,2,189.23,115.349746,35.494997,373.76,0.00125792
2006,389,0,0.00,115.349746,35.494458,1031.59,0.00000000
2006,389,1,29.90,115.349746,35.494728,822.28,0.00000000
2006,389,2,59.80,115.349746,35.494997,822.28,0.00000000
2006,39,0,0.00,115.477487,35.675289,448.52,0.00223848
2006,39,1,70.09,115.476898,35.674970,463.47,0.00214009
