year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2022,291,21,2098.53,115.903233,35.939988,358.81,0.00044815
2022,291,22,2198.46,115.902743,35.940747,388.71,-0.00071277
2022,291,23,2298.39,115.902463,35.941566,388.71,-0.00000000
2022,291,24,2398.32,115.902210,35.942394,418.61,0.00067178
2022,291,25,2498.25,115.901693,35.943145,433.57,-0.00053255
2022,291,26,2598.18,115.901412,35.943964,478.42,-0.00007038
2022,291,27,2698.11,115.901132,35.944784,508.32,0.00053381
2022,291,28,2798.04,115.900642,35.945543,478.42,0.00047263
2022,291,29,2897.97,115.900361,35.946363,538.22,0.00206845
2022,291,30,2997.90,115.899765,35.946939,612.97,0.00259509
2022,291,31,3097.83,115.898973,35.947478,463.47,0.00160809
2022,291,32,3197.76,115.898076,35.947839,328.91,0.00061696
2022,291,33,3297.69,115.897179,35.948198,179.41,0.00000688
2022,291,34,3397.62,115.896281,35.948556,,0.00000000
2022,292,0,0.00,115.898976,35.924571,1375.45,0.00215796
2022,292,1,70.97,115.898480,35.925068,672.77,0.00435747
2022,292,2,141.95,115.897876,35.925380,328.91,0.00517660
2022,292,3,212.92,115.897090,35.925380,254.16,0.00379623
2022,293,0,0.00,115.349207,35.506046,1091.39,-0.00108850
2022,293,1,97.18,115.349677,35.506785,1196.04,-0.00054425
2022,293,2,194.36,115.350355,35.507463,1016.64,0.00054425
2022,293,3,291.54,115.350824,35.508202,822.28,0.00108850
2022,294,0,0.00,115.349207,35.506046,508.32,0.00104892
2022,294,1,98.95,115.349689,35.505295,508.32,0.00102323
2022,294,2,197.90,115.350379,35.504605,463.47,0.00049877
2022,294,3,296.84,115.351070,35.503914,403.66,-0.00049877
2022,294,4,395.79,115.351760,35.503224,403.66,-0.00102323
2022,294,5,494.74,115.352242,35.502473,343.86,-0.00000000
2022,294,6,593.69,115.352724,35.501721,328.91,0.00052446
2022,294,7,692.63,115.353414,35.501031,284.06,-0.00052446
2022,294,8,791.58,115.353896,35.500280,269.11,0.00000000
2022,294,9,890.53,115.354377,35.499529,194.36,-0.00053073
2022,294,10,989.48,115.355068,35.498838,164.46,-0.00214432
2022,294,11,1088.42,115.355136,35.497966,149.51,-0.00057252
2022,294,12,1187.37,115.355405,35.497153,269.11,0.00103323
2022,295,0,0.00,115.355405,35.497153,328.91,-0.00540769
2022,295,1,49.21,115.355405,35.496709,284.06,-0.00551995
2022,295,2,98.43,115.355136,35.496345,418.61,-0.00563221
2022,296,0,0.00,115.355405,35.497153,926.93,0.00000000
2022,296,1,73.36,115.356214,35.497153,598.02,0.00000000
2022,296,2,146.71,115.357022,35.497153,74.75,0.00000000
2022,297,0,0.00,115.355136,35.496345,269.11,0.00540773
2022,297,1,49.21,115.355136,35.495901,568.12,0.00552000
2022,297,2,98.43,115.355405,35.495536,1031.59,0.00563226
2022,298,0,0.00,115.355136,35.496345,1121.29,-0.00223589
2022,298,1,70.16,115.354548,35.496663,1106.34,-0.00213780
2022,298,2,140.33,115.354058,35.497153,433.57,-0.00203972
2022,299,0,0.00,115.355405,35.495536,926.93,0.00249921
2022,299,1,80.44,115.356292,35.495536,717.63,0.00263438
2022,299,2,160.89,115.357022,35.495806,807.33,0.00276955
2022,3,0,0.00,115.523570,35.705742,1136.24,0.00000000
2022,3,1,48.78,115.524109,35.705742,777.43,0.00000000
2022,3,2,97.55,115.524648,35.705742,44.85,0.00000000
2022,30,0,0.00,115.505783,35.690381,284.06,-0.00795188
2022,30,1,82.28,115.505031,35.690111,478.42,-0.00760382
2022,30,2,164.55,115.504436,35.690650,1495.05,-0.00725577
2022,300,0,0.00,115.355405,35.495536,328.91,-0.00140258
2022,300,1,85.93,115.355015,35.494876,418.61,-0.00203867
2022,300,2,171.86,115.354415,35.494276,568.12,-0.00206758
2022,300,3,257.79,115.353717,35.493847,583.07,-0.00127434
2022,300,4,343.72,115.353018,35.493418,642.87,-0.00127513
2022,300,5,429.65,115.352250,35.493111,732.58,0.00032459
2022,300,6,515.58,115.351459,35.492841,792.38,0.00220719
2022,300,7,601.51,115.350824,35.492302,852.18,0.00230324
2022,301,0,0.00,115.350824,35.492302,1495.05,0.00196794
2022,301,1,72.89,115.350524,35.492872,1569.81,0.00191225
2022,301,2,145.78,115.350016,35.493380,867.13,0.00185656
2022,302,0,0.00,115.350824,35.492302,837.23,-0.00460996
2022,302,1,87.53,115.350172,35.491763,717.63,-0.00451570
2022,302,2,175.07,115.349207,35.491763,837.23,-0.00442143
2022,303,0,0.00,115.350824,35.492302,1390.40,-0.00000000
2022,303,1,93.45,115.351476,35.491650,1315.65,-0.00000000
2022,303,2,186.90,115.352128,35.490998,1136.24,-0.00125054
2022,303,3,280.35,115.352780,35.490346,911.98,-0.00386434
2022,303,4,373.79,115.352980,35.489562,1031.59,-0.00392093
2022,303,5,467.24,115.352711,35.488799,837.23,-0.00261427
2022,304,0,0.00,115.350016,35.493380,717.63,-0.00149552
2022,304,1,84.96,115.349324,35.493802,732.58,0.00087190
2022,304,2,169.92,115.348731,35.494395,762.48,0.00539878
2022,304,3,254.89,115.347831,35.494458,672.77,0.00525328
2022,304,4,339.85,115.347051,35.494189,702.67,0.00294833
2022,305,0,0.00,115.350016,35.493380,523.27,0.00506723
2022,305,1,87.84,115.350555,35.494015,956.83,0.00516283
2022,305,2,175.68,115.350285,35.494728,583.07,0.00525844
2022,306,0,0.00,115.349207,35.491763,1659.51,-0.00000000
2022,306,1,87.84,115.348803,35.492437,1764.16,-0.00000000
2022,306,2,175.68,115.348399,35.493111,882.08,-0.00000000
2022,307,0,0.00,115.349207,35.491763,852.18,-0.00533505
2022,307,1,63.08,115.348767,35.491323,792.38,-0.00553220
2022,307,2,126.16,115.348129,35.491224,687.72,-0.00572936
2022,308,0,0.00,115.347051,35.494189,1255.84,-0.00204930
2022,308,1,79.11,115.347051,35.493476,926.93,-0.00211316
2022,308,2,158.23,115.346782,35.492841,941.88,-0.00217702
2022,309,0,0.00,115.347051,35.494189,852.18,0.00869947
2022,309,1,63.08,115.346512,35.494458,702.67,0.00869947
2022,309,2,126.16,115.345973,35.494189,657.82,0.00869947
2022,31,0,0.00,115.505783,35.690381,433.57,0.00226504
2022,31,1,83.44,115.505618,35.689677,867.13,0.00236896
2022,31,2,166.88,115.505783,35.689033,747.53,0.00247287
2022,310,0,0.00,115.348129,35.491224,1764.16,0.00188961
2022,310,1,74.34,115.347819,35.491804,1719.31,0.00183650
2022,310,2,148.69,115.347300,35.492322,882.08,0.00089169
2022,310,3,223.03,115.346782,35.492841,1360.50,0.00000000
2022,311,0,0.00,115.348129,35.491224,657.82,-0.00000000
2022,311,1,63.08,115.347590,35.490955,598.02,-0.00000000
2022,311,2,126.16,115.347051,35.490685,687.72,-0.00000000
2022,313,0,0.00,115.346782,35.492841,1360.50,-0.00261089
2022,313,1,87.84,115.346169,35.493454,777.43,-0.00268146
2022,313,2,175.68,115.345973,35.494189,956.83,-0.00275203
2022,315,0,0.00,115.345973,35.494189,598.02,0.00416360
2022,315,1,90.10,115.345136,35.494458,553.17,0.00307057
2022,315,2,180.20,115.344300,35.494189,553.17,0.00098877
2022,315,3,270.30,115.343307,35.494189,523.27,0.00109303
2022,315,4,360.41,115.342470,35.493919,657.82,0.00218605
2022,316,0,0.00,115.347051,35.490685,777.43,0.00000000
2022,316,1,73.36,115.346243,35.490685,627.92,0.00000000
2022,316,2,146.72,115.345434,35.490685,627.92,0.00000000
2022,317,0,0.00,115.347051,35.490685,1345.55,-0.00261090
2022,317,1,87.84,115.347664,35.490072,1375.45,-0.00268148
2022,317,2,175.68,115.347860,35.489338,1450.20,-0.00275206
2022,318,0,0.00,115.345434,35.490685,1390.40,0.00000000
2022,318,1,19.31,115.345299,35.490820,1405.35,0.00000000
2022,318,2,38.63,115.345165,35.490955,897.03,0.00000000
2022,319,0,0.00,115.345434,35.490685,1779.11,0.00000000
2022,319,1,82.23,115.345434,35.489944,1704.36,0.00000000
2022,319,2,164.45,115.345434,35.489203,1659.51,0.00000000
2022,319,3,246.68,115.345434,35.488462,1240.89,0.00000000
2022,319,4,328.90,115.345434,35.487721,254.16,0.00000000
2022,32,0,0.00,115.517102,35.729996,568.12,0.00204381
2022,32,1,79.09,115.517102,35.730709,508.32,0.00210720
2022,32,2,158.19,115.516833,35.731344,388.71,0.00217060
2022,320,0,0.00,115.345165,35.490955,1794.06,0.00000000
2022,320,1,79.73,115.345165,35.491673,1794.06,0.00000000
2022,320,2,159.47,115.345165,35.492392,1510.00,-0.00000000
2022,320,3,239.20,115.345165,35.493111,583.07,0.00000000
2022,321,0,0.00,115.345165,35.490955,657.82,0.00000000
2022,321,1,87.53,115.344356,35.490685,568.12,0.00000000
2022,321,2,175.07,115.343548,35.490416,553.17,0.00000000
2022,322,0,0.00,115.347860,35.489338,777.43,0.00271111
2022,322,1,80.21,115.347201,35.488949,941.88,0.00238287
2022,322,2,160.43,115.346782,35.488348,986.73,-0.00202877
2022,322,3,240.64,115.346290,35.487769,598.02,-0.00585739
2022,322,4,320.85,115.345434,35.487721,657.82,-0.00560259
2022,323,0,0.00,115.347860,35.489338,1106.34,0.00049575
2022,323,1,81.42,115.348428,35.488770,1091.39,0.00301587
2022,323,2,162.85,115.349029,35.488260,971.78,0.00518829
2022,323,3,244.27,115.349927,35.488260,493.37,0.00242029
2022,323,4,325.69,115.350824,35.488260,762.48,0.00000000
2022,325,0,0.00,115.345434,35.487721,657.82,-0.00921912
2022,325,1,43.77,115.345108,35.487451,568.12,-0.00903060
2022,325,2,87.54,115.344626,35.487451,553.17,-0.00884208
2022,326,0,0.00,115.343548,35.490416,1794.06,0.00000000
2022,326,1,99.67,115.343548,35.489517,1794.06,0.00000000
2022,326,2,199.34,115.343548,35.488619,1255.84,0.00000000
2022,326,3,299.00,115.343548,35.487721,254.16,0.00000000
2022,327,0,0.00,115.343548,35.490416,792.38,0.00578686
2022,327,1,55.99,115.343087,35.490685,568.12,0.00554245
2022,327,2,111.99,115.342470,35.490685,538.22,0.00529804
2022,328,0,0.00,115.342470,35.490685,1794.06,0.00000000
2022,328,1,89.70,115.342470,35.491494,1794.06,0.00000000
2022,328,2,179.40,115.342470,35.492302,1270.79,-0.00000000
2022,328,3,269.10,115.342470,35.493111,343.86,0.00000000
2022,329,0,0.00,115.342470,35.490685,762.48,-0.01344856
2022,329,1,50.85,115.342066,35.490416,478.42,-0.01344856
2022,329,2,101.71,115.341661,35.490685,717.63,-0.01344856
2022,330,0,0.00,115.341661,35.490685,1794.06,0.00000000
2022,330,1,84.41,115.341661,35.491446,1794.06,0.00031709
2022,330,2,168.81,115.341661,35.492207,1794.06,0.00089789
2022,330,3,253.22,115.341563,35.492939,493.37,0.00083835
2022,330,4,337.63,115.341392,35.493650,657.82,0.00051510
2022,331,0,0.00,115.341661,35.490685,538.22,-0.00206085
2022,331,1,92.68,115.340796,35.490416,538.22,-0.00196341
2022,331,2,185.35,115.339775,35.490416,598.02,-0.00186597
2022,332,0,0.00,115.339775,35.490416,1794.06,0.00000000
2022,332,1,82.23,115.339775,35.491157,1794.06,0.00000000
2022,332,2,164.45,115.339775,35.491898,1659.51,0.00000000
2022,332,3,246.68,115.339775,35.492639,852.18,0.00000000
2022,332,4,328.90,115.339775,35.493380,343.86,0.00000000
2022,333,0,0.00,115.339775,35.490416,598.02,0.00000000
2022,333,1,95.07,115.339039,35.490416,478.42,0.00000000
2022,333,2,190.15,115.337992,35.490416,418.61,0.00000000
2022,333,3,285.22,115.336944,35.490416,418.61,0.00000000
2022,333,4,380.30,115.335896,35.490416,418.61,0.00000000
2022,333,5,475.37,115.334848,35.490416,358.81,-0.00000000
2022,333,6,570.45,115.333801,35.490416,358.81,0.00000000
2022,333,7,665.52,115.332753,35.490416,328.91,0.00088512
2022,333,8,760.60,115.331705,35.490416,328.91,0.00088512
2022,333,9,855.67,115.330814,35.490146,299.01,-0.00088512
2022,333,10,950.74,115.329766,35.490146,269.11,-0.00088512
2022,333,11,1045.82,115.328718,35.490146,179.41,0.00000000
2022,333,12,1140.89,115.327670,35.490146,179.41,0.00000000
2022,333,13,1235.97,115.326622,35.490146,149.51,0.00088512
2022,333,14,1331.04,115.325575,35.490146,209.31,0.00186179
2022,333,15,1426.12,115.324683,35.489877,239.21,0.00195335
2022,334,0,0.00,115.324683,35.489877,1629.61,0.00000000
2022,334,1,59.80,115.324683,35.489338,1031.59,0.00000000
2022,334,2,119.60,115.324683,35.488799,807.33,0.00000000
2022,335,0,0.00,115.324683,35.489877,239.21,0.00332246
2022,335,1,97.61,115.323764,35.490146,269.11,0.00366753
2022,335,2,195.23,115.322827,35.489907,284.06,0.00236331
2022,335,3,292.84,115.321948,35.489567,313.96,0.00035701
2022,335,4,390.46,115.321069,35.489227,343.86,-0.00088641
2022,335,5,488.07,115.320190,35.488887,388.71,-0.00112733
2022,335,6,585.69,115.319166,35.488799,418.61,0.00056588
2022,335,7,683.30,115.318246,35.488529,388.71,0.00158563
2022,335,8,780.91,115.317356,35.488209,418.61,0.00059947
2022,335,9,878.53,115.316564,35.487721,418.61,-0.00095792
2022,335,10,976.14,115.315644,35.487451,403.66,-0.00055784
2022,335,11,1073.76,115.314724,35.487182,418.61,0.00095792
2022,335,12,1171.37,115.313841,35.486850,403.66,0.00051617
2022,335,13,1268.98,115.313042,35.486373,388.71,-0.00033813
2022,335,14,1366.60,115.312122,35.486104,358.81,-0.00047451
2022,335,15,1464.21,115.311304,35.485660,373.76,-0.00012017
2022,335,16,1561.83,115.310326,35.485491,343.86,0.00084273
2022,335,17,1659.44,115.309546,35.484980,373.76,-0.00000000
2022,335,18,1757.06,115.308667,35.484641,313.96,-0.00060548
2022,335,19,1854.67,115.307788,35.484301,313.96,0.00000000
2022,335,20,1952.28,115.306910,35.483961,358.81,0.00000000
2022,335,21,2049.90,115.306031,35.483621,313.96,0.00119464
2022,335,22,2147.51,115.305152,35.483281,328.91,0.00227232
2022,335,23,2245.13,115.304471,35.482600,269.11,0.00215537
2022,336,0,0.00,115.304471,35.482600,299.01,0.00045773
2022,336,1,84.11,115.303686,35.482355,328.91,0.00162237
2022,336,2,168.23,115.302930,35.482061,313.96,0.00247449
2022,336,3,252.34,115.302315,35.481522,358.81,0.00216196
2022,337,0,0.00,115.304471,35.482600,1794.06,-0.00000000
2022,337,1,77.26,115.305010,35.482061,1794.06,-0.00000000
2022,337,2,154.51,115.305549,35.481522,822.28,-0.00000000
2022,338,0,0.00,115.302315,35.481522,1794.06,0.00123932
2022,338,1,89.49,115.302939,35.480898,1315.65,0.00129033
2022,338,2,178.97,115.303663,35.480444,822.28,0.00134134
2022,339,0,0.00,115.302315,35.481522,328.91,-0.00266621
2022,339,1,92.57,115.301570,35.481047,313.96,-0.00133311
2022,339,2,185.14,115.300628,35.480913,373.76,0.00133311
2022,339,3,277.72,115.299883,35.480438,358.81,0.00133311
2022,339,4,370.29,115.299139,35.479963,403.66,0.00000000
2022,339,5,462.86,115.298394,35.479488,358.81,0.00000000
2022,339,6,555.43,115.297649,35.479012,388.71,0.00016141
2022,339,7,648.00,115.296904,35.478537,373.76,0.00000000
2022,339,8,740.58,115.296185,35.478019,373.76,0.00030959
2022,339,9,833.15,115.295415,35.477587,388.71,0.00120281
2022,339,10,925.72,115.294769,35.476941,373.76,0.00146361
2022,34,0,0.00,115.514677,35.729727,418.61,-0.00384138
2022,34,1,83.43,115.514138,35.730322,373.76,-0.00381005
2022,34,2,166.87,115.514138,35.731074,418.61,-0.00377872
2022,340,0,0.00,115.294769,35.476941,1524.95,-0.00000000
2022,340,1,57.94,115.295173,35.476537,1524.95,-0.00000000
2022,340,2,115.89,115.295578,35.476132,867.13,-0.00000000
2022,341,0,0.00,115.294769,35.476941,284.06,-0.00151306
2022,341,1,86.63,115.294066,35.476507,403.66,-0.00099403
2022,341,2,173.26,115.293264,35.476244,358.81,0.00000000
2022,341,3,259.89,115.292530,35.475863,328.91,0.00047358
2022,341,4,346.53,115.291759,35.475547,313.96,0.00075653
2022,341,5,433.16,115.291055,35.475113,313.96,0.00052044
2022,341,6,519.79,115.290352,35.474680,284.06,-0.00000000
2022,341,7,606.42,115.289649,35.474246,299.01,-0.00000000
2022,342,0,0.00,115.289649,35.474246,1031.59,-0.00000000
2022,342,1,99.78,115.288706,35.474515,747.53,-0.00000000
2022,342,2,199.55,115.287762,35.474785,777.43,-0.00000000
2022,343,0,0.00,115.289649,35.474246,299.01,0.00173986
2022,343,1,71.44,115.289150,35.473748,239.21,0.00199281
2022,343,2,142.88,115.288840,35.473194,59.80,0.00132597
2022,343,3,214.32,115.288571,35.472629,358.81,0.00040619
2022,344,0,0.00,115.288571,35.472629,179.41,0.00203532
2022,344,1,94.60,115.287685,35.472360,328.91,0.00240816
2022,344,2,189.20,115.286954,35.471821,373.76,0.00177947
2022,344,3,283.80,115.286294,35.471161,433.57,0.00093551
2022,344,4,378.39,115.285635,35.470501,478.42,0.00056051
2022,344,5,472.99,115.285183,35.469780,508.32,0.00000000
2022,344,6,567.59,115.284528,35.469119,508.32,0.00054697
2022,344,7,662.19,115.284072,35.468400,583.07,-0.00054654
2022,344,8,756.79,115.283621,35.467679,612.97,-0.00225762
2022,344,9,851.39,115.282862,35.467189,642.87,-0.00115015
2022,344,10,945.98,115.282103,35.466700,687.72,0.00000000
2022,345,0,0.00,115.288571,35.472629,971.78,-0.00000000
2022,345,1,19.32,115.288706,35.472494,956.83,-0.00000000
2022,345,2,38.63,115.288840,35.472360,956.83,-0.00000000
2022,346,0,0.00,115.282103,35.466700,792.38,-0.00382156
2022,346,1,89.40,115.282103,35.465894,687.72,-0.00334011
2022,346,2,178.80,115.281481,35.465270,732.58,-0.00117896
2022,346,3,268.21,115.281025,35.464598,717.63,0.00083330
2022,346,4,357.61,115.280486,35.463949,702.67,0.00144314
2022,346,5,447.01,115.280217,35.463222,672.77,0.00086021
2022,346,6,536.41,115.279947,35.462495,702.67,-0.00000000
2022,346,7,625.82,115.279678,35.461768,672.77,-0.00000000
2022,346,8,715.22,115.279408,35.461041,687.72,0.00000000
2022,347,0,0.00,115.282103,35.466700,1435.25,0.00000000
2022,347,1,75.08,115.281579,35.467224,1450.20,0.00000000
2022,347,2,150.16,115.281055,35.467748,1315.65,-0.00087418
2022,347,3,225.24,115.280532,35.468271,1166.14,-0.00180027
2022,347,4,300.32,115.280217,35.468856,926.93,-0.00185217
2022,348,0,0.00,115.279408,35.461041,1046.54,0.00265582
2022,348,1,88.26,115.278693,35.460596,897.03,0.00233700
2022,348,2,176.52,115.278286,35.459919,852.18,0.00062922
2022,348,3,264.78,115.277791,35.459268,583.07,-0.00010252
2022,348,4,353.04,115.277264,35.458627,612.97,-0.00000000
2022,348,5,441.31,115.276856,35.457950,568.12,-0.00005467
2022,348,6,529.57,115.276241,35.457334,553.17,0.00134608
2022,348,7,617.83,115.275905,35.456637,538.22,0.00134218
2022,348,8,706.09,115.275635,35.455920,508.32,0.00043758
2022,349,0,0.00,115.279408,35.461041,1524.95,0.00000000
2022,349,1,95.03,115.280071,35.460378,1435.25,0.00000000
2022,349,2,190.06,115.280734,35.459715,1285.75,-0.00000000
2022,349,3,285.10,115.281397,35.459052,1046.54,0.00025329
2022,349,4,380.13,115.282060,35.458389,583.07,-0.00026441
2022,349,5,475.16,115.282769,35.457807,373.76,-0.00271275
2022,349,6,570.19,115.283181,35.457145,553.17,-0.00404904
2022,349,7,665.23,115.283181,35.456289,583.07,-0.00260176
2022,349,8,760.26,115.282911,35.455511,553.17,-0.00150992
2022,349,9,855.29,115.282642,35.454733,553.17,-0.00150747
2022,349,10,950.32,115.282103,35.454034,553.17,-0.00149066
2022,35,0,0.00,115.514677,35.729727,911.98,0.00000000
2022,35,1,93.42,115.515329,35.730379,837.23,-0.00117828
2022,35,2,186.83,115.515982,35.731032,807.33,-0.00248483
2022,35,3,280.25,115.516833,35.731344,313.96,-0.00261310
2022,350,0,0.00,115.275635,35.455920,1629.61,0.00000000
2022,350,1,98.30,115.276321,35.455235,1614.66,0.00051157
2022,350,2,196.60,115.277007,35.454549,1285.75,0.00106244
2022,350,3,294.90,115.277791,35.454034,239.21,0.00110174
2022,351,0,0.00,115.275635,35.455920,568.12,0.00155591
2022,351,1,94.48,115.274877,35.455432,538.22,0.00215561
2022,351,2,188.97,115.274288,35.454753,448.52,0.00139358
2022,351,3,283.45,115.273952,35.454034,418.61,0.00035666
2022,351,4,377.93,115.273427,35.453443,418.61,0.00010663
2022,351,5,472.42,115.273185,35.452662,418.61,-0.00081113
2022,351,6,566.90,115.272526,35.452003,463.47,-0.00057701
2022,351,7,661.39,115.272075,35.451283,433.57,-0.00054796
2022,351,8,755.87,115.271416,35.450624,463.47,-0.00054796
2022,351,9,850.35,115.270757,35.449964,448.52,-0.00000000
2022,351,10,944.84,115.270098,35.449305,418.61,0.00000000
2022,351,11,1039.32,115.269439,35.448646,433.57,0.00000000
2022,351,12,1133.80,115.268780,35.447987,433.57,0.00000000
2022,351,13,1228.29,115.268121,35.447328,463.47,0.00054796
2022,351,14,1322.77,115.267462,35.446669,463.47,0.00112498
2022,351,15,1417.26,115.267011,35.445949,478.42,0.00115403
2022,352,0,0.00,115.282103,35.454034,478.42,-0.00229852
2022,352,1,96.91,115.282053,35.453175,493.37,-0.00222291
2022,352,2,193.82,115.281564,35.452444,523.27,-0.00101677
2022,352,3,290.74,115.281118,35.451701,448.52,-0.00000000
2022,352,4,387.65,115.280650,35.450964,418.61,-0.00112497
2022,352,5,484.56,115.280183,35.450227,403.66,-0.00216226
2022,352,6,581.47,115.279408,35.449722,418.61,-0.00218835
2022,353,0,0.00,115.282103,35.454034,523.27,0.00000000
2022,353,1,36.70,115.281699,35.454034,493.37,0.00000000
2022,353,2,73.39,115.281294,35.454034,463.47,0.00000000
2022,354,0,0.00,115.267011,35.445949,493.37,-0.00123502
2022,354,1,95.46,115.266247,35.445454,433.57,0.00000000
2022,354,2,190.93,115.265383,35.445129,418.61,0.00120326
2022,354,3,286.39,115.264717,35.444463,418.61,0.00058575
2022,354,4,381.86,115.263952,35.443968,403.66,0.00029841
2022,354,5,477.32,115.263287,35.443302,418.61,-0.00058575
2022,354,6,572.79,115.262575,35.442715,463.47,-0.00006859
2022,354,7,668.25,115.261757,35.442312,448.52,0.00166549
2022,354,8,763.72,115.261300,35.441585,463.47,0.00031329
2022,354,9,859.18,115.260634,35.440919,493.37,-0.00053663
2022,354,10,954.65,115.259968,35.440253,493.37,0.00000000
2022,354,11,1050.11,115.259302,35.439587,463.47,0.00110155
2022,354,12,1145.58,115.258636,35.438921,478.42,0.00226749
2022,354,13,1241.04,115.258387,35.438134,493.37,0.00233189
2022,355,0,0.00,115.267011,35.445949,1794.06,-0.00000000
2022,355,1,85.43,115.267607,35.445353,1495.05,0.00068155
2022,355,2,170.85,115.268203,35.444757,672.77,0.00142104
2022,355,3,256.28,115.268898,35.444332,164.46,0.00147898
2022,356,0,0.00,115.279408,35.449722,89.70,-0.00566655
2022,356,1,68.53,115.279139,35.450261,463.47,-0.00566655
2022,356,2,137.07,115.279408,35.450800,403.66,-0.00566655
2022,357,0,0.00,115.279408,35.449722,433.57,-0.00000000
2022,357,1,99.36,115.278715,35.449029,403.66,-0.00050052
2022,357,2,198.72,115.278022,35.448336,463.47,-0.00050052
2022,357,3,298.08,115.277230,35.447813,463.47,-0.00050277
2022,357,4,397.44,115.276537,35.447120,493.37,-0.00053865
2022,357,5,496.80,115.275653,35.446758,418.61,0.00089349
2022,357,6,596.17,115.274953,35.446076,418.61,0.00000000
2022,357,7,695.53,115.274244,35.445410,418.61,-0.00140373
2022,357,8,794.89,115.273369,35.445031,448.52,-0.00000000
2022,357,9,894.25,115.272577,35.444508,433.57,0.00101301
2022,357,10,993.61,115.271785,35.443986,478.42,0.00103917
2022,357,11,1092.97,115.271092,35.443293,418.61,0.00050052
2022,357,12,1192.33,115.270399,35.442600,433.57,0.00000000
2022,357,13,1291.69,115.269706,35.441907,403.66,0.00000000
2022,358,0,0.00,115.258387,35.438134,508.32,0.00229993
2022,358,1,99.44,115.257496,35.437782,493.37,0.00218753
2022,358,2,198.88,115.256803,35.437088,493.37,0.00101651
2022,358,3,298.32,115.256109,35.436394,463.47,-0.00049976
2022,358,4,397.76,115.255411,35.435708,478.42,-0.00045591
2022,358,5,497.20,115.254623,35.435178,478.42,0.00049976
2022,358,6,596.64,115.253930,35.434484,463.47,-0.00002279
2022,358,7,696.08,115.253236,35.433791,508.32,-0.00049976
2022,358,8,795.52,115.252444,35.433268,493.37,0.00034419
2022,358,9,894.96,115.251750,35.432574,508.32,-0.00053781
2022,358,10,994.40,115.251025,35.431935,478.42,-0.00126484
2022,358,11,1093.84,115.250165,35.431528,508.32,0.00053781
2022,358,12,1193.28,115.249373,35.431006,493.37,0.00038284
2022,358,13,1292.72,115.248679,35.430312,493.37,-0.00053781
2022,358,14,1392.16,115.247788,35.429960,493.37,-0.00000000
2022,358,15,1491.60,115.247094,35.429266,493.37,-0.00056687
2022,358,16,1591.04,115.246203,35.428914,493.37,0.00000000
2022,358,17,1690.48,115.245411,35.428391,508.32,0.00110468
2022,358,18,1789.92,115.244619,35.427868,493.37,0.00053781
2022,358,19,1889.36,115.243925,35.427175,463.47,-0.00053781
2022,358,20,1988.80,115.243133,35.426652,448.52,-0.00000000
2022,358,21,2088.24,115.242340,35.426129,418.61,0.00048861
2022,358,22,2187.68,115.241647,35.425435,433.57,-0.00053781
2022,358,23,2287.12,115.240845,35.424928,418.61,-0.00038461
2022,358,24,2386.56,115.240062,35.424389,418.61,0.00020799
2022,359,0,0.00,115.258387,35.438134,1794.06,0.00000000
2022,359,1,79.85,115.258944,35.437577,1435.25,0.00000000
2022,359,2,159.70,115.259501,35.437020,1181.09,0.00163483
2022,359,3,239.55,115.260058,35.436463,194.36,0.00343806
2022,359,4,319.40,115.260813,35.436247,612.97,0.00360646
2022,36,0,0.00,115.505783,35.689033,642.87,-0.00000000
2022,36,1,19.29,115.505649,35.688898,463.47,-0.00000000
2022,36,2,38.59,115.505514,35.688764,672.77,-0.00000000
2022,360,0,0.00,115.240062,35.424389,388.71,0.00114376
2022,360,1,99.61,115.239121,35.424120,358.81,0.00143327
2022,360,2,199.22,115.238277,35.423683,358.81,0.00168191
2022,360,3,298.83,115.237484,35.423159,358.81,0.00074739
2022,360,4,398.44,115.236789,35.422464,358.81,-0.00110082
2022,360,5,498.05,115.235982,35.421964,313.96,-0.00094706
2022,360,6,597.65,115.235103,35.421587,343.86,0.00110082
2022,360,7,697.26,115.234310,35.421063,313.96,0.00048426
2022,360,8,796.87,115.233615,35.420368,328.91,-0.00126300
2022,360,9,896.48,115.232723,35.420015,284.06,0.00000000
2022,360,10,996.09,115.231901,35.419539,239.21,0.00082343
2022,360,11,1095.70,115.231136,35.418967,254.16,-0.00056488
2022,360,12,1195.31,115.230332,35.418461,299.01,-0.00060063
2022,360,13,1294.92,115.229450,35.418089,343.86,-0.00058110
2022,360,14,1394.53,115.228656,35.417565,343.86,-0.00179188
2022,360,15,1494.14,115.227665,35.417383,358.81,-0.00230035
2022,361,0,0.00,115.240062,35.424389,1225.94,-0.00217891
2022,361,1,79.12,115.240331,35.423755,807.33,-0.00211491
2022,361,2,158.24,115.240331,35.423042,553.17,-0.00205092
2022,362,0,0.00,115.227665,35.417383,1794.06,-0.00115126
2022,362,1,92.23,115.227022,35.418026,568.12,-0.00118223
2022,362,2,184.46,115.226587,35.418730,433.57,-0.00121319
2022,363,0,0.00,115.227665,35.417383,343.86,-0.00123894
2022,363,1,89.52,115.227041,35.416758,373.76,-0.00128990
2022,363,2,179.04,115.226318,35.416305,343.86,-0.00134086
2022,364,0,0.00,115.226318,35.416305,343.86,-0.00326908
2022,364,1,97.93,115.225843,35.415561,284.06,-0.00358577
