year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2024,298,2,199.97,115.494734,35.684721,687.72,-0.00310905
2024,299,0,0.00,115.493656,35.683374,1390.40,0.00000000
2024,299,1,87.15,115.494265,35.682765,1405.35,-0.00064450
2024,299,2,174.30,115.494873,35.682157,1390.40,-0.00132458
2024,299,3,261.44,115.495273,35.681487,882.08,-0.00136017
2024,3,0,0.00,115.080521,35.394206,583.07,0.00161892
2024,3,1,84.57,115.079734,35.393958,553.17,0.00160543
2024,3,2,169.13,115.079045,35.393539,568.12,0.00129640
2024,3,3,253.70,115.078357,35.393120,583.07,0.00145170
2024,3,4,338.27,115.077733,35.392589,583.07,0.00148795
2024,3,5,422.83,115.077287,35.392050,612.97,0.00107336
2024,30,0,0.00,115.079713,35.388277,1794.06,0.00000000
2024,30,1,92.24,115.079069,35.388920,1405.35,0.00000000
2024,30,2,184.48,115.078426,35.389564,822.28,-0.00118223
2024,30,3,276.72,115.077783,35.390207,1584.76,-0.00243180
2024,30,4,368.96,115.077557,35.390972,672.77,-0.00249913
2024,300,0,0.00,115.494734,35.684721,956.83,0.00060885
2024,300,1,85.53,115.494914,35.685440,777.43,-0.00000000
2024,300,2,171.06,115.495004,35.686185,627.92,-0.00092531
2024,300,3,256.59,115.495273,35.686877,493.37,-0.00124176
2024,301,0,0.00,115.494734,35.684721,1166.14,0.00088769
2024,301,1,96.03,115.495603,35.684391,897.03,0.00160427
2024,301,2,192.06,115.496542,35.684182,672.77,0.00095680
2024,301,3,288.09,115.497603,35.684182,493.37,-0.00116042
2024,301,4,384.12,115.498507,35.683913,657.82,-0.00191360
2024,302,0,0.00,115.495273,35.686877,732.58,0.00155771
2024,302,1,83.28,115.495954,35.687288,687.72,0.00149561
2024,302,2,166.56,115.496535,35.687870,119.60,0.00071675
2024,302,3,249.83,115.497117,35.688452,538.22,0.00000000
2024,302,4,333.11,115.497699,35.689033,612.97,0.00000000
2024,303,0,0.00,115.495273,35.686877,1046.54,-0.00562083
2024,303,1,49.20,115.495004,35.687242,672.77,-0.00550901
2024,303,2,98.39,115.495004,35.687686,642.87,-0.00539718
2024,304,0,0.00,115.497699,35.689033,493.37,0.00039813
2024,304,1,95.51,115.498754,35.689033,568.12,-0.00104071
2024,304,2,191.02,115.499528,35.689090,583.07,-0.00246575
2024,304,3,286.52,115.500394,35.688764,672.77,-0.00245196
2024,305,0,0.00,115.497699,35.689033,747.53,0.00478530
2024,305,1,82.28,115.497025,35.689437,732.58,0.00531466
2024,305,2,164.55,115.496351,35.689303,508.32,0.00584402
2024,306,0,0.00,115.500394,35.688764,956.83,0.00000000
2024,306,1,87.20,115.500394,35.687978,762.48,0.00000000
2024,306,2,174.40,115.500394,35.687192,448.52,0.00172741
2024,306,3,261.60,115.500394,35.686406,702.67,0.00172741
2024,306,4,348.80,115.500933,35.685777,717.63,-0.00172741
2024,306,5,435.99,115.500933,35.684991,732.58,-0.00345482
2024,307,0,0.00,115.500394,35.688764,598.02,-0.00177920
2024,307,1,99.97,115.501184,35.689303,538.22,-0.00180332
2024,307,2,199.95,115.502132,35.689572,538.22,-0.00179303
2024,307,3,299.92,115.503080,35.689842,508.32,-0.00000000
2024,307,4,399.89,115.504184,35.689842,448.52,0.00268263
2024,307,5,499.86,115.504975,35.690381,299.01,0.00360664
2024,308,0,0.00,115.505244,35.690111,1465.15,0.00000000
2024,308,1,19.29,115.505110,35.690246,1599.71,0.00000000
2024,308,2,38.59,115.504975,35.690381,1629.61,0.00000000
2024,309,0,0.00,115.504975,35.690381,1629.61,-0.00432882
2024,309,1,97.11,115.504297,35.691059,1270.79,-0.00391811
2024,309,2,194.22,115.504506,35.691798,418.61,-0.00096388
2024,309,3,291.34,115.504436,35.692537,598.02,0.00157966
2024,31,0,0.00,115.072167,35.387469,702.67,-0.00891591
2024,31,1,34.27,115.072136,35.387169,538.22,-0.00879862
2024,31,2,68.55,115.071897,35.386930,388.71,-0.00868133
2024,310,0,0.00,115.505244,35.690111,1465.15,-0.00312988
2024,310,1,82.41,115.505820,35.689536,986.73,-0.00187676
2024,310,2,164.83,115.505919,35.688899,747.53,0.00155095
2024,310,3,247.24,115.506322,35.688494,149.51,0.00372556
2024,311,0,0.00,115.505244,35.690111,523.27,-0.00204188
2024,311,1,70.08,115.505734,35.690601,463.47,-0.00214029
2024,311,2,140.16,115.506322,35.690920,388.71,-0.00223870
2024,312,0,0.00,115.506322,35.688494,882.08,-0.00507116
2024,312,1,76.62,115.506322,35.687804,792.38,-0.00495551
2024,312,2,153.24,115.505780,35.687412,612.97,-0.00192992
2024,312,3,229.87,115.505244,35.686877,642.87,0.00098003
2024,313,0,0.00,115.506322,35.688494,642.87,0.00231826
2024,313,1,80.31,115.506883,35.689055,553.17,0.00510833
2024,313,2,160.62,115.507131,35.689707,971.78,0.00620250
2024,313,3,240.93,115.506674,35.690298,1076.44,0.00184691
2024,313,4,321.24,115.506322,35.690920,1151.19,-0.00081280
2024,315,0,0.00,115.506322,35.690920,403.66,0.00114394
2024,315,1,91.99,115.506965,35.691562,358.81,0.00057741
2024,315,2,183.98,115.507400,35.692265,299.01,-0.00056685
2024,315,3,275.97,115.508041,35.692908,269.11,-0.00167141
2024,315,4,367.96,115.508683,35.693550,239.21,-0.00456823
2024,315,5,459.96,115.509505,35.693884,299.01,-0.00571898
2024,315,6,551.95,115.510365,35.693615,717.63,-0.00449974
2024,316,0,0.00,115.510634,35.693884,343.86,0.00000000
2024,316,1,19.29,115.510500,35.693749,388.71,0.00000000
2024,316,2,38.59,115.510365,35.693615,373.76,0.00000000
2024,317,0,0.00,115.510365,35.693615,523.27,-0.00313630
2024,317,1,64.15,115.510365,35.693036,508.32,-0.00322983
2024,317,2,128.29,115.510095,35.692537,284.06,-0.00332335
2024,318,0,0.00,115.510634,35.693884,418.61,-0.00107601
2024,318,1,99.42,115.510911,35.694700,254.16,-0.00159053
2024,318,2,198.83,115.511397,35.695455,239.21,-0.00204479
2024,318,3,298.25,115.512091,35.696149,239.21,-0.00099227
2024,318,4,397.66,115.512884,35.696673,239.21,-0.00000000
2024,318,5,497.08,115.513579,35.697367,299.01,-0.00053708
2024,318,6,596.50,115.514372,35.697891,328.91,-0.00053708
2024,318,7,695.91,115.515166,35.698415,328.91,0.00000000
2024,318,8,795.33,115.515959,35.698939,313.96,0.00000000
2024,318,9,894.74,115.516752,35.699463,358.81,0.00000000
2024,318,10,994.16,115.517546,35.699987,328.91,-0.00000000
2024,318,11,1093.57,115.518339,35.700511,358.81,0.00053708
2024,318,12,1192.99,115.519133,35.701035,328.91,0.00053708
2024,318,13,1292.41,115.519827,35.701729,358.81,-0.00053708
2024,318,14,1391.82,115.520621,35.702253,328.91,-0.00053708
2024,318,15,1491.24,115.521414,35.702777,373.76,-0.00000000
2024,319,0,0.00,115.510634,35.693884,1794.06,0.00124058
2024,319,1,89.37,115.511259,35.693260,388.71,0.00129175
2024,319,2,178.75,115.511982,35.692806,299.01,0.00134292
2024,32,0,0.00,115.072167,35.387469,657.82,0.00347436
2024,32,1,78.91,115.071616,35.388019,448.52,0.00600333
2024,32,2,157.83,115.070967,35.388156,732.58,0.00595005
2024,32,3,236.74,115.070220,35.387947,583.07,0.00168390
2024,32,4,315.65,115.069472,35.387738,523.27,0.00000000
2024,320,0,0.00,115.521414,35.702777,313.96,-0.00062053
2024,320,1,98.39,115.521892,35.703525,343.86,0.00022738
2024,320,2,196.78,115.522492,35.704238,269.11,0.00140486
2024,320,3,295.16,115.522762,35.705046,284.06,0.00063741
2024,320,4,393.55,115.523031,35.705855,209.31,-0.00000000
2024,320,5,491.94,115.523388,35.706638,224.26,0.00114157
2024,320,6,590.33,115.523570,35.707472,179.41,0.00134897
2024,320,7,688.72,115.523570,35.708359,179.41,0.00109245
2024,320,8,787.10,115.523570,35.709245,179.41,0.00134897
2024,320,9,885.49,115.523301,35.710054,179.41,0.00069373
2024,320,10,983.88,115.523031,35.710862,179.41,0.00000000
2024,320,11,1082.27,115.522762,35.711671,179.41,-0.00000000
2024,320,12,1180.66,115.522492,35.712479,224.26,0.00000000
2024,320,13,1279.05,115.522223,35.713288,254.16,0.00000000
2024,320,14,1377.43,115.521953,35.714096,299.01,0.00070849
2024,320,15,1475.82,115.521684,35.714905,358.81,0.00070849
2024,320,16,1574.21,115.521145,35.715635,358.81,-0.00070849
2024,320,17,1672.60,115.520875,35.716443,328.91,-0.00140223
2024,320,18,1770.99,115.520606,35.717252,373.76,-0.00134897
2024,320,19,1869.37,115.520606,35.718139,448.52,-0.00131048
2024,321,0,0.00,115.521414,35.702777,1240.89,0.00000000
2024,321,1,96.47,115.522088,35.702104,1076.44,0.00000000
2024,321,2,192.93,115.522762,35.701430,119.60,0.00000000
2024,322,0,0.00,115.520606,35.718139,1076.44,0.00000000
2024,322,1,85.35,115.521549,35.718139,986.73,0.00000000
2024,322,2,170.69,115.522492,35.718139,807.33,0.00000000
2024,323,0,0.00,115.520606,35.718139,418.61,-0.00347726
2024,323,1,53.53,115.520232,35.718513,403.66,-0.00358393
2024,323,2,107.07,115.520067,35.718947,388.71,-0.00369060
2024,324,0,0.00,115.522762,35.701430,493.37,-0.00258162
2024,324,1,92.78,115.522762,35.700594,418.61,-0.00152124
2024,324,2,185.56,115.522301,35.699891,418.61,-0.00061654
2024,324,3,278.35,115.522223,35.699078,418.61,-0.00157299
2024,324,4,371.13,115.521631,35.698413,343.86,-0.00121258
2024,324,5,463.91,115.521145,35.697719,373.76,-0.00104114
2024,324,6,556.69,115.520544,35.697057,358.81,-0.00176274
2024,324,7,649.48,115.519797,35.696579,343.86,-0.00149458
2024,325,0,0.00,115.522762,35.701430,986.73,0.00000000
2024,325,1,24.39,115.523031,35.701430,807.33,0.00000000
2024,325,2,48.78,115.523301,35.701430,777.43,0.00000000
2024,326,0,0.00,115.520067,35.718947,523.27,-0.00463693
2024,326,1,73.72,115.519528,35.719313,463.47,-0.00476100
2024,326,2,147.44,115.519355,35.719928,478.42,-0.00278168
2024,326,3,221.16,115.519258,35.720564,403.66,-0.00067829
2024,327,0,0.00,115.520067,35.718947,762.48,0.00000000
2024,327,1,85.30,115.520662,35.719543,807.33,-0.00068233
2024,327,2,170.59,115.521258,35.720139,926.93,-0.00142282
2024,327,3,255.89,115.521953,35.720564,747.53,-0.00148100
2024,328,0,0.00,115.519258,35.720564,448.52,-0.00242240
2024,328,1,96.55,115.518694,35.721129,418.61,-0.00221076
2024,328,2,193.09,115.518450,35.721928,418.61,-0.00092974
2024,328,3,289.64,115.518180,35.722720,418.61,0.00013965
2024,329,0,0.00,115.519258,35.720564,777.43,-0.00000000
2024,329,1,85.69,115.519857,35.721163,822.28,-0.00000000
2024,329,2,171.37,115.520455,35.721761,897.03,0.00168050
2024,329,3,257.06,115.521054,35.722360,568.12,0.00530971
2024,329,4,342.75,115.521145,35.723105,418.61,0.00592868
2024,329,5,428.43,115.520665,35.723738,403.66,0.00267403
2024,329,6,514.12,115.520067,35.724337,523.27,0.00074913
2024,33,0,0.00,115.072436,35.385313,553.17,0.00000000
2024,33,1,89.70,115.072436,35.384504,1136.24,0.00000000
2024,33,2,179.40,115.072436,35.383696,1510.00,0.00000000
2024,330,0,0.00,115.518180,35.722720,538.22,-0.00342271
2024,330,1,88.74,115.517641,35.723363,388.71,-0.00318127
2024,330,2,177.48,115.517641,35.724163,553.17,-0.00085745
2024,330,3,266.22,115.517574,35.724943,448.52,0.00103716
2024,330,4,354.96,115.517372,35.725684,508.32,0.00084939
2024,331,0,0.00,115.518180,35.722720,956.83,-0.00089556
2024,331,1,85.29,115.518776,35.723316,956.83,-0.00068234
2024,331,2,170.59,115.519438,35.723798,986.73,-0.00000000
2024,331,3,255.88,115.520067,35.724337,1046.54,0.00046911
2024,332,0,0.00,115.520067,35.724337,568.12,0.00433860
2024,332,1,90.48,115.520061,35.725151,448.52,0.00660812
2024,332,2,180.97,115.519372,35.725684,792.38,0.00648072
2024,332,3,271.45,115.518372,35.725684,1420.30,0.00204191
2024,332,4,361.93,115.517372,35.725684,1106.34,0.00000000
2024,335,0,0.00,115.517372,35.725684,538.22,-0.00433588
2024,335,1,68.48,115.516893,35.726163,538.22,-0.00329942
2024,335,2,136.97,115.516833,35.726762,523.27,-0.00000000
2024,335,3,205.45,115.516563,35.727301,568.12,0.00226295
2024,336,0,0.00,115.516563,35.727301,867.13,0.00000000
2024,336,1,77.16,115.517102,35.727840,1001.69,0.00000000
2024,336,2,154.33,115.517641,35.728379,986.73,0.00000000
2024,337,0,0.00,115.516563,35.727301,642.87,0.00086226
2024,337,1,99.05,115.515772,35.727823,642.87,-0.00123529
2024,337,2,198.10,115.514946,35.728193,598.02,-0.00428179
2024,337,3,297.15,115.514677,35.729007,553.17,-0.00261538
2024,337,4,396.20,115.514677,35.729900,373.76,0.00000000
2024,337,5,495.25,115.514407,35.730715,523.27,-0.00129238
2024,337,6,594.30,115.514407,35.731607,598.02,-0.00197642
2024,337,7,693.35,115.514677,35.732422,642.87,-0.00136807
2024,338,0,0.00,115.517641,35.728379,403.66,-0.00152096
2024,338,1,98.79,115.517375,35.729191,553.17,-0.00016614
2024,338,2,197.59,115.517427,35.729941,328.91,0.00289744
2024,338,3,296.38,115.516945,35.730692,553.17,0.00280844
2024,338,4,395.18,115.516156,35.731212,583.07,0.00050534
2024,338,5,493.97,115.515466,35.731902,642.87,0.00054406
2024,338,6,592.76,115.514677,35.732422,762.48,0.00108813
2024,34,0,0.00,115.072436,35.385313,1061.49,0.00000000
2024,34,1,98.45,115.072167,35.386121,612.97,0.00000000
2024,34,2,196.89,115.071897,35.386930,418.61,0.00000000
2024,341,0,0.00,115.514677,35.732422,1181.09,0.00000000
2024,341,1,90.73,115.513831,35.732691,882.08,0.00107767
2024,341,2,181.47,115.512985,35.732961,657.82,0.00205246
2024,341,3,272.20,115.511982,35.732961,478.42,0.00194957
2024,342,0,0.00,115.514677,35.732422,717.63,0.00135523
2024,342,1,99.81,115.515216,35.733165,583.07,0.00091092
2024,342,2,199.62,115.515485,35.733986,508.32,0.00000000
2024,342,3,299.43,115.515933,35.734756,358.81,-0.00012948
2024,342,4,399.24,115.516294,35.735551,299.01,-0.00081289
2024,342,5,499.05,115.516701,35.736332,239.21,-0.00207049
2024,342,6,598.86,115.517413,35.737003,209.31,-0.00211696
2024,342,7,698.67,115.518203,35.737542,239.21,-0.00130449
2024,342,8,798.48,115.519090,35.737913,224.26,-0.00066555
2024,342,9,898.29,115.519938,35.738351,254.16,-0.00002046
2024,342,10,998.10,115.520881,35.738626,269.11,0.00030374
2024,342,11,1097.91,115.521678,35.739153,269.11,0.00004091
2024,342,12,1197.72,115.522620,35.739429,328.91,-0.00060789
2024,342,13,1297.53,115.523410,35.739968,358.81,-0.00181970
2024,342,14,1397.34,115.524464,35.740053,373.76,-0.00143411
2024,342,15,1497.15,115.525460,35.740237,418.61,-0.00080096
2024,342,16,1596.96,115.526563,35.740237,418.61,0.00026326
2024,342,17,1696.77,115.527666,35.740237,418.61,0.00080096
2024,342,18,1796.59,115.528613,35.740507,328.91,-0.00080096
2024,342,19,1896.40,115.529716,35.740507,328.91,-0.00000000
2024,342,20,1996.21,115.530819,35.740507,328.91,0.00080096
2024,342,21,2096.02,115.531766,35.740776,299.01,-0.00080096
2024,342,22,2195.83,115.532869,35.740776,328.91,-0.00080096
2024,342,23,2295.64,115.533973,35.740776,358.81,0.00000000
2024,342,24,2395.45,115.535076,35.740776,388.71,0.00000000
2024,342,25,2495.26,115.536179,35.740776,388.71,-0.00080096
2024,342,26,2595.07,115.537283,35.740776,388.71,-0.00080096
2024,342,27,2694.88,115.538229,35.740507,418.61,-0.00000000
2024,342,28,2794.69,115.539332,35.740507,448.52,-0.00088241
2024,342,29,2894.50,115.540279,35.740237,358.81,-0.00176481
2024,343,0,0.00,115.540279,35.740237,1794.06,-0.00345346
2024,343,1,91.28,115.540279,35.739414,1510.00,-0.00381848
2024,343,2,182.56,115.539740,35.738890,598.02,-0.00418350
2024,344,0,0.00,115.540279,35.740237,358.81,0.00000000
2024,344,1,99.72,115.541381,35.740237,478.42,-0.00080237
2024,344,2,199.45,115.542483,35.740237,448.52,-0.00080237
2024,344,3,299.17,115.543429,35.739968,508.32,0.00080237
2024,344,4,398.90,115.544531,35.739968,538.22,0.00080237
2024,344,5,498.62,115.545634,35.739968,478.42,-0.00052180
2024,344,6,598.35,115.546736,35.739968,478.42,-0.00080237
2024,344,7,698.07,115.547734,35.739789,463.47,0.00026310
2024,344,8,797.80,115.548784,35.739698,508.32,-0.00000000
2024,344,9,897.52,115.549886,35.739698,478.42,-0.00123555
2024,344,10,997.25,115.550831,35.739429,478.42,0.00000000
2024,344,11,1096.97,115.551810,35.739216,493.37,0.00051009
2024,344,12,1196.70,115.552879,35.739159,478.42,-0.00088398
2024,344,13,1296.42,115.553824,35.738890,493.37,-0.00070220
2024,344,14,1396.15,115.554770,35.738620,448.52,0.00088398
2024,344,15,1495.87,115.555715,35.738351,478.42,0.00088398
2024,344,16,1595.60,115.556817,35.738351,388.71,0.00000000
2024,344,17,1695.32,115.557763,35.738081,388.71,0.00077473
2024,344,18,1795.05,115.558865,35.738081,358.81,-0.00000000
2024,344,19,1894.77,115.559962,35.738071,328.91,-0.00166786
2024,344,20,1994.50,115.560913,35.737812,209.31,-0.00122074
2024,344,21,2094.22,115.561851,35.737530,299.01,-0.00086647
2024,344,22,2193.95,115.562746,35.737174,328.91,-0.00025256
2024,344,23,2293.67,115.563592,35.736734,358.81,0.00087561
2024,344,24,2393.39,115.564536,35.736462,343.86,0.00059808
2024,344,25,2493.12,115.565483,35.736195,328.91,-0.00000000
2024,344,26,2592.84,115.566428,35.735925,358.81,-0.00000877
2024,344,27,2692.57,115.567374,35.735656,388.71,0.00025452
2024,344,28,2792.29,115.568319,35.735386,403.66,0.00000000
2024,344,29,2892.02,115.569308,35.735193,403.66,-0.00051185
2024,344,30,2991.74,115.570210,35.734847,433.57,-0.00062589
2024,344,31,3091.47,115.571155,35.734578,418.61,-0.00066108
2024,344,32,3191.19,115.571993,35.734125,433.57,0.00033451
2024,344,33,3290.92,115.572889,35.733769,418.61,0.00090686
2024,344,34,3390.64,115.573834,35.733500,418.61,-0.00059548
2024,344,35,3490.37,115.574778,35.733227,418.61,-0.00089525
2024,344,36,3590.09,115.575573,35.732701,433.57,0.00029756
2024,344,37,3689.82,115.576513,35.732422,448.52,0.00005393
2024,344,38,3789.54,115.577363,35.731989,463.47,-0.00000000
2024,344,39,3889.27,115.578258,35.731633,478.42,-0.00013096
2024,344,40,3988.99,115.579153,35.731277,463.47,-0.00057877
2024,344,41,4088.72,115.579981,35.730805,448.52,0.00006541
2024,344,42,4188.44,115.580844,35.730394,478.42,-0.00000000
2024,344,43,4288.17,115.581715,35.729996,448.52,-0.00010806
2024,344,44,4387.89,115.582535,35.729512,493.37,0.00006456
2024,344,45,4487.62,115.583430,35.729156,493.37,-0.00014161
2024,344,46,4587.34,115.584237,35.728649,463.47,0.00018511
2024,344,47,4687.06,115.585121,35.728274,508.32,-0.00030022
2024,344,48,4786.79,115.585970,35.727840,478.42,0.00000000
2024,344,49,4886.51,115.586759,35.727301,508.32,0.00060506
2024,344,50,4986.24,115.587704,35.727032,523.27,-0.00023781
2024,344,51,5085.96,115.588502,35.726509,508.32,-0.00011024
2024,344,52,5185.69,115.589397,35.726153,523.27,0.00047735
2024,344,53,5285.41,115.590226,35.725684,523.27,0.00076896
2024,344,54,5385.14,115.591172,35.725415,508.32,-0.00023954
2024,344,55,5484.86,115.592082,35.725085,538.22,-0.00038479
2024,344,56,5584.59,115.592906,35.724606,448.52,0.00074788
2024,344,57,5684.31,115.593872,35.724373,433.57,0.00046668
2024,344,58,5784.04,115.594767,35.724017,403.66,0.00033983
2024,344,59,5883.76,115.595742,35.723798,358.81,0.00100661
2024,344,60,5983.49,115.596687,35.723528,358.81,0.00227105
2024,344,61,6083.21,115.597789,35.723528,299.01,0.00160474
2024,344,62,6182.94,115.598744,35.723783,269.11,-0.00066740
2024,344,63,6282.66,115.599837,35.723798,179.41,-0.00143157
2024,345,0,0.00,115.599837,35.723798,299.01,0.00868890
2024,345,1,97.21,115.600424,35.723259,149.51,0.00802464
2024,345,2,194.42,115.601185,35.723798,179.41,0.00736038
2024,346,0,0.00,115.599837,35.723798,179.41,-0.00606784
2024,346,1,75.16,115.600511,35.724067,149.51,-0.00606784
2024,346,2,150.31,115.601185,35.723798,373.76,-0.00606784
2024,348,0,0.00,115.601185,35.723798,209.31,0.00109649
2024,348,1,98.61,115.602118,35.724067,209.31,0.00140954
2024,348,2,197.21,115.602959,35.724494,224.26,0.00077745
2024,348,3,295.82,115.603747,35.725013,328.91,-0.00001403
2024,348,4,394.42,115.604603,35.725415,328.91,-0.00037191
2024,348,5,493.03,115.605379,35.725954,328.91,-0.00045608
2024,348,6,591.64,115.606309,35.726228,388.71,0.00076270
2024,348,7,690.24,115.607088,35.726762,373.76,0.00072276
2024,348,8,788.85,115.607885,35.727264,403.66,-0.00000000
2024,348,9,887.45,115.608673,35.727783,403.66,-0.00052160
2024,348,10,986.06,115.609461,35.728301,403.66,-0.00050780
2024,348,11,1084.67,115.610348,35.728650,448.52,0.00057591
2024,348,12,1183.27,115.611125,35.729188,418.61,0.00064259
2024,348,13,1281.88,115.611924,35.729687,433.57,0.00000000
2024,348,14,1380.48,115.612677,35.730266,418.61,0.00022036
2024,348,15,1479.09,115.613500,35.730723,433.57,0.00039627
2024,348,16,1577.70,115.614189,35.731412,418.61,-0.00035515
2024,348,17,1676.30,115.615005,35.731883,418.61,0.00029685
2024,348,18,1774.91,115.615765,35.732449,448.52,-0.00000000
2024,348,19,1873.51,115.616453,35.733138,478.42,-0.00115156
2024,348,20,1972.12,115.617341,35.733486,478.42,0.00000000
2024,348,21,2070.73,115.618109,35.734039,478.42,0.00034479
2024,348,22,2169.33,115.618916,35.734523,493.37,-0.00057591
2024,348,23,2267.94,115.619704,35.735042,493.37,-0.00046225
2024,348,24,2366.54,115.620592,35.735390,508.32,0.00000000
2024,348,25,2465.15,115.621380,35.735908,478.42,0.00057591
2024,348,26,2563.76,115.622267,35.736256,508.32,0.00136173
2024,348,27,2662.36,115.622955,35.736945,463.47,-0.00057591
2024,348,28,2760.97,115.623698,35.737542,448.52,-0.00250231
2024,348,29,2859.57,115.624631,35.737812,493.37,-0.00228116
2024,349,0,0.00,115.624631,35.737812,1794.06,0.00170242
2024,349,1,78.13,115.624967,35.737205,1794.06,0.00027813
2024,349,2,156.25,115.625513,35.736660,1390.40,-0.00387661
2024,349,3,234.38,115.625709,35.736012,762.48,-0.00516062
2024,349,4,312.51,115.625439,35.735386,553.17,-0.00371417
2024,350,0,0.00,115.624631,35.737812,478.42,-0.00000000
2024,350,1,99.54,115.625425,35.738337,478.42,-0.00000000
2024,350,2,199.08,115.626220,35.738862,478.42,0.00000000
2024,350,3,298.62,115.627014,35.739387,493.37,0.00000000
2024,350,4,398.16,115.627809,35.739912,478.42,0.00000000
2024,350,5,497.70,115.628604,35.740437,508.32,-0.00000000
2024,350,6,597.24,115.629398,35.740962,463.47,0.00000000
2024,350,7,696.78,115.630193,35.741487,508.32,-0.00000000
2024,350,8,796.32,115.630987,35.742012,508.32,0.00000000
2024,350,9,895.86,115.631782,35.742538,523.27,-0.00000000
2024,350,10,995.40,115.632577,35.743063,478.42,-0.00000000
2024,350,11,1094.95,115.633371,35.743588,448.52,0.00000000
2024,350,12,1194.49,115.634166,35.744113,448.52,0.00053547
2024,350,13,1294.03,115.634960,35.744638,418.61,-0.00000000
2024,350,14,1393.57,115.635656,35.745333,493.37,-0.00053547
2024,350,15,1493.11,115.636549,35.745688,448.52,-0.00000000
2024,350,16,1592.65,115.637245,35.746384,478.42,0.00000000
2024,350,17,1692.19,115.638139,35.746738,448.52,0.00053547
2024,350,18,1791.73,115.638834,35.747434,493.37,-0.00000000
2024,350,19,1891.27,115.639629,35.747959,448.52,-0.00053547
2024,350,20,1990.81,115.640423,35.748484,508.32,-0.00000000
2024,350,21,2090.35,115.641218,35.749009,448.52,0.00047122
2024,350,22,2189.89,115.642012,35.749534,478.42,0.00000000
2024,350,23,2289.43,115.642720,35.750208,478.42,-0.00096482
2024,350,24,2388.97,115.643602,35.750584,493.37,-0.00056453
2024,350,25,2488.51,115.644396,35.751109,448.52,-0.00063002
2024,350,26,2588.05,115.645290,35.751464,448.52,-0.00058092
2024,350,27,2687.59,115.646180,35.751825,418.61,0.00053760
2024,350,28,2787.13,115.647078,35.752174,403.66,0.00058092
2024,350,29,2886.67,115.647872,35.752699,358.81,-0.00044363
2024,350,30,2986.21,115.648766,35.753054,328.91,-0.00000000
2024,350,31,3085.75,115.649640,35.753442,299.01,0.00022257
2024,350,32,3185.30,115.650454,35.753934,254.16,-0.00100227
2024,350,33,3284.84,115.651370,35.754251,269.11,-0.00020917
2024,350,34,3384.38,115.652314,35.754520,209.31,0.00025918
2024,350,35,3483.92,115.653136,35.754998,179.41,-0.00071142
2024,350,36,3583.46,115.654129,35.755183,209.31,0.00007796
2024,350,37,3683.00,115.655023,35.755538,224.26,0.00020569
2024,350,38,3782.54,115.655931,35.755868,209.31,-0.00138676
2024,350,39,3882.08,115.656874,35.756137,209.31,-0.00189989
2024,350,40,3981.62,115.657975,35.756137,209.31,-0.00036112
2024,350,41,4081.16,115.659075,35.756137,209.31,0.00080544
2024,350,42,4180.70,115.660087,35.756290,224.26,0.00073798
2024,350,43,4280.24,115.661120,35.756407,239.21,-0.00000000
2024,350,44,4379.78,115.662063,35.756676,239.21,-0.00037685
2024,350,45,4479.32,115.663164,35.756676,269.11,0.00000000
2024,350,46,4578.86,115.664107,35.756946,284.06,-0.00080544
2024,350,47,4678.40,115.665208,35.756946,299.01,-0.00000000
2024,350,48,4777.94,115.666308,35.756946,299.01,0.00080544
2024,350,49,4877.48,115.667252,35.757215,328.91,-0.00080544
2024,350,50,4977.02,115.668352,35.757215,358.81,0.00000000
2024,350,51,5076.56,115.669453,35.757215,358.81,0.00080544
2024,350,52,5176.10,115.670397,35.757485,388.71,-0.00000000
2024,350,53,5275.65,115.671497,35.757485,358.81,-0.00000000
2024,350,54,5375.19,115.672441,35.757754,388.71,-0.00080544
2024,350,55,5474.73,115.673541,35.757754,418.61,0.00000000
2024,350,56,5574.27,115.674642,35.757754,418.61,0.00080544
2024,350,57,5673.81,115.675585,35.758024,448.52,-0.00018104
2024,350,58,5773.35,115.676686,35.758024,448.52,0.00000000
2024,350,59,5872.89,115.677663,35.758235,403.66,0.00036595
2024,350,60,5972.43,115.678730,35.758293,478.42,-0.00000000
2024,350,61,6071.97,115.679674,35.758563,448.52,-0.00018491
2024,350,62,6171.51,115.680774,35.758563,478.42,0.00000000
2024,350,63,6271.05,115.681718,35.758832,478.42,-0.00080544
2024,350,64,6370.59,115.682818,35.758832,508.32,-0.00000000
2024,350,65,6470.13,115.683919,35.758832,478.42,0.00000000
2024,350,66,6569.67,115.684862,35.759102,478.42,-0.00249835
2024,350,67,6669.21,115.685806,35.758832,523.27,-0.00338581
2024,351,0,0.00,115.685806,35.758832,1360.50,0.00000000
2024,351,1,75.54,115.685806,35.758151,1360.50,0.00000000
2024,351,2,151.08,115.685806,35.757471,1360.50,-0.00259229
2024,351,3,226.62,115.685806,35.756790,956.83,-0.00565141
2024,351,4,302.16,115.685267,35.756407,583.07,-0.00611823
2024,352,0,0.00,115.685806,35.758832,538.22,-0.00209174
2024,352,1,83.77,115.686575,35.759102,538.22,-0.00127353
2024,352,2,167.54,115.687472,35.759151,523.27,0.00080633
2024,352,3,251.31,115.688271,35.759371,523.27,0.00127353
2024,352,4,335.08,115.689040,35.759641,508.32,0.00047909
