year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2016,652,1,88.40,115.692004,35.802209,134.55,-0.00255203
2016,652,2,176.81,115.692195,35.802951,164.46,-0.00329689
2016,652,3,265.21,115.692813,35.803568,269.11,-0.00262859
2016,653,0,0.00,115.692813,35.803568,284.06,-0.00368982
2016,653,1,53.52,115.692978,35.804003,343.86,-0.00358335
2016,653,2,107.04,115.693352,35.804377,328.91,-0.00347687
2016,654,0,0.00,115.693352,35.804377,284.06,0.00138442
2016,654,1,98.34,115.693621,35.805185,239.21,0.00134669
2016,654,2,196.67,115.693621,35.806071,239.21,-0.00030567
2016,654,3,295.01,115.693621,35.806958,254.16,-0.00166278
2016,654,4,393.34,115.694011,35.807731,269.11,-0.00038654
2016,654,5,491.68,115.694280,35.808539,313.96,-0.00007812
2016,654,6,590.01,115.694549,35.809347,343.86,-0.00039482
2016,654,7,688.35,115.694969,35.810112,328.91,0.00039297
2016,654,8,786.69,115.695238,35.810920,299.01,0.00078500
2016,654,9,885.02,115.695508,35.811729,328.91,0.00069344
2016,654,10,983.36,115.695626,35.812580,299.01,-0.00008255
2016,654,11,1081.69,115.695777,35.813423,284.06,-0.00069344
2016,654,12,1180.03,115.696047,35.814231,299.01,0.00038459
2016,654,13,1278.36,115.696316,35.815039,284.06,0.00069344
2016,654,14,1376.70,115.696316,35.815926,284.06,-0.00069344
2016,654,15,1475.04,115.696586,35.816734,313.96,-0.00061157
2016,654,16,1573.37,115.696855,35.817542,328.91,-0.00000000
2016,654,17,1671.71,115.697093,35.818359,328.91,0.00053253
2016,654,18,1770.04,115.697394,35.819158,328.91,0.00113747
2016,654,19,1868.38,115.697394,35.820045,299.01,-0.00061440
2016,654,20,1966.72,115.697483,35.820905,313.96,-0.00090543
2016,654,21,2065.05,115.697933,35.821661,299.01,0.00099252
2016,654,22,2163.39,115.697933,35.822547,328.91,0.00046140
2016,654,23,2261.72,115.698082,35.823390,343.86,0.00006878
2016,654,24,2360.06,115.698203,35.824242,343.86,0.00065503
2016,654,25,2458.39,115.698203,35.825128,418.61,0.00057434
2016,655,0,0.00,115.693352,35.804377,388.71,0.00033780
2016,655,1,99.35,115.694046,35.803683,433.57,-0.00053717
2016,655,2,198.69,115.694699,35.803118,194.36,-0.00091167
2016,655,3,298.04,115.695116,35.802343,299.01,-0.00047515
2016,655,4,397.39,115.695777,35.801640,224.26,-0.00071980
2016,655,5,496.73,115.696086,35.800834,254.16,0.00000000
2016,655,6,596.08,115.696571,35.800079,313.96,0.00045026
2016,655,7,695.43,115.697057,35.799325,313.96,-0.00023894
2016,655,8,794.77,115.697542,35.798570,313.96,-0.00079407
2016,655,9,894.12,115.697933,35.797788,313.96,-0.00154768
2016,655,10,993.47,115.698203,35.796971,358.81,-0.00099255
2016,655,11,1092.81,115.698203,35.796075,328.91,0.00067917
2016,655,12,1192.16,115.698472,35.795258,284.06,0.00062688
2016,655,13,1291.50,115.698742,35.794441,313.96,-0.00056299
2016,655,14,1390.85,115.698991,35.793617,269.11,-0.00044284
2016,655,15,1490.20,115.699058,35.792742,328.91,0.00113614
2016,655,16,1589.54,115.699334,35.791926,328.91,0.00160258
2016,655,17,1688.89,115.699820,35.791172,373.76,0.00106861
2016,656,0,0.00,115.698203,35.825128,1420.30,0.00000000
2016,656,1,97.41,115.697125,35.825128,1390.40,0.00000000
2016,656,2,194.82,115.696047,35.825128,448.52,0.00000000
2016,657,0,0.00,115.698203,35.825128,463.47,0.00866893
2016,657,1,34.23,115.698442,35.825367,403.66,0.00878423
2016,657,2,68.47,115.698472,35.825667,373.76,0.00889953
2016,658,0,0.00,115.698472,35.825667,717.63,0.00270804
2016,658,1,82.53,115.697796,35.826073,941.88,0.00329201
2016,658,2,165.06,115.696960,35.826206,1450.20,0.00249949
2016,658,3,247.59,115.696047,35.826206,328.91,0.00112300
2016,659,0,0.00,115.698472,35.825667,448.52,0.00147325
2016,659,1,95.48,115.698742,35.826449,373.76,0.00073663
2016,659,2,190.96,115.698742,35.827310,373.76,-0.00073663
2016,659,3,286.44,115.699011,35.828092,358.81,-0.00147325
2016,66,0,0.00,115.337349,35.531379,627.92,0.00867731
2016,66,1,34.26,115.337110,35.531140,299.01,0.00879394
2016,66,2,68.52,115.337080,35.530840,239.21,0.00891058
2016,660,0,0.00,115.699011,35.828092,448.52,0.00402895
2016,660,1,81.25,115.699550,35.828669,373.76,0.00400622
2016,660,2,162.50,115.699550,35.829401,373.76,0.00295780
2016,660,3,243.75,115.699550,35.830133,254.16,0.00199175
2016,660,4,325.00,115.699281,35.830787,254.16,0.00205140
2016,661,0,0.00,115.699011,35.828092,538.22,0.00000000
2016,661,1,94.17,115.698353,35.828751,448.52,-0.00172472
2016,661,2,188.35,115.697695,35.829409,373.76,-0.00346788
2016,661,3,282.52,115.697664,35.830248,239.21,-0.00348632
2016,662,0,0.00,115.699281,35.830787,1794.06,0.00000000
2016,662,1,48.70,115.698742,35.830787,1091.39,0.00000000
2016,662,2,97.40,115.698203,35.830787,777.43,0.00000000
2016,663,0,0.00,115.699281,35.830787,239.21,0.00152002
2016,663,1,94.04,115.699550,35.831557,239.21,0.00147728
2016,663,2,188.07,115.699550,35.832404,224.26,0.00143453
2016,664,0,0.00,115.697664,35.830248,343.86,-0.00442481
2016,664,1,75.55,115.697136,35.830776,224.26,-0.00447947
2016,664,2,151.09,115.697125,35.831454,179.41,-0.00231087
2016,664,3,226.64,115.697125,35.832135,239.21,-0.00008761
2016,665,0,0.00,115.697664,35.830248,313.96,-0.00000000
2016,665,1,38.56,115.697933,35.830518,299.01,-0.00000000
2016,665,2,77.13,115.698203,35.830787,373.76,-0.00000000
2016,668,0,0.00,115.699550,35.832404,1794.06,-0.00736731
2016,668,1,67.11,115.698807,35.832404,598.02,-0.00985562
2016,668,2,134.21,115.698472,35.832877,239.21,-0.00802021
2016,668,3,201.32,115.698472,35.833482,343.86,-0.00369649
2016,669,0,0.00,115.699550,35.832404,194.36,0.00180853
2016,669,1,88.40,115.699959,35.833083,343.86,0.00301401
2016,669,2,176.80,115.700089,35.833842,343.86,0.00335269
2016,669,3,265.20,115.699820,35.834560,299.01,0.00248589
2016,67,0,0.00,115.336541,35.530301,373.76,0.00445532
2016,67,1,68.52,115.336602,35.529701,269.11,0.00439699
2016,67,2,137.04,115.337080,35.529223,299.01,0.00433867
2016,670,0,0.00,115.698472,35.833482,926.93,0.00000000
2016,670,1,24.35,115.698203,35.833482,553.17,0.00000000
2016,670,2,48.70,115.697933,35.833482,568.12,0.00000000
2016,671,0,0.00,115.698472,35.833482,224.26,-0.00124141
2016,671,1,89.30,115.699096,35.834106,373.76,-0.00129269
2016,671,2,178.60,115.699820,35.834560,523.27,-0.00134397
2016,672,0,0.00,115.699820,35.834560,269.11,0.00000000
2016,672,1,82.63,115.699820,35.835305,343.86,0.00093348
2016,672,2,165.25,115.699820,35.836050,388.71,0.00192447
2016,672,3,247.88,115.699550,35.836716,388.71,0.00198197
2016,674,0,0.00,115.697933,35.833482,179.41,-0.00000000
2016,674,1,57.84,115.697529,35.833078,269.11,-0.00000000
2016,674,2,115.69,115.697125,35.832674,328.91,-0.00000000
2016,675,0,0.00,115.697933,35.833482,358.81,-0.00159356
2016,675,1,91.90,115.697664,35.834232,269.11,-0.00302826
2016,675,2,183.79,115.697664,35.835061,284.06,-0.00438200
2016,675,3,275.69,115.698145,35.835638,448.52,-0.00295524
2016,675,4,367.58,115.698809,35.836244,478.42,-0.00130607
2016,675,5,459.48,115.699550,35.836716,538.22,-0.00100269
2016,676,0,0.00,115.699550,35.836716,358.81,0.00000000
2016,676,1,99.05,115.699820,35.837531,358.81,0.00049606
2016,676,2,198.10,115.700089,35.838346,388.71,0.00000000
2016,676,3,297.15,115.700164,35.839217,373.76,-0.00052076
2016,676,4,396.20,115.700628,35.839975,358.81,0.00045989
2016,676,5,495.25,115.700713,35.840843,328.91,0.00000000
2016,676,6,594.30,115.700987,35.841656,358.81,-0.00102579
2016,676,7,693.35,115.701261,35.842470,343.86,-0.00107854
2016,676,8,792.40,115.701744,35.843222,343.86,-0.00105910
2016,676,9,891.45,115.702228,35.843975,299.01,-0.00032415
2016,676,10,990.50,115.702920,35.844667,209.31,0.00045690
2016,676,11,1089.55,115.703323,35.845443,179.41,-0.00143769
2016,676,12,1188.60,115.703901,35.846149,209.31,-0.00191649
2016,676,13,1287.64,115.704777,35.846525,149.51,-0.00054127
2016,676,14,1386.69,115.705470,35.847217,134.55,-0.00177399
2016,676,15,1485.74,115.706403,35.847496,149.51,-0.00125063
2016,676,16,1584.79,115.707342,35.847765,149.51,-0.00003203
2016,676,17,1683.84,115.708242,35.848103,134.55,-0.00046498
2016,676,18,1782.89,115.709220,35.848304,179.41,0.00000000
2016,676,19,1881.94,115.710160,35.848574,179.41,0.00023137
2016,676,20,1980.99,115.711099,35.848843,149.51,-0.00010379
2016,676,21,2080.04,115.712038,35.849113,149.51,-0.00089688
2016,676,22,2179.09,115.712994,35.849352,104.65,-0.00233654
2016,676,23,2278.14,115.714073,35.849382,119.60,-0.00187166
2016,676,24,2377.19,115.715012,35.849113,119.60,-0.00177128
2016,676,25,2476.24,115.716065,35.849038,149.51,-0.00224189
2016,676,26,2575.29,115.716757,35.848345,194.36,0.00080836
2016,676,27,2674.34,115.717672,35.848035,179.41,-0.00018910
2016,676,28,2773.39,115.718638,35.847812,164.46,-0.00278724
2016,676,29,2872.44,115.719121,35.847059,224.26,0.00062208
2016,676,30,2971.49,115.719913,35.846537,269.11,0.00161304
2016,676,31,3070.54,115.720804,35.846185,299.01,-0.00057009
2016,676,32,3169.59,115.721595,35.845663,299.01,-0.00111079
2016,676,33,3268.64,115.722387,35.845141,299.01,-0.00054070
2016,676,34,3367.69,115.723079,35.844448,284.06,-0.00000000
2016,676,35,3466.74,115.723871,35.843926,358.81,-0.00000000
2016,676,36,3565.79,115.724563,35.843234,328.91,0.00000000
2016,676,37,3664.84,115.725355,35.842712,358.81,-0.00050226
2016,676,38,3763.88,115.726047,35.842020,358.81,0.00000000
2016,676,39,3862.93,115.726739,35.841327,373.76,0.00000000
2016,676,40,3961.98,115.727531,35.840805,358.81,-0.00099862
2016,676,41,4061.03,115.728014,35.840052,388.71,-0.00048467
2016,676,42,4160.08,115.728706,35.839360,433.57,-0.00105910
2016,676,43,4259.13,115.729194,35.838609,433.57,-0.00163669
2016,676,44,4358.18,115.729464,35.837794,433.57,-0.00113180
2016,677,0,0.00,115.729464,35.837794,508.32,-0.00265368
2016,677,1,92.70,115.730310,35.837487,478.42,-0.00252329
2016,677,2,185.39,115.730958,35.836839,463.47,-0.00119645
2016,677,3,278.09,115.731606,35.836191,478.42,-0.00000000
2016,677,4,370.78,115.732254,35.835543,493.37,-0.00000000
2016,677,5,463.48,115.732902,35.834895,493.37,-0.00000000
2016,677,6,556.18,115.733550,35.834248,493.37,0.00000000
2016,677,7,648.87,115.734197,35.833600,478.42,-0.00026769
2016,677,8,741.57,115.734845,35.832952,523.27,-0.00056788
2016,677,9,834.26,115.735393,35.832275,538.22,-0.00032453
2016,677,10,926.96,115.735932,35.831596,568.12,-0.00004867
2016,678,0,0.00,115.729464,35.837794,1465.15,-0.00135997
2016,678,1,90.87,115.728829,35.837159,1240.89,-0.00434060
2016,678,2,181.73,115.728082,35.836716,837.23,-0.00724566
2016,678,3,272.60,115.727261,35.837033,403.66,-0.00482672
2016,678,4,363.46,115.726527,35.837498,403.66,-0.00184069
2016,678,5,454.33,115.725891,35.838133,388.71,-0.00059901
2016,678,6,545.19,115.725256,35.838768,358.81,0.00059901
2016,678,7,636.06,115.724621,35.839403,388.71,-0.00000000
2016,678,8,726.92,115.723887,35.839868,373.76,-0.00059901
2016,678,9,817.79,115.723461,35.840563,358.81,0.00124689
2016,678,10,908.65,115.722727,35.841028,328.91,0.00249379
2016,679,0,0.00,115.735932,35.831596,1794.06,-0.00000000
2016,679,1,89.91,115.735304,35.830967,1524.95,0.00078154
2016,679,2,179.82,115.734675,35.830339,1091.39,0.00351496
2016,679,3,269.73,115.734315,35.829633,882.08,0.00463829
2016,679,4,359.64,115.734584,35.828901,598.02,0.00380974
2016,68,0,0.00,115.336541,35.530301,747.53,0.00000000
2016,68,1,38.62,115.336810,35.530570,672.77,0.00000000
2016,68,2,77.24,115.337080,35.530840,448.52,0.00000000
2016,680,0,0.00,115.735932,35.831596,568.12,-0.00128124
2016,680,1,94.87,115.736794,35.831273,523.27,-0.00126474
2016,680,2,189.75,115.737556,35.830780,523.27,-0.00176443
2016,680,3,284.62,115.738318,35.830287,523.27,-0.00168207
2016,680,4,379.49,115.738772,35.829564,493.37,-0.00000000
2016,680,5,474.37,115.739435,35.828901,508.32,0.00108352
2016,681,0,0.00,115.739435,35.828901,553.17,-0.00000000
2016,681,1,99.36,115.740378,35.828631,463.47,-0.00028509
2016,681,2,198.71,115.741320,35.828362,373.76,-0.00172554
2016,681,3,298.07,115.742214,35.828009,373.76,-0.00144436
2016,681,4,397.42,115.742908,35.827315,388.71,-0.00049653
2016,681,5,496.78,115.743801,35.826961,403.66,-0.00204832
2016,681,6,596.13,115.744286,35.826206,478.42,-0.00311141
2016,682,0,0.00,115.739435,35.828901,1465.15,0.00147324
2016,682,1,95.48,115.739166,35.828118,1091.39,0.00073662
2016,682,2,190.96,115.739166,35.827258,1076.44,-0.00073662
2016,682,3,286.44,115.738896,35.826475,418.61,-0.00147324
2016,683,0,0.00,115.744286,35.826206,508.32,0.00000000
2016,683,1,93.71,115.745323,35.826206,418.61,0.00000000
2016,683,2,187.41,115.746360,35.826206,328.91,0.00000000
2016,683,3,281.12,115.747397,35.826206,269.11,0.00091221
2016,683,4,374.82,115.748434,35.826206,239.21,0.00191973
2016,683,5,468.53,115.749314,35.826475,,0.00112909
2016,683,6,562.24,115.750194,35.826745,209.31,0.00159546
2016,683,7,655.94,115.751055,35.827046,209.31,0.00213090
2016,683,8,749.65,115.751710,35.827701,194.36,0.00121955
2016,683,9,843.35,115.752464,35.828185,194.36,0.00170306
2016,683,10,937.06,115.752910,35.828901,209.31,0.00228103
2016,684,0,0.00,115.744286,35.826206,1210.99,-0.00105576
2016,684,1,98.50,115.743807,35.825457,1091.39,-0.00175526
2016,684,2,197.00,115.743118,35.824769,777.43,-0.00358469
2016,684,3,295.49,115.742291,35.824319,717.63,-0.00377906
2016,684,4,393.99,115.741201,35.824319,523.27,-0.00142174
2016,684,5,492.49,115.740111,35.824319,553.17,-0.00082314
2016,684,6,590.99,115.739021,35.824319,642.87,-0.00173057
2016,684,7,689.48,115.738088,35.824589,612.97,-0.00181486
2016,685,0,0.00,115.738896,35.826475,837.23,0.00000000
2016,685,1,36.53,115.738492,35.826475,702.67,0.00000000
2016,685,2,73.06,115.738088,35.826475,672.77,0.00000000
2016,686,0,0.00,115.738896,35.826475,553.17,0.00000000
2016,686,1,57.85,115.739301,35.826071,373.76,0.00000000
2016,686,2,115.69,115.739705,35.825667,388.71,0.00000000
2016,687,0,0.00,115.752910,35.828901,224.26,0.00076545
2016,687,1,92.45,115.753655,35.829377,224.26,0.00132364
2016,687,2,184.89,115.754257,35.829894,269.11,0.00218631
2016,687,3,277.34,115.754796,35.830571,254.16,0.00204618
2016,687,4,369.78,115.755066,35.831326,269.11,0.00160155
2016,688,0,0.00,115.752910,35.828901,971.78,0.00247557
2016,688,1,82.20,115.752315,35.829440,911.98,0.00257977
2016,688,2,164.39,115.751563,35.829709,209.31,0.00268397
2016,689,0,0.00,115.738088,35.824589,448.52,0.00035024
2016,689,1,84.21,115.737708,35.825238,388.71,0.00072895
2016,689,2,168.41,115.737279,35.825873,598.02,0.00092307
2016,689,3,252.62,115.736740,35.826475,508.32,0.00073848
2016,69,0,0.00,115.378313,35.569378,568.12,-0.00314053
2016,69,1,64.16,115.378313,35.569956,254.16,-0.00323438
2016,69,2,128.31,115.378582,35.570456,119.60,-0.00332823
2016,690,0,0.00,115.738088,35.824589,373.76,-0.00431496
2016,690,1,80.37,115.737356,35.824319,508.32,-0.00452621
2016,690,2,160.74,115.736567,35.824493,583.07,-0.00439520
2016,690,3,241.11,115.735807,35.824714,493.37,-0.00286494
2016,690,4,321.48,115.735245,35.825275,523.27,-0.00000000
2016,690,5,401.85,115.734584,35.825667,538.22,0.00167694
2016,691,0,0.00,115.755066,35.831326,568.12,0.00000000
2016,691,1,57.84,115.754662,35.831731,672.77,0.00000000
2016,691,2,115.69,115.754257,35.832135,642.87,0.00000000
2016,692,0,0.00,115.755066,35.831326,328.91,0.00127212
2016,692,1,94.43,115.755726,35.831986,328.91,0.00171495
2016,692,2,188.87,115.756144,35.832716,269.11,0.00098489
2016,692,3,283.30,115.756419,35.833488,254.16,-0.00059240
2016,692,4,377.73,115.756870,35.834208,254.16,-0.00046760
2016,692,5,472.16,115.757321,35.834929,284.06,-0.00000000
2016,692,6,566.60,115.757761,35.835652,299.01,0.00023298
2016,692,7,661.03,115.758223,35.836370,313.96,0.00004621
2016,692,8,755.46,115.758569,35.837120,284.06,0.00000000
2016,692,9,849.89,115.759108,35.837815,328.91,0.00109438
2016,692,10,944.33,115.759378,35.838588,299.01,0.00000000
2016,692,11,1038.76,115.759609,35.839373,328.91,-0.00098583
2016,692,12,1133.19,115.760186,35.840056,328.91,0.00068939
2016,692,13,1227.62,115.760456,35.840830,313.96,0.00087656
2016,692,14,1322.06,115.760753,35.841595,343.86,0.00023400
2016,692,15,1416.49,115.760995,35.842376,358.81,0.00031168
2016,693,0,0.00,115.760995,35.842376,568.12,-0.00111476
2016,693,1,91.40,115.760356,35.843014,508.32,-0.00304682
2016,693,2,182.80,115.759917,35.843711,358.81,-0.00677327
2016,693,3,274.21,115.760128,35.844474,388.71,-0.00905150
2016,693,4,365.61,115.760949,35.844801,837.23,-0.00702194
2016,693,5,457.01,115.761803,35.844532,1794.06,-0.00450856
2016,694,0,0.00,115.760995,35.842376,418.61,0.00467595
2016,694,1,93.63,115.761749,35.842860,373.76,0.00467871
2016,694,2,187.25,115.761803,35.843688,343.86,0.00248323
2016,694,3,280.88,115.761803,35.844532,328.91,0.00028498
2016,696,0,0.00,115.761803,35.844532,313.96,0.00522182
2016,696,1,81.83,115.762342,35.844972,254.16,0.00479065
2016,696,2,163.66,115.762342,35.845709,239.21,0.00217974
2016,696,3,245.49,115.762342,35.846447,269.11,0.00000000
2016,696,4,327.31,115.762342,35.847184,433.57,0.00000000
2016,696,5,409.14,115.762342,35.847765,493.37,0.00000000
2016,697,0,0.00,115.762342,35.847765,1794.06,0.00180554
2016,697,1,98.74,115.761407,35.848035,657.82,0.00090277
2016,697,2,197.48,115.760314,35.848035,239.21,-0.00090277
2016,697,3,296.23,115.759378,35.848304,149.51,-0.00180554
2016,698,0,0.00,115.762342,35.847765,448.52,0.00128746
2016,698,1,90.65,115.762767,35.848460,328.91,0.00143210
2016,698,2,181.30,115.762983,35.849214,284.06,0.00062410
2016,698,3,271.95,115.763151,35.849982,328.91,-0.00047538
2016,698,4,362.60,115.763420,35.850721,328.91,-0.00031111
2016,698,5,453.26,115.763690,35.851460,328.91,0.00051544
2016,698,6,543.91,115.763959,35.852199,284.06,0.00081922
2016,698,7,634.56,115.764060,35.852987,299.01,-0.00020433
2016,698,8,725.21,115.764229,35.853755,284.06,0.00000000
2016,698,9,815.86,115.764498,35.854494,284.06,0.00128076
2016,698,10,906.51,115.764498,35.855311,299.01,0.00154529
2016,699,0,0.00,115.759378,35.848304,463.47,0.00000000
2016,699,1,14.95,115.759378,35.848439,463.47,0.00000000
2016,699,2,29.90,115.759378,35.848574,493.37,0.00000000
2016,7,0,0.00,115.336810,35.547818,747.53,0.00101408
2016,7,1,75.92,115.336182,35.547459,717.63,-0.00000000
2016,7,2,151.85,115.335605,35.547010,313.96,-0.00155553
2016,7,3,227.77,115.334924,35.546740,313.96,-0.00209698
2016,70,0,0.00,115.378313,35.569378,568.12,-0.00540371
2016,70,1,49.21,115.378313,35.568934,1584.76,-0.00551581
2016,70,2,98.41,115.378043,35.568569,1240.89,-0.00562791
2016,700,0,0.00,115.759378,35.848304,553.17,-0.01070628
2016,700,1,31.45,115.759158,35.848085,403.66,-0.01110580
2016,700,2,62.90,115.758839,35.848035,448.52,-0.01150532
2016,701,0,0.00,115.764498,35.855311,1136.24,-0.00339518
2016,701,1,99.42,115.763398,35.855311,448.52,-0.00352118
2016,701,2,198.83,115.762612,35.855850,478.42,-0.00364718
2016,702,0,0.00,115.764498,35.855311,299.01,0.00561071
2016,702,1,49.18,115.764768,35.855677,388.71,0.00549928
2016,702,2,98.36,115.764768,35.856120,418.61,0.00538784
2016,703,0,0.00,115.762612,35.855850,313.96,0.00000000
2016,703,1,94.17,115.762073,35.855158,299.01,0.00075401
2016,703,2,188.33,115.761534,35.854465,299.01,0.00152570
2016,703,3,282.50,115.761264,35.853694,254.16,0.00154338
2016,704,0,0.00,115.762612,35.855850,403.66,-0.00243898
2016,704,1,79.13,115.763264,35.856233,583.07,-0.00453102
2016,704,2,158.26,115.764049,35.856389,1091.39,-0.00545528
2016,704,3,237.39,115.764768,35.856120,956.83,-0.00428751
2016,706,0,0.00,115.764768,35.856120,328.91,-0.00201234
2016,706,1,99.62,115.765255,35.856877,358.81,-0.00203676
2016,706,2,199.23,115.766051,35.857403,284.06,-0.00103059
2016,706,3,298.85,115.766846,35.857929,209.31,0.00000000
2016,706,4,398.47,115.767642,35.858455,134.55,-0.00114290
2016,706,5,498.09,115.768438,35.858981,119.60,-0.00228840
2016,706,6,597.70,115.769432,35.859167,104.65,-0.00114842
2016,706,7,697.32,115.770426,35.859354,149.51,-0.00000585
2016,706,8,796.94,115.771421,35.859539,164.46,-0.00005769
2016,706,9,896.56,115.772415,35.859725,164.46,-0.00053743
2016,706,10,996.17,115.773420,35.859893,209.31,-0.00027094
2016,706,11,1095.79,115.774503,35.859926,224.26,0.00010678
2016,706,12,1195.41,115.775468,35.860162,269.11,-0.00080423
2016,706,13,1295.03,115.776571,35.860162,269.11,-0.00069928
2016,706,14,1394.64,115.777674,35.860162,269.11,0.00080423
2016,706,15,1494.26,115.778777,35.860162,299.01,0.00080423
2016,706,16,1593.88,115.779722,35.860432,299.01,-0.00080423
2016,706,17,1693.50,115.780825,35.860432,328.91,-0.00080423
2016,706,18,1793.11,115.781928,35.860432,358.81,0.00000000
2016,706,19,1892.73,115.783031,35.860432,358.81,-0.00080423
2016,706,20,1992.35,115.784134,35.860432,388.71,-0.00080423
2016,706,21,2091.97,115.785079,35.860162,388.71,0.00080423
2016,706,22,2191.58,115.786182,35.860162,388.71,0.00048810
2016,706,23,2291.20,115.787285,35.860162,418.61,-0.00080423
2016,706,24,2390.82,115.788324,35.860052,403.66,-0.00014818
2016,706,25,2490.44,115.789333,35.859893,448.52,0.00080423
2016,706,26,2590.05,115.790436,35.859893,448.52,-0.00033992
2016,706,27,2689.67,115.791539,35.859893,448.52,-0.00080423
2016,706,28,2789.29,115.792485,35.859623,448.52,0.00029084
2016,706,29,2888.91,115.793588,35.859623,448.52,0.00000000
2016,706,30,2988.52,115.794588,35.859448,403.66,0.00024489
2016,706,31,3088.14,115.795636,35.859354,448.52,0.00080423
2016,706,32,3187.76,115.796739,35.859354,418.61,-0.00053573
2016,706,33,3287.38,115.797842,35.859354,448.52,-0.00080423
2016,706,34,3386.99,115.798787,35.859084,448.52,0.00080423
2016,706,35,3486.61,115.799890,35.859084,418.61,0.00080423
2016,706,36,3586.23,115.800993,35.859084,418.61,-0.00080423
2016,706,37,3685.85,115.802096,35.859084,418.61,-0.00086510
2016,706,38,3785.46,115.803042,35.858815,403.66,-0.00000000
2016,706,39,3885.08,115.804133,35.858796,418.61,-0.00026776
2016,706,40,3984.70,115.805090,35.858545,388.71,0.00000000
2016,706,41,4084.32,115.806122,35.858424,388.71,-0.00015065
2016,706,42,4183.93,115.807138,35.858276,418.61,-0.00000000
2016,706,43,4283.55,115.808084,35.858006,388.71,0.00047928
2016,706,44,4383.17,115.809187,35.858006,418.61,-0.00079416
2016,706,45,4482.79,115.810132,35.857737,403.66,-0.00000000
2016,706,46,4582.40,115.811094,35.857495,418.61,0.00070774
2016,706,47,4682.02,115.812181,35.857467,418.61,-0.00088621
2016,706,48,4781.64,115.813126,35.857198,418.61,-0.00079979
2016,706,49,4881.26,115.814072,35.856928,418.61,0.00001947
2016,706,50,4980.87,115.815017,35.856659,433.57,0.00000000
2016,706,51,5080.49,115.815966,35.856395,448.52,-0.00003895
2016,706,52,5180.11,115.816908,35.856120,418.61,-0.00028476
2016,706,53,5279.73,115.817854,35.855850,418.61,0.00001948
2016,706,54,5379.34,115.818750,35.855497,403.66,0.00084233
2016,706,55,5478.96,115.819745,35.855311,388.71,0.00111515
2016,707,0,0.00,115.819745,35.855311,433.57,0.00224990
2016,707,1,87.24,115.820396,35.854772,388.71,0.00200573
2016,707,2,174.49,115.821204,35.854503,388.71,0.00088078
2016,707,3,261.73,115.821971,35.854163,373.76,0.00063001
2016,707,4,348.98,115.822780,35.853893,373.76,0.00106406
2016,707,5,436.22,115.823630,35.853694,388.71,0.00085610
2016,707,6,523.47,115.824496,35.853524,418.61,0.00071331
2016,707,7,610.71,115.825404,35.853425,478.42,0.00058250
2016,708,0,0.00,115.819745,35.855311,1480.10,-0.00000000
2016,708,1,89.97,115.820373,35.855940,1330.60,-0.00000000
2016,708,2,179.94,115.821002,35.856569,926.93,0.00000000
2016,708,3,269.90,115.821631,35.857198,538.22,0.00000000
2016,709,0,0.00,115.825404,35.853425,1794.06,0.00000000
2016,709,1,87.74,115.825808,35.854099,1794.06,0.00000000
2016,709,2,175.48,115.826213,35.854772,717.63,0.00000000
2016,71,0,0.00,115.378313,35.569378,478.42,0.00000000
2016,71,1,24.43,115.378582,35.569378,478.42,0.00000000
2016,71,2,48.86,115.378852,35.569378,448.52,0.00000000
2016,710,0,0.00,115.825404,35.853425,493.37,0.00352969
2016,710,1,92.97,115.826054,35.852775,448.52,0.00250794
2016,710,2,185.93,115.826990,35.852616,418.61,-0.00000000
2016,710,3,278.90,115.827751,35.852156,448.52,0.00000448
2016,710,4,371.86,115.828576,35.851808,448.52,0.00105669
2016,710,5,464.83,115.829448,35.851538,433.57,0.00030912
2016,710,6,557.79,115.830320,35.851269,448.52,-0.00000000
2016,710,7,650.76,115.831192,35.850999,478.42,-0.00000000
2016,710,8,743.72,115.832064,35.850730,478.42,0.00000000
2016,710,9,836.69,115.832935,35.850460,508.32,0.00102448
2016,710,10,929.65,115.833807,35.850191,478.42,0.00195175
2016,710,11,1022.62,115.834836,35.850191,598.02,0.00185454
2016,711,0,0.00,115.826213,35.854772,598.02,0.00000000
2016,711,1,12.17,115.826347,35.854772,568.12,0.00000000
2016,711,2,24.34,115.826482,35.854772,568.12,0.00000000
2016,712,0,0.00,115.826213,35.854772,583.07,0.00148295
2016,712,1,96.76,115.825745,35.855509,448.52,0.00307787
2016,712,2,193.53,115.825031,35.856120,373.76,0.00491244
2016,712,3,290.29,115.824293,35.856153,403.66,0.00284438
2016,712,4,387.05,115.823518,35.856120,433.57,0.00053668
2016,713,0,0.00,115.834836,35.850191,1614.66,0.00000000
2016,713,1,85.58,115.834836,35.850962,1315.65,0.00038625
2016,713,2,171.17,115.834836,35.851734,1091.39,0.00304270
2016,713,3,256.75,115.834714,35.852469,598.02,0.00579144
2016,713,4,342.34,115.834016,35.852897,463.47,0.00392373
2016,713,5,427.92,115.833219,35.853155,463.47,0.00157750
2016,714,0,0.00,115.834836,35.850191,523.27,0.00149247
2016,714,1,97.54,115.835617,35.849679,508.32,0.00238854
2016,714,2,195.08,115.836524,35.849382,508.32,0.00188674
2016,714,3,292.62,115.837577,35.849337,493.37,0.00039394
2016,714,4,390.16,115.838526,35.849113,448.52,0.00083990
