year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2020,67,15,1490.23,115.758300,35.837525,328.91,0.00128275
2020,68,0,0.00,115.750215,35.827284,762.48,0.00583087
2020,68,1,55.81,115.749755,35.827553,239.21,0.00558394
2020,68,2,111.62,115.749137,35.827553,164.46,0.00533701
2020,7,0,0.00,115.698472,35.779583,777.43,-0.00502345
2020,7,1,85.96,115.697678,35.779853,672.77,-0.00592418
2020,7,2,171.93,115.697394,35.780537,583.07,-0.00346645
2020,7,3,257.89,115.697394,35.781312,627.92,0.00086046
2020,7,4,343.86,115.697125,35.782009,627.92,0.00182890
2020,70,0,0.00,115.749137,35.827553,941.88,0.00000000
2020,70,1,19.28,115.749002,35.827688,568.12,0.00000000
2020,70,2,38.56,115.748868,35.827823,553.17,0.00000000
2020,71,0,0.00,115.504975,35.690111,911.98,0.00000000
2020,71,1,19.29,115.504840,35.690246,897.03,0.00000000
2020,71,2,38.59,115.504705,35.690381,1794.06,0.00000000
2020,74,0,0.00,115.504705,35.690381,194.36,-0.00151166
2020,74,1,71.11,115.504110,35.690054,358.81,-0.00453564
2020,74,2,142.23,115.503448,35.689842,388.71,-0.00680200
2020,74,3,213.34,115.502819,35.690111,762.48,-0.00604436
2020,75,0,0.00,115.502819,35.690111,418.61,0.00183012
2020,75,1,99.90,115.501872,35.689842,448.52,0.00145971
2020,75,2,199.79,115.501083,35.689303,478.42,0.00050574
2020,75,3,299.69,115.500231,35.688870,538.22,0.00068024
2020,75,4,399.59,115.499434,35.688343,478.42,0.00030936
2020,75,5,499.48,115.498713,35.687686,523.27,-0.00083652
2020,75,6,599.38,115.497841,35.687289,568.12,0.00000000
2020,75,7,699.27,115.497044,35.686762,523.27,0.00042672
2020,75,8,799.17,115.496247,35.686234,538.22,-0.00000000
2020,75,9,899.07,115.495451,35.685707,538.22,0.00053180
2020,75,10,998.96,115.494654,35.685180,523.27,-0.00000000
2020,75,11,1098.86,115.493956,35.684483,568.12,-0.00109241
2020,75,12,1198.76,115.493061,35.684126,583.07,0.00000000
2020,75,13,1298.65,115.492264,35.683599,598.02,0.00049235
2020,75,14,1398.55,115.491467,35.683071,598.02,-0.00003012
2020,75,15,1498.45,115.490658,35.682565,598.02,0.00013608
2020,75,16,1598.34,115.489869,35.682026,568.12,0.00006015
2020,75,17,1698.24,115.489077,35.681490,627.92,-0.00062842
2020,75,18,1798.14,115.488281,35.680963,627.92,-0.00059064
2020,75,19,1898.03,115.487385,35.680606,598.02,0.00056061
2020,75,20,1997.93,115.486588,35.680079,598.02,0.00043887
2020,75,21,2097.82,115.485791,35.679551,583.07,-0.00008341
2020,75,22,2197.72,115.484973,35.679062,583.07,0.00019739
2020,75,23,2297.62,115.484183,35.678523,568.12,-0.00039081
2020,75,24,2397.51,115.483393,35.677984,538.22,-0.00003063
2020,75,25,2497.41,115.482506,35.677613,568.12,0.00100602
2020,75,26,2597.31,115.481808,35.676916,553.17,-0.00060563
2020,75,27,2697.20,115.481011,35.676388,538.22,-0.00109241
2020,75,28,2797.10,115.480116,35.676032,523.27,0.00000000
2020,75,29,2897.00,115.479319,35.675504,523.27,0.00056061
2020,75,30,2996.89,115.478423,35.675148,478.42,0.00109241
2020,75,31,3096.79,115.477726,35.674450,508.32,0.00053180
2020,75,32,3196.68,115.476929,35.673923,463.47,-0.00051604
2020,75,33,3296.58,115.476231,35.673225,448.52,-0.00017781
2020,75,34,3396.48,115.475338,35.672864,478.42,0.00045584
2020,75,35,3496.37,115.474792,35.672126,478.42,-0.00079731
2020,75,36,3596.27,115.473951,35.671753,463.47,-0.00047161
2020,75,37,3696.17,115.473154,35.671226,478.42,0.00044333
2020,75,38,3796.06,115.472358,35.670699,448.52,0.00000000
2020,75,39,3895.96,115.471561,35.670172,478.42,-0.00056061
2020,75,40,3995.86,115.470764,35.669645,448.52,-0.00056061
2020,75,41,4095.75,115.469868,35.669288,403.66,0.00000000
2020,75,42,4195.65,115.469072,35.668761,448.52,-0.00045978
2020,75,43,4295.55,115.468176,35.668404,448.52,-0.00000000
2020,75,44,4395.44,115.467300,35.668013,478.42,0.00090912
2020,75,45,4495.34,115.466483,35.667520,478.42,0.00000000
2020,75,46,4595.23,115.465687,35.666993,523.27,-0.00050801
2020,75,47,4695.13,115.464791,35.666636,493.37,-0.00000000
2020,75,48,4795.03,115.463984,35.666126,508.32,0.00011716
2020,75,49,4894.92,115.463099,35.665752,493.37,0.00029643
2020,75,50,4994.82,115.462302,35.665225,493.37,0.00050212
2020,75,51,5094.72,115.461458,35.664779,478.42,0.00033983
2020,75,52,5194.61,115.460709,35.664170,433.57,-0.00056061
2020,75,53,5294.51,115.459878,35.663701,433.57,-0.00089075
2020,75,54,5394.41,115.459016,35.663286,388.71,0.00016391
2020,75,55,5494.30,115.458142,35.662892,343.86,0.00123340
2020,75,56,5594.20,115.457352,35.662353,343.86,0.00077873
2020,75,57,5694.09,115.456626,35.661705,313.96,-0.00041830
2020,75,58,5793.99,115.455829,35.661178,299.01,-0.00062278
2020,75,59,5893.89,115.455033,35.660650,269.11,-0.00000000
2020,75,60,5993.78,115.454193,35.660197,239.21,-0.00007341
2020,75,61,6093.68,115.453439,35.659596,194.36,-0.00171592
2020,75,62,6193.58,115.452543,35.659239,239.21,-0.00191243
2020,75,63,6293.47,115.451549,35.659053,284.06,-0.00023680
2020,75,64,6393.37,115.450563,35.658850,328.91,0.00049643
2020,75,65,6493.27,115.449617,35.658580,358.81,-0.00009618
2020,75,66,6593.16,115.448670,35.658311,373.76,-0.00088068
2020,75,67,6693.06,115.447668,35.658137,403.66,-0.00025731
2020,75,68,6792.95,115.446620,35.658041,493.37,0.00000000
2020,75,69,6892.85,115.445674,35.657772,508.32,-0.00030464
2020,75,70,6992.75,115.444570,35.657772,508.32,-0.00000000
2020,75,71,7092.64,115.443624,35.657502,538.22,-0.00079950
2020,75,72,7192.54,115.442520,35.657502,538.22,-0.00079950
2020,75,73,7292.44,115.441417,35.657502,538.22,0.00000000
2020,75,74,7392.33,115.440314,35.657502,538.22,-0.00000000
2020,75,75,7492.23,115.439210,35.657502,568.12,0.00000000
2020,75,76,7592.13,115.438107,35.657502,598.02,0.00079950
2020,75,77,7692.02,115.437004,35.657502,568.12,0.00079950
2020,75,78,7791.92,115.436057,35.657233,568.12,-0.00079950
2020,75,79,7891.82,115.434954,35.657233,538.22,-0.00079950
2020,75,80,7991.71,115.433851,35.657233,508.32,0.00079950
2020,75,81,8091.61,115.432747,35.657233,508.32,0.00079950
2020,75,82,8191.50,115.431801,35.656963,478.42,-0.00079950
2020,75,83,8291.40,115.430697,35.656963,478.42,0.00000000
2020,75,84,8391.30,115.429594,35.656963,448.52,0.00079950
2020,75,85,8491.19,115.428647,35.656694,388.71,-0.00000000
2020,75,86,8591.09,115.427544,35.656694,343.86,-0.00000000
2020,75,87,8690.99,115.426597,35.656424,299.01,0.00000000
2020,75,88,8790.88,115.425494,35.656424,269.11,0.00028908
2020,75,89,8890.78,115.424548,35.656155,239.21,-0.00000000
2020,75,90,8990.68,115.423497,35.656064,224.26,0.00004111
2020,75,91,9090.57,115.422498,35.655885,209.31,0.00088068
2020,75,92,9190.47,115.421507,35.655691,269.11,0.00172005
2020,75,93,9290.36,115.420605,35.655346,299.01,0.00180581
2020,75,94,9390.26,115.419815,35.654807,299.01,0.00127251
2020,77,0,0.00,115.758300,35.837525,343.86,0.00157974
2020,77,1,79.47,115.758839,35.837943,343.86,0.00192871
2020,77,2,158.93,115.759301,35.838526,358.81,0.00159769
2020,77,3,238.40,115.759647,35.839142,373.76,0.00091768
2020,78,0,0.00,115.758300,35.837525,612.97,0.00000000
2020,78,1,19.28,115.758165,35.837659,612.97,0.00000000
2020,78,2,38.56,115.758030,35.837794,612.97,0.00000000
2020,79,0,0.00,115.419815,35.654807,583.07,-0.00204558
2020,79,1,79.10,115.419815,35.654094,493.37,-0.00210913
2020,79,2,158.20,115.419545,35.653460,284.06,-0.00217267
2020,8,0,0.00,115.698472,35.779583,897.03,0.00000000
2020,8,1,95.08,115.699136,35.780248,941.88,0.00000000
2020,8,2,190.17,115.699801,35.780912,956.83,0.00133992
2020,8,3,285.25,115.700465,35.781576,747.53,0.00464791
2020,8,4,380.34,115.700628,35.782386,508.32,0.00519966
2020,8,5,475.42,115.700089,35.783087,642.87,0.00378335
2020,80,0,0.00,115.419815,35.654807,388.71,0.00454890
2020,80,1,75.87,115.419186,35.654987,313.96,0.00624503
2020,80,2,151.73,115.418458,35.654798,358.81,0.00578603
2020,80,3,227.60,115.417928,35.654268,179.41,0.00363088
2020,81,0,0.00,115.759647,35.839142,373.76,-0.00209021
2020,81,1,99.09,115.759713,35.840016,358.81,-0.00158578
2020,81,2,198.19,115.760197,35.840769,388.71,-0.00000000
2020,81,3,297.28,115.760471,35.841582,388.71,-0.00000000
2020,81,4,396.37,115.760746,35.842396,403.66,-0.00061790
2020,81,5,495.46,115.761229,35.843149,403.66,0.00047683
2020,81,6,594.56,115.761534,35.843954,388.71,0.00069475
2020,81,7,693.65,115.761803,35.844769,388.71,0.00065811
2020,81,8,792.74,115.762053,35.845590,403.66,-0.00010118
2020,81,9,891.83,115.762119,35.846464,388.71,-0.00113494
2020,81,10,990.93,115.762612,35.847214,418.61,0.00005063
2020,81,11,1090.02,115.762877,35.848031,388.71,0.00055581
2020,81,12,1189.11,115.763151,35.848844,418.61,0.00050407
2020,81,13,1288.20,115.763420,35.849660,418.61,0.00050241
2020,81,14,1387.30,115.763492,35.850532,403.66,-0.00107104
2020,81,15,1486.39,115.763766,35.851346,418.61,-0.00099014
2020,81,16,1585.48,115.764250,35.852099,388.71,0.00000000
2020,81,17,1684.57,115.764498,35.852920,403.66,-0.00019806
2020,81,18,1783.67,115.765008,35.853665,388.71,-0.00000000
2020,81,19,1882.76,115.765307,35.854472,403.66,0.00069695
2020,81,20,1981.85,115.765766,35.855232,358.81,0.00054067
2020,81,21,2080.94,115.765846,35.856102,328.91,-0.00183042
2020,81,22,2180.04,115.766316,35.856859,343.86,-0.00280776
2020,81,23,2279.13,115.767057,35.857467,343.86,-0.00122479
2020,81,24,2378.22,115.767840,35.858006,269.11,-0.00112545
2020,81,25,2477.31,115.768622,35.858545,239.21,-0.00183487
2020,81,26,2576.41,115.769562,35.858815,224.26,-0.00093056
2020,81,27,2675.50,115.770501,35.859084,209.31,0.00000000
2020,81,28,2774.59,115.771441,35.859354,224.26,-0.00015343
2020,81,29,2873.68,115.772381,35.859623,209.31,-0.00089609
2020,81,30,2972.78,115.773347,35.859848,224.26,-0.00142718
2020,81,31,3071.87,115.774417,35.859893,269.11,-0.00081302
2020,81,32,3170.96,115.775514,35.859893,328.91,-0.00012850
2020,81,33,3270.05,115.776612,35.859893,358.81,0.00000000
2020,81,34,3369.15,115.777709,35.859893,418.61,0.00000000
2020,81,35,3468.24,115.778806,35.859893,418.61,0.00000000
2020,81,36,3567.33,115.779903,35.859893,418.61,0.00000000
2020,81,37,3666.42,115.781000,35.859893,418.61,0.00000000
2020,81,38,3765.52,115.782097,35.859893,448.52,0.00000000
2020,81,39,3864.61,115.783194,35.859893,448.52,0.00000000
2020,81,40,3963.70,115.784291,35.859893,448.52,0.00000000
2020,81,41,4062.80,115.785388,35.859893,448.52,0.00000000
2020,81,42,4161.89,115.786485,35.859893,448.52,0.00000000
2020,81,43,4260.98,115.787582,35.859893,418.61,0.00000000
2020,81,44,4360.07,115.788679,35.859893,448.52,-0.00081302
2020,81,45,4459.17,115.789776,35.859893,448.52,-0.00081302
2020,81,46,4558.26,115.790716,35.859623,448.52,0.00081302
2020,81,47,4657.35,115.791813,35.859623,448.52,0.00081302
2020,81,48,4756.44,115.792910,35.859623,448.52,-0.00081302
2020,81,49,4855.54,115.794007,35.859623,448.52,-0.00081302
2020,81,50,4954.63,115.794946,35.859354,448.52,0.00081302
2020,81,51,5053.72,115.796043,35.859354,448.52,0.00071864
2020,81,52,5152.81,115.797141,35.859354,418.61,-0.00081302
2020,81,53,5251.91,115.798218,35.859321,403.66,-0.00061351
2020,81,54,5351.00,115.799177,35.859084,448.52,0.00000000
2020,81,55,5450.09,115.800274,35.859084,388.71,-0.00010513
2020,81,56,5549.18,115.801214,35.858815,418.61,0.00010990
2020,81,57,5648.28,115.802311,35.858815,418.61,0.00000000
2020,81,58,5747.37,115.803271,35.858580,403.66,0.00012711
2020,81,59,5846.46,115.804348,35.858545,418.61,0.00000000
2020,81,60,5945.55,115.805352,35.858386,403.66,0.00000000
2020,81,61,6044.65,115.806384,35.858276,388.71,-0.00000000
2020,81,62,6143.74,115.807432,35.858191,373.76,-0.00084642
2020,81,63,6242.83,115.808421,35.858006,418.61,-0.00087030
2020,81,64,6341.92,115.809361,35.857737,403.66,0.00003560
2020,81,65,6441.02,115.810305,35.857475,418.61,-0.00001038
2020,81,66,6540.11,115.811295,35.857293,418.61,0.00026586
2020,81,67,6639.20,115.812187,35.856940,418.61,0.00162527
2020,81,68,6738.29,115.813277,35.856928,448.52,0.00210510
2020,82,0,0.00,115.759647,35.839142,642.87,0.00000000
2020,82,1,72.38,115.760153,35.838636,583.07,0.00095429
2020,82,2,144.77,115.760659,35.838130,852.18,0.00199900
2020,82,3,217.15,115.761264,35.837794,732.58,0.00208942
2020,83,0,0.00,115.419545,35.653460,448.52,0.00000000
2020,83,1,36.61,115.419141,35.653460,328.91,0.00000000
2020,83,2,73.21,115.418737,35.653460,224.26,0.00000000
2020,84,0,0.00,115.419545,35.653460,612.97,-0.00917639
2020,84,1,57.89,115.419680,35.653056,328.91,-0.00820598
2020,84,2,115.79,115.419276,35.652651,239.21,-0.00723557
2020,85,0,0.00,115.417928,35.654268,209.31,0.00146055
2020,85,1,88.97,115.417109,35.653988,239.21,0.00295821
2020,85,2,177.95,115.416388,35.653537,269.11,0.00395868
2020,85,3,266.92,115.416042,35.652836,313.96,0.00197927
2020,85,4,355.90,115.415772,35.652112,388.71,0.00049706
2020,86,0,0.00,115.417928,35.654268,1345.55,-0.00000000
2020,86,1,57.89,115.418332,35.653864,1450.20,-0.00000000
2020,86,2,115.79,115.418737,35.653460,747.53,-0.00000000
2020,87,0,0.00,115.813277,35.856928,493.37,0.00283610
2020,87,1,94.69,115.813837,35.856389,388.71,0.00290693
2020,87,2,189.39,115.814728,35.856120,358.81,0.00192407
2020,87,3,284.08,115.815649,35.855903,343.86,0.00004928
2020,87,4,378.77,115.816609,35.855752,358.81,-0.00038592
2020,87,5,473.47,115.817470,35.855430,358.81,0.00031258
2020,87,6,568.16,115.818430,35.855279,388.71,0.00000000
2020,87,7,662.86,115.819340,35.855042,388.71,0.00042593
2020,87,8,757.55,115.820250,35.854806,373.76,0.00062059
2020,87,9,852.24,115.821279,35.854772,448.52,-0.00098567
2020,87,10,946.94,115.822170,35.854503,403.66,-0.00173552
2020,88,0,0.00,115.813277,35.856928,1076.44,0.00049363
2020,88,1,82.34,115.813852,35.857504,1240.89,-0.00000000
2020,88,2,164.69,115.814355,35.858101,941.88,-0.00082602
2020,88,3,247.03,115.814894,35.858545,777.43,-0.00115842
2020,89,0,0.00,115.418737,35.653460,598.02,0.00784593
2020,89,1,61.40,115.418748,35.652910,732.58,0.00825769
2020,89,2,122.80,115.419276,35.652651,553.17,0.00866945
2020,9,0,0.00,115.562377,35.737273,463.47,0.00296021
2020,9,1,88.72,115.561966,35.737953,403.66,0.00472554
2020,9,2,177.44,115.561217,35.738351,89.70,0.00581525
2020,9,3,266.15,115.560237,35.738351,209.31,0.00369941
2020,9,4,354.87,115.559413,35.738081,418.61,0.00225918
2020,91,0,0.00,115.419276,35.652651,313.96,0.00000000
2020,91,1,98.40,115.419006,35.651843,343.86,0.00000000
2020,91,2,196.80,115.418737,35.651034,493.37,0.00000000
2020,93,0,0.00,115.415772,35.652112,418.61,0.00254178
2020,93,1,94.70,115.414913,35.651792,403.66,0.00296168
2020,93,2,189.39,115.414252,35.651131,433.57,0.00226411
2020,93,3,284.09,115.413799,35.650409,448.52,0.00057332
2020,93,4,378.79,115.413347,35.649687,508.32,0.00000000
2020,94,0,0.00,115.415772,35.652112,1659.51,-0.00000000
2020,94,1,72.46,115.416278,35.651606,986.73,0.00095349
2020,94,2,144.92,115.416784,35.651100,956.83,0.00199714
2020,94,3,217.39,115.417389,35.650765,568.12,0.00208730
2020,95,0,0.00,115.822170,35.854503,1450.20,0.00000000
2020,95,1,72.66,115.822170,35.855158,1480.10,-0.00121311
2020,95,2,145.31,115.822170,35.855812,1599.71,-0.00250117
2020,95,3,217.97,115.822440,35.856389,762.48,-0.00257612
2020,96,0,0.00,115.822170,35.854503,418.61,0.00108822
2020,96,1,98.36,115.823056,35.854156,433.57,0.00059569
2020,96,2,196.71,115.824033,35.853964,448.52,-0.00000000
2020,96,3,295.07,115.824928,35.853632,478.42,0.00016581
2020,96,4,393.43,115.825896,35.853425,478.42,-0.00043976
2020,96,5,491.79,115.826827,35.853155,508.32,-0.00116193
2020,96,6,590.14,115.827686,35.852760,553.17,-0.00010435
2020,96,7,688.50,115.828533,35.852347,538.22,0.00063311
2020,96,8,786.86,115.829458,35.852066,538.22,-0.00036052
2020,96,9,885.22,115.830344,35.851719,553.17,-0.00032096
2020,96,10,983.57,115.831170,35.851269,523.27,0.00090463
2020,96,11,1081.93,115.832102,35.850999,508.32,0.00063238
2020,96,12,1180.29,115.833033,35.850730,538.22,-0.00013144
2020,96,13,1278.65,115.833965,35.850460,508.32,-0.00040367
2020,96,14,1377.00,115.834874,35.850153,508.32,0.00018302
2020,96,15,1475.36,115.835760,35.849806,493.37,0.00045524
2020,96,16,1573.72,115.836746,35.849629,493.37,0.00079736
2020,96,17,1672.08,115.837632,35.849282,508.32,0.00108884
2020,96,18,1770.43,115.838465,35.849382,463.47,0.00006126
2020,96,19,1868.79,115.839396,35.849113,388.71,0.00142094
2020,96,20,1967.15,115.840485,35.849113,388.71,0.00165116
2020,96,21,2065.50,115.841416,35.849382,328.91,-0.00082558
2020,96,22,2163.86,115.842505,35.849382,328.91,-0.00000000
2020,96,23,2262.22,115.843594,35.849382,284.06,0.00197917
2020,96,24,2360.58,115.844526,35.849652,239.21,0.00202171
2020,96,25,2458.93,115.845416,35.849991,239.21,0.00138658
2020,96,26,2557.29,115.846203,35.850508,239.21,0.00059091
2020,96,27,2655.65,115.847005,35.850999,239.21,-0.00039999
2020,96,28,2754.01,115.847779,35.851538,269.11,0.00003049
2020,96,29,2852.36,115.848663,35.851890,284.06,0.00154586
2020,96,30,2950.72,115.849350,35.852578,299.01,0.00104291
2020,96,31,3049.08,115.849928,35.853155,313.96,-0.00000000
2020,97,0,0.00,115.418737,35.651034,224.26,0.00352824
2020,97,1,68.11,115.417985,35.651034,254.16,0.00371719
2020,97,2,136.22,115.417389,35.650765,463.47,0.00390615
2020,98,0,0.00,115.418737,35.651034,777.43,0.00000000
2020,98,1,44.85,115.418737,35.650630,568.12,0.00000000
2020,98,2,89.70,115.418737,35.650226,553.17,0.00000000
2020,99,0,0.00,115.413347,35.649687,478.42,0.00134668
2020,99,1,96.10,115.412676,35.649016,538.22,0.00165769
2020,99,2,192.19,115.412269,35.648268,538.22,0.00072831
2020,99,3,288.29,115.411960,35.647492,523.27,0.00059464
2020,99,4,384.39,115.411460,35.646771,493.37,0.00147232
2020,99,5,480.48,115.411460,35.645905,508.32,0.00052758
2020,99,6,576.58,115.411191,35.645117,508.32,0.00000000
2020,99,7,672.68,115.411155,35.644262,508.32,-0.00053747
2020,99,8,768.78,115.410921,35.643464,508.32,0.00000000
2020,99,9,864.87,115.410652,35.642676,493.37,0.00131961
2020,99,10,960.97,115.410652,35.641810,523.27,0.00068806
2020,99,11,1057.07,115.410652,35.640944,508.32,-0.00068806
2020,99,12,1153.16,115.410652,35.640078,478.42,-0.00068806
2020,99,13,1249.26,115.410382,35.639290,508.32,0.00015511
2020,99,14,1345.36,115.410382,35.638424,508.32,-0.00000000
2020,99,15,1441.45,115.410172,35.637619,508.32,0.00038668
2020,99,16,1537.55,115.410113,35.636770,493.37,0.00068806
2020,99,17,1633.65,115.410113,35.635904,508.32,0.00014627
2020,99,18,1729.74,115.410113,35.635038,508.32,0.00000000
2020,99,19,1825.84,115.410113,35.634172,508.32,0.00000000
2020,99,20,1921.94,115.410113,35.633305,508.32,0.00000000
2020,99,21,2018.04,115.410113,35.632439,478.42,0.00000000
